X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
776;265;0.5054738;0.3838566;0.4734074;0.788451;490.4;0.1673892;False;11-11-2024 11:34:00:76;1731321240076;;
776;265;0.5055047;0.3841835;0.5066458;0.8063586;492.7;0.1767572;False;11-11-2024 11:34:00:119;1731321240119;;
778;265;0.5069345;0.3842414;0.5292576;0.782748;493.3;0.1728395;False;11-11-2024 11:34:00:159;1731321240159;;
781;265;0.5087926;0.3842493;0.5369029;0.7894036;494.1;0.1747308;False;11-11-2024 11:34:00:199;1731321240199;;
785;265;0.5113415;0.3843619;0.5467599;0.7983152;494.7;0.1683912;False;11-11-2024 11:34:00:239;1731321240239;;
804;265;0.5234945;0.3844024;0.5992994;0.7866755;495.6;0.1683347;False;11-11-2024 11:34:00:279;1731321240279;;
812;265;0.5292875;0.3844482;0.585676;0.7840436;494.4;0.1650186;False;11-11-2024 11:34:00:320;1731321240320;;
818;265;0.5327422;0.3844686;0.5804672;0.7910053;496.1;0.1697486;False;11-11-2024 11:34:00:362;1731321240362;;
825;265;0.5376697;0.3844768;0.5954247;0.769887;497.2;0.1721841;False;11-11-2024 11:34:00:402;1731321240402;;
833;265;0.5426697;0.3844741;0.6030975;0.7685891;498.7;0.1668675;False;11-11-2024 11:34:00:442;1731321240442;;
842;265;0.5485113;0.3844921;0.6134712;0.7732618;499.6;0.1619925;False;11-11-2024 11:34:00:484;1731321240484;;
843;265;0.5489377;0.3845026;0.562756;0.7717113;500.6;0.1659564;False;11-11-2024 11:34:00:525;1731321240525;;
850;265;0.5534084;0.3845064;0.6118161;0.777988;500.6;0.1721314;False;11-11-2024 11:34:00:568;1731321240568;;
864;265;0.5630516;0.3847045;0.6419261;0.7948329;500.6;0.1681433;False;11-11-2024 11:34:00:612;1731321240612;;
902;265;0.5877097;0.3847152;0.7034319;0.7799723;501.0;0.1617261;False;11-11-2024 11:34:00:653;1731321240653;;
924;265;0.6016459;0.384947;0.6861922;0.7970266;499.9;0.1720361;False;11-11-2024 11:34:00:705;1731321240705;;
920;266;0.599455;0.384991;0.5785787;0.7903128;500.2;0.1748723;False;11-11-2024 11:34:00:743;1731321240743;;
931;266;0.6063699;0.3851941;0.6748769;0.8009738;505.9;0.1698634;False;11-11-2024 11:34:00:785;1731321240785;;
931;266;0.6065695;0.3855329;0.6373996;0.8080381;507.3;0.1647806;False;11-11-2024 11:34:00:830;1731321240830;;
941;266;0.6131839;0.3855884;0.6831474;0.7808514;510.2;0.1750229;False;11-11-2024 11:34:00:871;1731321240871;;
942;266;0.6135761;0.385634;0.6368713;0.7822482;512.2;0.174089;False;11-11-2024 11:34:00:914;1731321240914;;
938;266;0.6110581;0.3856279;0.5892037;0.77058;511.5;0.1803093;False;11-11-2024 11:34:00:960;1731321240960;;
942;266;0.6137612;0.3856432;0.6578461;0.7827152;512.9;0.1770682;False;11-11-2024 11:34:01:9;1731321241009;;
955;266;0.622346;0.3856241;0.690695;0.7689736;512.5;0.1769251;False;11-11-2024 11:34:01:61;1731321241061;;
955;266;0.6219494;0.3856358;0.6168743;0.7772089;513.8;0.1803389;False;11-11-2024 11:34:01:110;1731321241110;;
950;266;0.6190506;0.385645;0.5932401;0.7745131;513.6;0.1810679;False;11-11-2024 11:34:01:160;1731321241160;;
949;266;0.6181294;0.3856245;0.6034474;0.7676705;514.3;0.1814359;False;11-11-2024 11:34:01:209;1731321241209;;
979;266;0.6375634;0.3854739;0.7232167;0.7563425;515.5;0.1829827;False;11-11-2024 11:34:01:259;1731321241259;;
1023;266;0.6665974;0.3852347;0.7691467;0.7496996;514.8;0.1872406;False;11-11-2024 11:34:01:309;1731321241309;;
1026;265;0.6683328;0.3843108;0.7010524;0.7244416;512.6;0.196777;False;11-11-2024 11:34:01:357;1731321241357;;
1025;262;0.6679022;0.3799556;0.6595671;0.6649607;510.6;0.190319;False;11-11-2024 11:34:01:404;1731321241404;;
1025;257;0.6678514;0.3723166;0.6658388;0.6147794;508.5;0.1996167;False;11-11-2024 11:34:01:450;1731321241450;;
1021;256;0.665333;0.371694;0.6353827;0.6860454;506.4;0.1936301;False;11-11-2024 11:34:01:495;1731321241495;;
1014;256;0.6605691;0.3715973;0.6172756;0.7087812;506.6;0.1751468;False;11-11-2024 11:34:01:543;1731321241543;;
1009;256;0.6573867;0.3715559;0.616892;0.7406592;507.5;0.1809686;False;11-11-2024 11:34:01:587;1731321241587;;
1006;256;0.6555333;0.3714838;0.6201563;0.7189265;507.1;0.1768875;False;11-11-2024 11:34:01:628;1731321241628;;
1005;256;0.6544982;0.3714287;0.6241904;0.7185369;507.7;0.1901211;False;11-11-2024 11:34:01:668;1731321241668;;
1004;256;0.6537892;0.3708;0.6252449;0.688383;507.8;0.1937286;False;11-11-2024 11:34:01:710;1731321241710;;
1002;256;0.652685;0.3707232;0.6193022;0.7051171;509.1;0.1867865;False;11-11-2024 11:34:01:753;1731321241753;;
1002;255;0.6523587;0.3700192;0.6256592;0.6814517;509.5;0.1760439;False;11-11-2024 11:34:01:793;1731321241793;;
1001;254;0.652137;0.3678789;0.6262411;0.6475484;508.3;0.1920417;False;11-11-2024 11:34:01:834;1731321241834;;
1001;253;0.652117;0.3670292;0.6293501;0.664279;508.7;0.1945076;False;11-11-2024 11:34:01:874;1731321241874;;
992;252;0.6463315;0.3649037;0.5826763;0.6349924;507.4;0.18797;False;11-11-2024 11:34:01:913;1731321241913;;
978;251;0.6369303;0.3645911;0.5600315;0.7077674;505.7;0.1984504;False;11-11-2024 11:34:01:956;1731321241956;;
972;251;0.6330113;0.3645125;0.5730898;0.6792686;504.2;0.1939985;False;11-11-2024 11:34:01:995;1731321241995;;
972;251;0.6330358;0.3644111;0.6334231;0.7231968;503.4;0.2016818;False;11-11-2024 11:34:02:34;1731321242034;;
973;251;0.6335299;0.3643075;0.6411732;0.720755;504.4;0.1959225;False;11-11-2024 11:34:02:73;1731321242073;;
972;251;0.6333654;0.3641959;0.6206495;0.7104229;503.6;0.199775;False;11-11-2024 11:34:02:113;1731321242113;;
973;251;0.6336204;0.3641462;0.63926;0.7235479;502.7;0.2014489;False;11-11-2024 11:34:02:151;1731321242151;;
974;251;0.6342887;0.364673;0.6469275;0.7533957;502.4;0.1982887;False;11-11-2024 11:34:02:192;1731321242192;;
974;252;0.6344123;0.3649921;0.6392795;0.7508821;499.7;0.2028312;False;11-11-2024 11:34:02:228;1731321242228;;
975;252;0.6353303;0.3652318;0.6535221;0.7492861;497.0;0.2115299;False;11-11-2024 11:34:02:269;1731321242269;;
975;252;0.6348401;0.3653222;0.618193;0.7430778;496.4;0.1992412;False;11-11-2024 11:34:02:310;1731321242310;;
976;252;0.6354273;0.3652851;0.6506584;0.7210352;496.0;0.2038665;False;11-11-2024 11:34:02:348;1731321242348;;
973;252;0.6340782;0.3653183;0.6081049;0.738027;495.6;0.2017446;False;11-11-2024 11:34:02:389;1731321242389;;
976;252;0.6359509;0.3656804;0.6631665;0.7590508;495.2;0.2015182;False;11-11-2024 11:34:02:430;1731321242430;;
980;252;0.6380394;0.3657016;0.6706774;0.7411757;494.7;0.1891399;False;11-11-2024 11:34:02:468;1731321242468;;
981;252;0.6390814;0.3657788;0.6644416;0.7480291;495.7;0.1964415;False;11-11-2024 11:34:02:506;1731321242506;;
981;252;0.6391779;0.3657957;0.6510201;0.7426109;495.9;0.1979146;False;11-11-2024 11:34:02:544;1731321242544;;
982;252;0.6397603;0.3658392;0.6613495;0.746371;495.2;0.1870362;False;11-11-2024 11:34:02:584;1731321242584;;
989;252;0.6445177;0.3659556;0.6958812;0.7530078;494.7;0.1866476;False;11-11-2024 11:34:02:627;1731321242627;;
994;252;0.6477591;0.3661097;0.6947439;0.757254;495.7;0.1842369;False;11-11-2024 11:34:02:668;1731321242668;;
995;253;0.6484;0.3662238;0.6780772;0.7568807;495.3;0.1835269;False;11-11-2024 11:34:02:708;1731321242708;;
996;253;0.6485966;0.3663868;0.6582177;0.7619018;495.4;0.1877841;False;11-11-2024 11:34:02:745;1731321242745;;
996;253;0.6487611;0.3664998;0.6576713;0.7603861;492.3;0.1930616;False;11-11-2024 11:34:02:784;1731321242784;;
996;253;0.6488841;0.3665893;0.6579183;0.7606454;489.6;0.193218;False;11-11-2024 11:34:02:821;1731321242821;;
997;253;0.649182;0.3666259;0.6709587;0.7575921;491.8;0.1840191;False;11-11-2024 11:34:02:861;1731321242861;;
997;253;0.6493011;0.366659;0.6551753;0.7511168;491.8;0.1978104;False;11-11-2024 11:34:02:902;1731321242902;;
998;253;0.6500641;0.3666897;0.6778359;0.7570214;492.5;0.1846831;False;11-11-2024 11:34:02:939;1731321242939;;
1001;253;0.6519428;0.366997;0.6913362;0.7730884;492.9;0.1887886;False;11-11-2024 11:34:02:978;1731321242978;;
1003;253;0.6535232;0.3671552;0.6922588;0.7687556;490.6;0.1863676;False;11-11-2024 11:34:03:17;1731321243017;;
1009;253;0.6573102;0.3672356;0.7118475;0.7660846;490.2;0.1879822;False;11-11-2024 11:34:03:55;1731321243055;;
1022;253;0.6658049;0.3673005;0.741992;0.7536845;491.1;0.2026174;False;11-11-2024 11:34:03:93;1731321243093;;
1023;253;0.6660882;0.3674314;0.6883186;0.7676271;491.6;0.1932832;False;11-11-2024 11:34:03:142;1731321243142;;
1022;253;0.6658031;0.3674382;0.6611571;0.7614653;492.8;0.2045464;False;11-11-2024 11:34:03:182;1731321243182;;
1023;253;0.6664559;0.3675074;0.6972243;0.7439114;493.4;0.2088901;False;11-11-2024 11:34:03:222;1731321243222;;
1022;253;0.6654914;0.3675635;0.6515661;0.745119;493.8;0.1981366;False;11-11-2024 11:34:03:260;1731321243260;;
1005;254;0.6548674;0.3676013;0.5915463;0.7497479;493.8;0.2045446;False;11-11-2024 11:34:03:298;1731321243298;;
1002;254;0.6524903;0.3676409;0.6227943;0.7429048;493.8;0.2005311;False;11-11-2024 11:34:03:338;1731321243338;;
1002;254;0.6525052;0.367667;0.6572199;0.7471623;493.5;0.2032138;False;11-11-2024 11:34:03:375;1731321243375;;
991;254;0.6457142;0.3676955;0.5919568;0.7442268;492.3;0.2052354;False;11-11-2024 11:34:03:417;1731321243417;;
986;254;0.6420839;0.3677124;0.5989121;0.7389939;492.2;0.2043229;False;11-11-2024 11:34:03:456;1731321243456;;
985;254;0.6416308;0.3677258;0.6220081;0.7390083;492.1;0.2031543;False;11-11-2024 11:34:03:494;1731321243494;;
983;254;0.6402339;0.3677307;0.6088636;0.7366379;491.4;0.1958187;False;11-11-2024 11:34:03:534;1731321243534;;
977;254;0.6361114;0.3677396;0.5860897;0.7400435;491.4;0.2026159;False;11-11-2024 11:34:03:576;1731321243576;;
971;254;0.6324534;0.3677418;0.5803638;0.7436286;491.7;0.2053604;False;11-11-2024 11:34:03:613;1731321243613;;
971;254;0.6323473;0.3677481;0.60918;0.7408239;492.0;0.2038675;False;11-11-2024 11:34:03:651;1731321243651;;
971;253;0.6321713;0.3662634;0.6074441;0.6788877;490.3;0.2046573;False;11-11-2024 11:34:03:691;1731321243691;;
967;253;0.6300458;0.3663049;0.5849784;0.7413116;489.0;0.1964213;False;11-11-2024 11:34:03:728;1731321243728;;
964;253;0.6276172;0.3663453;0.579144;0.7420824;488.8;0.2018931;False;11-11-2024 11:34:03:767;1731321243767;;
963;253;0.6272526;0.3663799;0.6126149;0.7421404;488.9;0.1975065;False;11-11-2024 11:34:03:808;1731321243808;;
963;252;0.6271901;0.3660465;0.6041279;0.7062728;488.8;0.2017072;False;11-11-2024 11:34:03:849;1731321243849;;
961;252;0.6260958;0.3660625;0.5878334;0.7372019;489.8;0.1982261;False;11-11-2024 11:34:03:886;1731321243886;;
960;252;0.6254162;0.3657254;0.5901012;0.7033789;489.9;0.1936278;False;11-11-2024 11:34:03:925;1731321243925;;
960;251;0.6252998;0.3646329;0.6227507;0.676471;490.5;0.1962162;False;11-11-2024 11:34:03:963;1731321243963;;
954;251;0.621493;0.3639266;0.566788;0.6814502;490.0;0.1953122;False;11-11-2024 11:34:04:2;1731321244002;;
953;251;0.6206542;0.3640625;0.5842049;0.7385346;490.0;0.1964153;False;11-11-2024 11:34:04:43;1731321244043;;
954;251;0.6215946;0.364045;0.6335293;0.7201221;490.2;0.1936896;False;11-11-2024 11:34:04:84;1731321244084;;
954;251;0.6215557;0.3640355;0.6204945;0.7149588;490.5;0.1989217;False;11-11-2024 11:34:04:123;1731321244123;;
946;251;0.6160545;0.3636574;0.55583;0.6911516;490.6;0.1985105;False;11-11-2024 11:34:04:161;1731321244161;;
933;251;0.6077963;0.3634538;0.5357293;0.6961439;491.6;0.1966034;False;11-11-2024 11:34:04:200;1731321244200;;
928;250;0.6047162;0.3631952;0.5507241;0.6900818;492.5;0.1970812;False;11-11-2024 11:34:04:234;1731321244234;;
909;250;0.5919299;0.362308;0.5045366;0.669408;492.7;0.2047649;False;11-11-2024 11:34:04:276;1731321244276;;
902;250;0.5876575;0.3620259;0.5262485;0.6821809;493.5;0.1988095;False;11-11-2024 11:34:04:314;1731321244314;;
900;250;0.5862489;0.3619577;0.5395234;0.7019125;493.6;0.203071;False;11-11-2024 11:34:04:351;1731321244351;;
857;250;0.5585033;0.3619051;0.4330098;0.7181371;493.3;0.1886478;False;11-11-2024 11:34:04:389;1731321244389;;
820;250;0.5340311;0.3620771;0.41527;0.7359846;491.0;0.1903916;False;11-11-2024 11:34:04:425;1731321244425;;
784;250;0.5109468;0.3624886;0.4013145;0.7476934;491.3;0.2009841;False;11-11-2024 11:34:04:466;1731321244466;;
752;250;0.4898533;0.3620917;0.383155;0.689127;490.9;0.1941072;False;11-11-2024 11:34:04:505;1731321244505;;
745;250;0.4850564;0.3627444;0.4239632;0.7579858;490.7;0.2003585;False;11-11-2024 11:34:04:543;1731321244543;;
732;250;0.477096;0.3630403;0.402207;0.7491021;489.1;0.19757;False;11-11-2024 11:34:04:583;1731321244583;;
732;251;0.4769588;0.3642261;0.4497835;0.7807193;487.9;0.1984125;False;11-11-2024 11:34:04:619;1731321244619;;
732;252;0.4766169;0.364877;0.4563302;0.7715687;486.4;0.1971124;False;11-11-2024 11:34:04:658;1731321244658;;
726;252;0.472789;0.3652004;0.4132659;0.7654498;486.3;0.2011015;False;11-11-2024 11:34:04:694;1731321244694;;
725;252;0.4722808;0.3652526;0.4356386;0.7521176;487.3;0.1963335;False;11-11-2024 11:34:04:733;1731321244733;;
712;252;0.4638707;0.3652895;0.3856341;0.7516558;487.8;0.1900573;False;11-11-2024 11:34:04:773;1731321244773;;
704;252;0.4585975;0.3655996;0.3894178;0.7682956;486.9;0.190292;False;11-11-2024 11:34:04:811;1731321244811;;
685;252;0.4460842;0.3656346;0.3519464;0.7362867;486.4;0.1942777;False;11-11-2024 11:34:04:850;1731321244850;;
676;252;0.4407116;0.3654757;0.3683986;0.7185907;486.6;0.205202;False;11-11-2024 11:34:04:888;1731321244888;;
671;252;0.4369209;0.3654865;0.369886;0.7410871;487.1;0.1935602;False;11-11-2024 11:34:04:924;1731321244924;;
665;252;0.4331183;0.3649436;0.3663981;0.7010356;486.8;0.1919916;False;11-11-2024 11:34:04:966;1731321244966;;
660;250;0.4300126;0.3630968;0.3636328;0.663193;487.2;0.1948248;False;11-11-2024 11:34:05:3;1731321245003;;
659;250;0.4292025;0.3632229;0.3759865;0.7414485;487.0;0.2019973;False;11-11-2024 11:34:05:39;1731321245039;;
669;251;0.4357078;0.3635309;0.4751157;0.7534856;487.7;0.1918904;False;11-11-2024 11:34:05:75;1731321245075;;
669;251;0.4359098;0.3634832;0.4385786;0.7180818;487.7;0.1906345;False;11-11-2024 11:34:05:116;1731321245116;;
672;251;0.4381138;0.3637074;0.4603833;0.7504544;487.9;0.1902579;False;11-11-2024 11:34:05:154;1731321245154;;
675;251;0.4399598;0.3637432;0.4618829;0.7390019;486.8;0.18997;False;11-11-2024 11:34:05:193;1731321245193;;
675;251;0.4399304;0.3638003;0.4386907;0.7421584;485.5;0.1870118;False;11-11-2024 11:34:05:233;1731321245233;;
675;251;0.4400531;0.363821;0.4443873;0.7392431;485.3;0.1902316;False;11-11-2024 11:34:05:271;1731321245271;;
675;251;0.4400462;0.3639386;0.4395536;0.7492122;484.8;0.1884919;False;11-11-2024 11:34:05:307;1731321245307;;
675;251;0.439983;0.3639709;0.4300363;0.7432789;483.8;0.1908578;False;11-11-2024 11:34:05:345;1731321245345;;
675;251;0.4399805;0.3639768;0.4326799;0.7402372;483.5;0.1879795;False;11-11-2024 11:34:05:382;1731321245382;;
676;251;0.4403225;0.3639898;0.4504908;0.7318294;484.3;0.1936819;False;11-11-2024 11:34:05:420;1731321245420;;
676;251;0.4402995;0.3639592;0.434269;0.7231039;484.5;0.1903916;False;11-11-2024 11:34:05:458;1731321245458;;
674;250;0.439281;0.362004;0.4141063;0.6609878;483.9;0.2033118;False;11-11-2024 11:34:05:496;1731321245496;;
674;249;0.4392594;0.3613579;0.4372534;0.6828082;483.6;0.2024502;False;11-11-2024 11:34:05:534;1731321245534;;
675;249;0.4394816;0.3613496;0.4474019;0.7119858;482.9;0.2081081;False;11-11-2024 11:34:05:573;1731321245573;;
675;249;0.4395994;0.3612908;0.4457237;0.7054067;484.2;0.2031188;False;11-11-2024 11:34:05:611;1731321245611;;
676;249;0.4405587;0.3614984;0.4611677;0.7396438;485.2;0.2036924;False;11-11-2024 11:34:05:653;1731321245653;;
676;249;0.4404335;0.3616184;0.4332918;0.7371989;486.5;0.2084603;False;11-11-2024 11:34:05:691;1731321245691;;
676;249;0.4404335;0.36155;0.4404525;0.709585;487.8;0.2104039;False;11-11-2024 11:34:05:730;1731321245730;;
676;249;0.4405001;0.3611957;0.4464611;0.6916525;489.0;0.2102637;False;11-11-2024 11:34:05:768;1731321245768;;
677;249;0.440967;0.3612696;0.456936;0.7319005;489.8;0.2095727;False;11-11-2024 11:34:05:807;1731321245807;;
677;249;0.4409908;0.3613018;0.4467898;0.7290425;489.3;0.203073;False;11-11-2024 11:34:05:844;1731321245844;;
677;249;0.4412612;0.3613007;0.4551478;0.7206385;489.7;0.2038372;False;11-11-2024 11:34:05:884;1731321245884;;
676;249;0.4406469;0.3613256;0.4255212;0.7289265;490.3;0.2040619;False;11-11-2024 11:34:05:922;1731321245922;;
676;249;0.440732;0.3614633;0.4486354;0.7403654;489.7;0.2001374;False;11-11-2024 11:34:05:960;1731321245960;;
669;249;0.4359345;0.360985;0.3905839;0.6908495;489.8;0.1964673;False;11-11-2024 11:34:06:1;1731321246001;;
664;249;0.4328645;0.361151;0.3929358;0.7398508;490.8;0.1940052;False;11-11-2024 11:34:06:40;1731321246040;;
664;249;0.4325198;0.361775;0.4148716;0.7612602;489.4;0.1908019;False;11-11-2024 11:34:06:78;1731321246078;;
655;250;0.4270438;0.3623066;0.3715278;0.7624573;490.0;0.1894017;False;11-11-2024 11:34:06:118;1731321246118;;
656;251;0.4271869;0.3634536;0.4312787;0.7836225;490.7;0.1936627;False;11-11-2024 11:34:06:157;1731321246157;;
656;251;0.4273898;0.3636108;0.4336066;0.75753;490.1;0.1910909;False;11-11-2024 11:34:06:196;1731321246196;;
684;252;0.4455614;0.3651395;0.5309229;0.799203;486.3;0.1649715;False;11-11-2024 11:34:06:235;1731321246235;;
