X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
931;282;0.606442;0.4094228;0.6713298;0.974328;571.1;0.1968405;False;11-11-2024 09:09:09:794;1731312549794;;
939;286;0.6113859;0.4150198;0.6728498;0.9633787;562.0;0.2003737;False;11-11-2024 09:09:09:834;1731312549834;;
941;286;0.6130755;0.4140643;0.6582704;0.8026702;574.0;0.1209469;True;11-11-2024 09:09:09:875;1731312549875;;
939;285;0.6113827;0.4137253;0.5939963;0.813655;583.1;0.1180846;True;11-11-2024 09:09:09:916;1731312549916;;
937;284;0.610341;0.4122397;0.5990294;0.7887686;591.2;0.1412419;False;11-11-2024 09:09:09:977;1731312549977;;
934;284;0.6086642;0.4118203;0.5861201;0.7995442;596.9;0.1346383;True;11-11-2024 09:09:10:17;1731312550017;;
945;291;0.6154118;0.4222453;0.6745113;0.9916311;583.0;0.1991672;False;11-11-2024 09:09:10:57;1731312550057;;
952;299;0.6203298;0.4331991;0.6750848;1.024683;570.2;0.1999765;False;11-11-2024 09:09:10:97;1731312550097;;
946;295;0.6163844;0.4277889;0.5796945;0.7601265;577.0;0.1315948;True;11-11-2024 09:09:10:135;1731312550135;;
929;293;0.6049705;0.4240264;0.5385544;0.7656735;586.8;0.1222759;True;11-11-2024 09:09:10:175;1731312550175;;
929;290;0.6049764;0.4206849;0.6070057;0.7567709;596.0;0.1249164;True;11-11-2024 09:09:10:215;1731312550215;;
915;289;0.5961625;0.418936;0.534364;0.7704735;606.1;0.1186809;True;11-11-2024 09:09:10:254;1731312550254;;
922;287;0.6003751;0.4158716;0.6445625;0.7391419;620.1;0.0934885;True;11-11-2024 09:09:10:292;1731312550292;;
923;286;0.6012913;0.4150573;0.6240214;0.7712305;633.3;0.1046895;True;11-11-2024 09:09:10:332;1731312550332;;
928;285;0.6043089;0.413092;0.6462504;0.7411407;641.2;0.115176;True;11-11-2024 09:09:10:370;1731312550370;;
928;285;0.6043428;0.4129308;0.6064063;0.8001971;654.2;0.1183841;True;11-11-2024 09:09:10:409;1731312550409;;
928;284;0.6045517;0.4121752;0.6197886;0.7622943;662.9;0.1122865;True;11-11-2024 09:09:10:452;1731312550452;;
911;284;0.5934706;0.4114363;0.5279586;0.7576995;671.0;0.1135882;True;11-11-2024 09:09:10:492;1731312550492;;
869;283;0.5661699;0.4105937;0.461275;0.7506461;677.8;0.1113121;True;11-11-2024 09:09:10:531;1731312550531;;
845;283;0.5502928;0.4100595;0.4690033;0.7542453;685.0;0.1331409;True;11-11-2024 09:09:10:570;1731312550570;;
792;283;0.5161344;0.4097874;0.3976605;0.7911913;692.5;0.1239208;True;11-11-2024 09:09:10:609;1731312550609;;
775;283;0.5048797;0.4101288;0.4359138;0.8332637;695.2;0.1241653;True;11-11-2024 09:09:10:649;1731312550649;;
754;283;0.4915342;0.4105231;0.427811;0.8339583;700.8;0.1124089;True;11-11-2024 09:09:10:714;1731312550714;;
765;283;0.4984272;0.4097144;0.5480901;0.7667822;709.1;0.1055366;True;11-11-2024 09:09:10:758;1731312550758;;
769;282;0.5012885;0.408648;0.5357292;0.7555903;704.2;0.1226364;True;11-11-2024 09:09:10:801;1731312550801;;
810;282;0.5279269;0.4089411;0.6326787;0.8317112;698.2;0.1138655;True;11-11-2024 09:09:10:842;1731312550842;;
859;282;0.559536;0.408906;0.6721117;0.7977592;691.8;0.1129534;True;11-11-2024 09:09:10:883;1731312550883;;
882;281;0.5743599;0.4080913;0.6532094;0.7619393;689.9;0.113149;True;11-11-2024 09:09:10:925;1731312550925;;
933;281;0.6078418;0.4080107;0.7240393;0.7974135;685.6;0.1228794;True;11-11-2024 09:09:10:967;1731312550967;;
936;282;0.6096283;0.4085321;0.6389382;0.8398058;663.8;0.09005758;True;11-11-2024 09:09:11:9;1731312551009;;
941;282;0.6132739;0.4085206;0.6563649;0.815415;642.2;0.1144621;True;11-11-2024 09:09:11:52;1731312551052;;
944;281;0.6147792;0.4074275;0.6476737;0.7589361;644.7;0.113459;True;11-11-2024 09:09:11:92;1731312551092;;
946;281;0.6160657;0.4074159;0.6487088;0.7937422;643.4;0.1183688;True;11-11-2024 09:09:11:133;1731312551133;;
949;294;0.6182337;0.4256829;0.6590683;1.025435;625.1;0.159776;False;11-11-2024 09:09:11:175;1731312551175;;
956;301;0.6229846;0.4356568;0.6802319;1.007403;608.7;0.1672413;False;11-11-2024 09:09:11:216;1731312551216;;
957;300;0.6231387;0.4342762;0.6432297;0.8171432;617.5;0.1094059;True;11-11-2024 09:09:11:257;1731312551257;;
957;295;0.6232849;0.4282906;0.6270622;0.7454723;623.6;0.1049426;True;11-11-2024 09:09:11:299;1731312551299;;
957;293;0.623095;0.4241901;0.6189823;0.7479934;625.2;0.1226507;True;11-11-2024 09:09:11:341;1731312551341;;
957;296;0.6231901;0.4285491;0.6401032;0.9388826;608.7;0.1709155;False;11-11-2024 09:09:11:382;1731312551382;;
959;303;0.6244221;0.4388322;0.6566892;1.012361;594.8;0.1696886;False;11-11-2024 09:09:11:424;1731312551424;;
959;306;0.6244401;0.4442275;0.6422839;0.9945071;582.8;0.1786245;False;11-11-2024 09:09:11:465;1731312551465;;
959;310;0.6245765;0.4499143;0.6306941;1.015402;569.8;0.1746089;False;11-11-2024 09:09:11:506;1731312551506;;
958;312;0.6242242;0.4523754;0.616733;0.9894258;559.5;0.170219;False;11-11-2024 09:09:11:548;1731312551548;;
958;313;0.6242666;0.4531556;0.632427;0.9673175;550.2;0.1737875;False;11-11-2024 09:09:11:590;1731312551590;;
952;316;0.620119;0.457502;0.5807672;1.03042;539.2;0.1710352;False;11-11-2024 09:09:11:631;1731312551631;;
949;316;0.6181098;0.4577284;0.5883387;0.9717382;532.5;0.1414119;False;11-11-2024 09:09:11:670;1731312551670;;
947;316;0.6170972;0.457872;0.5935096;0.9242118;526.6;0.1320923;True;11-11-2024 09:09:11:708;1731312551708;;
947;316;0.6170046;0.457552;0.6071866;0.9015139;520.4;0.1234249;True;11-11-2024 09:09:11:747;1731312551747;;
946;316;0.6159384;0.4576455;0.5891345;0.927898;515.6;0.1150769;True;11-11-2024 09:09:11:784;1731312551784;;
941;316;0.6132604;0.4576674;0.5730382;0.917286;512.8;0.1285629;True;11-11-2024 09:09:11:824;1731312551824;;
937;316;0.6101916;0.457718;0.5648502;0.9291676;506.1;0.129446;True;11-11-2024 09:09:11:864;1731312551864;;
937;316;0.6101701;0.457678;0.5936852;0.9116445;503.2;0.1218602;True;11-11-2024 09:09:11:904;1731312551904;;
937;316;0.610271;0.4576879;0.6129748;0.9170429;501.1;0.1275676;True;11-11-2024 09:09:11:943;1731312551943;;
937;316;0.6103936;0.4575942;0.614158;0.9055838;498.5;0.1376494;False;11-11-2024 09:09:11:981;1731312551981;;
953;316;0.6209584;0.4576093;0.6674078;0.9197356;497.4;0.1694264;False;11-11-2024 09:09:12:68;1731312552068;;
953;316;0.6209611;0.4580236;0.6235079;0.9510539;496.6;0.1735857;False;11-11-2024 09:09:12:104;1731312552104;;
955;317;0.6217924;0.459053;0.6438074;0.9723087;495.0;0.1894971;False;11-11-2024 09:09:12:143;1731312552143;;
967;318;0.6297729;0.4604045;0.6772278;0.9712378;494.7;0.1849954;False;11-11-2024 09:09:12:229;1731312552229;;
968;318;0.6302447;0.4604795;0.6551295;0.9391584;494.3;0.180991;False;11-11-2024 09:09:12:267;1731312552267;;
973;319;0.6340683;0.462888;0.6832407;1.007605;493.4;0.1730185;False;11-11-2024 09:09:12:313;1731312552313;;
978;320;0.6371878;0.4642064;0.6865327;1.00057;491.7;0.1790203;False;11-11-2024 09:09:12:354;1731312552354;;
980;321;0.6385688;0.4653853;0.6786416;1.00399;489.1;0.1819725;False;11-11-2024 09:09:12:396;1731312552396;;
984;322;0.6407517;0.4662651;0.6882738;1.003576;486.7;0.1842217;False;11-11-2024 09:09:12:438;1731312552438;;
986;322;0.6423144;0.4671843;0.6875188;1.009354;484.6;0.1884144;False;11-11-2024 09:09:12:478;1731312552478;;
988;323;0.6434949;0.4678082;0.6870158;1.006667;483.7;0.1839991;False;11-11-2024 09:09:12:519;1731312552519;;
989;323;0.6439825;0.4680089;0.6825514;0.9982516;483.8;0.182255;False;11-11-2024 09:09:12:559;1731312552559;;
989;323;0.6440838;0.4683518;0.6789033;0.9643157;482.9;0.1819909;False;11-11-2024 09:09:12:599;1731312552599;;
989;323;0.644429;0.4685203;0.6823857;0.9935851;483.0;0.178059;False;11-11-2024 09:09:12:639;1731312552639;;
990;323;0.6447964;0.468633;0.6717845;0.9429587;481.2;0.1777733;False;11-11-2024 09:09:12:678;1731312552678;;
990;318;0.6446597;0.4608828;0.6426688;0.815401;482.8;0.130228;True;11-11-2024 09:09:12:719;1731312552719;;
987;316;0.6431335;0.4585284;0.6253065;0.8559189;485.5;0.09560456;True;11-11-2024 09:09:12:758;1731312552758;;
983;315;0.6405776;0.4566123;0.613608;0.8547254;489.9;0.09383097;True;11-11-2024 09:09:12:799;1731312552799;;
982;312;0.6397151;0.4524428;0.623805;0.8112934;492.5;0.1059568;True;11-11-2024 09:09:12:840;1731312552840;;
981;307;0.6391696;0.4452685;0.6255062;0.7632821;492.9;0.1293397;True;11-11-2024 09:09:12:880;1731312552880;;
981;307;0.6390483;0.4443087;0.6324166;0.8291998;492.1;0.1607663;False;11-11-2024 09:09:12:919;1731312552919;;
965;306;0.6287917;0.4429983;0.5611277;0.816106;490.5;0.1610298;False;11-11-2024 09:09:12:958;1731312552958;;
958;305;0.6239479;0.4423431;0.5751166;0.8262012;488.6;0.1478312;False;11-11-2024 09:09:13:0;1731312553000;;
958;301;0.6239092;0.4370413;0.621344;0.751766;492.0;0.1029869;True;11-11-2024 09:09:13:42;1731312553042;;
958;300;0.6238885;0.4343222;0.6223485;0.7659718;495.3;0.09761468;True;11-11-2024 09:09:13:83;1731312553083;;
958;297;0.6238649;0.430494;0.6211109;0.7426558;494.5;0.1272834;True;11-11-2024 09:09:13:125;1731312553125;;
958;297;0.6238999;0.4301574;0.6260724;0.8429048;494.0;0.1418497;False;11-11-2024 09:09:13:165;1731312553165;;
958;297;0.6238933;0.4299052;0.6203761;0.823866;491.7;0.1696397;False;11-11-2024 09:09:13:204;1731312553204;;
958;297;0.6238362;0.4298163;0.6158069;0.8068134;489.6;0.1695695;False;11-11-2024 09:09:13:240;1731312553240;;
957;296;0.6236809;0.4298073;0.6121833;0.8098909;487.6;0.1669556;False;11-11-2024 09:09:13:280;1731312553280;;
955;296;0.6219397;0.4285328;0.5895396;0.7743551;484.4;0.1821809;False;11-11-2024 09:09:13:319;1731312553319;;
955;294;0.6220919;0.4261781;0.627395;0.7487649;482.0;0.1766755;False;11-11-2024 09:09:13:357;1731312553357;;
953;293;0.6208408;0.4251994;0.5921617;0.7657568;480.0;0.1842401;False;11-11-2024 09:09:13:396;1731312553396;;
954;293;0.6213566;0.4250171;0.6330283;0.7814857;479.0;0.1775693;False;11-11-2024 09:09:13:437;1731312553437;;
953;293;0.6208954;0.4247845;0.6022233;0.7787214;478.8;0.1741987;False;11-11-2024 09:09:13:476;1731312553476;;
949;293;0.6178712;0.4246474;0.5753392;0.7897205;476.9;0.1792747;False;11-11-2024 09:09:13:515;1731312553515;;
948;293;0.6176733;0.4240914;0.5995663;0.7694321;476.4;0.1793977;False;11-11-2024 09:09:13:554;1731312553554;;
947;292;0.6171165;0.4235586;0.5928786;0.7679841;475.0;0.1813828;False;11-11-2024 09:09:13:596;1731312553596;;
947;292;0.6170788;0.4233867;0.615985;0.7752416;474.2;0.185242;False;11-11-2024 09:09:13:648;1731312553648;;
949;292;0.6183773;0.4229873;0.6377915;0.7676019;473.1;0.1829728;False;11-11-2024 09:09:13:692;1731312553692;;
925;291;0.6022487;0.4225116;0.5253491;0.7653883;471.6;0.1868887;False;11-11-2024 09:09:13:745;1731312553745;;
882;291;0.5747496;0.4219836;0.4657693;0.7988785;468.7;0.1882976;False;11-11-2024 09:09:13:787;1731312553787;;
862;291;0.5617291;0.4216097;0.4838867;0.7950969;466.5;0.1881114;False;11-11-2024 09:09:13:831;1731312553831;;
860;291;0.5604604;0.4214976;0.5278752;0.786328;465.6;0.1774203;False;11-11-2024 09:09:13:872;1731312553872;;
860;290;0.5602268;0.4209083;0.5379642;0.766243;464.9;0.1890876;False;11-11-2024 09:09:13:915;1731312553915;;
860;291;0.5601715;0.4212689;0.5434688;0.8532249;463.7;0.1957196;False;11-11-2024 09:09:13:957;1731312553957;;
859;290;0.5597225;0.4203945;0.5338203;0.7686433;462.2;0.19061;False;11-11-2024 09:09:13:999;1731312553999;;
856;290;0.5577071;0.4200939;0.5167769;0.8139036;462.6;0.180514;False;11-11-2024 09:09:14:42;1731312554042;;
854;290;0.5563148;0.4198266;0.5188595;0.7852307;461.1;0.187121;False;11-11-2024 09:09:14:90;1731312554090;;
851;290;0.5542157;0.4197864;0.5096642;0.7941045;460.3;0.1938318;False;11-11-2024 09:09:14:135;1731312554135;;
850;289;0.5536038;0.4186162;0.5193771;0.7634955;459.4;0.1839931;False;11-11-2024 09:09:14:187;1731312554187;;
855;305;0.5570004;0.4424801;0.5745795;1.007833;459.1;0.1876904;False;11-11-2024 09:09:14:294;1731312554294;;
855;305;0.5569689;0.4421263;0.5559611;0.8556114;458.5;0.187282;False;11-11-2024 09:09:14:359;1731312554359;;
866;310;0.5638478;0.4489519;0.6055982;0.9875228;459.3;0.1913276;False;11-11-2024 09:09:14:426;1731312554426;;
872;311;0.5677205;0.450177;0.6051527;0.9482246;459.4;0.194828;False;11-11-2024 09:09:14:484;1731312554484;;
887;312;0.5775501;0.451831;0.6385206;0.9635916;459.8;0.1932447;False;11-11-2024 09:09:14:541;1731312554541;;
882;309;0.5746713;0.4485517;0.5493534;0.8368915;459.3;0.1918377;False;11-11-2024 09:09:14:601;1731312554601;;
882;310;0.5743973;0.4486963;0.5669175;0.9163263;458.8;0.1850119;False;11-11-2024 09:09:14:661;1731312554661;;
888;311;0.5785789;0.4511971;0.6178191;0.9700334;458.2;0.1816898;False;11-11-2024 09:09:14:719;1731312554719;;
890;312;0.5795019;0.452033;0.602828;0.9527091;457.9;0.1754164;False;11-11-2024 09:09:14:779;1731312554779;;
887;312;0.577604;0.4521033;0.5575072;0.9091889;457.4;0.1851566;False;11-11-2024 09:09:14:841;1731312554841;;
887;312;0.5776111;0.4521198;0.5826858;0.9244325;457.7;0.1831677;False;11-11-2024 09:09:14:902;1731312554902;;
888;312;0.5787268;0.452412;0.6012102;0.9392837;457.1;0.1838542;False;11-11-2024 09:09:14:960;1731312554960;;
889;313;0.5789338;0.4536603;0.5929694;0.9651757;456.8;0.1808949;False;11-11-2024 09:09:15:20;1731312555020;;
890;314;0.5798557;0.4551334;0.6034404;0.9758392;458.2;0.180786;False;11-11-2024 09:09:15:82;1731312555082;;
895;313;0.5827318;0.4532309;0.6212971;0.8672384;458.6;0.1784306;False;11-11-2024 09:09:15:141;1731312555141;;
895;314;0.5830722;0.4549328;0.6062518;0.9730474;459.3;0.1799424;False;11-11-2024 09:09:15:199;1731312555199;;
909;315;0.5921823;0.4560336;0.6567185;0.9710384;459.8;0.1786208;False;11-11-2024 09:09:15:257;1731312555257;;
919;314;0.5988908;0.4548767;0.6590505;0.8806955;461.3;0.1837381;False;11-11-2024 09:09:15:316;1731312555316;;
920;312;0.5993891;0.4519632;0.6182204;0.8450137;461.5;0.1891356;False;11-11-2024 09:09:15:375;1731312555375;;
928;310;0.6041697;0.4500002;0.658774;0.8457888;462.3;0.1822283;False;11-11-2024 09:09:15:434;1731312555434;;
929;308;0.6049473;0.4462896;0.6422241;0.8132051;462.3;0.1859416;False;11-11-2024 09:09:15:496;1731312555496;;
925;306;0.6024401;0.4437235;0.5845259;0.8122786;461.1;0.1851621;False;11-11-2024 09:09:15:557;1731312555557;;
922;302;0.6006898;0.4383311;0.5834408;0.7683815;460.0;0.1823223;False;11-11-2024 09:09:15:615;1731312555615;;
923;303;0.6014987;0.439132;0.6247802;0.8980185;459.5;0.1821169;False;11-11-2024 09:09:15:676;1731312555676;;
924;305;0.6019154;0.4417931;0.6227806;0.9352675;459.5;0.1793143;False;11-11-2024 09:09:15:736;1731312555736;;
914;304;0.5952843;0.44134;0.5547038;0.8494606;458.2;0.180419;False;11-11-2024 09:09:15:794;1731312555794;;
931;304;0.6063567;0.4413286;0.6686605;0.8813968;458.7;0.1769726;False;11-11-2024 09:09:15:853;1731312555853;;
942;304;0.6133402;0.4413293;0.6681125;0.8827504;458.5;0.1891661;False;11-11-2024 09:09:15:911;1731312555911;;
943;303;0.6141436;0.4388291;0.6430227;0.8091286;457.9;0.1851626;False;11-11-2024 09:09:15:967;1731312555967;;
943;302;0.6143774;0.438018;0.6385852;0.8276462;457.7;0.1884687;False;11-11-2024 09:09:16:24;1731312556024;;
941;301;0.6129978;0.4359295;0.598387;0.7989139;458.2;0.1933037;False;11-11-2024 09:09:16:79;1731312556079;;
932;298;0.6070823;0.4320936;0.5674239;0.767177;457.2;0.1872248;False;11-11-2024 09:09:16:136;1731312556136;;
941;298;0.6129448;0.4318129;0.6601305;0.8460099;458.1;0.1829862;False;11-11-2024 09:09:16:192;1731312556192;;
946;298;0.6160826;0.4317264;0.6552866;0.8295187;458.1;0.1905616;False;11-11-2024 09:09:16:247;1731312556247;;
955;300;0.6220175;0.4343069;0.6758044;0.9183741;458.0;0.1920798;False;11-11-2024 09:09:16:304;1731312556304;;
958;300;0.6240738;0.4342865;0.6636785;0.8663796;459.9;0.1590814;False;11-11-2024 09:09:16:360;1731312556360;;
959;298;0.6244363;0.4323699;0.6380249;0.8012471;466.4;0.1173426;True;11-11-2024 09:09:16:415;1731312556415;;
958;298;0.6242471;0.4323519;0.621289;0.8396788;470.7;0.09853378;True;11-11-2024 09:09:16:474;1731312556474;;
958;298;0.6242998;0.432273;0.6403317;0.8484992;470.0;0.1356198;False;11-11-2024 09:09:16:532;1731312556532;;
960;299;0.6252137;0.4330069;0.6524363;0.8916993;470.4;0.1581866;False;11-11-2024 09:09:16:590;1731312556590;;
965;303;0.6284538;0.4391252;0.6720063;0.970741;470.0;0.1779708;False;11-11-2024 09:09:16:647;1731312556647;;
963;304;0.627095;0.4410902;0.6128094;0.9429985;468.9;0.181238;False;11-11-2024 09:09:16:703;1731312556703;;
962;304;0.6266459;0.4411221;0.6186165;0.8973867;466.7;0.1880402;False;11-11-2024 09:09:16:758;1731312556758;;
943;301;0.6144935;0.436386;0.5545216;0.7939321;464.7;0.1867909;False;11-11-2024 09:09:16:814;1731312556814;;
912;303;0.5943573;0.4397446;0.5144585;0.9527215;461.7;0.1864925;False;11-11-2024 09:09:16:871;1731312556871;;
883;305;0.5753072;0.4425126;0.4943362;0.9592037;458.3;0.1978618;False;11-11-2024 09:09:16:927;1731312556927;;
877;306;0.5711575;0.443026;0.5265254;0.9306756;455.3;0.1794781;False;11-11-2024 09:09:16:982;1731312556982;;
883;306;0.5751713;0.4438166;0.6055433;0.941076;451.3;0.1891829;False;11-11-2024 09:09:17:40;1731312557040;;
874;308;0.5695373;0.4462549;0.5215984;0.974291;447.3;0.1838102;False;11-11-2024 09:09:17:96;1731312557096;;
869;308;0.5659215;0.4468499;0.5229915;0.9530806;444.6;0.1861529;False;11-11-2024 09:09:17:155;1731312557155;;
869;309;0.5664027;0.4474884;0.5735648;0.9582189;442.1;0.179552;False;11-11-2024 09:09:17:210;1731312557210;;
875;309;0.5697063;0.4478036;0.599064;0.928099;440.8;0.1697179;False;11-11-2024 09:09:17:266;1731312557266;;
890;309;0.5798929;0.4478382;0.6361461;0.9417875;440.5;0.1686812;False;11-11-2024 09:09:17:323;1731312557323;;
906;309;0.5900394;0.4478972;0.650324;0.9429387;440.8;0.1721819;False;11-11-2024 09:09:17:379;1731312557379;;
904;309;0.5889547;0.4480995;0.5736606;0.9480955;440.3;0.1851646;False;11-11-2024 09:09:17:436;1731312557436;;
915;309;0.5957289;0.4483416;0.6470637;0.930992;439.0;0.1787892;False;11-11-2024 09:09:17:491;1731312557491;;
915;310;0.5958214;0.4488601;0.6018945;0.9557823;438.2;0.1766111;False;11-11-2024 09:09:17:546;1731312557546;;
915;310;0.5957726;0.4494022;0.594201;0.9595379;437.9;0.1697399;False;11-11-2024 09:09:17:603;1731312557603;;
926;310;0.6031566;0.4496732;0.6579888;0.9564624;439.5;0.1832054;False;11-11-2024 09:09:17:657;1731312557657;;
915;310;0.5958261;0.4498885;0.5520087;0.9565291;441.4;0.1825207;False;11-11-2024 09:09:17:715;1731312557715;;
915;311;0.5958331;0.4505967;0.5990847;0.9696168;442.7;0.1820157;False;11-11-2024 09:09:17:772;1731312557772;;
918;311;0.5977853;0.4507158;0.6265023;0.9528325;442.8;0.1984783;False;11-11-2024 09:09:17:828;1731312557828;;
915;311;0.5960967;0.4507523;0.5749571;0.956497;443.0;0.1952814;False;11-11-2024 09:09:17:884;1731312557884;;
899;311;0.5856215;0.4510154;0.5332527;0.9618946;442.6;0.1976002;False;11-11-2024 09:09:17:958;1731312557958;;
904;311;0.5891511;0.4512692;0.6213459;0.9482211;443.2;0.193289;False;11-11-2024 09:09:18:14;1731312558014;;
903;312;0.5879866;0.4516495;0.5673045;0.934725;443.8;0.1935128;False;11-11-2024 09:09:18:72;1731312558072;;
882;312;0.5743085;0.4523723;0.504433;0.9695028;441.3;0.1869077;False;11-11-2024 09:09:18:127;1731312558127;;
848;312;0.5521148;0.4525395;0.4628588;0.9482322;440.2;0.1855663;False;11-11-2024 09:09:18:182;1731312558182;;
845;312;0.5502388;0.4527999;0.5158011;0.9611133;439.6;0.1833615;False;11-11-2024 09:09:18:238;1731312558238;;
842;313;0.5485308;0.4529843;0.512518;0.960982;439.3;0.1839784;False;11-11-2024 09:09:18:293;1731312558293;;
781;313;0.5086427;0.4533011;0.3899695;0.9396541;436.5;0.1921951;False;11-11-2024 09:09:18:347;1731312558347;;
734;313;0.4783662;0.4536047;0.3746427;0.9619745;434.2;0.1825518;False;11-11-2024 09:09:18:402;1731312558402;;
695;314;0.4525535;0.4556681;0.354198;0.9979818;432.7;0.1846818;False;11-11-2024 09:09:18:456;1731312558456;;
