X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
742;257;0.4836665;0.3731284;0.4137105;0.8160774;556.9;0.1371468;False;11-11-2024 15:06:56:568;1731334016568;;
742;259;0.4835849;0.3757377;0.4785282;0.8381448;555.7;0.1214973;True;11-11-2024 15:06:56:632;1731334016632;;
742;260;0.4835427;0.3776551;0.4813139;0.8405557;555.0;0.129955;True;11-11-2024 15:06:56:695;1731334016695;;
750;261;0.4885216;0.3784919;0.5286183;0.8344162;554.8;0.1279241;True;11-11-2024 15:06:56:747;1731334016747;;
743;263;0.4840249;0.3809272;0.4434593;0.8633056;552.6;0.1281631;True;11-11-2024 15:06:56:800;1731334016800;;
733;263;0.4774333;0.3817531;0.4257951;0.8478425;547.5;0.1330759;True;11-11-2024 15:06:56:854;1731334016854;;
733;264;0.4778512;0.3827403;0.4852693;0.852981;546.9;0.1274933;True;11-11-2024 15:06:56:916;1731334016916;;
698;265;0.4550755;0.3848064;0.370344;0.8727788;544.3;0.1310336;True;11-11-2024 15:06:56:978;1731334016978;;
693;266;0.4517871;0.3851049;0.4121325;0.8425894;547.0;0.134717;True;11-11-2024 15:06:57:40;1731334017040;;
693;266;0.4514308;0.3851975;0.428174;0.8489751;551.0;0.141621;False;11-11-2024 15:06:57:97;1731334017097;;
692;266;0.4509744;0.3854716;0.4255815;0.841179;553.1;0.1391441;False;11-11-2024 15:06:57:153;1731334017153;;
689;266;0.4489703;0.3858114;0.4102721;0.8530237;552.0;0.1337239;True;11-11-2024 15:06:57:210;1731334017210;;
671;267;0.4372127;0.3876331;0.3659607;0.8763869;551.9;0.1434759;False;11-11-2024 15:06:57:274;1731334017274;;
659;268;0.4291124;0.3887031;0.3639921;0.8734041;553.7;0.1419903;False;11-11-2024 15:06:57:339;1731334017339;;
662;268;0.4313394;0.3889127;0.4475961;0.8648325;552.3;0.1575759;False;11-11-2024 15:06:57:398;1731334017398;;
660;269;0.4299565;0.3895465;0.394571;0.8460624;549.0;0.1451569;False;11-11-2024 15:06:57:456;1731334017456;;
662;269;0.4312185;0.3900815;0.4437337;0.8439763;548.5;0.1563383;False;11-11-2024 15:06:57:516;1731334017516;;
646;269;0.4210559;0.3906133;0.35684;0.8643704;547.0;0.1473152;False;11-11-2024 15:06:57:577;1731334017577;;
648;270;0.422199;0.3913029;0.4342725;0.8362031;545.7;0.1378051;False;11-11-2024 15:06:57:639;1731334017639;;
648;270;0.4221807;0.3919092;0.4216082;0.8276296;544.8;0.1447469;False;11-11-2024 15:06:57:698;1731334017698;;
647;270;0.4212528;0.392152;0.3977202;0.837273;543.9;0.1516178;False;11-11-2024 15:06:57:757;1731334017757;;
647;271;0.4212332;0.3932315;0.4091322;0.8659291;541.9;0.1541159;False;11-11-2024 15:06:57:814;1731334017814;;
642;271;0.418502;0.3932285;0.3815278;0.7863798;539.5;0.1521995;False;11-11-2024 15:06:57:876;1731334017876;;
638;271;0.4155755;0.3933305;0.3739743;0.790983;538.2;0.1492406;False;11-11-2024 15:06:57:934;1731334017934;;
621;271;0.4048497;0.3934136;0.3341222;0.8159474;536.4;0.14765;False;11-11-2024 15:06:57:991;1731334017991;;
619;271;0.40345;0.393492;0.3637974;0.7922158;534.9;0.1593327;False;11-11-2024 15:06:58:44;1731334018044;;
621;271;0.4043415;0.3935719;0.4136249;0.8045859;534.1;0.1599825;False;11-11-2024 15:06:58:98;1731334018098;;
624;271;0.4066512;0.3933368;0.4293845;0.7740831;530.8;0.1560844;False;11-11-2024 15:06:58:147;1731334018147;;
622;271;0.4050552;0.393216;0.3735571;0.77729;528.4;0.1645581;False;11-11-2024 15:06:58:198;1731334018198;;
638;271;0.4155034;0.3931896;0.4718274;0.782584;528.1;0.165995;False;11-11-2024 15:06:58:246;1731334018246;;
635;271;0.4138035;0.3931554;0.3838058;0.7808167;528.3;0.1663287;False;11-11-2024 15:06:58:294;1731334018294;;
632;271;0.4118642;0.3931493;0.3785375;0.7843886;527.5;0.165242;False;11-11-2024 15:06:58:346;1731334018346;;
631;270;0.4109414;0.3921572;0.3827017;0.7422183;526.1;0.1634393;False;11-11-2024 15:06:58:394;1731334018394;;
627;270;0.4082055;0.3921309;0.366641;0.7736418;526.1;0.1655815;False;11-11-2024 15:06:58:447;1731334018447;;
629;270;0.4095964;0.392124;0.4255567;0.7815104;525.6;0.1603013;False;11-11-2024 15:06:58:495;1731334018495;;
626;270;0.407966;0.3918658;0.3735524;0.7574193;527.5;0.1560803;False;11-11-2024 15:06:58:540;1731334018540;;
629;270;0.4100164;0.3917089;0.43186;0.7605138;528.7;0.1555279;False;11-11-2024 15:06:58:590;1731334018590;;
634;271;0.4127642;0.3922085;0.4435596;0.8106983;529.2;0.1585079;False;11-11-2024 15:06:58:633;1731334018633;;
637;270;0.415143;0.3919577;0.4450852;0.7593129;530.3;0.1662033;False;11-11-2024 15:06:58:681;1731334018681;;
637;266;0.4152857;0.3855093;0.4250567;0.6560829;532.3;0.1698911;False;11-11-2024 15:06:58:726;1731334018726;;
637;265;0.4152893;0.3837418;0.4156883;0.6972191;532.6;0.1674847;False;11-11-2024 15:06:58:772;1731334018772;;
637;265;0.4152962;0.383645;0.4172524;0.7471755;532.8;0.1656183;False;11-11-2024 15:06:58:815;1731334018815;;
637;263;0.4151446;0.3820289;0.4084427;0.6936864;532.4;0.1675873;False;11-11-2024 15:06:58:863;1731334018863;;
637;260;0.4150885;0.376507;0.4107173;0.6369413;531.3;0.1867634;False;11-11-2024 15:06:58:912;1731334018912;;
637;260;0.415116;0.3762831;0.4184602;0.7208997;532.8;0.1628187;False;11-11-2024 15:06:58:960;1731334018960;;
645;256;0.4205436;0.3709974;0.4681396;0.6209384;533.6;0.171763;False;11-11-2024 15:06:59:6;1731334019006;;
649;253;0.4230586;0.367553;0.4595041;0.6253676;535.7;0.1764405;False;11-11-2024 15:06:59:52;1731334019052;;
657;254;0.4280859;0.3678941;0.4781946;0.745252;536.7;0.1777942;False;11-11-2024 15:06:59:102;1731334019102;;
657;253;0.4280075;0.3668173;0.4260616;0.6612937;537.8;0.1833749;False;11-11-2024 15:06:59:146;1731334019146;;
684;253;0.4456235;0.3672706;0.5356091;0.7496865;537.8;0.1718373;False;11-11-2024 15:06:59:190;1731334019190;;
706;249;0.4601455;0.3617437;0.5428978;0.6036814;536.3;0.171397;False;11-11-2024 15:06:59:235;1731334019235;;
720;249;0.4688429;0.3614867;0.5354127;0.7048338;537.3;0.1649588;False;11-11-2024 15:06:59:285;1731334019285;;
727;250;0.4734128;0.3631406;0.5285833;0.7655293;539.2;0.1529778;False;11-11-2024 15:06:59:335;1731334019335;;
763;255;0.4969649;0.3703063;0.6057023;0.8474376;537.1;0.1458322;False;11-11-2024 15:06:59:378;1731334019378;;
763;256;0.4970538;0.3707909;0.5250841;0.7702975;536.8;0.1487031;False;11-11-2024 15:06:59:422;1731334019422;;
764;254;0.4974034;0.3690137;0.5134161;0.6780232;539.6;0.1594922;False;11-11-2024 15:06:59:465;1731334019465;;
765;255;0.4986497;0.3694402;0.5365976;0.7635242;539.3;0.1706305;False;11-11-2024 15:06:59:512;1731334019512;;
766;255;0.4988422;0.3694307;0.5281437;0.7332958;540.7;0.167898;False;11-11-2024 15:06:59:556;1731334019556;;
773;249;0.5034515;0.3614378;0.5639349;0.5957776;538.9;0.1700282;False;11-11-2024 15:06:59:597;1731334019597;;
774;248;0.5043471;0.3589485;0.5445204;0.638526;537.3;0.1731598;False;11-11-2024 15:06:59:639;1731334019639;;
771;247;0.5020561;0.3588787;0.4818746;0.6879545;538.4;0.1734022;False;11-11-2024 15:06:59:683;1731334019683;;
781;247;0.5086112;0.3588237;0.5716181;0.6881227;541.2;0.1698164;False;11-11-2024 15:06:59:730;1731334019730;;
759;248;0.4945903;0.3601525;0.4341282;0.7582676;539.3;0.1744691;False;11-11-2024 15:06:59:780;1731334019780;;
774;247;0.5040888;0.3581435;0.5691645;0.6518103;542.0;0.188079;False;11-11-2024 15:06:59:836;1731334019836;;
774;244;0.5042083;0.3541513;0.5281568;0.6108623;543.9;0.1774179;False;11-11-2024 15:06:59:883;1731334019883;;
761;244;0.4957988;0.353954;0.4472233;0.6647636;543.5;0.1751478;False;11-11-2024 15:06:59:929;1731334019929;;
764;244;0.4975371;0.3538275;0.5315354;0.698163;543.7;0.1732127;False;11-11-2024 15:06:59:977;1731334019977;;
757;244;0.4934427;0.3542755;0.4610754;0.725816;543.6;0.1702358;False;11-11-2024 15:07:00:29;1731334020029;;
757;244;0.4934756;0.3543636;0.4974078;0.7151703;541.9;0.1683488;False;11-11-2024 15:07:00:81;1731334020081;;
762;245;0.4963383;0.3550709;0.5330635;0.7401997;538.7;0.1779358;False;11-11-2024 15:07:00:132;1731334020132;;
764;244;0.4977267;0.3542614;0.5267221;0.6701306;537.3;0.1805664;False;11-11-2024 15:07:00:189;1731334020189;;
765;244;0.4981151;0.3541559;0.5195408;0.6885595;534.7;0.1806987;False;11-11-2024 15:07:00:250;1731334020250;;
747;245;0.4867185;0.3556688;0.436932;0.75147;535.0;0.1756862;False;11-11-2024 15:07:00:320;1731334020320;;
752;243;0.4901607;0.352758;0.5273786;0.6374446;536.0;0.1779123;False;11-11-2024 15:07:00:377;1731334020377;;
755;239;0.491876;0.3472162;0.5230613;0.5930631;535.0;0.1772123;False;11-11-2024 15:07:00:431;1731334020431;;
771;236;0.5022959;0.3420253;0.5712889;0.575716;530.6;0.173692;False;11-11-2024 15:07:00:481;1731334020481;;
775;232;0.5046822;0.3363464;0.5466806;0.5531129;527.9;0.1751544;False;11-11-2024 15:07:00:531;1731334020531;;
784;232;0.5105614;0.3358191;0.5711567;0.6073757;522.3;0.1764222;False;11-11-2024 15:07:00:578;1731334020578;;
790;231;0.5148294;0.335514;0.5726454;0.6403937;525.1;0.1791434;False;11-11-2024 15:07:00:622;1731334020622;;
790;234;0.5144729;0.3396332;0.5098209;0.7480877;523.9;0.1798649;False;11-11-2024 15:07:00:668;1731334020668;;
791;229;0.5154114;0.3320846;0.550487;0.5298359;523.4;0.1841161;False;11-11-2024 15:07:00:711;1731334020711;;
789;229;0.5140492;0.331923;0.4981005;0.6477762;522.5;0.1776045;False;11-11-2024 15:07:00:753;1731334020753;;
808;229;0.5264645;0.3318007;0.6063789;0.6509278;526.1;0.1846625;False;11-11-2024 15:07:00:797;1731334020797;;
820;229;0.5344329;0.3317145;0.6064276;0.6509168;529.3;0.1846698;False;11-11-2024 15:07:00:835;1731334020835;;
840;226;0.5470156;0.327657;0.6306241;0.553647;528.9;0.2073299;False;11-11-2024 15:07:00:879;1731334020879;;
840;226;0.5471182;0.3275472;0.5761273;0.6461846;527.3;0.1879002;False;11-11-2024 15:07:00:922;1731334020922;;
848;226;0.5524005;0.3278936;0.615838;0.6719705;528.8;0.2145845;False;11-11-2024 15:07:00:964;1731334020964;;
854;224;0.5561495;0.3246801;0.615385;0.5570281;526.7;0.2097588;False;11-11-2024 15:07:01:5;1731334021005;;
863;222;0.5622848;0.3213169;0.6331698;0.5437549;527.2;0.2188067;False;11-11-2024 15:07:01:47;1731334021047;;
871;226;0.5676946;0.3282852;0.6373248;0.7566575;527.9;0.2095211;False;11-11-2024 15:07:01:89;1731334021089;;
875;227;0.5700141;0.3287095;0.6270109;0.6788525;528.6;0.2196922;False;11-11-2024 15:07:01:131;1731334021131;;
876;225;0.5707045;0.3265533;0.6182313;0.5798846;530.3;0.2089759;False;11-11-2024 15:07:01:172;1731334021172;;
877;229;0.5712687;0.3317168;0.57989;0.7557125;529.7;0.2085882;False;11-11-2024 15:07:01:214;1731334021214;;
848;230;0.5526796;0.3334473;0.4808188;0.7229326;530.3;0.2064449;False;11-11-2024 15:07:01:258;1731334021258;;
799;231;0.5206951;0.3351574;0.4190968;0.7326728;529.8;0.2075254;False;11-11-2024 15:07:01:298;1731334021298;;
789;231;0.5137056;0.3351255;0.4689873;0.6662437;527.3;0.1930351;False;11-11-2024 15:07:01:340;1731334021340;;
774;231;0.5039241;0.3345607;0.4493882;0.6405232;527.0;0.2039283;False;11-11-2024 15:07:01:387;1731334021387;;
780;231;0.5082545;0.3345671;0.5563415;0.6736819;525.5;0.2057;False;11-11-2024 15:07:01:429;1731334021429;;
781;231;0.5088314;0.3348555;0.532849;0.6956516;524.5;0.2054717;False;11-11-2024 15:07:01:472;1731334021472;;
781;233;0.5089273;0.3374123;0.5261786;0.7506407;522.8;0.2064936;False;11-11-2024 15:07:01:514;1731334021514;;
777;234;0.5061943;0.3391949;0.4774672;0.7478201;523.7;0.2097349;False;11-11-2024 15:07:01:556;1731334021556;;
778;235;0.5066965;0.3404773;0.5267625;0.7470134;523.3;0.212631;False;11-11-2024 15:07:01:598;1731334021598;;
798;236;0.5197151;0.341986;0.598949;0.7578244;520.3;0.2113182;False;11-11-2024 15:07:01:639;1731334021639;;
798;236;0.5198147;0.3428654;0.5276613;0.7513367;519.8;0.2035582;False;11-11-2024 15:07:01:680;1731334021680;;
798;237;0.5198073;0.344236;0.5195289;0.7667732;520.8;0.2124123;False;11-11-2024 15:07:01:722;1731334021722;;
797;238;0.5191944;0.3455611;0.5058182;0.7735295;521.6;0.2127528;False;11-11-2024 15:07:01:761;1731334021761;;
792;238;0.5162597;0.3458064;0.4821053;0.7522207;521.0;0.2178718;False;11-11-2024 15:07:01:803;1731334021803;;
792;239;0.5162574;0.3460159;0.5152704;0.7524157;519.4;0.2173549;False;11-11-2024 15:07:01:846;1731334021846;;
828;239;0.5391841;0.3462736;0.6339914;0.7554191;516.9;0.2130334;False;11-11-2024 15:07:01:889;1731334021889;;
879;239;0.5725219;0.3465779;0.6852166;0.7318984;514.4;0.2144876;False;11-11-2024 15:07:01:932;1731334021932;;
879;240;0.5725328;0.3473552;0.5744225;0.768192;512.0;0.2035653;False;11-11-2024 15:07:01:974;1731334021974;;
879;240;0.5725489;0.3474348;0.5751234;0.7525375;510.6;0.2055287;False;11-11-2024 15:07:02:18;1731334022018;;
913;236;0.5947387;0.3424748;0.688776;0.6086522;507.0;0.2128942;False;11-11-2024 15:07:02:60;1731334022060;;
880;236;0.5731637;0.3423432;0.4819537;0.6780226;504.9;0.2239413;False;11-11-2024 15:07:02:103;1731334022103;;
899;237;0.5858119;0.3439395;0.6575726;0.7591847;499.5;0.2284799;False;11-11-2024 15:07:02:147;1731334022147;;
927;238;0.60378;0.3449769;0.6922789;0.7562404;497.7;0.2069174;False;11-11-2024 15:07:02:188;1731334022188;;
942;238;0.6138827;0.345426;0.6847221;0.7468526;496.0;0.2072373;False;11-11-2024 15:07:02:229;1731334022229;;
944;239;0.6146825;0.3462778;0.6413942;0.7599078;493.8;0.226639;False;11-11-2024 15:07:02:271;1731334022271;;
937;239;0.6104071;0.3468661;0.5733486;0.7580346;489.0;0.2122118;False;11-11-2024 15:07:02:314;1731334022314;;
940;240;0.6121215;0.3486785;0.6429138;0.7840624;485.2;0.2252557;False;11-11-2024 15:07:02:362;1731334022362;;
923;241;0.6015596;0.3491895;0.541077;0.7673705;483.4;0.2195404;False;11-11-2024 15:07:02:407;1731334022407;;
925;241;0.6023037;0.3495257;0.6233134;0.7202581;479.2;0.2210379;False;11-11-2024 15:07:02:448;1731334022448;;
940;236;0.6123917;0.3424272;0.6792552;0.5914547;474.9;0.2311611;False;11-11-2024 15:07:02:493;1731334022493;;
953;235;0.620645;0.3405101;0.6854982;0.6314477;473.0;0.2341091;False;11-11-2024 15:07:02:538;1731334022538;;
954;235;0.6215979;0.3405361;0.6522299;0.6982603;470.3;0.2264976;False;11-11-2024 15:07:02:583;1731334022583;;
954;232;0.6217313;0.3363941;0.6440543;0.5885376;468.3;0.230206;False;11-11-2024 15:07:02:626;1731334022626;;
957;232;0.6233966;0.335793;0.6621857;0.6369663;464.2;0.2193289;False;11-11-2024 15:07:02:670;1731334022670;;
957;232;0.6234996;0.3362401;0.6259208;0.700007;462.5;0.2254294;False;11-11-2024 15:07:02:714;1731334022714;;
957;233;0.6236666;0.3382976;0.6351411;0.7403194;461.3;0.2234024;False;11-11-2024 15:07:02:759;1731334022759;;
958;236;0.6237415;0.3423118;0.6422656;0.7802446;457.5;0.231519;False;11-11-2024 15:07:02:801;1731334022801;;
963;239;0.6271828;0.3460607;0.675455;0.7899603;456.8;0.2334922;False;11-11-2024 15:07:02:844;1731334022844;;
974;239;0.6347293;0.3470199;0.7022888;0.7571915;456.4;0.2442664;False;11-11-2024 15:07:02:887;1731334022887;;
978;240;0.6372448;0.3482064;0.685102;0.7674201;455.8;0.2490061;False;11-11-2024 15:07:02:929;1731334022929;;
985;236;0.6418394;0.3421398;0.7023687;0.593371;453.0;0.2248963;False;11-11-2024 15:07:02:972;1731334022972;;
987;239;0.6431012;0.3469245;0.6869938;0.8037625;450.8;0.2384291;False;11-11-2024 15:07:03:15;1731334023015;;
992;243;0.6464712;0.352901;0.6954657;0.805025;449.2;0.2420452;False;11-11-2024 15:07:03:104;1731334023104;;
999;243;0.650739;0.353034;0.7150929;0.7498995;446.1;0.2367717;False;11-11-2024 15:07:03:148;1731334023148;;
1000;243;0.6516411;0.3531097;0.6992631;0.7513442;444.7;0.2499037;False;11-11-2024 15:07:03:188;1731334023188;;
1001;244;0.6517521;0.3535459;0.6923053;0.7243181;444.2;0.2485709;False;11-11-2024 15:07:03:289;1731334023289;;
1001;246;0.6517805;0.3566818;0.6921706;0.8116128;442.7;0.2393877;False;11-11-2024 15:07:03:331;1731334023331;;
1005;247;0.6545946;0.3586846;0.710892;0.7986375;442.8;0.2403324;False;11-11-2024 15:07:03:391;1731334023391;;
1006;250;0.6553267;0.3626409;0.6670772;0.8415412;442.6;0.2336969;False;11-11-2024 15:07:03:434;1731334023434;;
1006;251;0.6555656;0.3638004;0.6934823;0.8119554;443.3;0.2380376;False;11-11-2024 15:07:03:480;1731334023480;;
944;251;0.6149623;0.3642619;0.5104408;0.7627455;443.3;0.2320543;False;11-11-2024 15:07:03:526;1731334023526;;
958;251;0.6237609;0.3643386;0.7030153;0.7815107;443.3;0.2324345;False;11-11-2024 15:07:03:571;1731334023571;;
965;251;0.6288656;0.3643832;0.6981528;0.7821312;442.4;0.2340978;False;11-11-2024 15:07:03:614;1731334023614;;
971;254;0.6324182;0.3684937;0.6957948;0.8544392;442.4;0.2378054;False;11-11-2024 15:07:03:660;1731334023660;;
974;254;0.6346793;0.3685096;0.6940758;0.7991165;441.4;0.2460175;False;11-11-2024 15:07:03:705;1731334023705;;
977;254;0.6366548;0.3689438;0.6952894;0.7766689;442.1;0.2326134;False;11-11-2024 15:07:03:751;1731334023751;;
979;255;0.6377193;0.3693396;0.6682155;0.7697423;443.6;0.2342637;False;11-11-2024 15:07:03:800;1731334023800;;
979;257;0.637903;0.371995;0.6779885;0.8396822;441.6;0.2432646;False;11-11-2024 15:07:03:853;1731334023853;;
987;257;0.6425991;0.3724389;0.7102175;0.8136526;440.8;0.2444996;False;11-11-2024 15:07:03:901;1731334023901;;
988;257;0.6434613;0.3726576;0.6941574;0.7542122;442.0;0.2452034;False;11-11-2024 15:07:03:947;1731334023947;;
989;258;0.6442116;0.3733726;0.6940826;0.8119232;443.0;0.2317787;False;11-11-2024 15:07:04:3;1731334024003;;
990;258;0.6449551;0.3735078;0.6960669;0.8022804;443.7;0.2333193;False;11-11-2024 15:07:04:51;1731334024051;;
991;258;0.6451921;0.3736022;0.6932567;0.795269;444.9;0.2527359;False;11-11-2024 15:07:04:100;1731334024100;;
991;258;0.6457626;0.3738795;0.6525705;0.7807766;446.3;0.2536823;False;11-11-2024 15:07:04:146;1731334024146;;
991;258;0.6457997;0.3739407;0.6827516;0.7918142;445.5;0.2505366;False;11-11-2024 15:07:04:196;1731334024196;;
992;258;0.6460362;0.3739537;0.6801147;0.7484554;447.1;0.2464597;False;11-11-2024 15:07:04:247;1731334024247;;
990;258;0.6446492;0.3739645;0.6318146;0.7824112;446.3;0.2464381;False;11-11-2024 15:07:04:292;1731334024292;;
991;259;0.6452472;0.3752033;0.6788843;0.8183864;445.3;0.2421887;False;11-11-2024 15:07:04:340;1731334024340;;
991;259;0.6454207;0.3753735;0.6752489;0.7975325;444.9;0.2599749;False;11-11-2024 15:07:04:393;1731334024393;;
991;259;0.6457519;0.3750508;0.6779864;0.7382898;445.1;0.2495733;False;11-11-2024 15:07:04:440;1731334024440;;
992;259;0.646018;0.3753846;0.6781575;0.7950195;445.3;0.2661201;False;11-11-2024 15:07:04:487;1731334024487;;
993;259;0.6464993;0.3755391;0.6815047;0.7910517;447.7;0.2535421;False;11-11-2024 15:07:04:534;1731334024534;;
998;259;0.6498242;0.3756481;0.7045181;0.7600193;447.1;0.2481078;False;11-11-2024 15:07:04:580;1731334024580;;
1001;259;0.6518055;0.3760568;0.7008091;0.7971213;448.2;0.2515976;False;11-11-2024 15:07:04:629;1731334024629;;
1001;259;0.6519135;0.3760791;0.6859193;0.7846802;445.9;0.2429991;False;11-11-2024 15:07:04:677;1731334024677;;
1006;259;0.6553981;0.3761036;0.7144549;0.7851462;447.5;0.251235;False;11-11-2024 15:07:04:723;1731334024723;;
1007;260;0.655865;0.3770457;0.6855227;0.8162895;448.4;0.2508176;False;11-11-2024 15:07:04:766;1731334024766;;
1012;261;0.6594924;0.3784229;0.7190247;0.8293158;447.9;0.2460252;False;11-11-2024 15:07:04:813;1731334024813;;
1013;261;0.6597177;0.378924;0.6947157;0.817315;447.5;0.2371383;False;11-11-2024 15:07:04:857;1731334024857;;
1015;262;0.6612206;0.3793561;0.7108114;0.8181472;446.5;0.2443027;False;11-11-2024 15:07:04:904;1731334024904;;
1015;262;0.6613291;0.3794001;0.698848;0.8084832;449.1;0.2414522;False;11-11-2024 15:07:04:947;1731334024947;;
1021;262;0.6651029;0.3794085;0.7286315;0.7591936;449.3;0.2487301;False;11-11-2024 15:07:04:989;1731334024989;;
1022;262;0.6657048;0.3795427;0.6751083;0.7694819;447.7;0.2443271;False;11-11-2024 15:07:05:33;1731334025033;;
1028;262;0.669576;0.379571;0.7291741;0.7610495;448.8;0.242507;False;11-11-2024 15:07:05:79;1731334025079;;
1029;262;0.6701877;0.3796138;0.6819932;0.7634154;449.8;0.2391865;False;11-11-2024 15:07:05:124;1731334025124;;
1030;262;0.6706271;0.380553;0.6806807;0.8151152;448.2;0.248841;False;11-11-2024 15:07:05:171;1731334025171;;
1032;263;0.6720851;0.3806199;0.7132939;0.7804027;446.9;0.2461829;False;11-11-2024 15:07:05:214;1731334025214;;
1032;263;0.6724882;0.3806454;0.6855564;0.7878051;448.0;0.2490857;False;11-11-2024 15:07:05:259;1731334025259;;
1032;263;0.6725001;0.38089;0.6966136;0.7994977;448.1;0.2465359;False;11-11-2024 15:07:05:305;1731334025305;;
1050;257;0.6837302;0.3728043;0.7651765;0.6320933;448.0;0.2319897;False;11-11-2024 15:07:05:347;1731334025347;;
1059;257;0.6899697;0.3727888;0.7484077;0.7437477;448.1;0.2399589;False;11-11-2024 15:07:05:414;1731334025414;;
1060;257;0.6904219;0.3727932;0.7126401;0.7470994;451.3;0.2198308;False;11-11-2024 15:07:05:459;1731334025459;;
1060;256;0.6905932;0.3704863;0.716966;0.6767585;451.9;0.2359464;False;11-11-2024 15:07:05:504;1731334025504;;
1060;251;0.6904224;0.3634727;0.6879811;0.6128007;453.1;0.2254635;False;11-11-2024 15:07:05:552;1731334025552;;
1060;247;0.6905651;0.3586498;0.6942883;0.6121258;454.6;0.2185028;False;11-11-2024 15:07:05:597;1731334025597;;
1061;249;0.6909737;0.3606254;0.7155156;0.7690426;454.2;0.2357905;False;11-11-2024 15:07:05:644;1731334025644;;
1061;250;0.6911535;0.3627379;0.7018955;0.7828335;453.7;0.2430996;False;11-11-2024 15:07:05:688;1731334025688;;
1061;252;0.6912358;0.365314;0.7054117;0.8003754;452.0;0.2452666;False;11-11-2024 15:07:05:731;1731334025731;;
1064;252;0.6932892;0.3657336;0.7314624;0.7640071;450.2;0.231114;False;11-11-2024 15:07:05:779;1731334025779;;
1065;252;0.6935293;0.3657441;0.7177777;0.7457974;452.4;0.2621706;False;11-11-2024 15:07:05:822;1731334025822;;
1065;254;0.6937348;0.3676862;0.7067627;0.8037581;452.5;0.2527237;False;11-11-2024 15:07:05:867;1731334025867;;
1065;254;0.6938197;0.3682067;0.7101696;0.7812896;450.9;0.2419688;False;11-11-2024 15:07:05:913;1731334025913;;
