X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
429;110;0.4826273;0.2203989;0.5298642;0.401333;576.4;0.1960344;False;07-11-2024 10:56:17:429;1730973377429;;
430;110;0.4841931;0.2201771;0.5290573;0.4144959;576.7;0.1959582;False;07-11-2024 10:56:17:456;1730973377456;;
430;109;0.4844009;0.2190923;0.5022763;0.3848832;578.0;0.1905817;False;07-11-2024 10:56:17:498;1730973377498;;
430;109;0.4841902;0.2187859;0.4728155;0.3996083;577.6;0.1971881;False;07-11-2024 10:56:17:526;1730973377526;;
430;109;0.4841978;0.2185581;0.4899425;0.4012178;577.2;0.1971052;False;07-11-2024 10:56:17:555;1730973377555;;
432;109;0.4861583;0.2184962;0.5367654;0.4135368;578.1;0.1930917;False;07-11-2024 10:56:17:583;1730973377583;;
434;109;0.4885325;0.2191011;0.5461632;0.4811041;579.0;0.1888507;False;07-11-2024 10:56:17:612;1730973377612;;
437;109;0.4923748;0.2181096;0.5563114;0.3792671;580.9;0.1941742;False;07-11-2024 10:56:17:653;1730973377653;;
437;109;0.4924012;0.2181523;0.5149139;0.4438738;581.8;0.1837829;False;07-11-2024 10:56:17:682;1730973377682;;
440;108;0.4956881;0.2177053;0.5685352;0.3864571;582.1;0.1886796;False;07-11-2024 10:56:17:711;1730973377711;;
444;108;0.5001819;0.2163613;0.5848823;0.3511802;583.3;0.1880858;False;07-11-2024 10:56:17:740;1730973377740;;
444;107;0.5003566;0.2154042;0.5253879;0.3551602;584.1;0.1863533;False;07-11-2024 10:56:17:768;1730973377768;;
445;107;0.5005757;0.2143271;0.508948;0.3541767;584.8;0.1863609;False;07-11-2024 10:56:17:808;1730973377808;;
445;107;0.5006027;0.2144919;0.526543;0.4423329;586.4;0.1887042;False;07-11-2024 10:56:17:837;1730973377837;;
444;107;0.5004464;0.2144381;0.4958286;0.4060958;587.6;0.1900719;False;07-11-2024 10:56:17:874;1730973377874;;
444;107;0.5004961;0.2144234;0.5183634;0.4265987;586.9;0.1896087;False;07-11-2024 10:56:17:903;1730973377903;;
445;106;0.5012138;0.2138759;0.5413427;0.367321;586.8;0.188526;False;07-11-2024 10:56:17:932;1730973377932;;
445;107;0.5011708;0.2150829;0.4996882;0.4765887;586.8;0.1886721;False;07-11-2024 10:56:17:974;1730973377974;;
445;107;0.5010931;0.2150035;0.4977123;0.404799;585.8;0.1868015;False;07-11-2024 10:56:18:13;1730973378013;;
443;107;0.4984764;0.2152563;0.4510988;0.4550327;586.7;0.1864154;False;07-11-2024 10:56:18:42;1730973378042;;
441;107;0.4966913;0.2153254;0.4535527;0.4433196;587.4;0.1863551;False;07-11-2024 10:56:18:68;1730973378068;;
452;107;0.5092325;0.2145157;0.6241253;0.3682567;587.7;0.1861595;False;07-11-2024 10:56:18:97;1730973378097;;
452;107;0.5091279;0.2145713;0.5028583;0.436721;586.0;0.1874615;False;07-11-2024 10:56:18:139;1730973378139;;
452;107;0.5092438;0.2145678;0.5235058;0.418103;584.8;0.1889487;False;07-11-2024 10:56:18:168;1730973378168;;
452;107;0.509333;0.2145651;0.5233107;0.4181664;583.6;0.1888379;False;07-11-2024 10:56:18:194;1730973378194;;
452;107;0.5093434;0.2145597;0.5145915;0.417213;583.4;0.1886996;False;07-11-2024 10:56:18:223;1730973378223;;
453;107;0.5097739;0.2145943;0.5354136;0.4367656;583.6;0.1883206;False;07-11-2024 10:56:18:252;1730973378252;;
453;105;0.5096922;0.2119231;0.5049061;0.332326;581.4;0.1921393;False;07-11-2024 10:56:18:294;1730973378294;;
453;106;0.5097018;0.2121643;0.5140098;0.4467906;581.2;0.1845001;False;07-11-2024 10:56:18:322;1730973378322;;
452;104;0.5093893;0.2096507;0.4935715;0.3133206;579.7;0.1934679;False;07-11-2024 10:56:18:352;1730973378352;;
452;104;0.5093776;0.2093263;0.506994;0.3682979;577.6;0.1953006;False;07-11-2024 10:56:18:381;1730973378381;;
453;104;0.5101611;0.2097811;0.5415292;0.4513899;577.7;0.1945045;False;07-11-2024 10:56:18:409;1730973378409;;
454;105;0.5110441;0.2102836;0.5416681;0.4512727;577.8;0.1945761;False;07-11-2024 10:56:18:448;1730973378448;;
454;105;0.5110798;0.2109824;0.5242517;0.4706595;575.8;0.1977862;False;07-11-2024 10:56:18:477;1730973378477;;
454;105;0.5111432;0.2107917;0.5264543;0.3919217;576.3;0.195977;False;07-11-2024 10:56:18:504;1730973378504;;
455;105;0.5125982;0.2106467;0.5605125;0.3926627;576.7;0.1959092;False;07-11-2024 10:56:18:530;1730973378530;;
456;104;0.5136198;0.2084718;0.554611;0.3229725;576.9;0.1945666;False;07-11-2024 10:56:18:563;1730973378563;;
455;104;0.512718;0.208404;0.4931579;0.3899336;577.9;0.1941969;False;07-11-2024 10:56:18:605;1730973378605;;
455;104;0.5122713;0.2090482;0.4949136;0.4590306;577.7;0.1951015;False;07-11-2024 10:56:18:635;1730973378635;;
455;104;0.5123356;0.2090382;0.5250914;0.4118856;576.4;0.1997116;False;07-11-2024 10:56:18:662;1730973378662;;
456;104;0.5129802;0.2090327;0.5449974;0.4154546;575.3;0.1996355;False;07-11-2024 10:56:18:689;1730973378689;;
456;104;0.5136686;0.2090437;0.5472686;0.4213422;575.8;0.1981086;False;07-11-2024 10:56:18:719;1730973378719;;
453;104;0.5097265;0.2096007;0.4598251;0.4559283;576.7;0.1966111;False;07-11-2024 10:56:18:761;1730973378761;;
451;105;0.5074474;0.2100336;0.4590214;0.4618766;576.3;0.1981809;False;07-11-2024 10:56:18:790;1730973378790;;
446;105;0.5022577;0.2102458;0.4233326;0.4538596;576.0;0.1979987;False;07-11-2024 10:56:18:817;1730973378817;;
446;105;0.5023474;0.2102771;0.5090764;0.437558;575.7;0.1967291;False;07-11-2024 10:56:18:845;1730973378845;;
446;104;0.5023441;0.2097527;0.5017362;0.378235;575.5;0.2005052;False;07-11-2024 10:56:18:873;1730973378873;;
446;104;0.5017855;0.2097533;0.4768505;0.4229559;575.3;0.2007261;False;07-11-2024 10:56:18:913;1730973378913;;
446;104;0.5021884;0.2098003;0.5200818;0.4355904;576.2;0.1974216;False;07-11-2024 10:56:18:941;1730973378941;;
447;104;0.5033689;0.2087443;0.5369982;0.355371;578.7;0.1961111;False;07-11-2024 10:56:18:970;1730973378970;;
448;103;0.5042834;0.2079253;0.5369938;0.3553773;580.9;0.1959979;False;07-11-2024 10:56:18:997;1730973378997;;
447;103;0.5034784;0.2079743;0.4751864;0.4257387;580.7;0.200826;False;07-11-2024 10:56:19:25;1730973379025;;
447;103;0.5030487;0.2079666;0.4837887;0.4066003;581.5;0.1955606;False;07-11-2024 10:56:19:68;1730973379068;;
447;103;0.5028608;0.207428;0.4857152;0.3633957;579.7;0.1994806;False;07-11-2024 10:56:19:95;1730973379095;;
446;103;0.5024813;0.206466;0.4779939;0.3423097;578.1;0.1992789;False;07-11-2024 10:56:19:122;1730973379122;;
449;103;0.5060984;0.2064389;0.5652193;0.3887746;577.7;0.1941571;False;07-11-2024 10:56:19:151;1730973379151;;
449;103;0.5060517;0.2067531;0.4981996;0.4407797;576.4;0.1970467;False;07-11-2024 10:56:19:180;1730973379180;;
449;104;0.5061315;0.2080058;0.5133398;0.4701498;576.7;0.1970391;False;07-11-2024 10:56:19:221;1730973379221;;
450;104;0.5069631;0.209512;0.5380356;0.496893;577.5;0.1955847;False;07-11-2024 10:56:19:249;1730973379249;;
450;104;0.50696;0.20964;0.5061995;0.4462041;577.4;0.1974405;False;07-11-2024 10:56:19:277;1730973379277;;
450;103;0.5070452;0.2079422;0.5186177;0.3377441;577.6;0.1984199;False;07-11-2024 10:56:19:306;1730973379306;;
450;103;0.5071121;0.2066294;0.5185419;0.3377833;577.9;0.1983744;False;07-11-2024 10:56:19:332;1730973379332;;
450;103;0.5068265;0.20677;0.4937022;0.4302737;579.0;0.1971657;False;07-11-2024 10:56:19:373;1730973379373;;
449;103;0.5056428;0.2067692;0.4690948;0.4116409;580.2;0.1952977;False;07-11-2024 10:56:19:401;1730973379401;;
449;102;0.5056359;0.2059661;0.501054;0.3516178;581.2;0.1951819;False;07-11-2024 10:56:19:427;1730973379427;;
449;102;0.5057581;0.2057852;0.5159136;0.3794906;581.3;0.1955109;False;07-11-2024 10:56:19:456;1730973379456;;
450;102;0.5066766;0.2058323;0.5386695;0.4205073;583.3;0.1931133;False;07-11-2024 10:56:19:485;1730973379485;;
450;103;0.5063211;0.2066651;0.4903931;0.4585791;583.7;0.192012;False;07-11-2024 10:56:19:526;1730973379526;;
449;103;0.5060719;0.2070874;0.4889617;0.4554365;583.2;0.1989957;False;07-11-2024 10:56:19:555;1730973379555;;
448;103;0.5050027;0.2067073;0.4690139;0.3770606;582.3;0.1973958;False;07-11-2024 10:56:19:584;1730973379584;;
448;103;0.5049351;0.206819;0.4919424;0.4349212;581.3;0.1969838;False;07-11-2024 10:56:19:612;1730973379612;;
446;103;0.5021482;0.2068178;0.4426476;0.4124778;581.5;0.198345;False;07-11-2024 10:56:19:641;1730973379641;;
443;103;0.4992058;0.2071499;0.443245;0.4468778;581.6;0.1985585;False;07-11-2024 10:56:19:682;1730973379682;;
444;103;0.5000799;0.2071448;0.5236845;0.4121637;581.3;0.1910576;False;07-11-2024 10:56:19:710;1730973379710;;
448;104;0.5043705;0.2081907;0.5640153;0.4820339;587.2;0.14784;False;07-11-2024 10:56:19:741;1730973379741;;
456;105;0.5132233;0.2104685;0.6084386;0.5236525;590.9;0.06786461;True;07-11-2024 10:56:19:770;1730973379770;;
462;106;0.519894;0.2123685;0.6087711;0.5269521;594.4;0.06777547;True;07-11-2024 10:56:19:796;1730973379796;;
470;106;0.5288913;0.2125923;0.6175261;0.4713544;597.7;0.06751934;True;07-11-2024 10:56:19:837;1730973379837;;
475;106;0.5352558;0.2136189;0.6293485;0.511948;601.1;0.08421274;True;07-11-2024 10:56:19:865;1730973379865;;
480;107;0.5400351;0.2154399;0.6269465;0.5403147;604.1;0.08401185;True;07-11-2024 10:56:19:891;1730973379891;;
477;107;0.5365956;0.2157848;0.4867608;0.4991112;606.9;0.153495;False;07-11-2024 10:56:19:920;1730973379920;;
474;107;0.5335844;0.2159169;0.4840841;0.4639866;607.2;0.1623259;False;07-11-2024 10:56:19:947;1730973379947;;
465;108;0.5234494;0.2166992;0.439761;0.5099179;609.4;0.1660221;False;07-11-2024 10:56:19:989;1730973379989;;
462;108;0.5206419;0.216705;0.4645374;0.4848039;609.2;0.1697735;False;07-11-2024 10:56:20:16;1730973380016;;
462;108;0.519913;0.2168613;0.4880042;0.4582297;608.8;0.1708769;False;07-11-2024 10:56:20:45;1730973380045;;
460;108;0.5178495;0.2168759;0.4652302;0.481783;610.1;0.1785778;False;07-11-2024 10:56:20:73;1730973380073;;
459;108;0.516955;0.2169308;0.47663;0.4755846;611.3;0.1785571;False;07-11-2024 10:56:20:100;1730973380100;;
459;108;0.5168528;0.2170603;0.4960011;0.4455445;611.4;0.1795423;False;07-11-2024 10:56:20:141;1730973380141;;
457;108;0.5148393;0.2171442;0.4572214;0.4489911;609.1;0.1835304;False;07-11-2024 10:56:20:169;1730973380169;;
456;108;0.5137907;0.2164421;0.4658447;0.3925315;607.0;0.1834152;False;07-11-2024 10:56:20:196;1730973380196;;
456;108;0.51375;0.2164824;0.5116649;0.4466833;605.2;0.1887991;False;07-11-2024 10:56:20:225;1730973380225;;
457;108;0.5142149;0.2165119;0.529358;0.4493123;603.5;0.1917566;False;07-11-2024 10:56:20:252;1730973380252;;
457;107;0.5148468;0.2154632;0.5312465;0.3852083;601.9;0.1872274;False;07-11-2024 10:56:20:294;1730973380294;;
457;107;0.5150353;0.2149904;0.5252783;0.3919375;599.6;0.1951215;False;07-11-2024 10:56:20:324;1730973380324;;
457;107;0.5149245;0.2141754;0.4998325;0.3729121;598.6;0.1920773;False;07-11-2024 10:56:20:352;1730973380352;;
458;106;0.5153037;0.2137329;0.5326372;0.3826222;597.3;0.1944675;False;07-11-2024 10:56:20:381;1730973380381;;
459;106;0.5167975;0.2131314;0.5552704;0.3723589;594.3;0.1895437;False;07-11-2024 10:56:20:411;1730973380411;;
459;106;0.5168458;0.2129003;0.5236588;0.3905755;591.9;0.1936352;False;07-11-2024 10:56:20:451;1730973380451;;
462;106;0.5207319;0.2132753;0.5879934;0.4576432;590.8;0.190788;False;07-11-2024 10:56:20:479;1730973380479;;
462;106;0.5207477;0.2137145;0.524799;0.4641268;589.1;0.1964789;False;07-11-2024 10:56:20:508;1730973380508;;
461;106;0.5194871;0.2134198;0.4850336;0.3890178;589.2;0.1926826;False;07-11-2024 10:56:20:536;1730973380536;;
460;106;0.5184917;0.2131837;0.4850046;0.3890474;589.4;0.1928131;False;07-11-2024 10:56:20:562;1730973380562;;
460;107;0.5180218;0.2144814;0.4993186;0.4782284;589.0;0.196722;False;07-11-2024 10:56:20:617;1730973380617;;
460;107;0.5180148;0.2144792;0.5158533;0.42642;589.4;0.1862175;False;07-11-2024 10:56:20:646;1730973380646;;
460;106;0.5181537;0.2136807;0.5284537;0.3706582;587.9;0.1954897;False;07-11-2024 10:56:20:674;1730973380674;;
460;106;0.5174764;0.2136609;0.488337;0.414239;587.0;0.1929424;False;07-11-2024 10:56:20:703;1730973380703;;
460;107;0.5175261;0.214548;0.5224211;0.48406;586.2;0.1905009;False;07-11-2024 10:56:20:733;1730973380733;;
459;107;0.5165542;0.2145468;0.48604;0.427565;584.3;0.1895439;False;07-11-2024 10:56:20:776;1730973380776;;
459;107;0.5165308;0.2151676;0.5127245;0.4747579;583.5;0.1974206;False;07-11-2024 10:56:20:814;1730973380814;;
459;108;0.5164647;0.2169584;0.503105;0.519101;581.7;0.1920955;False;07-11-2024 10:56:20:845;1730973380845;;
461;108;0.519466;0.2166153;0.5704932;0.4050269;579.5;0.194634;False;07-11-2024 10:56:20:876;1730973380876;;
462;107;0.5205086;0.2158313;0.5503079;0.3864516;578.6;0.1940882;False;07-11-2024 10:56:20:915;1730973380915;;
464;108;0.5223774;0.2168038;0.5630707;0.4871757;578.3;0.199604;False;07-11-2024 10:56:20:956;1730973380956;;
464;108;0.5225232;0.2166189;0.5407072;0.4116834;577.6;0.1983649;False;07-11-2024 10:56:20:988;1730973380988;;
464;108;0.5227264;0.2166201;0.543859;0.4390398;578.3;0.1959102;False;07-11-2024 10:56:21:20;1730973381020;;
468;108;0.5266683;0.2167378;0.5952832;0.4569532;578.0;0.1934654;False;07-11-2024 10:56:21:52;1730973381052;;
468;108;0.5268326;0.2167349;0.5523535;0.4323235;579.5;0.1952013;False;07-11-2024 10:56:21:85;1730973381085;;
468;109;0.5269647;0.2193412;0.5398419;0.5197512;579.4;0.1951689;False;07-11-2024 10:56:21:139;1730973381139;;
468;109;0.5270131;0.219442;0.529894;0.4705392;580.4;0.196635;False;07-11-2024 10:56:21:179;1730973381179;;
468;110;0.5270593;0.2201772;0.5375344;0.5052541;579.4;0.199889;False;07-11-2024 10:56:21:210;1730973381210;;
467;110;0.5261116;0.2214084;0.4999858;0.5280771;578.5;0.1997581;False;07-11-2024 10:56:21:240;1730973381240;;
467;110;0.526165;0.221847;0.5383222;0.5013444;578.2;0.1916259;False;07-11-2024 10:56:21:283;1730973381283;;
467;111;0.5262199;0.2221567;0.5396614;0.5030112;577.1;0.1991692;False;07-11-2024 10:56:21:316;1730973381316;;
468;111;0.5264537;0.2223587;0.5477582;0.5002918;576.7;0.1958539;False;07-11-2024 10:56:21:347;1730973381347;;
467;111;0.5255988;0.22249;0.5012249;0.4662712;575.8;0.1942478;False;07-11-2024 10:56:21:380;1730973381380;;
466;111;0.5247723;0.2222719;0.4974908;0.4289059;577.7;0.1925247;False;07-11-2024 10:56:21:410;1730973381410;;
468;111;0.5268373;0.2223354;0.5685408;0.4526002;579.2;0.1970939;False;07-11-2024 10:56:21:452;1730973381452;;
469;111;0.5279924;0.2227271;0.5691067;0.5012404;580.3;0.198218;False;07-11-2024 10:56:21:479;1730973381479;;
469;111;0.5281707;0.2227443;0.5499369;0.4777325;581.2;0.1994494;False;07-11-2024 10:56:21:506;1730973381506;;
469;111;0.5285531;0.2232323;0.5577478;0.5096409;581.8;0.1969858;False;07-11-2024 10:56:21:534;1730973381534;;
