X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
944;208;0.6150377;0.3015918;0.5515345;0.8340288;359.6;0.2147304;False;11-11-2024 22:35:17:287;1731360917287;;
929;215;0.6052807;0.3120524;0.5338084;0.8130386;361.4;0.2144913;False;11-11-2024 22:35:17:321;1731360917321;;
886;219;0.5772591;0.3181011;0.4639834;0.789097;364.8;0.1604298;False;11-11-2024 22:35:17:357;1731360917357;;
858;222;0.5588056;0.3225806;0.4639705;0.7890858;367.9;0.1604285;False;11-11-2024 22:35:17:392;1731360917392;;
858;223;0.5588149;0.323403;0.559893;0.7445366;369.1;0.1896816;False;11-11-2024 22:35:17:429;1731360917429;;
856;224;0.5577947;0.3244231;0.5324035;0.7535874;370.1;0.1896143;False;11-11-2024 22:35:17:462;1731360917462;;
865;225;0.5632229;0.326077;0.612617;0.7674925;370.4;0.2068923;False;11-11-2024 22:35:17:499;1731360917499;;
864;228;0.5630029;0.3300907;0.552333;0.8054544;370.6;0.2278541;False;11-11-2024 22:35:17:537;1731360917537;;
864;230;0.562826;0.3332535;0.5523785;0.8054506;370.8;0.2279497;False;11-11-2024 22:35:17:575;1731360917575;;
903;230;0.5883152;0.3338391;0.6926377;0.7751368;371.5;0.2220987;False;11-11-2024 22:35:17:613;1731360917613;;
928;230;0.6046345;0.3342811;0.6927137;0.775134;372.1;0.2221771;False;11-11-2024 22:35:17:647;1731360917647;;
939;231;0.6114585;0.3355689;0.6677313;0.7913208;372.2;0.2216107;False;11-11-2024 22:35:17:686;1731360917686;;
937;232;0.6106129;0.3367461;0.5923932;0.793875;372.5;0.218953;False;11-11-2024 22:35:17:725;1731360917725;;
927;232;0.6039834;0.3368607;0.5466239;0.7783231;372.7;0.2189286;False;11-11-2024 22:35:17:761;1731360917761;;
924;233;0.6020702;0.3374582;0.5693962;0.788252;373.4;0.229337;False;11-11-2024 22:35:17:801;1731360917801;;
763;233;0.4969497;0.3382172;0.3018624;0.7559719;374.2;0.2114546;False;11-11-2024 22:35:17:839;1731360917839;;
675;234;0.4394572;0.3387989;0.301911;0.7559736;374.8;0.2116159;False;11-11-2024 22:35:17:873;1731360917873;;
680;234;0.4430177;0.3394821;0.5191735;0.7856713;375.0;0.2177222;False;11-11-2024 22:35:17:913;1731360917913;;
684;235;0.4456847;0.3401437;0.5193435;0.78856;375.1;0.2180755;False;11-11-2024 22:35:17:949;1731360917949;;
691;235;0.4500669;0.3402793;0.5318201;0.7734323;377.1;0.2016543;False;11-11-2024 22:35:17:988;1731360917988;;
676;236;0.4402418;0.3418875;0.398796;0.8034555;377.6;0.2000618;False;11-11-2024 22:35:18:33;1731360918033;;
674;236;0.4390773;0.3419929;0.4275173;0.7844813;377.9;0.1999039;False;11-11-2024 22:35:18:69;1731360918069;;
678;237;0.4419775;0.3435123;0.4998108;0.8107247;378.8;0.2009771;False;11-11-2024 22:35:18:109;1731360918109;;
681;237;0.4437147;0.3439917;0.4955874;0.7975901;379.2;0.2029015;False;11-11-2024 22:35:18:150;1731360918150;;
692;238;0.4509411;0.344805;0.5312318;0.8066317;379.5;0.2033856;False;11-11-2024 22:35:18:188;1731360918188;;
700;241;0.4557882;0.3492363;0.5277776;0.8589434;380.2;0.1941393;False;11-11-2024 22:35:18:226;1731360918226;;
701;241;0.4564043;0.3500623;0.5052006;0.7828339;382.5;0.192619;False;11-11-2024 22:35:18:265;1731360918265;;
702;242;0.4572286;0.3506301;0.5089507;0.7842786;384.6;0.1928179;False;11-11-2024 22:35:18:300;1731360918300;;
711;243;0.4635294;0.3516793;0.5358856;0.7715532;384.7;0.1895289;False;11-11-2024 22:35:18:357;1731360918357;;
691;243;0.4504274;0.3522728;0.3925241;0.7707515;383.1;0.1830722;False;11-11-2024 22:35:18:396;1731360918396;;
676;243;0.4402221;0.3527059;0.3845087;0.7710274;381.6;0.1838165;False;11-11-2024 22:35:18:432;1731360918432;;
683;247;0.4450903;0.3587454;0.5088364;0.8749531;381.1;0.1890365;False;11-11-2024 22:35:18:470;1731360918470;;
687;249;0.4474122;0.360785;0.4996788;0.8418106;380.3;0.1837078;False;11-11-2024 22:35:18:509;1731360918509;;
687;250;0.4475616;0.3622906;0.4778559;0.8429819;379.5;0.184023;False;11-11-2024 22:35:18:542;1731360918542;;
699;253;0.4553563;0.3673364;0.5336038;0.8918449;379.1;0.1946167;False;11-11-2024 22:35:18:580;1731360918580;;
699;256;0.4550796;0.3710607;0.4512593;0.890469;378.3;0.1918063;False;11-11-2024 22:35:18:618;1731360918618;;
698;258;0.4550129;0.3740217;0.4537386;0.8925438;377.6;0.1919752;False;11-11-2024 22:35:18:654;1731360918654;;
704;258;0.4587511;0.3742107;0.512838;0.8547867;377.1;0.2003167;False;11-11-2024 22:35:18:694;1731360918694;;
731;259;0.4765116;0.3749462;0.5771989;0.8662557;377.4;0.2228264;False;11-11-2024 22:35:18:734;1731360918734;;
749;259;0.4882477;0.37549;0.5774198;0.8662482;377.7;0.223213;False;11-11-2024 22:35:18:769;1731360918769;;
808;260;0.5261458;0.3763005;0.6646448;0.8727263;377.9;0.2089972;False;11-11-2024 22:35:18:806;1731360918806;;
844;261;0.549673;0.3784511;0.6634897;0.8983523;378.1;0.2094273;False;11-11-2024 22:35:18:842;1731360918842;;
855;262;0.5566614;0.3796128;0.622617;0.8256692;376.4;0.2054594;False;11-11-2024 22:35:18:880;1731360918880;;
886;262;0.5772622;0.3802674;0.6801434;0.7793;375.3;0.2224557;False;11-11-2024 22:35:18:921;1731360918921;;
906;263;0.5902137;0.3807151;0.6802199;0.7792992;374.2;0.2225364;False;11-11-2024 22:35:18:956;1731360918956;;
969;262;0.6313758;0.3804057;0.7673933;0.7519797;373.7;0.2199041;False;11-11-2024 22:35:18:995;1731360918995;;
1034;263;0.6735511;0.3807139;0.8038375;0.7810717;371.9;0.2051536;False;11-11-2024 22:35:19:38;1731360919038;;
1077;263;0.7013509;0.3809242;0.8135889;0.7902218;370.2;0.205219;False;11-11-2024 22:35:19:75;1731360919075;;
1104;262;0.7188587;0.3797837;0.8050746;0.7269663;368.9;0.2022609;False;11-11-2024 22:35:19:117;1731360919117;;
1121;261;0.7303841;0.3789597;0.8050973;0.7269375;367.8;0.2022657;False;11-11-2024 22:35:19:156;1731360919156;;
1125;261;0.7329541;0.3789622;0.7728336;0.7582313;368.0;0.2141549;False;11-11-2024 22:35:19:197;1731360919197;;
1146;261;0.7462555;0.3789984;0.8279317;0.7766932;366.6;0.2098285;False;11-11-2024 22:35:19:238;1731360919238;;
1162;262;0.7565439;0.3792734;0.8303967;0.7911756;365.2;0.2164162;False;11-11-2024 22:35:19:282;1731360919282;;
1172;262;0.7631122;0.3794641;0.83044;0.7911678;363.9;0.2165416;False;11-11-2024 22:35:19:321;1731360919321;;
1174;262;0.7647951;0.3795122;0.8077011;0.7723076;362.8;0.2181109;False;11-11-2024 22:35:19:363;1731360919363;;
1175;262;0.7651687;0.37955;0.7775481;0.7725011;361.9;0.2165914;False;11-11-2024 22:35:19:405;1731360919405;;
1175;262;0.7654366;0.3795778;0.7775889;0.7724946;361.1;0.2167378;False;11-11-2024 22:35:19:443;1731360919443;;
1181;262;0.7691388;0.3796453;0.8196107;0.7818921;361.5;0.2065838;False;11-11-2024 22:35:19:491;1731360919491;;
1159;262;0.7550187;0.3802396;0.6865612;0.8070425;363.2;0.171906;False;11-11-2024 22:35:19:530;1731360919530;;
1150;263;0.7492375;0.3808462;0.7031441;0.8127082;364.7;0.1722265;False;11-11-2024 22:35:19:567;1731360919567;;
1140;266;0.7425461;0.3850222;0.6903861;0.8803658;366.2;0.1658316;False;11-11-2024 22:35:19:604;1731360919604;;
1141;267;0.743329;0.3871579;0.7641211;0.8579589;368.0;0.1687092;False;11-11-2024 22:35:19:650;1731360919650;;
1145;267;0.745883;0.3877912;0.7834104;0.8389435;369.2;0.2056084;False;11-11-2024 22:35:19:694;1731360919694;;
1146;267;0.7461517;0.3878007;0.7653618;0.8226454;370.2;0.2061321;False;11-11-2024 22:35:19:731;1731360919731;;
1150;268;0.7490618;0.3885626;0.7939989;0.8479192;370.2;0.1918563;False;11-11-2024 22:35:19:769;1731360919769;;
1153;268;0.7511392;0.3891232;0.7940356;0.8479097;370.2;0.1920765;False;11-11-2024 22:35:19:804;1731360919804;;
1156;268;0.7527961;0.3891336;0.7930382;0.8312259;371.8;0.210862;False;11-11-2024 22:35:19:842;1731360919842;;
1162;269;0.7567852;0.3901204;0.8138803;0.8609576;371.2;0.1950234;False;11-11-2024 22:35:19:879;1731360919879;;
1166;269;0.759342;0.3903041;0.8111995;0.8439258;370.7;0.1950006;False;11-11-2024 22:35:19:913;1731360919913;;
1165;269;0.7588801;0.3905708;0.7519323;0.7963678;371.7;0.2048986;False;11-11-2024 22:35:19:950;1731360919950;;
1160;270;0.7557239;0.3908149;0.725055;0.804415;372.5;0.2064781;False;11-11-2024 22:35:19:988;1731360919988;;
1152;270;0.7505221;0.3908918;0.7058306;0.7866664;373.2;0.2069837;False;11-11-2024 22:35:20:25;1731360920025;;
1152;270;0.7502356;0.3909633;0.7418022;0.8132696;373.8;0.202315;False;11-11-2024 22:35:20:69;1731360920069;;
1154;270;0.7516861;0.3910908;0.7805445;0.7964386;373.8;0.2084575;False;11-11-2024 22:35:20:109;1731360920109;;
1155;270;0.7524909;0.3911786;0.7767904;0.8034616;373.8;0.2089057;False;11-11-2024 22:35:20:148;1731360920148;;
1150;270;0.7493076;0.3908212;0.7148955;0.7640473;374.7;0.1890415;False;11-11-2024 22:35:20:187;1731360920187;;
1147;269;0.7470198;0.3905535;0.7149286;0.7640365;375.5;0.1890365;False;11-11-2024 22:35:20:225;1731360920225;;
1146;269;0.7462063;0.3905776;0.7262211;0.7974219;375.5;0.2122321;False;11-11-2024 22:35:20:267;1731360920267;;
1140;270;0.7424603;0.391228;0.698813;0.8273182;375.1;0.217969;False;11-11-2024 22:35:20:308;1731360920308;;
1139;270;0.7418738;0.3913834;0.7200316;0.8127509;374.8;0.2124653;False;11-11-2024 22:35:20:350;1731360920350;;
1138;270;0.74146;0.3914948;0.7200401;0.8127485;374.5;0.2125022;False;11-11-2024 22:35:20:388;1731360920388;;
1139;270;0.7416084;0.3907485;0.7445739;0.758635;374.0;0.2147223;False;11-11-2024 22:35:20:463;1731360920463;;
1137;270;0.7406158;0.3910813;0.7149933;0.8133366;373.2;0.2059758;False;11-11-2024 22:35:20:506;1731360920506;;
1019;270;0.6636736;0.3909753;0.5038319;0.7725073;371.5;0.2097624;False;11-11-2024 22:35:20:552;1731360920552;;
963;270;0.6273538;0.3910721;0.518153;0.8011994;372.3;0.2117687;False;11-11-2024 22:35:20:595;1731360920595;;
930;270;0.6056556;0.3911443;0.5183319;0.8011934;373.0;0.2120372;False;11-11-2024 22:35:20:635;1731360920635;;
913;270;0.5947713;0.3911019;0.5332586;0.7770188;374.8;0.1987307;False;11-11-2024 22:35:20:678;1731360920678;;
900;270;0.5865709;0.3911108;0.5300649;0.7871715;374.6;0.2022831;False;11-11-2024 22:35:20:720;1731360920720;;
882;270;0.5747824;0.3911173;0.5013135;0.7871902;374.4;0.2027464;False;11-11-2024 22:35:20:758;1731360920758;;
878;270;0.5718977;0.3911018;0.5336095;0.7790934;374.6;0.2033207;False;11-11-2024 22:35:20:803;1731360920803;;
879;270;0.5725952;0.391095;0.5864451;0.7801597;375.0;0.21201;False;11-11-2024 22:35:20:845;1731360920845;;
880;270;0.5731007;0.3910898;0.5865672;0.7801538;375.3;0.2122201;False;11-11-2024 22:35:20:884;1731360920884;;
879;270;0.5727989;0.3910848;0.5597757;0.779973;375.6;0.2098898;False;11-11-2024 22:35:20:928;1731360920928;;
879;270;0.5728338;0.3910465;0.5753475;0.7737203;374.3;0.2109126;False;11-11-2024 22:35:20:969;1731360920969;;
880;270;0.5729671;0.3910417;0.5799063;0.7786362;373.1;0.2110778;False;11-11-2024 22:35:21:8;1731360921008;;
890;270;0.5795122;0.3916786;0.6299157;0.8176688;373.9;0.2103729;False;11-11-2024 22:35:21:56;1731360921056;;
877;271;0.5714368;0.3928064;0.5153471;0.8368495;374.6;0.2117006;False;11-11-2024 22:35:21:99;1731360921099;;
889;272;0.5793871;0.3940383;0.638715;0.8468523;373.3;0.2035726;False;11-11-2024 22:35:21:140;1731360921140;;
898;273;0.5850151;0.395974;0.6349103;0.8632091;372.2;0.2038838;False;11-11-2024 22:35:21:187;1731360921187;;
887;273;0.5777941;0.3963241;0.5278957;0.8376196;372.7;0.2134519;False;11-11-2024 22:35:21:232;1731360921232;;
908;273;0.5916522;0.3955281;0.6696022;0.7628317;371.0;0.2328164;False;11-11-2024 22:35:21:273;1731360921273;;
933;273;0.6077693;0.395147;0.6943571;0.7699429;370.4;0.231039;False;11-11-2024 22:35:21:314;1731360921314;;
963;273;0.6272512;0.3951253;0.7257693;0.7871295;369.8;0.2314924;False;11-11-2024 22:35:21:351;1731360921351;;
989;272;0.6439099;0.3941465;0.7343457;0.7466561;370.4;0.1994801;False;11-11-2024 22:35:21:391;1731360921391;;
956;270;0.6229556;0.3907669;0.5361174;0.698445;370.8;0.2173295;False;11-11-2024 22:35:21:432;1731360921432;;
936;268;0.6098212;0.3884108;0.5361256;0.6984437;371.1;0.2173413;False;11-11-2024 22:35:21:470;1731360921470;;
967;267;0.6297356;0.3869445;0.7227755;0.707732;372.4;0.1983629;False;11-11-2024 22:35:21:511;1731360921511;;
960;267;0.6252046;0.3866406;0.5827429;0.7310895;371.5;0.208478;False;11-11-2024 22:35:21:552;1731360921552;;
955;267;0.622129;0.3864186;0.5828433;0.731086;370.6;0.2087082;False;11-11-2024 22:35:21:589;1731360921589;;
986;266;0.6422797;0.3862622;0.7317798;0.7328405;369.3;0.2106306;False;11-11-2024 22:35:21:629;1731360921629;;
1004;266;0.6537632;0.3861853;0.7259623;0.7350588;368.1;0.2109284;False;11-11-2024 22:35:21:667;1731360921667;;
1025;267;0.667489;0.3870742;0.7443871;0.8036889;366.2;0.2142314;False;11-11-2024 22:35:21:710;1731360921710;;
1051;270;0.6843815;0.3911555;0.7723257;0.8639302;363.9;0.1945323;False;11-11-2024 22:35:21:752;1731360921752;;
1079;272;0.7027012;0.3943884;0.7938784;0.8660781;363.2;0.2072907;False;11-11-2024 22:35:21:795;1731360921795;;
1099;274;0.7156098;0.3968728;0.7938797;0.8660777;362.5;0.2072972;False;11-11-2024 22:35:21:840;1731360921840;;
1112;275;0.724474;0.3991443;0.7905019;0.869953;362.8;0.2081113;False;11-11-2024 22:35:21:891;1731360921891;;
1134;279;0.7386004;0.4037994;0.819488;0.9089499;362.7;0.2008882;False;11-11-2024 22:35:21:945;1731360921945;;
1145;278;0.7456011;0.4030359;0.8092957;0.7843124;361.2;0.2128615;False;11-11-2024 22:35:22:1;1731360922001;;
1136;277;0.7397678;0.401931;0.7082176;0.7723101;360.8;0.2127332;False;11-11-2024 22:35:22:62;1731360922062;;
1135;276;0.7393786;0.4006325;0.7331567;0.759427;362.0;0.2062119;False;11-11-2024 22:35:22:118;1731360922118;;
1149;276;0.7485853;0.4005331;0.8098332;0.7874557;362.1;0.1997621;False;11-11-2024 22:35:22:176;1731360922176;;
1158;277;0.7539163;0.4017565;0.8067124;0.8463362;362.1;0.2019088;False;11-11-2024 22:35:22:233;1731360922233;;
1043;277;0.6791421;0.4018458;0.5490314;0.8193508;362.5;0.1938191;False;11-11-2024 22:35:22:288;1731360922288;;
1045;277;0.6804354;0.4018514;0.7282479;0.8111317;362.6;0.2087003;False;11-11-2024 22:35:22:347;1731360922347;;
1046;277;0.6812964;0.4018556;0.7283084;0.8111212;362.6;0.2092117;False;11-11-2024 22:35:22:398;1731360922398;;
1013;276;0.6597385;0.4008378;0.592135;0.7634875;361.9;0.2229901;False;11-11-2024 22:35:22:452;1731360922452;;
978;276;0.6369326;0.4001282;0.5609213;0.763227;361.2;0.2234472;False;11-11-2024 22:35:22:503;1731360922503;;
996;276;0.6487783;0.3994662;0.7224579;0.7604973;360.2;0.2116358;False;11-11-2024 22:35:22:558;1731360922558;;
1005;275;0.6549473;0.3994115;0.7165715;0.7782573;361.5;0.2148364;False;11-11-2024 22:35:22:611;1731360922611;;
1006;260;0.6553192;0.3769796;0.6897028;0.5658178;362.3;0.2155035;False;11-11-2024 22:35:22:666;1731360922666;;
1036;260;0.6745989;0.3771385;0.7684682;0.7622008;363.4;0.2378212;False;11-11-2024 22:35:22:722;1731360922722;;
1036;240;0.674639;0.3483429;0.7073986;0.4868717;366.0;0.2058961;False;11-11-2024 22:35:22:775;1731360922775;;
1045;231;0.6804927;0.3348276;0.7452957;0.5129257;372.8;0.1793241;False;11-11-2024 22:35:22:827;1731360922827;;
1048;225;0.6824847;0.3261023;0.7334802;0.5140605;378.9;0.1796193;False;11-11-2024 22:35:22:879;1731360922879;;
1084;226;0.7063516;0.3279403;0.8147987;0.6944165;383.8;0.1838843;False;11-11-2024 22:35:22:930;1731360922930;;
1111;226;0.7233937;0.3281636;0.8201984;0.6668488;388.2;0.1849932;False;11-11-2024 22:35:22:979;1731360922979;;
1115;192;0.7261159;0.278421;0.7819445;0.2920149;395.7;0.1688173;False;11-11-2024 22:35:23:33;1731360923033;;
1115;186;0.7262629;0.2693302;0.7656305;0.4160011;405.9;0.194661;False;11-11-2024 22:35:23:87;1731360923087;;
1112;182;0.7241926;0.2633993;0.7095969;0.4179466;415.6;0.1593859;False;11-11-2024 22:35:23:143;1731360923143;;
1072;179;0.6982093;0.2593364;0.6177682;0.4168289;421.2;0.1777298;False;11-11-2024 22:35:23:196;1731360923196;;
1071;157;0.6976081;0.2272214;0.6890023;0.2168837;434.3;0.1387148;False;11-11-2024 22:35:23:247;1731360923247;;
1070;143;0.6971974;0.2077395;0.6890748;0.2168378;446.1;0.1393738;False;11-11-2024 22:35:23:296;1731360923296;;
1073;140;0.6989827;0.2034808;0.7302186;0.2939957;457.1;0.1440202;False;11-11-2024 22:35:23:347;1731360923347;;
1098;140;0.7148651;0.2030029;0.7925805;0.3357675;462.5;0.1745542;False;11-11-2024 22:35:23:404;1731360923404;;
1130;139;0.7356877;0.2025481;0.8233926;0.3873204;473.1;0.1752624;False;11-11-2024 22:35:23:463;1731360923463;;
1080;159;0.7031705;0.2305955;0.6158384;0.6328409;480.4;0.1652662;False;11-11-2024 22:35:23:522;1731360923522;;
1080;159;0.703177;0.2305094;0.7033308;0.4368557;486.2;0.1770051;False;11-11-2024 22:35:23:583;1731360923583;;
1082;159;0.7049706;0.2304674;0.7360575;0.4351511;496.2;0.1378955;False;11-11-2024 22:35:23:645;1731360923645;;
1136;155;0.7400364;0.2244131;0.8454825;0.3404786;503.0;0.176403;False;11-11-2024 22:35:23:705;1731360923705;;
1080;149;0.7037218;0.2169443;0.6114609;0.3100889;507.9;0.211547;False;11-11-2024 22:35:23:769;1731360923769;;
1070;149;0.6968601;0.2158237;0.6551986;0.3565107;511.1;0.1471742;False;11-11-2024 22:35:23:832;1731360923832;;
1086;140;0.7076638;0.2032923;0.7658297;0.2457533;510.0;0.1838575;False;11-11-2024 22:35:23:894;1731360923894;;
1089;137;0.7095446;0.1989744;0.7393918;0.279075;515.7;0.1725634;False;11-11-2024 22:35:23:958;1731360923958;;
1096;136;0.7139722;0.1973437;0.7586243;0.2950241;513.6;0.1539867;False;11-11-2024 22:35:24:22;1731360924022;;
1078;151;0.7019453;0.219672;0.6505685;0.5740619;510.1;0.1660559;False;11-11-2024 22:35:24:89;1731360924089;;
1040;152;0.6776403;0.2199805;0.5982117;0.4483924;505.2;0.17262;False;11-11-2024 22:35:24:152;1731360924152;;
1041;178;0.6779496;0.2589156;0.6881992;0.7181254;495.3;0.1650633;False;11-11-2024 22:35:24:216;1731360924216;;
1024;189;0.6669459;0.273879;0.6097804;0.6803592;486.1;0.1815234;False;11-11-2024 22:35:24:279;1731360924279;;
954;189;0.6215674;0.2738668;0.5106382;0.5434576;479.6;0.1754754;False;11-11-2024 22:35:24:340;1731360924340;;
956;186;0.6225227;0.2704948;0.6389236;0.4707372;471.5;0.1750838;False;11-11-2024 22:35:24:406;1731360924406;;
967;201;0.6296014;0.2922354;0.6765807;0.7402284;462.3;0.1735882;False;11-11-2024 22:35:24:474;1731360924474;;
1015;201;0.6612251;0.2917347;0.7569559;0.5580229;453.9;0.1858611;False;11-11-2024 22:35:24:539;1731360924539;;
1016;201;0.6615992;0.2911584;0.6808944;0.5507541;442.9;0.2067973;False;11-11-2024 22:35:24:603;1731360924603;;
1034;204;0.6734166;0.2956728;0.7398415;0.6668033;435.4;0.1800635;False;11-11-2024 22:35:24:667;1731360924667;;
1033;195;0.6731436;0.28234;0.6692896;0.4355646;429.5;0.2094174;False;11-11-2024 22:35:24:733;1731360924733;;
1033;195;0.673162;0.2824932;0.6873905;0.5748439;424.5;0.2067798;False;11-11-2024 22:35:24:801;1731360924801;;
1034;195;0.6734022;0.2826096;0.6917212;0.5757452;419.9;0.2035757;False;11-11-2024 22:35:24:867;1731360924867;;
1044;199;0.6798217;0.2892731;0.7317848;0.6732057;414.8;0.1962241;False;11-11-2024 22:35:24:933;1731360924933;;
1053;199;0.6856433;0.2890762;0.7392871;0.5674365;409.2;0.2041412;False;11-11-2024 22:35:25:0;1731360925000;;
1056;199;0.687892;0.2891604;0.7303896;0.5948751;405.7;0.2080176;False;11-11-2024 22:35:25:68;1731360925068;;
1055;213;0.6873074;0.3085571;0.6816089;0.7787989;405.9;0.1785782;False;11-11-2024 22:35:25:134;1731360925134;;
1040;234;0.6771356;0.3397002;0.6318195;0.8786813;409.8;0.1484308;False;11-11-2024 22:35:25:205;1731360925205;;
1040;234;0.6774321;0.3399077;0.6912848;0.7040678;406.0;0.1894421;False;11-11-2024 22:35:25:274;1731360925274;;
1034;228;0.6736858;0.3301554;0.6440592;0.563396;401.8;0.1879842;False;11-11-2024 22:35:25:345;1731360925345;;
1035;219;0.6739314;0.3179128;0.6826299;0.5147332;399.9;0.1909498;False;11-11-2024 22:35:25:415;1731360925415;;
1035;219;0.6739876;0.318299;0.6794255;0.65368;397.2;0.2284127;False;11-11-2024 22:35:25:486;1731360925486;;
1039;229;0.6769333;0.3317916;0.7063382;0.7805535;393.2;0.2112161;False;11-11-2024 22:35:25:573;1731360925573;;
1051;229;0.6844483;0.3324164;0.7380404;0.7070274;390.6;0.1897182;False;11-11-2024 22:35:25:637;1731360925637;;
1051;229;0.6848289;0.3322173;0.7076666;0.6555274;388.9;0.216535;False;11-11-2024 22:35:25:703;1731360925703;;
1031;229;0.6712801;0.3322335;0.6167727;0.6786128;386.7;0.2104548;False;11-11-2024 22:35:25:770;1731360925770;;
1070;228;0.6971281;0.3303365;0.7842577;0.6144531;385.1;0.2130253;False;11-11-2024 22:35:25:834;1731360925834;;
1071;226;0.6978238;0.3283907;0.7196992;0.603616;382.0;0.2022829;False;11-11-2024 22:35:25:900;1731360925900;;
