X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
995;251;0.6481723;0.3645222;0.6312597;0.7542877;536.8;0.1864815;False;12-11-2024 10:41:24:137;1731404484137;;
993;252;0.6468711;0.3648711;0.6112014;0.7593918;536.3;0.1955027;False;12-11-2024 10:41:24:179;1731404484179;;
992;252;0.6459488;0.3649321;0.6120118;0.7466065;535.6;0.1818854;False;12-11-2024 10:41:24:220;1731404484220;;
990;252;0.6449288;0.3648905;0.6089728;0.7241625;535.8;0.1563763;False;12-11-2024 10:41:24:262;1731404484262;;
990;253;0.6447915;0.3663146;0.6176029;0.7913613;532.6;0.133661;True;12-11-2024 10:41:24:303;1731404484303;;
989;253;0.6444893;0.3668264;0.6340662;0.7753218;531.1;0.1227265;True;12-11-2024 10:41:24:343;1731404484343;;
989;253;0.644296;0.3664589;0.6379017;0.712611;531.9;0.1320356;True;12-11-2024 10:41:24:384;1731404484384;;
989;253;0.6441695;0.3665994;0.6296539;0.7573754;534.6;0.1518028;False;12-11-2024 10:41:24:427;1731404484427;;
989;251;0.6441151;0.3638895;0.6279147;0.6627463;534.5;0.1541619;False;12-11-2024 10:41:24:474;1731404484474;;
989;251;0.6442357;0.3638015;0.647152;0.714415;531.8;0.1732121;False;12-11-2024 10:41:24:516;1731404484516;;
990;249;0.6451216;0.3615093;0.6603273;0.6528487;531.4;0.1781781;False;12-11-2024 10:41:24:557;1731404484557;;
991;245;0.6456285;0.3558131;0.6577478;0.5991569;532.4;0.1917407;False;12-11-2024 10:41:24:598;1731404484598;;
994;245;0.647757;0.3550403;0.6770164;0.6563847;534.0;0.189376;False;12-11-2024 10:41:24:642;1731404484642;;
998;246;0.6501333;0.3566443;0.6839926;0.7589926;535.6;0.1821279;False;12-11-2024 10:41:24:683;1731404484683;;
1008;246;0.656524;0.3572278;0.7133636;0.7430553;536.0;0.1953748;False;12-11-2024 10:41:24:723;1731404484723;;
1006;244;0.6551239;0.3533557;0.6345386;0.6148223;537.3;0.1997226;False;12-11-2024 10:41:24:766;1731404484766;;
1006;244;0.655137;0.3533194;0.6593696;0.6922899;534.9;0.2048873;False;12-11-2024 10:41:24:809;1731404484809;;
1017;244;0.6621268;0.3542478;0.7198575;0.7444029;534.3;0.1977425;False;12-11-2024 10:41:24:851;1731404484851;;
1019;240;0.6638738;0.3480107;0.6989198;0.5777149;533.9;0.1932279;False;12-11-2024 10:41:24:891;1731404484891;;
1019;240;0.6639544;0.3477511;0.6743187;0.6597872;532.7;0.1959334;False;12-11-2024 10:41:24:932;1731404484932;;
1019;240;0.6635607;0.3473994;0.6548549;0.6537573;531.8;0.2002494;False;12-11-2024 10:41:24:974;1731404484974;;
1019;241;0.6636345;0.3491159;0.6753054;0.7429653;532.8;0.1956315;False;12-11-2024 10:41:25:23;1731404485023;;
1019;242;0.6637453;0.3503196;0.6771876;0.7448854;532.7;0.1967601;False;12-11-2024 10:41:25:66;1731404485066;;
1020;243;0.6647111;0.3523704;0.6919512;0.7696018;531.8;0.2031127;False;12-11-2024 10:41:25:107;1731404485107;;
1021;244;0.6647907;0.3541407;0.6686959;0.7702728;529.3;0.1938983;False;12-11-2024 10:41:25:154;1731404485154;;
1023;245;0.6660945;0.3554912;0.6961929;0.7724898;528.3;0.1974513;False;12-11-2024 10:41:25:198;1731404485198;;
1019;246;0.6640098;0.3560641;0.6394181;0.7611123;527.2;0.1921007;False;12-11-2024 10:41:25:242;1731404485242;;
1017;246;0.6626064;0.3565683;0.6406775;0.7630272;525.5;0.1419116;False;12-11-2024 10:41:25:285;1731404485285;;
1004;247;0.6540822;0.357706;0.5991014;0.7794738;523.6;0.1051582;True;12-11-2024 10:41:25:337;1731404485337;;
1004;242;0.6540982;0.3511592;0.6552396;0.6082978;527.5;0.1499721;False;12-11-2024 10:41:25:381;1731404485381;;
1002;243;0.652683;0.3516852;0.6251165;0.7478562;525.1;0.1814866;False;12-11-2024 10:41:25:424;1731404485424;;
999;243;0.6504747;0.3517069;0.6145772;0.7259005;525.7;0.1852334;False;12-11-2024 10:41:25:466;1731404485466;;
999;243;0.650521;0.3517891;0.6521327;0.7329967;528.8;0.1990833;False;12-11-2024 10:41:25:511;1731404485511;;
999;242;0.6508275;0.3507513;0.6590679;0.666355;529.8;0.1926853;False;12-11-2024 10:41:25:555;1731404485555;;
1003;239;0.6535479;0.347263;0.6837072;0.6228813;530.7;0.1865901;False;12-11-2024 10:41:25:605;1731404485605;;
1002;239;0.6528205;0.3472998;0.6355768;0.7021882;528.8;0.1997997;False;12-11-2024 10:41:25:652;1731404485652;;
1008;241;0.6567493;0.3490759;0.6963542;0.7570212;529.2;0.1965867;False;12-11-2024 10:41:25:698;1731404485698;;
1004;241;0.6538274;0.3490892;0.6193916;0.7029579;529.8;0.2017175;False;12-11-2024 10:41:25:741;1731404485741;;
1006;241;0.6554206;0.3496597;0.6801998;0.7370368;529.9;0.1909185;False;12-11-2024 10:41:25:789;1731404485789;;
1006;241;0.6555591;0.3493713;0.6651306;0.6807941;529.1;0.1995773;False;12-11-2024 10:41:25:834;1731404485834;;
1006;239;0.655414;0.3471405;0.649133;0.632167;527.9;0.2029237;False;12-11-2024 10:41:25:879;1731404485879;;
1007;236;0.6561357;0.3422427;0.6753092;0.5857535;525.1;0.2012613;False;12-11-2024 10:41:25:923;1731404485923;;
1008;236;0.656663;0.3425675;0.6751083;0.7041931;526.1;0.204714;False;12-11-2024 10:41:25:966;1731404485966;;
1020;233;0.664358;0.3384686;0.7206709;0.5895922;525.3;0.2037538;False;12-11-2024 10:41:26:20;1731404486020;;
1020;234;0.6642219;0.3393894;0.6605818;0.7123634;525.9;0.2073683;False;12-11-2024 10:41:26:63;1731404486063;;
1021;231;0.6648701;0.3350174;0.6879835;0.5716286;526.3;0.2046287;False;12-11-2024 10:41:26:107;1731404486107;;
1015;233;0.661131;0.3382427;0.6288786;0.7403015;525.7;0.204164;False;12-11-2024 10:41:26:159;1731404486159;;
1011;233;0.6582584;0.3374669;0.6248329;0.631755;524.9;0.2032312;False;12-11-2024 10:41:26:203;1731404486203;;
1011;235;0.6584533;0.3402486;0.6671062;0.7476801;525.0;0.1960253;False;12-11-2024 10:41:26:248;1731404486248;;
1008;233;0.6563964;0.3381729;0.6252137;0.6095716;525.5;0.2068163;False;12-11-2024 10:41:26:288;1731404486288;;
1007;234;0.6560861;0.3394601;0.6426061;0.7216772;525.1;0.2031656;False;12-11-2024 10:41:26:341;1731404486341;;
1011;236;0.6584069;0.3415514;0.6876888;0.7480983;525.5;0.1998501;False;12-11-2024 10:41:26:384;1731404486384;;
1009;237;0.6571674;0.3431832;0.6324688;0.7512318;524.4;0.1997729;False;12-11-2024 10:41:26:425;1731404486425;;
1007;234;0.6556405;0.339883;0.6271889;0.6081367;525.1;0.2060821;False;12-11-2024 10:41:26:469;1731404486469;;
1008;235;0.656871;0.3414641;0.6776139;0.7438615;525.6;0.2081939;False;12-11-2024 10:41:26:509;1731404486509;;
1008;237;0.6567135;0.3432323;0.6461032;0.7541852;524.9;0.2062071;False;12-11-2024 10:41:26:551;1731404486551;;
1010;233;0.6576592;0.3378604;0.6763623;0.5831857;523.9;0.2133334;False;12-11-2024 10:41:26:594;1731404486594;;
1019;239;0.6637737;0.346444;0.6996157;0.7851846;524.0;0.2029154;False;12-11-2024 10:41:26:706;1731404486706;;
1012;240;0.6592293;0.3476571;0.6188068;0.7636812;524.9;0.2073963;False;12-11-2024 10:41:26:747;1731404486747;;
1010;240;0.6581121;0.3478095;0.6365678;0.7161802;524.6;0.2021934;False;12-11-2024 10:41:26:788;1731404486788;;
1010;238;0.6577434;0.3454543;0.6443707;0.6362538;526.3;0.2094233;False;12-11-2024 10:41:26:831;1731404486831;;
1009;238;0.6572427;0.3455376;0.6404376;0.7164887;526.6;0.2042758;False;12-11-2024 10:41:26:874;1731404486874;;
1007;238;0.6557409;0.3457992;0.6263275;0.7271973;526.4;0.2058778;False;12-11-2024 10:41:26:915;1731404486915;;
1010;238;0.6580104;0.3447273;0.68602;0.6521969;526.0;0.1959209;False;12-11-2024 10:41:26:958;1731404486958;;
1010;236;0.6581541;0.3422875;0.6648548;0.6211675;528.2;0.2019208;False;12-11-2024 10:41:27:4;1731404487004;;
1010;237;0.6581535;0.3430724;0.6572906;0.725989;526.5;0.1949114;False;12-11-2024 10:41:27:46;1731404487046;;
1010;237;0.6576334;0.3434653;0.6417428;0.7185301;528.1;0.2018159;False;12-11-2024 10:41:27:91;1731404487091;;
1013;236;0.6598094;0.3425268;0.6901901;0.6451693;527.3;0.1966918;False;12-11-2024 10:41:27:132;1731404487132;;
1007;236;0.6557446;0.342627;0.6128625;0.7013426;528.6;0.193168;False;12-11-2024 10:41:27:172;1731404487172;;
1007;236;0.655715;0.3424302;0.6493516;0.6673458;529.9;0.1963513;False;12-11-2024 10:41:27:218;1731404487218;;
1007;236;0.6556994;0.3426683;0.6496929;0.7086406;529.2;0.2096054;False;12-11-2024 10:41:27:256;1731404487256;;
1003;237;0.6531485;0.343879;0.6182518;0.7376169;532.4;0.1976603;False;12-11-2024 10:41:27:305;1731404487305;;
1003;237;0.6531036;0.3440901;0.6498948;0.7167938;533.2;0.1979592;False;12-11-2024 10:41:27:347;1731404487347;;
1003;238;0.6530795;0.3447413;0.651269;0.7359354;533.9;0.1883013;False;12-11-2024 10:41:27:388;1731404487388;;
1003;238;0.6529999;0.3449577;0.6422452;0.7246431;533.1;0.1976812;False;12-11-2024 10:41:27:428;1731404487428;;
1005;236;0.6545352;0.3421045;0.6780429;0.6175866;532.4;0.2081656;False;12-11-2024 10:41:27:468;1731404487468;;
1003;236;0.6534401;0.3420804;0.6294432;0.6803184;531.9;0.2062029;False;12-11-2024 10:41:27:511;1731404487511;;
1003;236;0.653189;0.3421332;0.6384891;0.6989791;535.1;0.198765;False;12-11-2024 10:41:27:551;1731404487551;;
1001;237;0.6523157;0.3438361;0.6273116;0.7529988;534.3;0.1960618;False;12-11-2024 10:41:27:590;1731404487590;;
1003;235;0.6533735;0.3403175;0.6716191;0.6021509;533.0;0.2032188;False;12-11-2024 10:41:27:630;1731404487630;;
1008;235;0.6568314;0.3401491;0.6941809;0.6627887;533.7;0.1932713;False;12-11-2024 10:41:27:672;1731404487672;;
1012;235;0.6593687;0.3401401;0.6946325;0.6755059;534.2;0.204607;False;12-11-2024 10:41:27:711;1731404487711;;
1011;235;0.6586038;0.3401936;0.6417599;0.6905077;533.9;0.1991478;False;12-11-2024 10:41:27:752;1731404487752;;
1014;235;0.6605511;0.3401933;0.6922696;0.6798781;532.7;0.194587;False;12-11-2024 10:41:27:791;1731404487791;;
1013;234;0.6597977;0.339378;0.6432288;0.6367509;530.9;0.211867;False;12-11-2024 10:41:27:831;1731404487831;;
1020;233;0.6641356;0.3384699;0.7100126;0.629142;530.3;0.2071565;False;12-11-2024 10:41:27:871;1731404487871;;
1018;232;0.6630118;0.3371648;0.6426932;0.6135184;530.8;0.2019381;False;12-11-2024 10:41:27:910;1731404487910;;
1018;232;0.6633473;0.3367174;0.6776316;0.6304159;530.4;0.1996713;False;12-11-2024 10:41:27:952;1731404487952;;
1022;227;0.6655153;0.3297955;0.7005761;0.5272195;529.7;0.1987786;False;12-11-2024 10:41:27:991;1731404487991;;
1022;227;0.6654741;0.3297491;0.6635826;0.6277862;529.5;0.2090536;False;12-11-2024 10:41:28:31;1731404488031;;
1015;226;0.6614246;0.3273742;0.6206308;0.5644439;528.6;0.2117599;False;12-11-2024 10:41:28:70;1731404488070;;
1016;227;0.6619383;0.3289515;0.6788511;0.7016363;528.6;0.1987872;False;12-11-2024 10:41:28:107;1731404488107;;
1016;228;0.6619437;0.3313442;0.6632026;0.722675;527.9;0.2060568;False;12-11-2024 10:41:28:146;1731404488146;;
1016;228;0.6614708;0.3306741;0.6473576;0.6147397;530.8;0.1832605;False;12-11-2024 10:41:28:185;1731404488185;;
1005;231;0.6547754;0.3343153;0.5977958;0.7496994;529.4;0.130933;True;12-11-2024 10:41:28:223;1731404488223;;
993;234;0.6465856;0.3396412;0.5817958;0.7835006;528.2;0.1049964;True;12-11-2024 10:41:28:261;1731404488261;;
986;235;0.6425772;0.3414385;0.5924096;0.7504589;527.3;0.1281272;True;12-11-2024 10:41:28:297;1731404488297;;
986;234;0.6422011;0.339601;0.6194282;0.622517;530.3;0.1716036;False;12-11-2024 10:41:28:336;1731404488336;;
1006;233;0.6550288;0.3378311;0.7257045;0.6136871;530.8;0.1797794;False;12-11-2024 10:41:28:374;1731404488374;;
1005;231;0.6549143;0.3351723;0.6409191;0.5916938;532.0;0.1932428;False;12-11-2024 10:41:28:413;1731404488413;;
1010;231;0.6577852;0.3348546;0.6902887;0.6340203;533.3;0.1716744;False;12-11-2024 10:41:28:453;1731404488453;;
1010;231;0.6580689;0.3344532;0.6683169;0.6273022;532.8;0.1864683;False;12-11-2024 10:41:28:490;1731404488490;;
1011;230;0.6583815;0.3339987;0.6698446;0.6234124;531.9;0.1870852;False;12-11-2024 10:41:28:531;1731404488531;;
1010;232;0.658142;0.3370505;0.6473686;0.7439327;531.9;0.1926943;False;12-11-2024 10:41:28:570;1731404488570;;
1006;233;0.6552724;0.3374053;0.6164038;0.6981614;530.5;0.1924677;False;12-11-2024 10:41:28:607;1731404488607;;
1007;231;0.6560138;0.3343224;0.6724169;0.5843539;531.5;0.1869222;False;12-11-2024 10:41:28:646;1731404488646;;
1009;231;0.6569843;0.33499;0.6772211;0.6999687;533.0;0.1935572;False;12-11-2024 10:41:28:689;1731404488689;;
1007;230;0.6558237;0.3334039;0.6329105;0.60431;532.3;0.215279;False;12-11-2024 10:41:28:729;1731404488729;;
1008;230;0.6563155;0.3333963;0.6705136;0.6494692;532.2;0.2056114;False;12-11-2024 10:41:28:772;1731404488772;;
1003;230;0.6535915;0.3337914;0.6176872;0.6901756;530.4;0.1970812;False;12-11-2024 10:41:28:812;1731404488812;;
1003;229;0.6536133;0.3326221;0.6553372;0.6109599;531.2;0.1950763;False;12-11-2024 10:41:28:853;1731404488853;;
1002;229;0.6525351;0.3323668;0.6279696;0.6310382;534.3;0.1960336;False;12-11-2024 10:41:28:893;1731404488893;;
1001;229;0.651741;0.332144;0.6280686;0.6296263;537.1;0.1963092;False;12-11-2024 10:41:28:932;1731404488932;;
1001;229;0.6517146;0.3320898;0.6441967;0.6507163;536.3;0.2103987;False;12-11-2024 10:41:28:972;1731404488972;;
1000;229;0.6513361;0.3320746;0.6324229;0.645187;535.4;0.2108612;False;12-11-2024 10:41:29:10;1731404489010;;
1002;228;0.6523827;0.3313109;0.6704643;0.6106102;535.5;0.1946064;False;12-11-2024 10:41:29:51;1731404489051;;
1004;227;0.6542954;0.3296302;0.6824046;0.5847822;535.3;0.1921529;False;12-11-2024 10:41:29:90;1731404489090;;
1005;227;0.6543409;0.3295591;0.6589038;0.6226138;534.4;0.191471;False;12-11-2024 10:41:29:129;1731404489129;;
1005;227;0.6547747;0.3296397;0.6698393;0.6641815;532.7;0.2077074;False;12-11-2024 10:41:29:167;1731404489167;;
1005;227;0.6547555;0.3294981;0.6527556;0.6241567;532.3;0.1864194;False;12-11-2024 10:41:29:206;1731404489206;;
1006;227;0.6550558;0.3296055;0.66869;0.6666166;532.7;0.2012552;False;12-11-2024 10:41:29:243;1731404489243;;
1005;228;0.6546645;0.3301047;0.6431253;0.6833974;534.8;0.1967694;False;12-11-2024 10:41:29:288;1731404489288;;
1008;228;0.6562705;0.3300889;0.6851485;0.6540316;532.6;0.1894867;False;12-11-2024 10:41:29:326;1731404489326;;
1008;228;0.6565062;0.3299581;0.6703026;0.6364143;531.3;0.1991716;False;12-11-2024 10:41:29:365;1731404489365;;
1017;228;0.6621806;0.3300738;0.7138521;0.6702197;531.2;0.1913236;False;12-11-2024 10:41:29:410;1731404489410;;
1019;228;0.6640026;0.3306039;0.7006319;0.6921363;530.5;0.1897231;False;12-11-2024 10:41:29:449;1731404489449;;
1019;230;0.6640099;0.3332638;0.6794202;0.7416374;529.2;0.1937952;False;12-11-2024 10:41:29:489;1731404489489;;
1019;231;0.6640211;0.3356496;0.6644129;0.7486643;527.5;0.1893009;False;12-11-2024 10:41:29:527;1731404489527;;
1018;231;0.662802;0.3354204;0.6433541;0.655426;530.1;0.1981464;False;12-11-2024 10:41:29:565;1731404489565;;
1017;231;0.6627443;0.3357044;0.6598249;0.7037532;533.6;0.1929641;False;12-11-2024 10:41:29:605;1731404489605;;
1018;232;0.6631238;0.3358846;0.6799329;0.7015108;532.4;0.2045301;False;12-11-2024 10:41:29:643;1731404489643;;
1018;231;0.6632053;0.3355237;0.6742164;0.6499;532.0;0.1875872;False;12-11-2024 10:41:29:681;1731404489681;;
1018;231;0.6633847;0.3355381;0.6776013;0.6774066;532.3;0.1938544;False;12-11-2024 10:41:29:721;1731404489721;;
1026;231;0.6683066;0.3351494;0.7210363;0.6454276;530.2;0.1974853;False;12-11-2024 10:41:29:760;1731404489760;;
1026;226;0.6683366;0.327887;0.680939;0.5346342;528.6;0.1836501;False;12-11-2024 10:41:29:800;1731404489800;;
1026;226;0.6683557;0.3275477;0.6824097;0.622851;529.2;0.1896454;False;12-11-2024 10:41:29:840;1731404489840;;
1026;226;0.6684384;0.3278685;0.6773053;0.6766102;529.4;0.1967133;False;12-11-2024 10:41:29:880;1731404489880;;
1026;227;0.6684904;0.3288306;0.67844;0.700399;531.3;0.1912878;False;12-11-2024 10:41:29:920;1731404489920;;
1026;227;0.6682383;0.3290097;0.661436;0.6788144;530.4;0.1977147;False;12-11-2024 10:41:29:959;1731404489959;;
1020;227;0.6642295;0.3290125;0.6234332;0.6616638;528.5;0.1991299;False;12-11-2024 10:41:29:997;1731404489997;;
1020;227;0.6645157;0.3286192;0.6777236;0.6298274;529.3;0.1996987;False;12-11-2024 10:41:30:36;1731404490036;;
1021;227;0.6647512;0.3286729;0.6781875;0.6681401;529.5;0.1892731;False;12-11-2024 10:41:30:73;1731404490073;;
1020;227;0.6643072;0.3296247;0.6521698;0.7050262;529.3;0.1984787;False;12-11-2024 10:41:30:115;1731404490115;;
1020;227;0.6644441;0.32963;0.674197;0.6690784;528.5;0.2006246;False;12-11-2024 10:41:30:152;1731404490152;;
1020;227;0.6644049;0.3296358;0.6614635;0.661069;527.6;0.1912758;False;12-11-2024 10:41:30:193;1731404490193;;
1021;226;0.6653554;0.3280072;0.6886994;0.5988015;528.3;0.1996489;False;12-11-2024 10:41:30:231;1731404490231;;
1023;226;0.6665125;0.3280137;0.6933255;0.6588428;527.0;0.2009905;False;12-11-2024 10:41:30:270;1731404490270;;
1022;227;0.6658416;0.3291014;0.6514632;0.7064202;527.1;0.2005304;False;12-11-2024 10:41:30:310;1731404490310;;
1022;225;0.6658449;0.3263613;0.6704267;0.578105;527.1;0.1962165;False;12-11-2024 10:41:30:348;1731404490348;;
1011;225;0.6587772;0.3269436;0.6038125;0.6877609;525.6;0.1841424;False;12-11-2024 10:41:30:387;1731404490387;;
1012;226;0.6591044;0.3279786;0.6710436;0.7041022;525.6;0.1980709;False;12-11-2024 10:41:30:429;1731404490429;;
1009;226;0.6574207;0.3277133;0.6294315;0.635659;525.8;0.1977152;False;12-11-2024 10:41:30:469;1731404490469;;
1009;226;0.6570366;0.3280701;0.6410741;0.687161;526.4;0.1921798;False;12-11-2024 10:41:30:507;1731404490507;;
1014;227;0.6603577;0.3294201;0.696615;0.716365;527.4;0.1948618;False;12-11-2024 10:41:30:549;1731404490549;;
1019;227;0.6636581;0.3297433;0.7039862;0.6962018;525.7;0.1842757;False;12-11-2024 10:41:30:588;1731404490588;;
1019;226;0.6636749;0.3275923;0.6664743;0.5969113;526.0;0.1890163;False;12-11-2024 10:41:30:629;1731404490629;;
1019;228;0.6636716;0.3307482;0.6633613;0.7469525;528.1;0.1852017;False;12-11-2024 10:41:30:669;1731404490669;;
1022;227;0.6653934;0.3287522;0.6960163;0.6008638;528.9;0.1933895;False;12-11-2024 10:41:30:710;1731404490710;;
1022;226;0.6654262;0.3276175;0.6692583;0.6086215;529.8;0.1813052;False;12-11-2024 10:41:30:750;1731404490750;;
1022;225;0.6654502;0.3268142;0.6692555;0.6086081;530.6;0.1813181;False;12-11-2024 10:41:30:787;1731404490787;;
1012;228;0.6591159;0.3301416;0.6076165;0.7406337;528.8;0.1269799;True;12-11-2024 10:41:30:826;1731404490826;;
1012;228;0.6593645;0.3302865;0.6707094;0.6802921;529.5;0.1464352;False;12-11-2024 10:41:30:865;1731404490865;;
1016;228;0.6618002;0.3303439;0.6973429;0.6754637;529.2;0.1703502;False;12-11-2024 10:41:30:904;1731404490904;;
1027;228;0.668749;0.3303494;0.7293367;0.6664321;530.0;0.1956474;False;12-11-2024 10:41:30:943;1731404490943;;
1026;228;0.6685259;0.3306377;0.6621647;0.6906654;528.4;0.184743;False;12-11-2024 10:41:30:982;1731404490982;;
1030;227;0.6708996;0.3297331;0.7077219;0.6216558;529.1;0.1921191;False;12-11-2024 10:41:31:26;1731404491026;;
1037;227;0.6751702;0.3297363;0.7246079;0.6631081;528.7;0.1896352;False;12-11-2024 10:41:31:70;1731404491070;;
1040;227;0.6777245;0.3297387;0.7219978;0.6631347;527.3;0.1927446;False;12-11-2024 10:41:31:109;1731404491109;;
1034;228;0.6735249;0.3299911;0.6372786;0.6852823;527.8;0.1877493;False;12-11-2024 10:41:31:149;1731404491149;;
1038;226;0.6763403;0.3278118;0.7197802;0.5902945;528.8;0.1981056;False;12-11-2024 10:41:31:189;1731404491189;;
1038;226;0.6763475;0.3277369;0.6765819;0.6399398;528.4;0.1932036;False;12-11-2024 10:41:31:226;1731404491226;;
