X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
934;270;0.6083195;0.3912446;0.6442639;0.7791215;454.7;0.2025262;False;17-11-2024 16:49:39:193;1731858579193;;
921;270;0.6000217;0.3913935;0.5783354;0.7907696;453.4;0.1841158;False;17-11-2024 16:49:39:517;1731858579517;;
1002;274;0.652975;0.3977389;0.7195532;0.856785;453.7;0.1909626;False;17-11-2024 16:49:39:847;1731858579847;;
990;272;0.644891;0.3947151;0.6228245;0.7609066;454.7;0.2100161;False;17-11-2024 16:49:40:159;1731858580159;;
894;273;0.5823631;0.395718;0.5091683;0.8147511;456.0;0.1956536;False;17-11-2024 16:49:40:474;1731858580474;;
856;272;0.557856;0.3947714;0.4943679;0.7708407;459.8;0.2057847;False;17-11-2024 16:49:40:796;1731858580796;;
853;272;0.5555755;0.3947443;0.5070311;0.7806921;459.7;0.2032121;False;17-11-2024 16:49:41:117;1731858581117;;
818;273;0.5326505;0.3962293;0.4605945;0.8189279;460.2;0.2012571;False;17-11-2024 16:49:41:443;1731858581443;;
861;271;0.5609381;0.3935113;0.5975473;0.7524166;462.5;0.2065424;False;17-11-2024 16:49:41:752;1731858581752;;
815;272;0.5310093;0.3945388;0.4747838;0.8077604;461.3;0.2066419;False;17-11-2024 16:49:42:79;1731858582079;;
633;272;0.4126137;0.3946392;0.3142985;0.8009392;459.2;0.2047993;False;17-11-2024 16:49:42:395;1731858582395;;
566;273;0.3687958;0.3964;0.2906345;0.8305307;455.7;0.2024585;False;17-11-2024 16:49:42:720;1731858582720;;
647;271;0.4215325;0.3927089;0.4745837;0.7494211;455.1;0.1914177;False;17-11-2024 16:49:43:30;1731858583030;;
686;275;0.4468124;0.3981077;0.4977215;0.8462702;454.1;0.184801;False;17-11-2024 16:49:43:361;1731858583361;;
776;272;0.5055264;0.3939934;0.5863121;0.7493538;455.9;0.1970837;False;17-11-2024 16:49:43:675;1731858583675;;
928;271;0.6047497;0.3936035;0.7033498;0.7634469;456.9;0.1872225;False;17-11-2024 16:49:44:0;1731858584000;;
901;256;0.5866311;0.3712181;0.5569837;0.6296293;456.3;0.1872292;False;17-11-2024 16:49:44:312;1731858584312;;
921;255;0.6000038;0.3697587;0.6400787;0.7014179;452.9;0.1986441;False;17-11-2024 16:49:44:641;1731858584641;;
919;270;0.5984086;0.391581;0.5908068;0.8693905;451.2;0.1968804;False;17-11-2024 16:49:44:949;1731858584949;;
894;268;0.5823728;0.3884457;0.541507;0.7441136;450.4;0.1981955;False;17-11-2024 16:49:45:271;1731858585271;;
942;257;0.6137519;0.3731597;0.6618379;0.6534801;448.6;0.2009106;False;17-11-2024 16:49:45:597;1731858585597;;
930;271;0.6059283;0.3931727;0.5807581;0.8653042;449.3;0.1919826;False;17-11-2024 16:49:45:912;1731858585912;;
728;271;0.4740025;0.3932928;0.3801332;0.8094971;450.1;0.209144;False;17-11-2024 16:49:46:237;1731858586237;;
817;271;0.5324015;0.3926938;0.595102;0.7737839;449.0;0.2027025;False;17-11-2024 16:49:46:560;1731858586560;;
836;271;0.5446103;0.3925011;0.5896362;0.7739158;447.1;0.1977671;False;17-11-2024 16:49:46:879;1731858586879;;
887;272;0.5775213;0.394205;0.647898;0.81745;445.6;0.1915347;False;17-11-2024 16:49:47:199;1731858587199;;
938;273;0.6108319;0.3951113;0.6896784;0.8228682;448.2;0.208338;False;17-11-2024 16:49:47:511;1731858587511;;
813;277;0.5295827;0.4009061;0.4667013;0.87257;445.5;0.1896123;False;17-11-2024 16:49:47:828;1731858587828;;
885;273;0.5763419;0.3962289;0.6423466;0.7590207;444.7;0.203814;False;17-11-2024 16:49:48:158;1731858588158;;
776;273;0.5057766;0.3963187;0.4400436;0.7989938;443.7;0.1945796;False;17-11-2024 16:49:48:474;1731858588474;;
777;273;0.5061857;0.3964008;0.5104438;0.8016108;447.1;0.1913949;False;17-11-2024 16:49:48:803;1731858588803;;
885;271;0.5763546;0.3932079;0.6516948;0.7456947;447.2;0.1967915;False;17-11-2024 16:49:49:111;1731858589111;;
942;271;0.6137909;0.3930677;0.6842158;0.7804667;446.4;0.2067382;False;17-11-2024 16:49:49:431;1731858589431;;
899;271;0.5853283;0.3930331;0.5459228;0.7737975;446.5;0.1883459;False;17-11-2024 16:49:49:758;1731858589758;;
971;276;0.6327683;0.4002562;0.6971772;0.8591611;446.8;0.1637446;False;17-11-2024 16:49:50:70;1731858590070;;
938;276;0.6109641;0.4007945;0.5721055;0.839518;449.6;0.179028;False;17-11-2024 16:49:50:396;1731858590396;;
800;280;0.5210595;0.4057138;0.4360156;0.8832891;450.6;0.1771785;False;17-11-2024 16:49:50:712;1731858590712;;
806;280;0.5248529;0.4060722;0.5373495;0.816894;450.8;0.1753617;False;17-11-2024 16:49:51:42;1731858591042;;
739;280;0.4816041;0.4061078;0.4174888;0.8328318;448.9;0.2071953;False;17-11-2024 16:49:51:358;1731858591358;;
924;280;0.6019753;0.4058945;0.6833407;0.8063688;449.2;0.1932806;False;17-11-2024 16:49:51:672;1731858591672;;
928;280;0.6042026;0.4052457;0.6233884;0.7919639;448.8;0.1902267;False;17-11-2024 16:49:51:996;1731858591996;;
975;285;0.6349719;0.4129337;0.6954046;0.8860797;449.5;0.1861259;False;17-11-2024 16:49:52:326;1731858592326;;
964;285;0.6280801;0.4132294;0.6101095;0.8498322;451.4;0.2005298;False;17-11-2024 16:49:52:633;1731858592633;;
991;282;0.6453406;0.4093811;0.6900375;0.7817577;452.8;0.2031349;False;17-11-2024 16:49:52:956;1731858592956;;
1114;280;0.7258897;0.4065151;0.8126728;0.7650701;452.2;0.1962268;False;17-11-2024 16:49:53:286;1731858593286;;
1107;280;0.7210683;0.4060837;0.7081292;0.7949987;452.9;0.2013164;False;17-11-2024 16:49:53:595;1731858593595;;
1022;280;0.6658489;0.4058507;0.5992908;0.7841141;452.4;0.1998572;False;17-11-2024 16:49:53:913;1731858593913;;
1021;278;0.6653236;0.4024653;0.6610994;0.7466079;453.2;0.2005818;False;17-11-2024 16:49:54:236;1731858594236;;
1056;280;0.6876408;0.4060467;0.7320765;0.8417494;453.4;0.2044186;False;17-11-2024 16:49:54:561;1731858594561;;
1014;257;0.6602026;0.372814;0.6141083;0.6247285;453.9;0.2027076;False;17-11-2024 16:49:54:875;1731858594875;;
1052;259;0.6850274;0.3752758;0.7300722;0.7709164;455.2;0.1995664;False;17-11-2024 16:49:55:198;1731858595198;;
1009;259;0.6570436;0.3756472;0.6100203;0.7637155;453.4;0.2155137;False;17-11-2024 16:49:55:518;1731858595518;;
917;267;0.5974692;0.3877189;0.5208116;0.857495;452.4;0.208313;False;17-11-2024 16:49:55:841;1731858595841;;
1010;268;0.6576628;0.3881521;0.7171119;0.8293229;451.1;0.1980133;False;17-11-2024 16:49:56:161;1731858596161;;
960;270;0.6253034;0.3918506;0.5712355;0.8606179;451.5;0.195525;False;17-11-2024 16:49:56:469;1731858596469;;
1059;270;0.6897898;0.3921501;0.7550012;0.7875772;451.0;0.2186578;False;17-11-2024 16:49:56:798;1731858596798;;
1057;273;0.6884689;0.3951418;0.6804354;0.844717;450.8;0.2019328;False;17-11-2024 16:49:57:124;1731858597124;;
1082;273;0.7046578;0.3958022;0.7458052;0.8151755;449.3;0.1996226;False;17-11-2024 16:49:57:511;1731858597511;;
782;273;0.5093008;0.3957042;0.4138297;0.7892852;450.1;0.196562;False;17-11-2024 16:49:57:837;1731858597837;;
782;274;0.5093954;0.397076;0.5150284;0.8274393;447.7;0.1969789;False;17-11-2024 16:49:58:148;1731858598148;;
851;275;0.5545952;0.3982571;0.6214019;0.8374019;447.6;0.1932007;False;17-11-2024 16:49:58:460;1731858598460;;
840;273;0.547048;0.396008;0.5275887;0.7682262;446.5;0.2138761;False;17-11-2024 16:49:58:811;1731858598811;;
951;273;0.6195882;0.3963582;0.6942469;0.8055949;446.7;0.2027079;False;17-11-2024 16:49:59:144;1731858599144;;
704;270;0.4585254;0.3916536;0.370263;0.7350068;446.5;0.2178168;False;17-11-2024 16:49:59:489;1731858599489;;
765;272;0.4983003;0.3949997;0.558619;0.8233907;446.4;0.2083487;False;17-11-2024 16:49:59:815;1731858599815;;
829;274;0.54034;0.3972562;0.613687;0.8369607;446.5;0.2219961;False;17-11-2024 16:50:00:140;1731858600140;;
830;276;0.5406063;0.3998379;0.5840286;0.8558114;446.5;0.2102654;False;17-11-2024 16:50:00:472;1731858600472;;
892;275;0.5810773;0.3980062;0.661592;0.7777337;449.2;0.2019837;False;17-11-2024 16:50:00:796;1731858600796;;
1005;276;0.6549335;0.4004703;0.7552503;0.8424066;451.4;0.1930796;False;17-11-2024 16:50:01:78;1731858601078;;
1012;270;0.6591419;0.3920191;0.6778398;0.7267684;449.1;0.2230818;False;17-11-2024 16:50:01:404;1731858601404;;
1010;252;0.6581339;0.3657545;0.6537609;0.6107784;447.9;0.2276034;False;17-11-2024 16:50:01:727;1731858601727;;
705;273;0.4592448;0.3957103;0.3626254;0.8801531;448.5;0.1952538;False;17-11-2024 16:50:02:105;1731858602105;;
771;281;0.5019688;0.4069026;0.5613855;0.900959;449.7;0.1974744;False;17-11-2024 16:50:02:445;1731858602445;;
897;280;0.5842843;0.4065454;0.6736038;0.8091881;449.2;0.196103;False;17-11-2024 16:50:02:739;1731858602739;;
943;275;0.614493;0.3979932;0.6867329;0.7351782;448.1;0.2121928;False;17-11-2024 16:50:03:56;1731858603056;;
949;251;0.6182145;0.3645556;0.6427523;0.5983366;445.5;0.2076549;False;17-11-2024 16:50:03:416;1731858603416;;
949;253;0.618347;0.3675493;0.649201;0.7553453;443.0;0.211906;False;17-11-2024 16:50:03:703;1731858603703;;
839;262;0.5463447;0.3793031;0.4795766;0.8310272;441.3;0.1959893;False;17-11-2024 16:50:04:8;1731858604008;;
832;268;0.5421947;0.3878638;0.5146245;0.861101;442.6;0.1955499;False;17-11-2024 16:50:04:323;1731858604323;;
852;268;0.5552242;0.3891237;0.5862284;0.8008367;444.2;0.202307;False;17-11-2024 16:50:04:660;1731858604660;;
925;270;0.6025577;0.3915317;0.6720846;0.8410175;443.9;0.2082772;False;17-11-2024 16:50:04:970;1731858604970;;
926;271;0.6032268;0.3922813;0.6329126;0.8155602;443.4;0.2129138;False;17-11-2024 16:50:05:296;1731858605296;;
927;271;0.6038548;0.3927051;0.6306033;0.8090475;444.6;0.2068546;False;17-11-2024 16:50:05:612;1731858605612;;
948;271;0.6174583;0.3930582;0.670717;0.8195066;445.6;0.2319933;False;17-11-2024 16:50:05:939;1731858605939;;
949;271;0.6179551;0.3934086;0.6595407;0.8020802;444.3;0.2128184;False;17-11-2024 16:50:06:251;1731858606251;;
946;275;0.6164328;0.3992165;0.6114665;0.8661186;444.1;0.2276431;False;17-11-2024 16:50:06:565;1731858606565;;
1002;276;0.6524523;0.3997334;0.7153619;0.8087078;444.6;0.1614914;False;17-11-2024 16:50:06:893;1731858606893;;
974;280;0.6345699;0.4055543;0.6022276;0.8788283;443.5;0.2249346;False;17-11-2024 16:50:07:225;1731858607225;;
979;280;0.637463;0.4058683;0.6549334;0.8166498;443.3;0.2237407;False;17-11-2024 16:50:07:544;1731858607544;;
976;280;0.6357309;0.4059925;0.6241381;0.8180142;443.0;0.2285957;False;17-11-2024 16:50:07:888;1731858607888;;
982;280;0.6395746;0.4060142;0.6605924;0.8229659;443.5;0.2276356;False;17-11-2024 16:50:08:168;1731858608168;;
982;279;0.6397451;0.4045722;0.6463789;0.7842603;444.8;0.2012029;False;17-11-2024 16:50:08:510;1731858608510;;
982;279;0.6397015;0.4045114;0.6389331;0.8012882;444.8;0.2269995;False;17-11-2024 16:50:08:820;1731858608820;;
1012;277;0.6594431;0.4009858;0.7069593;0.7514669;446.2;0.1982978;False;17-11-2024 16:50:09:125;1731858609125;;
1020;258;0.6643041;0.3737626;0.7034615;0.6212864;447.7;0.2150854;False;17-11-2024 16:50:09:455;1731858609455;;
1017;263;0.6623421;0.3813825;0.6553901;0.8010244;449.0;0.2128952;False;17-11-2024 16:50:09:811;1731858609811;;
1016;263;0.6618775;0.3808332;0.6560933;0.741792;452.5;0.2188895;False;17-11-2024 16:50:10:124;1731858610124;;
997;264;0.6492485;0.3826036;0.6102562;0.7923498;451.0;0.2360927;False;17-11-2024 16:50:10:444;1731858610444;;
977;264;0.6364353;0.3830893;0.5864267;0.7908611;449.7;0.2281023;False;17-11-2024 16:50:10:742;1731858610742;;
975;265;0.6353133;0.3840996;0.6063511;0.8049483;447.5;0.2005911;False;17-11-2024 16:50:11:42;1731858611042;;
1108;276;0.7219;0.3996056;0.7921476;0.9010652;451.6;0.2130923;False;17-11-2024 16:50:11:379;1731858611379;;
987;262;0.6430534;0.380013;0.5696418;0.6873924;450.4;0.2219632;False;17-11-2024 16:50:11:725;1731858611725;;
989;267;0.643887;0.387277;0.6486743;0.8330734;451.8;0.2154056;False;17-11-2024 16:50:12:8;1731858612008;;
991;270;0.6457013;0.391276;0.6588641;0.843748;448.7;0.2296804;False;17-11-2024 16:50:12:369;1731858612369;;
991;270;0.6457568;0.3920307;0.6534922;0.8135352;449.9;0.210145;False;17-11-2024 16:50:12:679;1731858612679;;
911;274;0.5931988;0.3967029;0.5304688;0.8626534;450.2;0.2046939;False;17-11-2024 16:50:13:59;1731858613059;;
996;269;0.6489426;0.3904102;0.7094238;0.7411377;448.0;0.220209;False;17-11-2024 16:50:13:379;1731858613379;;
998;272;0.6503398;0.3949759;0.6718037;0.8399984;445.8;0.2153208;False;17-11-2024 16:50:13:693;1731858613693;;
999;273;0.6507916;0.3952228;0.663138;0.8115324;442.3;0.2226444;False;17-11-2024 16:50:14:16;1731858614016;;
999;273;0.6509822;0.3953341;0.6534623;0.8109319;441.4;0.2266188;False;17-11-2024 16:50:14:350;1731858614350;;
993;257;0.6470505;0.3728401;0.6269315;0.6497432;437.8;0.2391935;False;17-11-2024 16:50:14:663;1731858614663;;
1008;260;0.6567853;0.3763038;0.6875862;0.7835767;436.7;0.2343436;False;17-11-2024 16:50:14:952;1731858614952;;
1006;258;0.6549744;0.3746374;0.6441485;0.7187144;436.3;0.2452457;False;17-11-2024 16:50:15:277;1731858615277;;
1018;274;0.6631064;0.3971501;0.693841;0.8916923;440.4;0.1626029;False;17-11-2024 16:50:15:585;1731858615585;;
1028;271;0.6693401;0.3925771;0.7058809;0.7494125;438.7;0.2310176;False;17-11-2024 16:50:15:906;1731858615906;;
1022;272;0.6658243;0.3949489;0.6532823;0.8250502;436.8;0.2226022;False;17-11-2024 16:50:16:210;1731858616210;;
1026;262;0.6684609;0.3794662;0.6880466;0.6800675;433.3;0.2362206;False;17-11-2024 16:50:16:576;1731858616576;;
1024;261;0.667131;0.3789512;0.6583333;0.7431558;436.1;0.2329996;False;17-11-2024 16:50:16:874;1731858616874;;
1015;267;0.6609003;0.3864795;0.6328921;0.8276772;443.1;0.178103;False;17-11-2024 16:50:17:207;1731858617207;;
1014;265;0.6604818;0.3835052;0.6408636;0.7351484;441.6;0.2261601;False;17-11-2024 16:50:17:546;1731858617546;;
1014;260;0.6601758;0.3765328;0.6445953;0.6845102;441.5;0.2271463;False;17-11-2024 16:50:17:850;1731858617850;;
1012;261;0.6592383;0.37889;0.6373285;0.7802415;443.0;0.2220178;False;17-11-2024 16:50:18:173;1731858618173;;
994;261;0.647511;0.378636;0.600016;0.743795;439.9;0.2112568;False;17-11-2024 16:50:18:461;1731858618461;;
992;254;0.6460499;0.3687172;0.6362687;0.661405;435.7;0.2305378;False;17-11-2024 16:50:18:808;1731858618808;;
1018;255;0.66286;0.3690445;0.6986977;0.7420911;432.8;0.2260608;False;17-11-2024 16:50:19:174;1731858619174;;
1013;239;0.6599831;0.3465377;0.6459557;0.5837947;431.6;0.2335608;False;17-11-2024 16:50:19:488;1731858619488;;
1092;245;0.7111515;0.3553462;0.7777908;0.7590277;429.4;0.2833437;False;17-11-2024 16:50:19:791;1731858619791;;
1130;216;0.7361;0.3128042;0.7982182;0.4931782;431.3;0.2612104;False;17-11-2024 16:50:20:107;1731858620107;;
1041;215;0.6782711;0.311674;0.6208892;0.5908212;432.2;0.2658032;False;17-11-2024 16:50:20:424;1731858620424;;
1046;217;0.6815246;0.3148217;0.6999154;0.6579695;433.2;0.2415907;False;17-11-2024 16:50:20:757;1731858620757;;
1023;217;0.6666427;0.3145279;0.6291695;0.6171584;435.4;0.2431884;False;17-11-2024 16:50:21:65;1731858621065;;
1008;217;0.6564019;0.3154286;0.6125524;0.6524188;437.5;0.2451479;False;17-11-2024 16:50:21:344;1731858621344;;
1006;210;0.6550503;0.3039378;0.6385181;0.5349128;439.5;0.2514475;False;17-11-2024 16:50:21:675;1731858621675;;
1004;200;0.6539564;0.2898239;0.6282403;0.4760442;440.6;0.2553775;False;17-11-2024 16:50:21:992;1731858621992;;
999;220;0.650511;0.3194549;0.6153845;0.7305069;438.4;0.2492239;False;17-11-2024 16:50:22:308;1731858622308;;
997;220;0.6495965;0.3195457;0.6164433;0.6441018;437.3;0.2442794;False;17-11-2024 16:50:22:633;1731858622633;;
997;218;0.6493664;0.31628;0.6169505;0.5924326;437.1;0.2545711;False;17-11-2024 16:50:22:952;1731858622952;;
996;221;0.6487362;0.3198755;0.6146931;0.6766651;436.5;0.2538957;False;17-11-2024 16:50:23:282;1731858623282;;
994;221;0.6476139;0.3199598;0.6110442;0.6578856;435.9;0.2522987;False;17-11-2024 16:50:23:599;1731858623599;;
996;198;0.6486028;0.2868215;0.6523461;0.4602944;437.1;0.2597955;False;17-11-2024 16:50:23:941;1731858623941;;
976;192;0.6359157;0.279096;0.5925396;0.4642153;438.4;0.2645807;False;17-11-2024 16:50:24:223;1731858624223;;
969;202;0.6309043;0.2925721;0.591068;0.6421056;438.8;0.2598064;False;17-11-2024 16:50:24:580;1731858624580;;
967;193;0.6299327;0.2801116;0.624608;0.4833488;435.3;0.2546672;False;17-11-2024 16:50:24:906;1731858624906;;
837;187;0.544946;0.2719482;0.4601975;0.4561704;434.8;0.2781865;False;17-11-2024 16:50:25:225;1731858625225;;
639;187;0.4166553;0.271054;0.3155332;0.4694708;436.3;0.2577785;False;17-11-2024 16:50:25:547;1731858625547;;
834;187;0.5430204;0.2708626;0.6236645;0.4708738;438.8;0.2417602;False;17-11-2024 16:50:25:865;1731858625865;;
985;187;0.6413038;0.2706608;0.7250569;0.5392883;442.4;0.2203327;False;17-11-2024 16:50:26:182;1731858626182;;
689;181;0.4492054;0.2625417;0.3545984;0.4468577;440.6;0.2522678;False;17-11-2024 16:50:26:519;1731858626519;;
773;192;0.503421;0.2785531;0.5749347;0.6283917;441.5;0.2506189;False;17-11-2024 16:50:26:811;1731858626811;;
810;185;0.527882;0.2678451;0.5905181;0.4677874;443.1;0.2610492;False;17-11-2024 16:50:27:165;1731858627165;;
843;193;0.5493171;0.2800009;0.6205391;0.6277097;444.6;0.2119452;False;17-11-2024 16:50:27:455;1731858627455;;
789;188;0.5142799;0.2725227;0.4719177;0.4888144;444.2;0.2662082;False;17-11-2024 16:50:27:750;1731858627750;;
886;201;0.5771253;0.2917294;0.6499448;0.6707748;444.1;0.2467786;False;17-11-2024 16:50:28:83;1731858628083;;
891;189;0.580602;0.2746106;0.6205624;0.4706623;443.6;0.2532513;False;17-11-2024 16:50:28:390;1731858628390;;
842;183;0.5485668;0.2654407;0.5045694;0.4478498;444.1;0.2616601;False;17-11-2024 16:50:28:720;1731858628720;;
885;183;0.5761965;0.2653106;0.6259151;0.4729307;442.8;0.2669152;False;17-11-2024 16:50:29:49;1731858629049;;
888;184;0.5786067;0.2675545;0.6097447;0.5538787;439.4;0.2594739;False;17-11-2024 16:50:29:376;1731858629376;;
900;184;0.5862988;0.266624;0.6324011;0.5046827;439.6;0.2560851;False;17-11-2024 16:50:29:666;1731858629666;;
901;181;0.5867865;0.2632165;0.6247226;0.470946;437.1;0.2546258;False;17-11-2024 16:50:29:985;1731858629985;;
939;181;0.6119251;0.2624742;0.6809976;0.4751217;437.8;0.24918;False;17-11-2024 16:50:30:293;1731858630293;;
939;180;0.6118025;0.2618196;0.6114297;0.491755;437.6;0.2472274;False;17-11-2024 16:50:30:623;1731858630623;;
943;182;0.6144234;0.2640671;0.6422209;0.5520152;438.1;0.2664259;False;17-11-2024 16:50:30:937;1731858630937;;
944;184;0.6152291;0.2673067;0.6277592;0.5793505;433.7;0.2523288;False;17-11-2024 16:50:31:261;1731858631261;;
945;184;0.615568;0.2675997;0.6264316;0.5473201;430.9;0.2587529;False;17-11-2024 16:50:31:587;1731858631587;;
953;184;0.6206669;0.2666098;0.652656;0.5150797;432.4;0.2479527;False;17-11-2024 16:50:31:894;1731858631894;;
954;182;0.6213407;0.2641894;0.6274166;0.4876987;430.7;0.2593035;False;17-11-2024 16:50:32:219;1731858632219;;
