X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
290;129;0.3646073;0.3321647;0.2450414;0.6028081;470.6;0.1974638;False;11-11-2024 21:39:42:467;1731357582467;;
289;127;0.3633744;0.3279296;0.3194075;0.5004849;465.1;0.1831537;False;11-11-2024 21:39:42:505;1731357582505;;
330;171;0.2149361;0.2420147;0.2678963;0.6645708;463.3;0.1788422;False;11-11-2024 21:39:42:637;1731357582637;;
350;189;0.2283424;0.2739402;0.2816793;0.7072876;461.7;0.1616936;False;11-11-2024 21:39:42:719;1731357582719;;
417;191;0.2719617;0.2765385;0.3921978;0.6312812;460.6;0.1737751;False;11-11-2024 21:39:42:768;1731357582768;;
452;206;0.2946908;0.2988353;0.3644458;0.7601418;460.2;0.1626456;False;11-11-2024 21:39:42:854;1731357582854;;
470;210;0.3060365;0.3052713;0.3805209;0.7495514;460.0;0.1576017;False;11-11-2024 21:39:42:895;1731357582895;;
484;214;0.3155717;0.3099167;0.3859042;0.7466459;457.7;0.1521771;False;11-11-2024 21:39:42:937;1731357582937;;
517;218;0.3367049;0.3158579;0.4377804;0.7751226;456.0;0.1664519;False;11-11-2024 21:39:42:978;1731357582978;;
545;220;0.355337;0.3193948;0.4531256;0.7657095;454.7;0.1582854;False;11-11-2024 21:39:43:17;1731357583017;;
606;222;0.3945477;0.3220907;0.5185156;0.7609683;455.5;0.1748375;False;11-11-2024 21:39:43:64;1731357583064;;
634;224;0.4129678;0.3242602;0.5024832;0.7636556;454.6;0.177611;False;11-11-2024 21:39:43:109;1731357583109;;
690;226;0.4496336;0.3272801;0.5498653;0.771469;452.4;0.1880834;False;11-11-2024 21:39:43:180;1731357583180;;
735;226;0.4788398;0.3280043;0.5878266;0.7591687;451.4;0.186242;False;11-11-2024 21:39:43:227;1731357583227;;
744;227;0.4849264;0.3294561;0.5456377;0.7767374;448.3;0.1838508;False;11-11-2024 21:39:43:266;1731357583266;;
751;228;0.4892346;0.3305484;0.5455349;0.7767411;445.4;0.1836749;False;11-11-2024 21:39:43:304;1731357583304;;
768;228;0.5001491;0.3310635;0.5816905;0.7692277;444.1;0.1784361;False;11-11-2024 21:39:43:343;1731357583343;;
774;228;0.5043775;0.3311403;0.5636469;0.7588459;443.7;0.1837031;False;11-11-2024 21:39:43:380;1731357583380;;
775;228;0.5050651;0.3313836;0.5423926;0.75421;443.5;0.1745253;False;11-11-2024 21:39:43:419;1731357583419;;
777;229;0.5060866;0.3315728;0.5475512;0.7631224;442.8;0.1789653;False;11-11-2024 21:39:43:459;1731357583459;;
793;229;0.5167131;0.3315911;0.6021619;0.7599477;441.8;0.1937817;False;11-11-2024 21:39:43:498;1731357583498;;
804;229;0.5238205;0.3317075;0.5999036;0.7623348;439.5;0.1888709;False;11-11-2024 21:39:43:536;1731357583536;;
806;229;0.5251896;0.3323391;0.5744026;0.7410663;438.7;0.1921637;False;11-11-2024 21:39:43:575;1731357583575;;
807;230;0.5257998;0.3329866;0.547051;0.7712125;436.1;0.1965741;False;11-11-2024 21:39:43:612;1731357583612;;
808;230;0.5263841;0.3331108;0.5450298;0.75676;434.8;0.1867165;False;11-11-2024 21:39:43:657;1731357583657;;
805;230;0.5241379;0.3332487;0.5037453;0.7557701;433.8;0.1920217;False;11-11-2024 21:39:43:700;1731357583700;;
805;231;0.524144;0.3356053;0.5243016;0.8017172;433.2;0.1658985;False;11-11-2024 21:39:43:738;1731357583738;;
804;233;0.5238916;0.337307;0.5181987;0.7979892;431.1;0.1690174;False;11-11-2024 21:39:43:778;1731357583778;;
797;233;0.5189664;0.3378853;0.4759738;0.7848837;429.1;0.1694942;False;11-11-2024 21:39:43:817;1731357583817;;
782;233;0.5091969;0.3382557;0.4433259;0.7832616;428.9;0.1878674;False;11-11-2024 21:39:43:854;1731357583854;;
781;233;0.5086072;0.3384471;0.4911393;0.7807815;429.0;0.1739698;False;11-11-2024 21:39:43:890;1731357583890;;
778;234;0.5070882;0.3392459;0.478053;0.7517937;430.4;0.1806179;False;11-11-2024 21:39:43:929;1731357583929;;
779;234;0.5072744;0.3400414;0.5144774;0.7410779;430.6;0.1929949;False;11-11-2024 21:39:43:967;1731357583967;;
779;235;0.5074998;0.3406116;0.5162981;0.746712;430.8;0.1815143;False;11-11-2024 21:39:44:6;1731357584006;;
783;235;0.5099372;0.3410629;0.5439925;0.7459922;429.6;0.1903625;False;11-11-2024 21:39:44:44;1731357584044;;
780;235;0.5078204;0.3414567;0.4777898;0.7455397;431.1;0.1781543;False;11-11-2024 21:39:44:86;1731357584086;;
776;236;0.5057023;0.3417009;0.4728478;0.7481622;430.2;0.1944246;False;11-11-2024 21:39:44:126;1731357584126;;
778;236;0.5066015;0.3418686;0.5250273;0.7490414;431.2;0.1953368;False;11-11-2024 21:39:44:164;1731357584164;;
784;236;0.5104303;0.3420409;0.5500106;0.7582923;431.1;0.2107871;False;11-11-2024 21:39:44:209;1731357584209;;
795;236;0.5178961;0.3425172;0.5677552;0.76398;431.9;0.2072782;False;11-11-2024 21:39:44:273;1731357584273;;
796;237;0.5183842;0.3430465;0.5410596;0.7272762;431.4;0.2077233;False;11-11-2024 21:39:44:312;1731357584312;;
796;235;0.5187535;0.3406252;0.5383604;0.6458498;429.9;0.2097311;False;11-11-2024 21:39:44:379;1731357584379;;
799;236;0.5203136;0.3420121;0.5556427;0.7600692;431.9;0.2141812;False;11-11-2024 21:39:44:421;1731357584421;;
795;236;0.5178024;0.3423762;0.4904816;0.7427483;432.5;0.2017701;False;11-11-2024 21:39:44:461;1731357584461;;
804;236;0.5237092;0.3429768;0.5820111;0.7521824;433.9;0.203049;False;11-11-2024 21:39:44:500;1731357584500;;
800;237;0.5212453;0.3432002;0.4930154;0.7442611;435.4;0.1965588;False;11-11-2024 21:39:44:538;1731357584538;;
800;237;0.521285;0.3432765;0.5265269;0.7401455;435.1;0.2027463;False;11-11-2024 21:39:44:577;1731357584577;;
804;237;0.5239821;0.3433784;0.561385;0.7337633;437.4;0.200816;False;11-11-2024 21:39:44:626;1731357584626;;
804;237;0.524066;0.3433867;0.5309141;0.7368894;437.7;0.2017924;False;11-11-2024 21:39:44:667;1731357584667;;
806;237;0.5253149;0.3436625;0.5553313;0.7463423;437.3;0.2013136;False;11-11-2024 21:39:44:712;1731357584712;;
814;237;0.5304236;0.3439259;0.586235;0.705355;437.4;0.2022685;False;11-11-2024 21:39:44:753;1731357584753;;
815;237;0.53077;0.3439221;0.5560427;0.6876608;435.3;0.197313;False;11-11-2024 21:39:44:796;1731357584796;;
823;237;0.5362958;0.3440643;0.5971949;0.7299799;436.4;0.1847617;False;11-11-2024 21:39:44:836;1731357584836;;
835;238;0.543798;0.3444701;0.6136028;0.7409886;435.9;0.1946946;False;11-11-2024 21:39:44:878;1731357584878;;
837;238;0.5451331;0.3456081;0.587088;0.762534;435.3;0.2058705;False;11-11-2024 21:39:44:920;1731357584920;;
840;239;0.5475072;0.3460588;0.5979724;0.7514069;435.3;0.2063836;False;11-11-2024 21:39:44:962;1731357584962;;
847;239;0.551704;0.3462403;0.6111935;0.7449439;435.0;0.1913899;False;11-11-2024 21:39:45:9;1731357585009;;
850;239;0.5536055;0.3462717;0.6054291;0.7385744;432.8;0.2022234;False;11-11-2024 21:39:45:50;1731357585050;;
850;239;0.5539637;0.3464765;0.5948324;0.7261664;432.7;0.2177703;False;11-11-2024 21:39:45:92;1731357585092;;
856;239;0.5573636;0.346673;0.6200778;0.7454097;432.7;0.1986953;False;11-11-2024 21:39:45:130;1731357585130;;
857;239;0.5583242;0.3472308;0.6062069;0.756646;431.7;0.197797;False;11-11-2024 21:39:45:176;1731357585176;;
861;239;0.560553;0.3460349;0.6189956;0.65884;432.4;0.2143884;False;11-11-2024 21:39:45:215;1731357585215;;
862;239;0.5613003;0.3465004;0.5749386;0.7458918;430.3;0.2030571;False;11-11-2024 21:39:45:255;1731357585255;;
862;240;0.5617756;0.3478298;0.5715011;0.7713038;431.2;0.20731;False;11-11-2024 21:39:45:293;1731357585293;;
844;241;0.5498497;0.3490344;0.4881436;0.7752374;428.2;0.176097;False;11-11-2024 21:39:45:331;1731357585331;;
829;243;0.5400223;0.3518964;0.482715;0.8085062;427.9;0.1828587;False;11-11-2024 21:39:45:371;1731357585371;;
808;244;0.5262226;0.3535465;0.4564029;0.7977124;427.3;0.1617089;False;11-11-2024 21:39:45:413;1731357585413;;
799;244;0.5202237;0.3541017;0.4718216;0.7825081;427.3;0.178036;False;11-11-2024 21:39:45:453;1731357585453;;
798;244;0.5196249;0.3544812;0.5027663;0.7333881;428.3;0.1981828;False;11-11-2024 21:39:45:493;1731357585493;;
800;245;0.5214408;0.3547651;0.5498779;0.7441934;428.8;0.201187;False;11-11-2024 21:39:45:534;1731357585534;;
808;245;0.5262684;0.3548963;0.5759804;0.7640815;428.8;0.1937416;False;11-11-2024 21:39:45:572;1731357585572;;
809;245;0.5270167;0.3551733;0.5493222;0.7428818;428.5;0.2005252;False;11-11-2024 21:39:45:619;1731357585619;;
811;245;0.5281277;0.355291;0.557539;0.7489206;428.2;0.1998583;False;11-11-2024 21:39:45:658;1731357585658;;
821;245;0.5345683;0.3553455;0.5917982;0.7133021;428.1;0.2016518;False;11-11-2024 21:39:45:707;1731357585707;;
833;241;0.5426002;0.3501894;0.6092387;0.6170955;427.8;0.2047103;False;11-11-2024 21:39:45:752;1731357585752;;
836;241;0.5444136;0.3488362;0.5870324;0.6513381;427.4;0.1964004;False;11-11-2024 21:39:45:793;1731357585793;;
841;240;0.547868;0.3479241;0.6025733;0.6537009;428.8;0.2113765;False;11-11-2024 21:39:45:833;1731357585833;;
851;241;0.554602;0.3490604;0.6207994;0.7424806;429.9;0.2183001;False;11-11-2024 21:39:45:883;1731357585883;;
849;241;0.5529167;0.3492995;0.5365939;0.7246373;431.0;0.2309603;False;11-11-2024 21:39:45:926;1731357585926;;
874;239;0.5691944;0.346329;0.6637923;0.618653;430.5;0.2212111;False;11-11-2024 21:39:45:966;1731357585966;;
886;236;0.5768931;0.3426388;0.6477855;0.5980269;431.0;0.2167286;False;11-11-2024 21:39:46:8;1731357586008;;
900;237;0.5864544;0.3437969;0.6618106;0.7278396;431.6;0.216848;False;11-11-2024 21:39:46:57;1731357586057;;
905;229;0.5897392;0.3317916;0.6458915;0.5156102;431.7;0.2126794;False;11-11-2024 21:39:46:102;1731357586102;;
908;228;0.5912226;0.3302682;0.6394802;0.5961382;432.3;0.2025362;False;11-11-2024 21:39:46:145;1731357586145;;
906;225;0.5900876;0.3268284;0.5788416;0.5584423;432.2;0.2009447;False;11-11-2024 21:39:46:188;1731357586188;;
906;226;0.5904;0.3283841;0.6089661;0.7001522;430.6;0.2031554;False;11-11-2024 21:39:46:229;1731357586229;;
906;226;0.5904862;0.3280227;0.6170501;0.6169411;430.8;0.1929428;False;11-11-2024 21:39:46:273;1731357586273;;
926;226;0.6034397;0.3277961;0.687655;0.6192787;428.4;0.1962612;False;11-11-2024 21:39:46:319;1731357586319;;
937;227;0.610159;0.3286971;0.6792731;0.6896238;428.7;0.2025281;False;11-11-2024 21:39:46:360;1731357586360;;
942;226;0.6133406;0.327307;0.6675804;0.5959216;429.5;0.1990856;False;11-11-2024 21:39:46:411;1731357586411;;
941;221;0.6126872;0.3209289;0.6050739;0.5173119;430.1;0.197723;False;11-11-2024 21:39:46:452;1731357586452;;
941;221;0.6128047;0.320783;0.6408503;0.6243966;428.9;0.2135513;False;11-11-2024 21:39:46:500;1731357586500;;
948;225;0.6172352;0.3266271;0.6769115;0.7487509;428.6;0.2141217;False;11-11-2024 21:39:46:540;1731357586540;;
952;228;0.6203855;0.3307569;0.6763413;0.7487993;428.4;0.2131426;False;11-11-2024 21:39:46:580;1731357586580;;
940;227;0.6124063;0.3285956;0.567239;0.5910193;429.3;0.2135182;False;11-11-2024 21:39:46:622;1731357586622;;
948;226;0.6175284;0.3284801;0.6746054;0.6357856;429.9;0.2049458;False;11-11-2024 21:39:46:671;1731357586671;;
958;226;0.6239409;0.3282868;0.6878253;0.6299993;429.6;0.2134147;False;11-11-2024 21:39:46:720;1731357586720;;
961;226;0.6260636;0.327668;0.6737365;0.6126173;429.9;0.218155;False;11-11-2024 21:39:46:769;1731357586769;;
959;226;0.6249292;0.3284734;0.613751;0.6869471;430.0;0.2124771;False;11-11-2024 21:39:46:817;1731357586817;;
962;223;0.6268831;0.32323;0.6705356;0.5388816;430.4;0.2116715;False;11-11-2024 21:39:46:859;1731357586859;;
963;221;0.6272131;0.3202831;0.637494;0.5519758;430.3;0.2108266;False;11-11-2024 21:39:46:902;1731357586902;;
963;220;0.6274012;0.3197603;0.6446406;0.5875278;429.1;0.2189618;False;11-11-2024 21:39:46:946;1731357586946;;
964;215;0.6276627;0.3113775;0.6535685;0.4764527;429.0;0.197155;False;11-11-2024 21:39:46:987;1731357586987;;
964;212;0.6277551;0.3073657;0.6512667;0.5053575;431.6;0.2074853;False;11-11-2024 21:39:47:36;1731357587036;;
967;212;0.6296021;0.3070496;0.6717176;0.5833643;430.9;0.2138832;False;11-11-2024 21:39:47:78;1731357587078;;
967;213;0.6298044;0.3088735;0.6496093;0.6601424;432.2;0.2027415;False;11-11-2024 21:39:47:120;1731357587120;;
941;211;0.6132793;0.3057573;0.5485718;0.52198;433.3;0.2107217;False;11-11-2024 21:39:47:173;1731357587173;;
940;215;0.6123422;0.3118222;0.5980009;0.7095044;431.3;0.1948551;False;11-11-2024 21:39:47:221;1731357587221;;
940;220;0.6124081;0.3190968;0.6229525;0.7403961;432.5;0.1905991;False;11-11-2024 21:39:47:270;1731357587270;;
933;225;0.6074601;0.3256406;0.5692618;0.7510048;430.4;0.1944362;False;11-11-2024 21:39:47:326;1731357587326;;
937;227;0.6100905;0.329151;0.6419188;0.7421078;429.8;0.1992115;False;11-11-2024 21:39:47:378;1731357587378;;
921;224;0.5998378;0.3245273;0.5413793;0.5713393;430.7;0.1907662;False;11-11-2024 21:39:47:430;1731357587430;;
923;224;0.6010751;0.3252473;0.6223645;0.6902716;429.3;0.1926036;False;11-11-2024 21:39:47:482;1731357587482;;
921;228;0.5997868;0.3312112;0.5788394;0.7678344;427.8;0.1998435;False;11-11-2024 21:39:47:535;1731357587535;;
915;230;0.5963233;0.3335998;0.5586078;0.7471585;428.6;0.1995896;False;11-11-2024 21:39:47:587;1731357587587;;
899;231;0.5858776;0.3354037;0.521903;0.7470077;430.2;0.2029725;False;11-11-2024 21:39:47:641;1731357587641;;
903;233;0.5882095;0.3376137;0.6125407;0.7632872;428.0;0.1944763;False;11-11-2024 21:39:47:690;1731357587690;;
901;233;0.587182;0.3381423;0.563476;0.74138;428.7;0.2048355;False;11-11-2024 21:39:47:744;1731357587744;;
905;233;0.5895134;0.3384811;0.6150613;0.694425;428.4;0.2085704;False;11-11-2024 21:39:47:797;1731357587797;;
911;234;0.5936134;0.3390142;0.6314036;0.7379164;428.1;0.2082159;False;11-11-2024 21:39:47:849;1731357587849;;
915;234;0.5961872;0.3398084;0.6284205;0.7461318;426.7;0.2160572;False;11-11-2024 21:39:47:906;1731357587906;;
917;235;0.5973718;0.3401747;0.6230214;0.7003134;426.3;0.2159698;False;11-11-2024 21:39:47:965;1731357587965;;
918;235;0.5976563;0.3407435;0.616056;0.7391317;426.0;0.2167303;False;11-11-2024 21:39:48:25;1731357588025;;
927;228;0.6041647;0.3301237;0.6582119;0.5547495;426.2;0.2204441;False;11-11-2024 21:39:48:84;1731357588084;;
957;229;0.623625;0.3316965;0.7070656;0.7225733;426.9;0.2076039;False;11-11-2024 21:39:48:148;1731357588148;;
957;218;0.6236084;0.316797;0.6233546;0.5008561;423.4;0.2220955;False;11-11-2024 21:39:48:207;1731357588207;;
958;218;0.6237685;0.3155645;0.6275512;0.5930977;422.0;0.2356308;False;11-11-2024 21:39:48:278;1731357588278;;
958;210;0.6238893;0.303964;0.6320751;0.479358;424.5;0.2108459;False;11-11-2024 21:39:48:340;1731357588340;;
956;209;0.622496;0.3025037;0.6056499;0.5454366;430.6;0.2163877;False;11-11-2024 21:39:48:403;1731357588403;;
953;208;0.6210891;0.3013993;0.6020958;0.5450899;433.9;0.2267983;False;11-11-2024 21:39:48:471;1731357588471;;
952;204;0.6198741;0.295601;0.598334;0.4783697;437.4;0.2319078;False;11-11-2024 21:39:48:531;1731357588531;;
951;204;0.6192512;0.2952698;0.60156;0.5328901;439.1;0.2169515;False;11-11-2024 21:39:48:597;1731357588597;;
950;203;0.6189176;0.2949251;0.6025656;0.5564963;441.8;0.2391812;False;11-11-2024 21:39:48:655;1731357588655;;
950;203;0.6188875;0.2945772;0.6074855;0.5345784;443.1;0.218914;False;11-11-2024 21:39:48:726;1731357588726;;
949;203;0.6184483;0.2942877;0.5993689;0.5553457;446.5;0.2198299;False;11-11-2024 21:39:48:785;1731357588785;;
958;195;0.6237599;0.2824444;0.6475245;0.4550493;446.8;0.217414;False;11-11-2024 21:39:48:981;1731357588981;;
949;196;0.618348;0.2837163;0.5933067;0.5785717;447.7;0.2435448;False;11-11-2024 21:39:49:249;1731357589249;;
949;195;0.6182653;0.2831737;0.6100566;0.5258737;445.9;0.2042041;False;11-11-2024 21:39:49:311;1731357589311;;
951;194;0.619319;0.2813357;0.6311804;0.5043083;445.3;0.2306721;False;11-11-2024 21:39:49:411;1731357589411;;
950;201;0.6190991;0.2922297;0.6127467;0.6390663;442.6;0.22961;False;11-11-2024 21:39:50:101;1731357590101;;
950;196;0.6191024;0.2843625;0.6192893;0.4808897;441.6;0.2352248;False;11-11-2024 21:39:50:169;1731357590169;;
950;196;0.6190873;0.2843773;0.6142374;0.578961;440.2;0.2285417;False;11-11-2024 21:39:50:233;1731357590233;;
950;196;0.6189108;0.2841295;0.6083351;0.5514157;438.5;0.2330886;False;11-11-2024 21:39:50:288;1731357590288;;
950;196;0.618921;0.284445;0.6195257;0.5928258;438.6;0.2402592;False;11-11-2024 21:39:50:347;1731357590347;;
950;198;0.6189722;0.2865809;0.6218356;0.6359063;436.9;0.2402413;False;11-11-2024 21:39:50:405;1731357590405;;
950;198;0.619054;0.2876219;0.6237026;0.627647;437.1;0.2304526;False;11-11-2024 21:39:50:460;1731357590460;;
950;198;0.6190431;0.2866282;0.6167347;0.5424631;437.9;0.2420175;False;11-11-2024 21:39:50:513;1731357590513;;
950;198;0.6190223;0.2873469;0.6158086;0.6156811;435.5;0.2313161;False;11-11-2024 21:39:50:574;1731357590574;;
951;198;0.6192731;0.2873723;0.6285052;0.5773789;438.6;0.2317785;False;11-11-2024 21:39:50:627;1731357590627;;
951;195;0.6192692;0.2834205;0.6185245;0.498962;438.8;0.242406;False;11-11-2024 21:39:50:693;1731357590693;;
951;192;0.6192708;0.2791277;0.6202787;0.4721484;439.4;0.2333318;False;11-11-2024 21:39:50:746;1731357590746;;
951;193;0.6192668;0.2804312;0.6183348;0.5995224;441.0;0.2531337;False;11-11-2024 21:39:50:803;1731357590803;;
947;193;0.6170584;0.2795435;0.5888647;0.5184;441.7;0.237472;False;11-11-2024 21:39:50:860;1731357590860;;
948;192;0.6173408;0.2788507;0.6255928;0.5157465;443.1;0.2515584;False;11-11-2024 21:39:50:912;1731357590912;;
948;191;0.6174164;0.277444;0.6217673;0.4961233;442.0;0.2639842;False;11-11-2024 21:39:50:968;1731357590968;;
948;193;0.6173733;0.2799871;0.6128541;0.6140738;438.2;0.2507716;False;11-11-2024 21:39:51:20;1731357591020;;
948;193;0.6173639;0.2799461;0.6145046;0.5447233;438.9;0.253218;False;11-11-2024 21:39:51:75;1731357591075;;
948;193;0.6175353;0.2796825;0.6246535;0.5318458;439.4;0.2474147;False;11-11-2024 21:39:51:132;1731357591132;;
947;194;0.6170528;0.2814701;0.6030209;0.6128583;439.3;0.2475134;False;11-11-2024 21:39:51:182;1731357591182;;
946;194;0.6165203;0.2814482;0.5999837;0.5549884;438.4;0.2516477;False;11-11-2024 21:39:51:229;1731357591229;;
947;194;0.6171012;0.2815062;0.629989;0.5715351;440.5;0.2340317;False;11-11-2024 21:39:51:282;1731357591282;;
943;193;0.6144798;0.2798796;0.5803949;0.5033544;440.7;0.2380023;False;11-11-2024 21:39:51:328;1731357591328;;
942;197;0.613314;0.2856394;0.5867071;0.6716866;438.2;0.2404861;False;11-11-2024 21:39:51:370;1731357591370;;
943;194;0.614094;0.2813434;0.6290756;0.4712428;439.6;0.2603377;False;11-11-2024 21:39:51:412;1731357591412;;
943;193;0.6143214;0.2804616;0.6220762;0.5146083;438.4;0.2656831;False;11-11-2024 21:39:51:458;1731357591458;;
943;194;0.6144876;0.2820249;0.6222721;0.6144652;433.8;0.2430664;False;11-11-2024 21:39:51:499;1731357591499;;
944;193;0.6147767;0.2802011;0.6259462;0.4978576;431.6;0.2376201;False;11-11-2024 21:39:51:544;1731357591544;;
944;199;0.6150112;0.2887438;0.6264039;0.6989869;427.4;0.2365009;False;11-11-2024 21:39:51:586;1731357591586;;
927;199;0.603519;0.2888915;0.5346714;0.5959876;422.7;0.2387963;False;11-11-2024 21:39:51:628;1731357591628;;
925;198;0.6027752;0.2865994;0.5827404;0.5059464;422.3;0.2311041;False;11-11-2024 21:39:51:669;1731357591669;;
923;199;0.6012652;0.2888361;0.5717271;0.6429243;420.4;0.2288373;False;11-11-2024 21:39:51:710;1731357591710;;
924;199;0.6020952;0.2884218;0.617479;0.5499285;419.1;0.2397748;False;11-11-2024 21:39:51:755;1731357591755;;
931;199;0.6064933;0.2884389;0.6462158;0.5816199;418.8;0.2362605;False;11-11-2024 21:39:51:803;1731357591803;;
940;207;0.6124268;0.3001987;0.663879;0.7464138;417.7;0.2433335;False;11-11-2024 21:39:51:848;1731357591848;;
940;205;0.612305;0.2976883;0.6080213;0.531994;417.2;0.2394759;False;11-11-2024 21:39:51:893;1731357591893;;
940;206;0.6124181;0.2993158;0.6230984;0.6555758;416.1;0.2267316;False;11-11-2024 21:39:51:938;1731357591938;;
940;206;0.6124399;0.2994979;0.6171627;0.6238049;414.0;0.2429201;False;11-11-2024 21:39:51:981;1731357591981;;
941;208;0.6126584;0.3016156;0.6263152;0.6745551;413.8;0.2412531;False;11-11-2024 21:39:52:26;1731357592026;;
940;208;0.6125889;0.3021494;0.609584;0.6498256;413.7;0.2521899;False;11-11-2024 21:39:52:70;1731357592070;;
940;209;0.6125955;0.3035277;0.6130646;0.6677228;412.9;0.2431262;False;11-11-2024 21:39:52:132;1731357592132;;
638;197;0.4154106;0.2861699;0.3371617;0.5088346;412.0;0.239457;False;11-11-2024 21:39:54:224;1731357594224;;
778;186;0.5070389;0.2695559;0.6003296;0.3931093;412.3;0.2315264;False;11-11-2024 21:39:54:339;1731357594339;;
831;183;0.5410836;0.2649813;0.5912045;0.4275772;412.0;0.2377499;False;11-11-2024 21:39:54:518;1731357594518;;
818;197;0.5327128;0.2857854;0.4989339;0.6322642;411.4;0.245639;False;11-11-2024 21:39:55:351;1731357595351;;
816;197;0.5316679;0.2858948;0.4912612;0.5871563;412.7;0.2640312;False;11-11-2024 21:39:55:393;1731357595393;;
816;196;0.5316051;0.2847621;0.5020283;0.5319589;413.9;0.2644054;False;11-11-2024 21:39:55:435;1731357595435;;
828;190;0.5395775;0.2752525;0.5614235;0.4826767;413.4;0.2546931;False;11-11-2024 21:39:55:701;1731357595701;;
513;219;0.3341268;0.317545;0.2425031;0.7454907;411.6;0.2633375;False;11-11-2024 21:39:56:275;1731357596275;;
487;215;0.3173057;0.3112399;0.2457613;0.5664654;409.9;0.2543308;False;11-11-2024 21:39:56:379;1731357596379;;
479;219;0.3120181;0.3181582;0.2428195;0.7674202;408.9;0.2575158;False;11-11-2024 21:39:56:419;1731357596419;;
474;211;0.3087324;0.3063471;0.2475688;0.4752184;409.2;0.2354487;False;11-11-2024 21:39:56:459;1731357596459;;
473;214;0.3080513;0.3107794;0.2849123;0.7284585;405.9;0.2352687;False;11-11-2024 21:39:56:497;1731357596497;;
467;215;0.3044981;0.3119724;0.243331;0.6891568;404.9;0.2321971;False;11-11-2024 21:39:56:539;1731357596539;;
464;215;0.3021071;0.3115549;0.2449978;0.6050135;402.7;0.2203385;False;11-11-2024 21:39:56:579;1731357596579;;
461;215;0.3002205;0.311567;0.2441941;0.6455836;400.7;0.2159716;False;11-11-2024 21:39:56:618;1731357596618;;
458;215;0.2987961;0.3115015;0.2447462;0.6177136;401.7;0.2010812;False;11-11-2024 21:39:56:657;1731357596657;;
456;216;0.2974676;0.3137835;0.2429639;0.70769;401.2;0.2103195;False;11-11-2024 21:39:56:695;1731357596695;;
455;217;0.2964405;0.3146197;0.2433753;0.6869205;402.0;0.1925865;False;11-11-2024 21:39:56:735;1731357596735;;
454;217;0.2956291;0.3146513;0.2438652;0.6621876;405.0;0.1863553;False;11-11-2024 21:39:56:779;1731357596779;;
453;216;0.2951497;0.3136698;0.2451911;0.5952546;405.9;0.1994995;False;11-11-2024 21:39:56:822;1731357596822;;
452;216;0.2947027;0.313699;0.2442529;0.6426156;405.8;0.1949233;False;11-11-2024 21:39:56:861;1731357596861;;
452;214;0.2945094;0.3110976;0.2459558;0.5566518;404.3;0.1959571;False;11-11-2024 21:39:56:902;1731357596902;;
452;204;0.2943931;0.2957554;0.248659;0.4201822;406.1;0.1912123;False;11-11-2024 21:39:56:942;1731357596942;;
