X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
854;184;0.556098;0.266995;0.5942876;0.5313227;398.8;0.2222687;False;17-11-2024 15:55:13:477;1731855313477;;
857;215;0.5584479;0.3116208;0.5853719;0.748479;401.6;0.251992;False;17-11-2024 15:55:13:872;1731855313872;;
1022;179;0.6656148;0.260031;0.7640691;0.3927739;400.2;0.2666523;False;17-11-2024 15:55:14:159;1731855314159;;
955;205;0.6223744;0.2978539;0.5720007;0.7127846;398.2;0.260924;False;17-11-2024 15:55:14:505;1731855314505;;
556;218;0.3625044;0.315713;0.2531116;0.7475104;397.3;0.1726289;False;17-11-2024 15:55:14:849;1731855314849;;
653;227;0.4255308;0.3298315;0.497788;0.7878808;395.2;0.159805;False;17-11-2024 15:55:15:201;1731855315201;;
601;236;0.391764;0.3419913;0.3446716;0.8248071;393.2;0.1640432;False;17-11-2024 15:55:15:509;1731855315509;;
584;237;0.3805786;0.3441261;0.3413819;0.7918337;393.7;0.1691408;False;17-11-2024 15:55:15:891;1731855315891;;
505;239;0.329188;0.3459032;0.2529433;0.7833802;393.1;0.1752543;False;17-11-2024 15:55:16:248;1731855316248;;
650;239;0.4236974;0.3473098;0.4915357;0.7956225;392.7;0.1806244;False;17-11-2024 15:55:16:609;1731855316609;;
498;246;0.3244803;0.3569123;0.2443115;0.8418761;394.0;0.1579275;False;17-11-2024 15:55:16:975;1731855316975;;
463;249;0.3017552;0.3609693;0.2428493;0.7644596;394.5;0.1779448;False;17-11-2024 15:55:17:335;1731855317335;;
454;253;0.2960112;0.3674917;0.2440357;0.8292775;396.4;0.1230183;True;17-11-2024 15:55:17:684;1731855317684;;
451;255;0.2939234;0.3696264;0.2431678;0.7797998;396.9;0.1385116;False;17-11-2024 15:55:18:16;1731855318016;;
450;257;0.2932937;0.3719858;0.2436637;0.8123589;399.1;0.1348615;True;17-11-2024 15:55:18:431;1731855318431;;
450;257;0.2930129;0.3727448;0.2435659;0.7976689;398.9;0.1855679;False;17-11-2024 15:55:18:800;1731855318800;;
449;258;0.2926359;0.3737476;0.2429444;0.7665104;399.9;0.1317445;True;17-11-2024 15:55:19:175;1731855319175;;
499;258;0.3248887;0.3745517;0.3643592;0.7891087;399.6;0.17231;False;17-11-2024 15:55:19:541;1731855319541;;
487;259;0.3171309;0.3748482;0.2878478;0.7895805;399.7;0.1625789;False;17-11-2024 15:55:19:887;1731855319887;;
504;262;0.3283923;0.3796657;0.3577788;0.8319354;398.3;0.1784151;False;17-11-2024 15:55:20:237;1731855320237;;
453;263;0.2950433;0.3808044;0.2430963;0.782665;395.4;0.1506689;False;17-11-2024 15:55:20:584;1731855320584;;
444;264;0.289228;0.3833416;0.2512395;0.8228546;395.9;0.1482119;False;17-11-2024 15:55:20:955;1731855320955;;
442;265;0.2880177;0.384036;0.2796165;0.8002006;393.5;0.1746312;False;17-11-2024 15:55:21:291;1731855321291;;
444;268;0.2892458;0.3884255;0.2968428;0.8464708;394.7;0.1519235;False;17-11-2024 15:55:21:634;1731855321634;;
532;264;0.3467406;0.38244;0.4151982;0.7273372;393.7;0.1712832;False;17-11-2024 15:55:21:986;1731855321986;;
668;247;0.435382;0.358484;0.528254;0.6066397;393.2;0.2023616;False;17-11-2024 15:55:22:280;1731855322280;;
783;246;0.5100378;0.3574142;0.6021756;0.686632;390.8;0.1861897;False;17-11-2024 15:55:22:584;1731855322584;;
805;251;0.5246975;0.3646047;0.592011;0.7783207;390.3;0.2171003;False;17-11-2024 15:55:22:901;1731855322901;;
809;252;0.5269879;0.3655066;0.5736183;0.7630913;389.6;0.2053285;False;17-11-2024 15:55:23:237;1731855323237;;
825;222;0.5371626;0.3226078;0.6011443;0.5177686;388.0;0.2442153;False;17-11-2024 15:55:23:528;1731855323528;;
788;208;0.513343;0.3022743;0.480626;0.4860259;386.8;0.2389048;False;17-11-2024 15:55:23:857;1731855323857;;
848;218;0.5525687;0.3163441;0.6145164;0.6904953;389.3;0.2192452;False;17-11-2024 15:55:24:181;1731855324181;;
873;240;0.5686646;0.3486821;0.6245783;0.8151804;388.5;0.2180406;False;17-11-2024 15:55:24:555;1731855324555;;
895;198;0.5832043;0.2874642;0.6416073;0.4640614;390.8;0.2216731;False;17-11-2024 15:55:25:461;1731855325461;;
894;210;0.5821387;0.3045993;0.5793006;0.6784049;399.2;0.1909844;False;17-11-2024 15:55:25:782;1731855325782;;
896;221;0.5834428;0.3201706;0.6065084;0.7325026;401.0;0.2088432;False;17-11-2024 15:55:26:153;1731855326153;;
896;219;0.5837814;0.3173562;0.6014644;0.6126452;406.8;0.2340205;False;17-11-2024 15:55:26:479;1731855326479;;
897;200;0.5841541;0.2896561;0.6002017;0.4845447;408.7;0.205475;False;17-11-2024 15:55:27:392;1731855327392;;
899;219;0.5858021;0.3175564;0.6105922;0.7243009;407.4;0.211472;False;17-11-2024 15:55:27:706;1731855327706;;
901;217;0.5867025;0.3141736;0.6121775;0.5912558;406.6;0.1821535;False;17-11-2024 15:55:28:60;1731855328060;;
902;201;0.5875685;0.2912952;0.5992168;0.4692066;407.2;0.2058549;False;17-11-2024 15:55:28:365;1731855328365;;
903;197;0.5879245;0.2862849;0.5980872;0.4809313;414.3;0.193095;False;17-11-2024 15:55:28:699;1731855328699;;
904;196;0.5891006;0.2844747;0.6088761;0.5445819;409.6;0.1931141;False;17-11-2024 15:55:28:997;1731855328997;;
904;202;0.589171;0.2926951;0.5898457;0.6365082;412.1;0.1753566;False;17-11-2024 15:55:29:319;1731855329319;;
904;216;0.5891859;0.3132667;0.5949849;0.733649;405.9;0.1877603;False;17-11-2024 15:55:29:626;1731855329626;;
905;207;0.5892096;0.299891;0.5953066;0.5386211;403.0;0.1647494;False;17-11-2024 15:55:29:950;1731855329950;;
905;203;0.589585;0.293847;0.600302;0.5237336;406.2;0.203242;False;17-11-2024 15:55:30:275;1731855330275;;
932;226;0.6070099;0.3271372;0.6543204;0.7590072;408.5;0.1989414;False;17-11-2024 15:55:30:616;1731855330616;;
930;229;0.6058326;0.3318744;0.6007538;0.7356797;404.9;0.2126356;False;17-11-2024 15:55:30:932;1731855330932;;
928;226;0.6047238;0.327381;0.5949992;0.6226779;400.9;0.2239184;False;17-11-2024 15:55:31:233;1731855331233;;
927;233;0.6036208;0.3372563;0.5896005;0.7470801;406.6;0.182842;False;17-11-2024 15:55:31:581;1731855331581;;
925;226;0.6025825;0.3283575;0.5856788;0.6097217;407.8;0.1905337;False;17-11-2024 15:55:32:189;1731855332189;;
925;238;0.6023887;0.3458014;0.6001145;0.7751853;409.1;0.2014739;False;17-11-2024 15:55:32:511;1731855332511;;
1097;199;0.7147632;0.2890975;0.7855341;0.4642975;412.2;0.2501512;False;17-11-2024 15:55:33:523;1731855333523;;
999;224;0.6504064;0.3241982;0.5906607;0.7473832;418.2;0.1933338;False;17-11-2024 15:55:33:830;1731855333830;;
988;229;0.6432697;0.3317971;0.6128492;0.7347738;422.3;0.2193452;False;17-11-2024 15:55:34:166;1731855334166;;
987;241;0.6431555;0.3490046;0.6245123;0.8041074;417.7;0.2464474;False;17-11-2024 15:55:34:800;1731855334800;;
981;243;0.6391798;0.3524104;0.6101012;0.7424098;411.3;0.2101278;False;17-11-2024 15:55:36:450;1731855336450;;
976;212;0.6357654;0.3077806;0.5979282;0.4953213;408.3;0.257719;False;17-11-2024 15:55:36:788;1731855336788;;
973;209;0.6334645;0.3026789;0.5934346;0.5292225;408.4;0.2476663;False;17-11-2024 15:55:37:89;1731855337089;;
902;227;0.5875044;0.3297146;0.5083342;0.7490143;405.4;0.2232859;False;17-11-2024 15:55:37:427;1731855337427;;
560;214;0.3646952;0.3104317;0.2464164;0.5333975;403.3;0.1920338;False;17-11-2024 15:55:37:753;1731855337753;;
576;195;0.3753269;0.2834915;0.3989984;0.4508321;402.1;0.2272615;False;17-11-2024 15:55:38:402;1731855338402;;
745;205;0.4852628;0.2972234;0.5766642;0.649779;400.9;0.2196691;False;17-11-2024 15:55:38:708;1731855338708;;
698;195;0.4547448;0.2831249;0.4092824;0.4798885;399.5;0.182424;False;17-11-2024 15:55:39:38;1731855339038;;
703;195;0.4578373;0.2825515;0.473428;0.5252846;399.1;0.1988847;False;17-11-2024 15:55:39:352;1731855339352;;
804;194;0.5237429;0.2819931;0.6012609;0.5359257;395.6;0.2210817;False;17-11-2024 15:55:39:631;1731855339631;;
904;219;0.5886092;0.3181075;0.6720872;0.7502117;395.2;0.2050584;False;17-11-2024 15:55:39:944;1731855339944;;
765;219;0.4980589;0.3183546;0.4291801;0.6414547;395.6;0.2057048;False;17-11-2024 15:55:40:271;1731855340271;;
784;219;0.5108358;0.3180671;0.5482767;0.628258;397.0;0.1898063;False;17-11-2024 15:55:40:587;1731855340587;;
907;243;0.5910971;0.3518634;0.6606394;0.8041594;392.7;0.2207906;False;17-11-2024 15:55:42:210;1731855342210;;
912;244;0.5941057;0.3539463;0.604705;0.7338986;396.3;0.2085364;False;17-11-2024 15:55:42:518;1731855342518;;
913;206;0.5947247;0.2993831;0.5992168;0.4692066;401.8;0.2269516;False;17-11-2024 15:55:42:859;1731855342859;;
913;206;0.5948203;0.2995296;0.6045147;0.6014394;403.7;0.2134333;False;17-11-2024 15:55:43:170;1731855343170;;
913;206;0.5949513;0.2983187;0.5969378;0.5657644;409.8;0.1677455;False;17-11-2024 15:55:43:814;1731855343814;;
940;193;0.612279;0.2796353;0.6571591;0.4522257;410.2;0.215364;False;17-11-2024 15:55:44:150;1731855344150;;
936;191;0.6096942;0.277059;0.5992168;0.4692066;413.5;0.1833486;False;17-11-2024 15:55:44:444;1731855344444;;
936;190;0.6097003;0.2751932;0.6099752;0.5254487;414.7;0.1861814;False;17-11-2024 15:55:44:805;1731855344805;;
935;191;0.6093054;0.2775671;0.6021383;0.5798388;415.7;0.2235208;False;17-11-2024 15:55:45:79;1731855345079;;
948;211;0.6175923;0.3059076;0.6478838;0.7261788;410.4;0.2398001;False;17-11-2024 15:55:45:390;1731855345390;;
809;196;0.5270855;0.2844296;0.4597743;0.4970031;406.9;0.2032734;False;17-11-2024 15:55:46:25;1731855346025;;
741;187;0.4825195;0.2719614;0.4054385;0.4451456;404.3;0.2265;False;17-11-2024 15:55:46:347;1731855346347;;
725;186;0.4720758;0.2702883;0.40999;0.5011662;402.4;0.2013415;False;17-11-2024 15:55:46:703;1731855346703;;
668;186;0.4350392;0.2696356;0.3497336;0.5257797;402.9;0.1895045;False;17-11-2024 15:55:47:11;1731855347011;;
606;232;0.394629;0.3358277;0.3037662;0.821156;402.1;0.1746377;False;17-11-2024 15:55:47:324;1731855347324;;
588;241;0.38299;0.3497983;0.304183;0.8075116;401.0;0.1592345;False;17-11-2024 15:55:47:635;1731855347635;;
587;246;0.3825195;0.3567581;0.3126096;0.8201924;400.3;0.1583264;False;17-11-2024 15:55:47:984;1731855347984;;
574;247;0.3740337;0.3582489;0.295643;0.8164877;399.9;0.1533584;False;17-11-2024 15:55:48:290;1731855348290;;
568;247;0.3704242;0.3588333;0.2942729;0.8093967;398.9;0.1558944;False;17-11-2024 15:55:48:603;1731855348603;;
565;249;0.3683179;0.3616518;0.3012473;0.8285066;398.7;0.1578037;False;17-11-2024 15:55:48:920;1731855348920;;
553;252;0.3602763;0.3656692;0.2836831;0.8460845;398.0;0.1668159;False;17-11-2024 15:55:49:236;1731855349236;;
521;255;0.339737;0.3693488;0.2535029;0.7958055;396.8;0.1647523;False;17-11-2024 15:55:49:587;1731855349587;;
503;255;0.3278952;0.3703264;0.2434528;0.7981914;396.6;0.158729;False;17-11-2024 15:55:49:921;1731855349921;;
498;257;0.3245826;0.3733522;0.2439799;0.8276914;394.8;0.1650084;False;17-11-2024 15:55:50:211;1731855350211;;
486;258;0.3170147;0.374338;0.2717311;0.8077077;392.7;0.1672211;False;17-11-2024 15:55:50:534;1731855350534;;
497;261;0.3236591;0.3780905;0.3375932;0.8412517;392.1;0.1601653;False;17-11-2024 15:55:50:847;1731855350847;;
510;262;0.3322186;0.3799597;0.3597745;0.7913572;392.8;0.1735455;False;17-11-2024 15:55:51:180;1731855351180;;
457;264;0.2976987;0.3826109;0.2439776;0.8314604;392.9;0.1607519;False;17-11-2024 15:55:51:489;1731855351489;;
443;265;0.2884677;0.3836582;0.2455493;0.8029462;391.7;0.1542541;False;17-11-2024 15:55:51:824;1731855351824;;
444;265;0.2890865;0.3842078;0.2918217;0.8165866;391.9;0.1543691;False;17-11-2024 15:55:52:120;1731855352120;;
720;260;0.4693137;0.3771665;0.5652901;0.7091242;393.6;0.1628975;False;17-11-2024 15:55:52:457;1731855352457;;
720;225;0.468856;0.3270603;0.4625622;0.5067217;397.5;0.1970025;False;17-11-2024 15:55:52:768;1731855352768;;
741;216;0.4827638;0.3140351;0.5211266;0.5116533;401.3;0.1913442;False;17-11-2024 15:55:53:108;1731855353108;;
794;209;0.517381;0.302727;0.5843442;0.4755726;404.8;0.1893725;False;17-11-2024 15:55:53:419;1731855353419;;
856;208;0.5576534;0.3011051;0.636429;0.5070036;408.9;0.1931122;False;17-11-2024 15:55:53:735;1731855353735;;
861;203;0.5611731;0.2947641;0.5926298;0.4678088;409.0;0.2018588;False;17-11-2024 15:55:54:49;1731855354049;;
879;201;0.5723194;0.2909716;0.6282715;0.5401174;407.3;0.1794432;False;17-11-2024 15:55:54:393;1731855354393;;
633;192;0.4125985;0.2784324;0.3271007;0.4442824;403.4;0.1998076;False;17-11-2024 15:55:54:705;1731855354705;;
586;189;0.3817222;0.2741856;0.3338481;0.4449533;396.2;0.1616545;False;17-11-2024 15:55:55:129;1731855355129;;
494;224;0.3219452;0.3254181;0.2428581;0.7631964;389.2;0.1639827;False;17-11-2024 15:55:55:456;1731855355456;;
471;244;0.3071755;0.3536456;0.2438369;0.8275097;382.5;0.1421636;False;17-11-2024 15:55:55:750;1731855355750;;
463;247;0.3019929;0.3585401;0.2434995;0.8060803;375.7;0.156748;False;17-11-2024 15:55:56:77;1731855356077;;
457;249;0.2980987;0.3606544;0.278828;0.8097619;371.3;0.1622195;False;17-11-2024 15:55:56:399;1731855356399;;
456;250;0.2975138;0.3620821;0.2939605;0.8147922;368.2;0.1671733;False;17-11-2024 15:55:56:714;1731855356714;;
439;251;0.2858468;0.3645334;0.2428769;0.7708339;365.8;0.1619325;False;17-11-2024 15:55:57:18;1731855357018;;
446;252;0.2908957;0.3654209;0.3066821;0.7697653;365.9;0.165193;False;17-11-2024 15:55:57:341;1731855357341;;
430;241;0.2801195;0.349002;0.244612;0.624486;364.6;0.1607688;False;17-11-2024 15:55:57:681;1731855357681;;
424;245;0.2764656;0.3547857;0.2427067;0.7565833;363.8;0.1549333;False;17-11-2024 15:55:58:0;1731855358000;;
424;200;0.2763563;0.2895472;0.2485148;0.4274622;363.6;0.185749;False;17-11-2024 15:55:58:305;1731855358305;;
424;189;0.2762857;0.273702;0.2483498;0.4357945;362.6;0.1749551;False;17-11-2024 15:55:58:647;1731855358647;;
509;188;0.3318694;0.2732405;0.3913681;0.4692581;365.9;0.1145829;True;17-11-2024 15:55:58:979;1731855358979;;
510;192;0.3320659;0.2783698;0.3467772;0.5870643;371.8;0.1432162;False;17-11-2024 15:55:59:277;1731855359277;;
535;214;0.3484641;0.309768;0.3978764;0.7348291;377.9;0.1500358;False;17-11-2024 15:55:59:587;1731855359587;;
475;218;0.309452;0.3168278;0.259731;0.7236771;382.9;0.1407351;False;17-11-2024 15:55:59:913;1731855359913;;
448;224;0.2919287;0.3253534;0.2429088;0.7603853;385.2;0.1630386;False;17-11-2024 15:56:00:215;1731855360215;;
443;230;0.2885882;0.3331246;0.2497917;0.7847426;388.1;0.1682627;False;17-11-2024 15:56:00:568;1731855360568;;
439;237;0.2859019;0.3430388;0.2438447;0.8222001;390.0;0.1524303;False;17-11-2024 15:56:00:866;1731855360866;;
437;238;0.284762;0.3450056;0.2433277;0.7918891;391.2;0.1619846;False;17-11-2024 15:56:01:186;1731855361186;;
436;232;0.2843955;0.3358536;0.2829371;0.6334338;392.7;0.1720401;False;17-11-2024 15:56:01:517;1731855361517;;
517;204;0.336612;0.2957424;0.3999627;0.4650174;394.1;0.1795592;False;17-11-2024 15:56:01:822;1731855361822;;
797;222;0.5192981;0.3220924;0.624459;0.7365339;396.8;0.19754;False;17-11-2024 15:56:02:144;1731855362144;;
599;194;0.3900804;0.2809583;0.3059182;0.4427276;394.6;0.2449023;False;17-11-2024 15:56:02:502;1731855362502;;
843;187;0.5493131;0.2716535;0.6440809;0.4460925;393.2;0.2438861;False;17-11-2024 15:56:02:798;1731855362798;;
1038;181;0.67615;0.2633029;0.7670677;0.41742;397.2;0.2275382;False;17-11-2024 15:56:03:116;1731855363116;;
1123;179;0.731749;0.2599246;0.8082812;0.4134059;398.1;0.2283918;False;17-11-2024 15:56:03:427;1731855363427;;
1101;177;0.7173766;0.2573065;0.6897492;0.4463187;399.8;0.2323791;False;17-11-2024 15:56:03:750;1731855363750;;
1046;176;0.6811824;0.2553627;0.6218011;0.4707468;403.6;0.2174297;False;17-11-2024 15:56:04:68;1731855364068;;
1023;176;0.6666199;0.2547405;0.6119341;0.4700739;405.0;0.2194295;False;17-11-2024 15:56:04:380;1731855364380;;
1034;174;0.6734031;0.2525238;0.6897647;0.4427886;406.7;0.2105159;False;17-11-2024 15:56:04:702;1731855364702;;
997;173;0.6495371;0.2515818;0.5979029;0.4685589;410.1;0.2113836;False;17-11-2024 15:56:05:31;1731855365031;;
981;173;0.6388723;0.2512964;0.5883327;0.4677173;412.9;0.2118943;False;17-11-2024 15:56:05:345;1731855365345;;
984;173;0.6409061;0.2509112;0.6474986;0.4602391;417.0;0.1969914;False;17-11-2024 15:56:05:653;1731855365653;;
979;173;0.6375241;0.2505254;0.6116368;0.4697859;418.1;0.212481;False;17-11-2024 15:56:05:998;1731855365998;;
1023;171;0.6663078;0.2483132;0.7135236;0.4404736;418.9;0.2139482;False;17-11-2024 15:56:06:304;1731855366304;;
1106;168;0.7203894;0.2444649;0.7941709;0.4146459;419.7;0.215373;False;17-11-2024 15:56:06:624;1731855366624;;
1107;168;0.7212207;0.2435938;0.7253044;0.4376979;421.2;0.2065753;False;17-11-2024 15:56:06:947;1731855366947;;
1122;167;0.730959;0.2423493;0.7718839;0.4212279;421.5;0.202346;False;17-11-2024 15:56:07:275;1731855367275;;
1116;166;0.7270039;0.2416108;0.7135603;0.4356966;421.7;0.2044397;False;17-11-2024 15:56:07:573;1731855367573;;
650;166;0.4233827;0.2413172;0.3313229;0.4794035;413.8;0.2392747;False;17-11-2024 15:56:08:520;1731855368520;;
907;166;0.5909055;0.2415012;0.677914;0.4898462;404.7;0.2332667;False;17-11-2024 15:56:08:873;1731855368873;;
558;165;0.3635148;0.238819;0.2562771;0.4380317;398.1;0.2144862;False;17-11-2024 15:56:09:185;1731855369185;;
666;168;0.4341652;0.2432528;0.510295;0.527221;394.7;0.1980064;False;17-11-2024 15:56:09:517;1731855369517;;
643;166;0.4187991;0.2407928;0.3872736;0.4496805;388.7;0.205952;False;17-11-2024 15:56:09:816;1731855369816;;
639;175;0.4165966;0.2542371;0.3972894;0.5847769;386.1;0.2098689;False;17-11-2024 15:56:10:175;1731855370175;;
841;172;0.5475761;0.2502154;0.6244627;0.4709283;386.6;0.1795531;False;17-11-2024 15:56:10:785;1731855370785;;
838;172;0.5460881;0.2494319;0.5401473;0.4694569;384.1;0.1849117;False;17-11-2024 15:56:11:109;1731855371109;;
821;172;0.534575;0.2501923;0.5004111;0.5138485;380.8;0.1966461;False;17-11-2024 15:56:11:422;1731855371422;;
869;172;0.5659007;0.2489378;0.6154069;0.4703107;379.1;0.1878326;False;17-11-2024 15:56:11:746;1731855371746;;
875;171;0.5701469;0.2488204;0.6030658;0.4880182;380.8;0.1485995;False;17-11-2024 15:56:12:71;1731855372071;;
887;171;0.5775519;0.2482527;0.6222682;0.4707786;383.7;0.1724116;False;17-11-2024 15:56:12:380;1731855372380;;
889;172;0.5792453;0.2493683;0.6028974;0.5169089;383.7;0.1599645;False;17-11-2024 15:56:12:712;1731855372712;;
899;171;0.585732;0.2475682;0.6291592;0.4642128;379.3;0.1886153;False;17-11-2024 15:56:13:35;1731855373035;;
735;170;0.4790986;0.2462444;0.4021766;0.4537819;370.4;0.1889596;False;17-11-2024 15:56:13:334;1731855373334;;
723;171;0.4712118;0.2480941;0.4397524;0.5184029;362.0;0.2135072;False;17-11-2024 15:56:13:659;1731855373659;;
629;168;0.4096925;0.2444987;0.3313262;0.4446926;355.2;0.1987631;False;17-11-2024 15:56:13:982;1731855373982;;
519;166;0.3382364;0.2412896;0.2485599;0.4251882;347.1;0.21243;False;17-11-2024 15:56:14:306;1731855374306;;
692;210;0.4507335;0.3051432;0.5253004;0.7517381;341.8;0.1697941;False;17-11-2024 15:56:14:616;1731855374616;;
846;210;0.5509827;0.3052859;0.6332786;0.6136262;337.0;0.1894478;False;17-11-2024 15:56:14:938;1731855374938;;
904;210;0.5886812;0.3042657;0.6565695;0.588941;332.3;0.1971039;False;17-11-2024 15:56:15:262;1731855375262;;
926;204;0.6033804;0.2960215;0.6647019;0.521648;330.4;0.203453;False;17-11-2024 15:56:15:597;1731855375597;;
