X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
585;264;0.3810787;0.3833978;0.40189;0.7615798;574.7;0.2193367;False;11-11-2024 15:01:17:463;1731333677463;;
577;264;0.3758211;0.3833822;0.3325564;0.7600183;578.3;0.2199829;False;11-11-2024 15:01:17:509;1731333677509;;
580;264;0.3778941;0.3833817;0.4069071;0.7634895;579.7;0.2255014;False;11-11-2024 15:01:17:560;1731333677560;;
584;264;0.3807052;0.3834079;0.4161956;0.7721804;579.5;0.2169458;False;11-11-2024 15:01:17:613;1731333677613;;
599;264;0.3904836;0.3833054;0.459056;0.7516026;580.1;0.2467105;False;11-11-2024 15:01:17:658;1731333677658;;
607;265;0.395611;0.383766;0.4508969;0.7963753;579.0;0.2398635;False;11-11-2024 15:01:17:701;1731333677701;;
653;265;0.4257289;0.3837204;0.5351938;0.759341;580.1;0.2547913;False;11-11-2024 15:01:17:751;1731333677751;;
653;266;0.4257458;0.3850741;0.4443067;0.8196127;581.2;0.2429868;False;11-11-2024 15:01:17:802;1731333677802;;
654;266;0.4259089;0.3849942;0.4476224;0.7616712;579.6;0.2550263;False;11-11-2024 15:01:17:851;1731333677851;;
657;266;0.428121;0.3851041;0.4687519;0.7875081;579.3;0.2181853;False;11-11-2024 15:01:17:901;1731333677901;;
668;266;0.4349781;0.3855835;0.4961986;0.8042484;579.4;0.230091;False;11-11-2024 15:01:17:956;1731333677956;;
719;267;0.4686978;0.3867491;0.5804733;0.8244894;579.3;0.2246967;False;11-11-2024 15:01:18:13;1731333678013;;
773;266;0.5035681;0.3863501;0.6210898;0.7542972;581.2;0.2269575;False;11-11-2024 15:01:18:63;1731333678063;;
801;246;0.5217369;0.3563193;0.6108638;0.5082278;586.8;0.2412812;False;11-11-2024 15:01:18:115;1731333678115;;
815;228;0.5306415;0.3304539;0.5992168;0.4692066;595.1;0.2539235;False;11-11-2024 15:01:18:168;1731333678168;;
824;217;0.536539;0.3147824;0.5992168;0.4692066;603.3;0.2534938;False;11-11-2024 15:01:18:218;1731333678218;;
830;210;0.540503;0.3049254;0.5992168;0.4692066;620.6;0.2396408;False;11-11-2024 15:01:18:265;1731333678265;;
834;205;0.5436062;0.2971102;0.5997026;0.462858;637.0;0.2103095;False;11-11-2024 15:01:18:315;1731333678315;;
840;201;0.5469822;0.292128;0.606496;0.4670734;651.9;0.1978823;False;11-11-2024 15:01:18:363;1731333678363;;
842;197;0.5487111;0.2851794;0.6023434;0.4283476;657.8;0.2009639;False;11-11-2024 15:01:18:406;1731333678406;;
844;195;0.5496786;0.2832466;0.5992168;0.4692066;667.5;0.246669;False;11-11-2024 15:01:18:453;1731333678453;;
845;194;0.5505806;0.2814826;0.5992168;0.4692066;670.6;0.2037402;False;11-11-2024 15:01:18:514;1731333678514;;
847;191;0.551483;0.2778465;0.6018769;0.4344442;691.0;0.2159061;False;11-11-2024 15:01:18:564;1731333678564;;
847;191;0.5518129;0.2774725;0.5992168;0.4692066;695.0;0.2063697;False;11-11-2024 15:01:18:610;1731333678610;;
847;191;0.552074;0.2771775;0.5992168;0.4692066;702.2;0.2308436;False;11-11-2024 15:01:18:656;1731333678656;;
848;191;0.5522766;0.2769497;0.5992168;0.4692066;708.4;0.2126802;False;11-11-2024 15:01:18:701;1731333678701;;
848;191;0.5524348;0.2767724;0.5992168;0.4692066;735.1;0.2068563;False;11-11-2024 15:01:18:747;1731333678747;;
850;185;0.553423;0.268674;0.6068454;0.3695144;742.3;0.2362078;False;11-11-2024 15:01:18:790;1731333678790;;
850;184;0.5538141;0.2664974;0.6035518;0.4125554;754.8;0.2140087;False;11-11-2024 15:01:18:835;1731333678835;;
852;183;0.5550602;0.2656623;0.6110348;0.4700125;753.6;0.2166568;False;11-11-2024 15:01:18:879;1731333678879;;
861;204;0.560635;0.2961635;0.6375597;0.7848174;738.2;0.2122526;False;11-11-2024 15:01:18:924;1731333678924;;
863;214;0.5622023;0.3108144;0.6226636;0.7540054;721.1;0.2232013;False;11-11-2024 15:01:18:968;1731333678968;;
861;222;0.5606417;0.3218791;0.5493032;0.7632142;705.9;0.2291973;False;11-11-2024 15:01:19:14;1731333679014;;
866;227;0.5642669;0.3289265;0.6250446;0.755504;694.1;0.228827;False;11-11-2024 15:01:19:63;1731333679063;;
865;228;0.563654;0.3302571;0.5575269;0.7075198;683.6;0.2145378;False;11-11-2024 15:01:19:108;1731333679108;;
859;231;0.5598945;0.3347107;0.5316868;0.7619534;672.5;0.2318753;False;11-11-2024 15:01:19:152;1731333679152;;
854;228;0.5560147;0.3308956;0.5241794;0.582843;661.9;0.2121067;False;11-11-2024 15:01:19:197;1731333679197;;
843;231;0.5488743;0.3345842;0.5005333;0.7517649;652.9;0.2207921;False;11-11-2024 15:01:19:243;1731333679243;;
830;230;0.5407267;0.3341829;0.4848193;0.6452581;646.5;0.2143147;False;11-11-2024 15:01:19:288;1731333679288;;
824;230;0.53656;0.3342966;0.493415;0.6862428;641.8;0.1862785;False;11-11-2024 15:01:19:334;1731333679334;;
775;233;0.5051653;0.3382238;0.3956152;0.7660295;633.9;0.2049705;False;11-11-2024 15:01:19:380;1731333679380;;
745;236;0.485416;0.3421746;0.3975636;0.7791781;629.4;0.1949116;False;11-11-2024 15:01:19:428;1731333679428;;
736;237;0.4793391;0.3436522;0.4239674;0.7583411;622.3;0.1726453;False;11-11-2024 15:01:19:473;1731333679473;;
728;239;0.4744041;0.3470086;0.4202718;0.7952226;618.0;0.1925136;False;11-11-2024 15:01:19:517;1731333679517;;
729;240;0.4748327;0.3474438;0.4820772;0.7550012;614.4;0.1895348;False;11-11-2024 15:01:19:563;1731333679563;;
729;239;0.474812;0.3468063;0.4599539;0.6746727;611.0;0.1910335;False;11-11-2024 15:01:19:608;1731333679608;;
748;240;0.4874716;0.3474942;0.5508611;0.7520221;610.5;0.2073138;False;11-11-2024 15:01:19:656;1731333679656;;
748;240;0.4872289;0.3483568;0.4730222;0.7613734;608.9;0.2038734;False;11-11-2024 15:01:19:700;1731333679700;;
757;241;0.4929102;0.3489456;0.5388526;0.7597072;604.9;0.1881124;False;11-11-2024 15:01:19:743;1731333679743;;
757;241;0.4929098;0.3499669;0.4926446;0.7725914;602.1;0.203595;False;11-11-2024 15:01:19:789;1731333679789;;
757;243;0.4934109;0.3521454;0.5080104;0.7980218;596.1;0.193485;False;11-11-2024 15:01:19:835;1731333679835;;
757;243;0.4928635;0.352443;0.4781543;0.7202215;592.3;0.1941673;False;11-11-2024 15:01:19:879;1731333679879;;
780;244;0.5082374;0.354009;0.5870122;0.7921523;591.9;0.1765395;False;11-11-2024 15:01:19:922;1731333679922;;
790;244;0.514399;0.3541336;0.5687573;0.765158;588.2;0.1827272;False;11-11-2024 15:01:19:964;1731333679964;;
821;245;0.5346911;0.355507;0.6283923;0.7959752;586.6;0.1799089;False;11-11-2024 15:01:20:7;1731333680007;;
824;245;0.5369951;0.3557313;0.5757986;0.7763079;583.0;0.1932802;False;11-11-2024 15:01:20:48;1731333680048;;
826;246;0.5383226;0.3572809;0.5713956;0.8061151;579.0;0.1892814;False;11-11-2024 15:01:20:92;1731333680092;;
833;250;0.5429319;0.3630442;0.5893161;0.8477647;577.1;0.2053945;False;11-11-2024 15:01:20:164;1731333680164;;
832;251;0.5418475;0.363885;0.5315936;0.7720795;573.9;0.2318832;False;11-11-2024 15:01:20:237;1731333680237;;
854;252;0.5560281;0.3647158;0.6381937;0.8122711;570.5;0.2190461;False;11-11-2024 15:01:20:280;1731333680280;;
854;252;0.5560958;0.3649255;0.5717722;0.7372605;566.4;0.2390451;False;11-11-2024 15:01:20:326;1731333680326;;
866;251;0.5642124;0.3639273;0.6302019;0.7023529;570.0;0.255943;False;11-11-2024 15:01:20:371;1731333680371;;
875;250;0.5700827;0.3623988;0.6322637;0.683742;568.2;0.2605076;False;11-11-2024 15:01:20:414;1731333680414;;
884;251;0.5761544;0.3634135;0.6412408;0.7852692;569.8;0.2681221;False;11-11-2024 15:01:20:456;1731333680456;;
892;251;0.5810856;0.3634886;0.6430683;0.7486947;570.9;0.2675774;False;11-11-2024 15:01:20:501;1731333680501;;
886;251;0.5772706;0.3635771;0.549562;0.7427018;568.5;0.2734195;False;11-11-2024 15:01:20:546;1731333680546;;
886;251;0.576924;0.3636047;0.5709177;0.7491548;570.5;0.2818024;False;11-11-2024 15:01:20:588;1731333680588;;
894;250;0.5820668;0.362995;0.6383419;0.6999798;572.2;0.2866116;False;11-11-2024 15:01:20:631;1731333680631;;
918;251;0.5978363;0.3634471;0.6870639;0.7651591;575.4;0.2988197;False;11-11-2024 15:01:20:675;1731333680675;;
915;251;0.5961413;0.3638797;0.5772275;0.7685902;577.3;0.2968771;False;11-11-2024 15:01:20:717;1731333680717;;
914;251;0.5953156;0.3639408;0.5819523;0.7393553;578.8;0.2873515;False;11-11-2024 15:01:20:760;1731333680760;;
924;251;0.6021163;0.3646617;0.6611285;0.7790726;583.8;0.2994164;False;11-11-2024 15:01:20:804;1731333680804;;
928;252;0.6043618;0.3654633;0.6445103;0.7860278;584.4;0.301501;False;11-11-2024 15:01:20:846;1731333680846;;
923;252;0.6009762;0.365512;0.5694411;0.7576544;586.2;0.3073951;False;11-11-2024 15:01:20:888;1731333680888;;
923;253;0.6010225;0.3665228;0.6037463;0.795891;588.1;0.3135609;False;11-11-2024 15:01:20:930;1731333680930;;
924;253;0.6018338;0.3665864;0.6261896;0.7638714;591.6;0.3008584;False;11-11-2024 15:01:20:974;1731333680974;;
924;254;0.6018715;0.3681271;0.6120234;0.8119324;590.8;0.2864933;False;11-11-2024 15:01:21:16;1731333681016;;
925;254;0.6023887;0.3681469;0.6245724;0.7756354;592.3;0.3134966;False;11-11-2024 15:01:21:59;1731333681059;;
923;254;0.6013111;0.3686019;0.5843176;0.7937785;589.3;0.2839536;False;11-11-2024 15:01:21:101;1731333681101;;
923;254;0.6013272;0.3687237;0.6082308;0.7851095;585.7;0.2771491;False;11-11-2024 15:01:21:144;1731333681144;;
924;254;0.6022041;0.3688525;0.6260808;0.773905;586.5;0.2990992;False;11-11-2024 15:01:21:189;1731333681189;;
932;255;0.6068034;0.3691339;0.6577601;0.7910052;587.4;0.2804161;False;11-11-2024 15:01:21:231;1731333681231;;
937;255;0.6105382;0.3693205;0.6603366;0.7673405;588.3;0.2816616;False;11-11-2024 15:01:21:272;1731333681272;;
938;255;0.6107116;0.3693786;0.6167009;0.7813875;588.7;0.2973083;False;11-11-2024 15:01:21:318;1731333681318;;
938;255;0.6108463;0.3698597;0.618114;0.7970833;586.4;0.2880658;False;11-11-2024 15:01:21:362;1731333681362;;
938;255;0.6111899;0.3701455;0.6326684;0.794418;583.7;0.2775741;False;11-11-2024 15:01:21:405;1731333681405;;
938;255;0.6112811;0.3703202;0.6229556;0.7748768;580.7;0.2805529;False;11-11-2024 15:01:21:448;1731333681448;;
944;257;0.6150177;0.3719334;0.6618588;0.8237336;578.9;0.2891796;False;11-11-2024 15:01:21:495;1731333681495;;
933;258;0.6080152;0.3738646;0.5628021;0.8367532;577.9;0.295276;False;11-11-2024 15:01:21:541;1731333681541;;
936;258;0.6096958;0.3741567;0.6421223;0.7872298;574.1;0.2779314;False;11-11-2024 15:01:21:586;1731333681586;;
936;258;0.6098716;0.374221;0.6279482;0.8014156;570.1;0.2704042;False;11-11-2024 15:01:21:630;1731333681630;;
949;258;0.6182734;0.3742906;0.6856229;0.7967449;568.3;0.2819569;False;11-11-2024 15:01:21:673;1731333681673;;
956;258;0.6225224;0.3747303;0.675464;0.8133274;567.4;0.2851557;False;11-11-2024 15:01:21:717;1731333681717;;
956;259;0.6227862;0.3750976;0.6364983;0.8140557;568.4;0.2906848;False;11-11-2024 15:01:21:761;1731333681761;;
925;259;0.6028239;0.3753587;0.522722;0.7910019;565.9;0.276332;False;11-11-2024 15:01:21:804;1731333681804;;
900;259;0.5864198;0.375532;0.5112091;0.7931035;567.0;0.2685718;False;11-11-2024 15:01:21:847;1731333681847;;
894;259;0.5820355;0.375877;0.5426692;0.8117467;565.8;0.2829386;False;11-11-2024 15:01:21:891;1731333681891;;
878;259;0.5720366;0.3761787;0.5093186;0.7806985;566.1;0.2839558;False;11-11-2024 15:01:21:937;1731333681937;;
865;260;0.5637752;0.3763351;0.5023893;0.8039446;565.9;0.2847606;False;11-11-2024 15:01:21:980;1731333681980;;
864;259;0.5626573;0.3760571;0.5344537;0.7418154;567.7;0.2781154;False;11-11-2024 15:01:22:24;1731333682024;;
830;259;0.5409141;0.3761546;0.445882;0.7798436;568.2;0.2839973;False;11-11-2024 15:01:22:71;1731333682071;;
799;260;0.5205942;0.376272;0.4251438;0.7911859;569.8;0.2940493;False;11-11-2024 15:01:22:116;1731333682116;;
781;259;0.5087022;0.3760763;0.4305554;0.7426641;570.0;0.2925043;False;11-11-2024 15:01:22:160;1731333682160;;
779;259;0.5074218;0.3761389;0.4697045;0.767426;570.2;0.2943707;False;11-11-2024 15:01:22:198;1731333682198;;
741;259;0.4825721;0.3761305;0.376579;0.7515435;572.4;0.2828698;False;11-11-2024 15:01:22:244;1731333682244;;
713;259;0.4643805;0.3761636;0.3692433;0.7729389;571.9;0.3068022;False;11-11-2024 15:01:22:288;1731333682288;;
700;259;0.455786;0.3762525;0.3826938;0.777865;571.8;0.2957376;False;11-11-2024 15:01:22:331;1731333682331;;
698;260;0.454808;0.3768121;0.4164558;0.7977887;574.8;0.292561;False;11-11-2024 15:01:22:377;1731333682377;;
670;260;0.4362193;0.3768799;0.337563;0.7687063;578.3;0.3018746;False;11-11-2024 15:01:22:422;1731333682422;;
669;260;0.4355843;0.3772583;0.3977119;0.7959204;582.4;0.2999176;False;11-11-2024 15:01:22:464;1731333682464;;
666;260;0.4341598;0.3772885;0.3896233;0.7819309;581.8;0.3133367;False;11-11-2024 15:01:22:509;1731333682509;;
663;261;0.4321046;0.3783421;0.3827805;0.8153045;581.4;0.2852115;False;11-11-2024 15:01:22:558;1731333682558;;
656;261;0.4274918;0.3784159;0.3621697;0.7826661;581.4;0.2995898;False;11-11-2024 15:01:22:601;1731333682601;;
655;261;0.4270179;0.379118;0.3966846;0.813687;580.4;0.305236;False;11-11-2024 15:01:22:646;1731333682646;;
640;261;0.4166688;0.3791059;0.331447;0.7574729;581.5;0.3086615;False;11-11-2024 15:01:22:688;1731333682688;;
639;262;0.4165264;0.3793705;0.3802583;0.7994885;582.4;0.3115339;False;11-11-2024 15:01:22:731;1731333682731;;
638;262;0.4155649;0.3794382;0.3696809;0.7922383;583.3;0.3161245;False;11-11-2024 15:01:22:779;1731333682779;;
633;262;0.4124298;0.3794758;0.3515418;0.7867395;582.8;0.3103472;False;11-11-2024 15:01:22:822;1731333682822;;
632;262;0.4119316;0.3796583;0.4045615;0.7987005;584.3;0.3073024;False;11-11-2024 15:01:22:864;1731333682864;;
619;262;0.4033813;0.3797767;0.3263626;0.7735431;583.9;0.293532;False;11-11-2024 15:01:22:909;1731333682909;;
622;262;0.4054644;0.3798555;0.4231073;0.7784515;584.0;0.2930956;False;11-11-2024 15:01:22:953;1731333682953;;
597;262;0.3887319;0.3798519;0.2930253;0.7593996;583.3;0.2902794;False;11-11-2024 15:01:22:996;1731333682996;;
598;262;0.3896181;0.3801114;0.4007497;0.7957538;583.2;0.3047766;False;11-11-2024 15:01:23:37;1731333683037;;
601;263;0.3914093;0.3813927;0.4112602;0.8253385;584.8;0.2963318;False;11-11-2024 15:01:23:82;1731333683082;;
581;263;0.3784272;0.3814926;0.2981748;0.7772238;585.0;0.2937699;False;11-11-2024 15:01:23:124;1731333683124;;
581;263;0.3783639;0.3815612;0.3638555;0.7714598;585.8;0.3008729;False;11-11-2024 15:01:23:167;1731333683167;;
581;263;0.3782947;0.3818839;0.3646524;0.8033767;585.2;0.29667;False;11-11-2024 15:01:23:208;1731333683208;;
581;263;0.378457;0.381957;0.3825366;0.7779644;586.3;0.2989649;False;11-11-2024 15:01:23:249;1731333683249;;
581;263;0.3784492;0.3819754;0.3670503;0.7883029;587.7;0.3011793;False;11-11-2024 15:01:23:291;1731333683291;;
578;264;0.3764477;0.3825912;0.3399307;0.8144019;587.1;0.2865504;False;11-11-2024 15:01:23:334;1731333683334;;
577;264;0.3760208;0.3826816;0.3526044;0.7785105;588.7;0.2918663;False;11-11-2024 15:01:23:378;1731333683378;;
575;264;0.3746561;0.3827495;0.3398566;0.7777043;588.1;0.2927361;False;11-11-2024 15:01:23:419;1731333683419;;
566;264;0.3687018;0.3827088;0.3075152;0.7619403;588.3;0.2963201;False;11-11-2024 15:01:23:461;1731333683461;;
565;264;0.3684296;0.3824712;0.3407671;0.7496466;588.1;0.2826328;False;11-11-2024 15:01:23:506;1731333683506;;
565;264;0.3682253;0.3825309;0.362646;0.7823435;587.2;0.2856105;False;11-11-2024 15:01:23:548;1731333683548;;
565;264;0.3680704;0.3825781;0.3627546;0.7823318;586.3;0.2861266;False;11-11-2024 15:01:23:588;1731333683588;;
565;264;0.3682883;0.3825876;0.3730789;0.7788321;585.7;0.2976085;False;11-11-2024 15:01:23:631;1731333683631;;
565;264;0.3682078;0.3825132;0.3533246;0.7575021;586.2;0.2944239;False;11-11-2024 15:01:23:676;1731333683676;;
559;264;0.3645042;0.3826048;0.316581;0.7839788;586.3;0.2856731;False;11-11-2024 15:01:23:717;1731333683717;;
530;264;0.3452025;0.3825687;0.2485421;0.760093;588.9;0.2982813;False;11-11-2024 15:01:23:759;1731333683759;;
526;264;0.3430364;0.3825844;0.3008123;0.7754698;590.8;0.286602;False;11-11-2024 15:01:23:801;1731333683801;;
526;264;0.3428781;0.3825315;0.3252868;0.7579764;589.8;0.2738809;False;11-11-2024 15:01:23:847;1731333683847;;
523;264;0.3407435;0.382568;0.2977617;0.7764257;589.4;0.283331;False;11-11-2024 15:01:23:889;1731333683889;;
523;264;0.3405264;0.3825288;0.3131736;0.7582983;591.2;0.2833136;False;11-11-2024 15:01:23:930;1731333683930;;
522;264;0.34025;0.3824623;0.3322711;0.7549291;593.1;0.2759403;False;11-11-2024 15:01:23:975;1731333683975;;
542;264;0.3535151;0.3824631;0.4195243;0.7664123;594.1;0.2989821;False;11-11-2024 15:01:24:17;1731333684017;;
541;264;0.3522169;0.3824765;0.3206649;0.7705375;596.3;0.2821921;False;11-11-2024 15:01:24:60;1731333684060;;
540;264;0.3520653;0.3825057;0.3415829;0.7726424;598.4;0.2789115;False;11-11-2024 15:01:24:122;1731333684122;;
560;264;0.3648033;0.3825033;0.4322194;0.7638647;600.1;0.2524743;False;11-11-2024 15:01:24:163;1731333684163;;
629;265;0.4096437;0.3844532;0.5313828;0.8320382;596.7;0.1999327;False;11-11-2024 15:01:24:209;1731333684209;;
653;266;0.4252279;0.3861055;0.4995641;0.8373348;595.4;0.1801277;False;11-11-2024 15:01:24:251;1731333684251;;
687;267;0.4473917;0.3869198;0.5370785;0.8263745;595.3;0.2322201;False;11-11-2024 15:01:24:294;1731333684294;;
692;268;0.4507457;0.387848;0.4852195;0.8320255;592.8;0.2295963;False;11-11-2024 15:01:24:343;1731333684343;;
706;268;0.4597917;0.3878646;0.5205101;0.8085297;591.5;0.2456932;False;11-11-2024 15:01:24:390;1731333684390;;
740;268;0.4824067;0.3879403;0.57981;0.7820606;592.8;0.2690941;False;11-11-2024 15:01:24:434;1731333684434;;
765;267;0.4982366;0.3878062;0.5827775;0.7674261;594.7;0.2609274;False;11-11-2024 15:01:24:477;1731333684477;;
783;267;0.5100728;0.3873769;0.5889341;0.7519782;596.4;0.2619633;False;11-11-2024 15:01:24:517;1731333684517;;
837;267;0.5450131;0.3874361;0.6628337;0.7927234;596.8;0.2867713;False;11-11-2024 15:01:24:564;1731333684564;;
