X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
501;359;0.3306415;0.4205742;0.3371984;0.820898;549.8;0.2069723;False;11/7/2024 11:37:56 AM:7;1730975876007;;
552;351;0.3642839;0.4120179;0.3780518;0.8013502;552.5;0.2040805;False;11/7/2024 11:37:56 AM:88;1730975876088;;
541;353;0.3571572;0.4137261;0.341996;0.8411838;554.0;0.1992382;False;11/7/2024 11:37:56 AM:176;1730975876176;;
524;363;0.3459399;0.4260492;0.3199601;0.880544;554.6;0.191658;False;11/7/2024 11:37:56 AM:258;1730975876258;;
533;364;0.3519581;0.4265373;0.3581047;0.8584712;557.5;0.1903258;False;11/7/2024 11:37:56 AM:344;1730975876344;;
409;362;0.2701876;0.4244498;0.2441079;0.8356559;556.7;0.1932122;False;11/7/2024 11:37:56 AM:428;1730975876428;;
405;359;0.2671629;0.4207402;0.2649485;0.824016;557.9;0.1926717;False;11/7/2024 11:37:56 AM:512;1730975876512;;
401;366;0.2645948;0.4286613;0.2619198;0.8790472;558.0;0.1903863;False;11/7/2024 11:37:56 AM:592;1730975876592;;
384;369;0.2537572;0.4324234;0.2448049;0.8796618;559.3;0.1890867;False;11/7/2024 11:37:56 AM:674;1730975876674;;
378;369;0.2495927;0.432149;0.2444449;0.8574878;560.3;0.1881607;False;11/7/2024 11:37:56 AM:757;1730975876757;;
478;369;0.3156911;0.4323754;0.3407609;0.8678388;562.4;0.1869646;False;11/7/2024 11:37:56 AM:841;1730975876841;;
741;369;0.4890434;0.4324264;0.5126601;0.8663239;565.5;0.1974149;False;11/7/2024 11:37:56 AM:924;1730975876924;;
669;369;0.441483;0.4322904;0.4051543;0.8606035;564.5;0.1920691;False;11/7/2024 11:37:57 AM:7;1730975877007;;
816;371;0.5383894;0.4344727;0.5555564;0.8816627;564.2;0.1786763;False;11/7/2024 11:37:57 AM:88;1730975877088;;
876;356;0.5776179;0.4171148;0.5856847;0.805115;564.1;0.1711117;False;11/7/2024 11:37:57 AM:171;1730975877171;;
879;313;0.5799192;0.367353;0.5806274;0.7006924;564.2;0.1937453;False;11/7/2024 11:37:57 AM:266;1730975877266;;
905;315;0.5969744;0.3694142;0.603166;0.7886261;564.5;0.2074635;False;11/7/2024 11:37:57 AM:355;1730975877355;;
945;336;0.6230769;0.3935568;0.6325201;0.8390759;565.7;0.2079122;False;11/7/2024 11:37:57 AM:444;1730975877444;;
964;346;0.6356961;0.4060627;0.6420156;0.8470867;568.5;0.2094148;False;11/7/2024 11:37:57 AM:528;1730975877528;;
954;328;0.6294513;0.3842481;0.6155024;0.7394451;568.8;0.2031326;False;11/7/2024 11:37:57 AM:609;1730975877609;;
964;328;0.6356157;0.3849376;0.640925;0.773421;569.0;0.1917925;False;11/7/2024 11:37:57 AM:696;1730975877696;;
922;329;0.607933;0.3855112;0.5836599;0.7786475;569.4;0.1889644;False;11/7/2024 11:37:57 AM:778;1730975877778;;
901;329;0.5943844;0.3860893;0.5793549;0.7876442;571.0;0.1980496;False;11/7/2024 11:37:57 AM:861;1730975877861;;
889;320;0.5860844;0.3756772;0.5749369;0.7308753;572.3;0.1983899;False;11/7/2024 11:37:57 AM:945;1730975877945;;
888;280;0.5858421;0.3283132;0.5844713;0.622255;570.9;0.1619432;False;11/7/2024 11:37:58 AM:33;1730975878033;;
894;214;0.5895274;0.2515705;0.5992168;0.4692066;570.2;0.1522796;True;11/7/2024 11:37:58 AM:116;1730975878116;;
897;203;0.5915052;0.238814;0.5992168;0.4692066;571.3;0.1577344;True;11/7/2024 11:37:58 AM:202;1730975878202;;
902;201;0.5949274;0.2360993;0.6044553;0.4695639;569.1;0.1055711;True;11/7/2024 11:37:58 AM:293;1730975878293;;
916;201;0.604296;0.235616;0.6178615;0.4704781;570.1;0.1783497;False;11/7/2024 11:37:58 AM:384;1730975878384;;
916;212;0.6043808;0.2484686;0.6063295;0.5422743;572.8;0.1840779;False;11/7/2024 11:37:58 AM:470;1730975878470;;
938;186;0.6188903;0.2179471;0.6322237;0.4118905;572.7;0.1895452;False;11/7/2024 11:37:58 AM:588;1730975878588;;
921;274;0.6074741;0.3210953;0.5932249;0.6924658;572.2;0.1777983;False;11/7/2024 11:37:58 AM:674;1730975878674;;
923;256;0.6087524;0.3004187;0.6148313;0.5233743;573.8;0.1824066;False;11/7/2024 11:37:58 AM:758;1730975878758;;
919;277;0.6062499;0.3254199;0.5996351;0.6712649;577.2;0.1875072;False;11/7/2024 11:37:58 AM:844;1730975878844;;
916;289;0.6040087;0.3394123;0.5972353;0.6927248;577.0;0.1900502;False;11/7/2024 11:37:58 AM:932;1730975878932;;
914;307;0.6025322;0.3603533;0.5963558;0.7401596;575.3;0.1990828;False;11/7/2024 11:37:59 AM:16;1730975879016;;
913;307;0.6023948;0.3601559;0.5996363;0.7199339;577.0;0.1983647;False;11/7/2024 11:37:59 AM:104;1730975879104;;
916;322;0.6039627;0.3777035;0.6090058;0.7746608;576.2;0.1943297;False;11/7/2024 11:37:59 AM:199;1730975879199;;
937;329;0.6182133;0.3853727;0.6321657;0.7825873;574.5;0.2030091;False;11/7/2024 11:37:59 AM:295;1730975879295;;
937;348;0.6182165;0.4076527;0.6182384;0.8384361;571.5;0.1904567;False;11/7/2024 11:37:59 AM:389;1730975879389;;
948;349;0.6255267;0.4095198;0.635716;0.8231431;568.3;0.1862154;False;11/7/2024 11:37:59 AM:485;1730975879485;;
951;354;0.6271384;0.4152234;0.6321853;0.842521;565.5;0.1920169;False;11/7/2024 11:37:59 AM:578;1730975879578;;
951;354;0.6272261;0.4151646;0.6284302;0.8124841;562.8;0.1810519;False;11/7/2024 11:37:59 AM:671;1730975879671;;
953;346;0.6284986;0.4057596;0.6338097;0.781517;560.8;0.1801644;False;11/7/2024 11:37:59 AM:766;1730975879766;;
950;346;0.6264688;0.4056308;0.6202716;0.8021046;558.0;0.1906634;False;11/7/2024 11:37:59 AM:856;1730975879856;;
920;351;0.6064619;0.41145;0.5905502;0.8386272;556.7;0.1894732;False;11/7/2024 11:37:59 AM:948;1730975879948;;
919;357;0.6060559;0.4191439;0.6047826;0.8560756;554.7;0.1863039;False;11/7/2024 11:38:00 AM:49;1730975880049;;
925;271;0.6100353;0.3173735;0.6205863;0.5914292;558.4;0.1202665;True;11/7/2024 11:38:00 AM:141;1730975880141;;
687;245;0.4528843;0.2868892;0.4280459;0.5567682;559.1;0.1595841;False;11/7/2024 11:38:00 AM:230;1730975880230;;
401;237;0.2644404;0.2781907;0.2461016;0.5492899;560.7;0.2105044;False;11/7/2024 11:38:00 AM:319;1730975880319;;
372;288;0.2453108;0.3376043;0.2424115;0.7355984;566.2;0.2120428;False;11/7/2024 11:38:00 AM:405;1730975880405;;
368;307;0.243243;0.3605512;0.2427812;0.7495173;568.6;0.2209654;False;11/7/2024 11:38:00 AM:495;1730975880495;;
372;238;0.245819;0.27982;0.2468047;0.5137919;573.7;0.2340924;False;11/7/2024 11:38:00 AM:584;1730975880584;;
371;242;0.2450535;0.2844976;0.2446254;0.623809;575.8;0.2311108;False;11/7/2024 11:38:00 AM:675;1730975880675;;
369;289;0.243669;0.3385892;0.2424979;0.7325004;578.7;0.2288376;False;11/7/2024 11:38:00 AM:762;1730975880762;;
369;328;0.2436955;0.3844242;0.2437321;0.8039021;578.1;0.2126086;False;11/7/2024 11:38:00 AM:848;1730975880848;;
369;330;0.2435635;0.3865371;0.2432861;0.7767271;582.6;0.2132786;False;11/7/2024 11:38:00 AM:931;1730975880931;;
369;331;0.2434987;0.3879692;0.2432989;0.7793623;586.6;0.2098154;False;11/7/2024 11:38:01 AM:18;1730975881018;;
369;331;0.2433838;0.3877649;0.2428812;0.7505956;589.2;0.2173303;False;11/7/2024 11:38:01 AM:107;1730975881107;;
369;334;0.2434105;0.3915941;0.2436364;0.792933;593.7;0.1861565;False;11/7/2024 11:38:01 AM:192;1730975881192;;
369;350;0.2434607;0.4108663;0.2443795;0.847015;596.4;0.1844094;False;11/7/2024 11:38:01 AM:276;1730975881276;;
369;366;0.2434916;0.4291955;0.2448097;0.8807469;597.8;0.2010659;False;11/7/2024 11:38:01 AM:362;1730975881362;;
369;366;0.2435118;0.4285979;0.2439799;0.8261135;595.6;0.1933413;False;11/7/2024 11:38:01 AM:443;1730975881443;;
369;351;0.2435043;0.4119344;0.24336;0.7821465;595.3;0.2007882;False;11/7/2024 11:38:01 AM:528;1730975881528;;
369;349;0.243506;0.4095396;0.2435632;0.7982571;593.1;0.1967742;False;11/7/2024 11:38:01 AM:614;1730975881614;;
369;349;0.2435098;0.4092058;0.2438403;0.8142882;592.7;0.1950057;False;11/7/2024 11:38:01 AM:700;1730975881700;;
488;354;0.3218476;0.4150426;0.3450519;0.8464819;591.7;0.1872235;False;11/7/2024 11:38:01 AM:785;1730975881785;;
424;347;0.2795725;0.4070985;0.2434909;0.7885224;588.1;0.1903927;False;11/7/2024 11:38:01 AM:868;1730975881868;;
430;346;0.2839769;0.4062369;0.289779;0.8020315;585.7;0.1907681;False;11/7/2024 11:38:01 AM:953;1730975881953;;
398;345;0.2625349;0.4041833;0.2434427;0.7937728;582.7;0.1873425;False;11/7/2024 11:38:02 AM:47;1730975882047;;
387;345;0.2551382;0.4041013;0.2437308;0.8047075;580.6;0.1898097;False;11/7/2024 11:38:02 AM:131;1730975882131;;
387;344;0.255154;0.4036424;0.2555841;0.7981736;580.2;0.1818115;False;11/7/2024 11:38:02 AM:217;1730975882217;;
425;351;0.2807178;0.4114461;0.2985952;0.8427427;579.5;0.1922128;False;11/7/2024 11:38:02 AM:303;1730975882303;;
433;342;0.2856751;0.4010439;0.2924795;0.7754124;576.2;0.180123;False;11/7/2024 11:38:02 AM:392;1730975882392;;
630;352;0.4154499;0.4123925;0.4391263;0.8493561;573.0;0.1904251;False;11/7/2024 11:38:02 AM:481;1730975882481;;
617;343;0.4068132;0.4023761;0.339726;0.7790283;573.0;0.1854234;False;11/7/2024 11:38:02 AM:571;1730975882571;;
669;341;0.441305;0.3995141;0.4502;0.7843733;574.7;0.1660405;False;11/7/2024 11:38:02 AM:660;1730975882660;;
652;324;0.4300402;0.3803999;0.3855731;0.7302626;582.3;0.09784501;True;11/7/2024 11:38:02 AM:745;1730975882745;;
634;320;0.4179752;0.3748045;0.3998154;0.7349074;585.0;0.135628;True;11/7/2024 11:38:02 AM:835;1730975882835;;
627;329;0.4136965;0.3857919;0.4073797;0.7999809;585.2;0.1707862;False;11/7/2024 11:38:02 AM:923;1730975882923;;
638;344;0.420722;0.4028143;0.4270042;0.8345767;586.0;0.1713043;False;11/7/2024 11:38:03 AM:13;1730975883013;;
708;355;0.4672099;0.4157039;0.4844669;0.8541558;586.1;0.164429;False;11/7/2024 11:38:03 AM:104;1730975883104;;
750;356;0.49451;0.4171074;0.5058511;0.8404405;584.5;0.1624589;False;11/7/2024 11:38:03 AM:190;1730975883190;;
739;356;0.4876855;0.4169782;0.4760724;0.8267317;585.2;0.1769715;False;11/7/2024 11:38:03 AM:286;1730975883286;;
728;355;0.4802329;0.4161606;0.4570262;0.8196811;583.8;0.161654;False;11/7/2024 11:38:03 AM:380;1730975883380;;
731;349;0.4823006;0.4093341;0.4849027;0.7948716;581.5;0.1590749;True;11/7/2024 11:38:03 AM:474;1730975883474;;
730;349;0.4818538;0.4092785;0.4718987;0.8173824;578.1;0.1659003;False;11/7/2024 11:38:03 AM:567;1730975883567;;
699;346;0.4608405;0.405655;0.440975;0.7937725;577.6;0.166035;False;11/7/2024 11:38:03 AM:659;1730975883659;;
830;351;0.5476332;0.4117894;0.5698059;0.8412584;578.1;0.1584648;True;11/7/2024 11:38:03 AM:754;1730975883754;;
834;354;0.5500214;0.4152404;0.5513837;0.8445482;574.2;0.1660704;False;11/7/2024 11:38:03 AM:846;1730975883846;;
870;371;0.574068;0.4345063;0.5845959;0.8974084;570.3;0.1712962;False;11/7/2024 11:38:03 AM:938;1730975883938;;
853;372;0.5625066;0.4359829;0.5327151;0.8780079;567.6;0.1761787;False;11/7/2024 11:38:04 AM:34;1730975884034;;
892;370;0.5884035;0.4343697;0.6001273;0.8531662;565.6;0.1753765;False;11/7/2024 11:38:04 AM:131;1730975884131;;
926;372;0.6105571;0.4365645;0.6212966;0.8825712;566.0;0.177781;False;11/7/2024 11:38:04 AM:224;1730975884224;;
841;373;0.5548527;0.4372437;0.5272074;0.8799747;563.6;0.1813533;False;11/7/2024 11:38:04 AM:317;1730975884317;;
765;375;0.5044335;0.439597;0.4863008;0.8912297;561.5;0.1831649;False;11/7/2024 11:38:04 AM:415;1730975884415;;
715;365;0.471797;0.4278246;0.4600317;0.8321993;559.8;0.1890838;False;11/7/2024 11:38:04 AM:518;1730975884518;;
719;364;0.4742473;0.4265128;0.4765687;0.8451836;558.5;0.1899798;False;11/7/2024 11:38:04 AM:620;1730975884620;;
733;356;0.4834069;0.4177853;0.5054284;0.8141832;557.4;0.1834211;False;11/7/2024 11:38:04 AM:714;1730975884714;;
792;356;0.5226259;0.4177592;0.5457913;0.8349942;556.8;0.1839051;False;11/7/2024 11:38:04 AM:807;1730975884807;;
744;354;0.4908689;0.4146879;0.4708936;0.8156588;555.9;0.1868961;False;11/7/2024 11:38:04 AM:901;1730975884901;;
813;352;0.536572;0.4125056;0.557965;0.8126794;555.2;0.1860177;False;11/7/2024 11:38:04 AM:999;1730975884999;;
904;352;0.5960857;0.4124289;0.6144194;0.8213172;554.3;0.1711338;False;11/7/2024 11:38:05 AM:91;1730975885091;;
899;356;0.5932602;0.4175417;0.5576491;0.8521405;553.5;0.1798182;False;11/7/2024 11:38:05 AM:186;1730975885186;;
893;342;0.5890499;0.4009269;0.5532572;0.7743154;553.4;0.1765729;False;11/7/2024 11:38:05 AM:282;1730975885282;;
947;361;0.6243784;0.4235086;0.6364288;0.8794991;555.0;0.1759711;False;11/7/2024 11:38:05 AM:379;1730975885379;;
946;360;0.6241117;0.4227124;0.6239182;0.8316309;554.3;0.1759991;False;11/7/2024 11:38:05 AM:475;1730975885475;;
941;356;0.6205958;0.4170825;0.6072186;0.8114566;553.9;0.178689;False;11/7/2024 11:38:05 AM:576;1730975885576;;
939;339;0.6194905;0.3969635;0.6015298;0.7638103;553.0;0.1784731;False;11/7/2024 11:38:05 AM:682;1730975885682;;
934;334;0.6159357;0.3913096;0.5975841;0.7674;552.1;0.1870485;False;11/7/2024 11:38:05 AM:792;1730975885792;;
927;333;0.6116917;0.390701;0.5943734;0.7764825;550.9;0.1811359;False;11/7/2024 11:38:05 AM:903;1730975885903;;
926;335;0.6106979;0.3928222;0.6002371;0.7981996;550.7;0.1844737;False;11/7/2024 11:38:06 AM:10;1730975886010;;
935;348;0.6164723;0.4083954;0.6230007;0.844206;549.3;0.1790559;False;11/7/2024 11:38:06 AM:108;1730975886108;;
932;342;0.6149342;0.4010961;0.604239;0.7791021;549.7;0.1793315;False;11/7/2024 11:38:06 AM:205;1730975886205;;
926;337;0.6108396;0.3952571;0.5978566;0.7700239;550.7;0.1785363;False;11/7/2024 11:38:06 AM:299;1730975886299;;
924;337;0.6094985;0.3952435;0.5997025;0.7882318;550.6;0.1742242;False;11/7/2024 11:38:06 AM:393;1730975886393;;
924;342;0.6095128;0.4015597;0.6095651;0.8217332;549.2;0.1826714;False;11/7/2024 11:38:06 AM:487;1730975886487;;
934;350;0.6157436;0.4109946;0.6244208;0.8433912;548.6;0.1870723;False;11/7/2024 11:38:06 AM:585;1730975886585;;
883;350;0.5825908;0.4109179;0.563615;0.8159061;549.1;0.1805186;False;11/7/2024 11:38:06 AM:681;1730975886681;;
883;350;0.5826932;0.410888;0.5941072;0.8211796;549.6;0.1813179;False;11/7/2024 11:38:06 AM:777;1730975886777;;
596;361;0.3930001;0.4234051;0.3690858;0.8707346;548.6;0.1829003;False;11/7/2024 11:38:06 AM:871;1730975886871;;
496;361;0.3274204;0.4232861;0.317718;0.8449826;550.9;0.1899575;False;11/7/2024 11:38:06 AM:962;1730975886962;;
384;351;0.2537156;0.4113417;0.2436718;0.7967799;552.8;0.2011894;False;11/7/2024 11:38:07 AM:64;1730975887064;;
372;348;0.2456493;0.4081057;0.2437592;0.8015772;554.8;0.2096592;False;11/7/2024 11:38:07 AM:160;1730975887160;;
369;335;0.2437329;0.3932716;0.2430443;0.7605124;558.6;0.2295967;False;11/7/2024 11:38:07 AM:260;1730975887260;;
371;261;0.244902;0.3057535;0.2456216;0.5735224;562.7;0.2466242;False;11/7/2024 11:38:07 AM:361;1730975887361;;
370;304;0.2441178;0.3559962;0.2433814;0.7798321;564.4;0.2177957;False;11/7/2024 11:38:07 AM:461;1730975887461;;
369;309;0.2436388;0.3624531;0.2429278;0.7557825;568.2;0.213886;False;11/7/2024 11:38:07 AM:559;1730975887559;;
369;322;0.2436292;0.3780589;0.243605;0.7889949;567.3;0.2176147;False;11/7/2024 11:38:07 AM:660;1730975887660;;
369;327;0.24361;0.3832775;0.2435319;0.7863913;568.6;0.2211392;False;11/7/2024 11:38:07 AM:758;1730975887758;;
369;326;0.2435421;0.3828416;0.2431384;0.7612982;569.1;0.2239175;False;11/7/2024 11:38:07 AM:856;1730975887856;;
369;337;0.2435752;0.3946416;0.2440224;0.813864;568.6;0.2164507;False;11/7/2024 11:38:07 AM:954;1730975887954;;
369;340;0.2435982;0.3987077;0.2441005;0.8118778;568.7;0.206794;False;11/7/2024 11:38:08 AM:54;1730975888054;;
369;341;0.2436115;0.3998946;0.2439932;0.8083205;566.6;0.2125822;False;11/7/2024 11:38:08 AM:154;1730975888154;;
369;343;0.2436207;0.4016909;0.2440555;0.8150817;566.2;0.2149242;False;11/7/2024 11:38:08 AM:251;1730975888251;;
369;357;0.2436582;0.4190952;0.2449135;0.8652049;565.5;0.2057173;False;11/7/2024 11:38:08 AM:359;1730975888359;;
369;355;0.2436674;0.416323;0.2440156;0.815043;566.4;0.207919;False;11/7/2024 11:38:08 AM:461;1730975888461;;
369;358;0.2436898;0.4200656;0.244751;0.8526745;566.5;0.2118345;False;11/7/2024 11:38:08 AM:560;1730975888560;;
369;356;0.2436985;0.4177758;0.2441867;0.8205583;566.2;0.210503;False;11/7/2024 11:38:08 AM:660;1730975888660;;
369;356;0.2437045;0.4176948;0.2444389;0.8335457;568.6;0.2102488;False;11/7/2024 11:38:08 AM:756;1730975888756;;
369;356;0.2437112;0.4176426;0.2441675;0.8326887;572.0;0.2057874;False;11/7/2024 11:38:08 AM:853;1730975888853;;
485;359;0.3200401;0.4206673;0.3415968;0.8542517;571.9;0.1941266;False;11/7/2024 11:38:08 AM:951;1730975888951;;
518;347;0.3419166;0.4072786;0.3503357;0.7896939;568.3;0.1939254;False;11/7/2024 11:38:09 AM:55;1730975889055;;
768;351;0.5063084;0.4110387;0.5263348;0.8399045;566.4;0.187098;False;11/7/2024 11:38:09 AM:159;1730975889159;;
702;351;0.4634062;0.4119661;0.4340924;0.8354799;563.2;0.1978841;False;11/7/2024 11:38:09 AM:260;1730975889260;;
794;344;0.5238744;0.4039725;0.5365741;0.789726;559.9;0.1832814;False;11/7/2024 11:38:09 AM:363;1730975889363;;
736;336;0.4853209;0.3936131;0.4382458;0.7669113;558.9;0.1797718;False;11/7/2024 11:38:09 AM:468;1730975889468;;
619;330;0.4083088;0.387526;0.3792235;0.7591103;559.9;0.1753744;False;11/7/2024 11:38:09 AM:567;1730975889567;;
456;331;0.3006353;0.3878425;0.2802757;0.7847594;561.0;0.1809132;False;11/7/2024 11:38:09 AM:667;1730975889667;;
384;332;0.2535726;0.3893628;0.243416;0.792872;562.8;0.1726598;False;11/7/2024 11:38:09 AM:769;1730975889769;;
393;350;0.2596054;0.4106131;0.2624427;0.8522005;561.7;0.1781837;False;11/7/2024 11:38:09 AM:870;1730975889870;;
454;353;0.2995097;0.4140825;0.3310711;0.8399459;561.1;0.1676661;False;11/7/2024 11:38:09 AM:972;1730975889972;;
847;338;0.5587791;0.3969551;0.5843437;0.7655106;559.8;0.1731559;False;11/7/2024 11:38:10 AM:74;1730975890074;;
756;318;0.4987045;0.3734565;0.4505039;0.7192512;559.4;0.1686174;False;11/7/2024 11:38:10 AM:174;1730975890174;;
905;300;0.5971064;0.3522285;0.6115953;0.6815036;561.1;0.1721326;False;11/7/2024 11:38:10 AM:276;1730975890276;;
913;302;0.6022642;0.3541012;0.6036319;0.7218649;558.6;0.1764382;False;11/7/2024 11:38:10 AM:376;1730975890376;;
922;300;0.6080436;0.3514297;0.6102642;0.6955054;557.2;0.169144;False;11/7/2024 11:38:10 AM:479;1730975890479;;
916;215;0.6044677;0.251871;0.5704695;0.4660775;565.3;0.1043262;True;11/7/2024 11:38:10 AM:582;1730975890582;;
735;222;0.4850659;0.2609367;0.4568127;0.5317543;568.7;0.105584;True;11/7/2024 11:38:10 AM:685;1730975890685;;
785;224;0.5176846;0.2627931;0.5503488;0.5811656;568.6;0.1451919;True;11/7/2024 11:38:10 AM:794;1730975890794;;
797;286;0.5259413;0.3354037;0.5455447;0.7189193;568.1;0.1500731;True;11/7/2024 11:38:10 AM:905;1730975890905;;
896;292;0.5909204;0.3427345;0.611488;0.6958777;568.2;0.1631753;False;11/7/2024 11:38:11 AM:40;1730975891040;;
917;292;0.6051323;0.3427319;0.6140004;0.6854518;565.9;0.1702123;False;11/7/2024 11:38:11 AM:147;1730975891147;;
