X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
920;232;0.5995678;0.3368104;0.5919486;0.6990328;657.3;0.145906;False;11-11-2024 11:39:25:785;1731321565785;;
920;237;0.5990319;0.3443148;0.5842719;0.8144686;642.2;0.1412751;False;11-11-2024 11:39:25:864;1731321565864;;
914;238;0.5952953;0.3446111;0.5505668;0.7675202;631.2;0.1537153;False;11-11-2024 11:39:25:906;1731321565906;;
889;238;0.5790216;0.3450144;0.4905749;0.7064354;618.0;0.155716;False;11-11-2024 11:39:25:947;1731321565947;;
880;242;0.5733743;0.351365;0.5258116;0.824541;606.1;0.1540493;False;11-11-2024 11:39:26:22;1731321566022;;
803;243;0.523166;0.3518974;0.3766536;0.7439796;596.1;0.1635315;False;11-11-2024 11:39:26:63;1731321566063;;
770;243;0.5017237;0.3523154;0.4043258;0.744064;585.5;0.1460547;False;11-11-2024 11:39:26:104;1731321566104;;
739;243;0.4813314;0.3526675;0.3829831;0.7326801;576.7;0.1498979;False;11-11-2024 11:39:26:141;1731321566141;;
727;243;0.4738013;0.3521306;0.4105238;0.6867419;568.3;0.1387436;False;11-11-2024 11:39:26:182;1731321566182;;
787;245;0.51253;0.3550724;0.6309489;0.8107916;560.6;0.144974;False;11-11-2024 11:39:26:221;1731321566221;;
831;247;0.5415968;0.3581386;0.645157;0.824311;555.4;0.1400278;False;11-11-2024 11:39:26:258;1731321566258;;
864;249;0.5628366;0.3607042;0.6511087;0.8269119;549.7;0.1492126;False;11-11-2024 11:39:26:297;1731321566297;;
879;251;0.5728089;0.3632706;0.6341718;0.8359419;543.1;0.1380457;False;11-11-2024 11:39:26:335;1731321566335;;
888;253;0.5783369;0.3663954;0.6196188;0.8430847;540.1;0.1425789;False;11-11-2024 11:39:26:388;1731321566388;;
896;256;0.5836359;0.3715888;0.6339858;0.8884058;537.1;0.1397559;False;11-11-2024 11:39:26:427;1731321566427;;
915;261;0.5963021;0.3789079;0.6758878;0.9260357;535.9;0.1115028;True;11-11-2024 11:39:26:464;1731321566464;;
929;265;0.6051087;0.3845185;0.6725305;0.9233914;535.6;0.1041145;True;11-11-2024 11:39:26:505;1731321566505;;
937;267;0.6106038;0.3868447;0.6701334;0.9018377;535.1;0.1019602;True;11-11-2024 11:39:26:541;1731321566541;;
944;268;0.6145993;0.3886072;0.6701587;0.9018353;534.7;0.1018659;True;11-11-2024 11:39:26:576;1731321566576;;
945;269;0.6158418;0.3901268;0.6538977;0.9023106;532.8;0.09857845;True;11-11-2024 11:39:26:612;1731321566612;;
946;269;0.6159007;0.3902913;0.6381217;0.8815392;532.2;0.1071093;True;11-11-2024 11:39:26:650;1731321566650;;
947;270;0.6166223;0.3909113;0.6502612;0.8914028;534.4;0.1060702;True;11-11-2024 11:39:26:689;1731321566689;;
947;270;0.6166345;0.3918258;0.641248;0.8464817;536.0;0.08847325;True;11-11-2024 11:39:26:727;1731321566727;;
947;271;0.6166921;0.3922317;0.617642;0.7931631;535.3;0.09928842;True;11-11-2024 11:39:26:784;1731321566784;;
947;270;0.616694;0.3915238;0.6167464;0.764136;536.5;0.1086663;True;11-11-2024 11:39:26:822;1731321566822;;
947;270;0.6169435;0.3916384;0.6377889;0.8403116;534.9;0.1189138;True;11-11-2024 11:39:26:861;1731321566861;;
948;270;0.6176968;0.3916681;0.6463439;0.7846488;535.4;0.1287672;True;11-11-2024 11:39:26:900;1731321566900;;
949;270;0.6178867;0.3914038;0.6397285;0.7719765;537.6;0.1264719;True;11-11-2024 11:39:26:941;1731321566941;;
949;270;0.6180106;0.3911744;0.6227483;0.7704526;537.0;0.1370054;False;11-11-2024 11:39:26:981;1731321566981;;
949;270;0.6182753;0.3911905;0.6398059;0.7839895;538.3;0.1380055;False;11-11-2024 11:39:27:21;1731321567021;;
951;270;0.6194379;0.3913676;0.6527036;0.8143086;539.7;0.1422638;False;11-11-2024 11:39:27:62;1731321567062;;
952;270;0.6199181;0.391392;0.647001;0.7855447;541.0;0.1273454;True;11-11-2024 11:39:27:105;1731321567105;;
953;270;0.6205599;0.3914151;0.6487445;0.7853654;539.9;0.1363991;False;11-11-2024 11:39:27:165;1731321567165;;
953;269;0.620895;0.3904206;0.630802;0.7483429;542.2;0.130837;True;11-11-2024 11:39:27:231;1731321567231;;
953;269;0.6209236;0.390162;0.6386484;0.7595766;544.3;0.1258892;True;11-11-2024 11:39:27:284;1731321567284;;
955;269;0.6219136;0.3903817;0.652303;0.7986684;546.0;0.1338282;True;11-11-2024 11:39:27:338;1731321567338;;
955;269;0.6220759;0.3903764;0.6263272;0.7783346;547.1;0.1347265;True;11-11-2024 11:39:27:389;1731321567389;;
955;269;0.6220824;0.3899809;0.6222475;0.7538525;548.3;0.1314528;True;11-11-2024 11:39:27:443;1731321567443;;
955;269;0.6219381;0.390011;0.6185441;0.7846996;549.2;0.1224443;True;11-11-2024 11:39:27:504;1731321567504;;
954;269;0.6216237;0.3898841;0.6143339;0.764201;549.3;0.1297869;True;11-11-2024 11:39:27:566;1731321567566;;
954;269;0.6213681;0.3897327;0.6131562;0.7599189;549.0;0.1400312;False;11-11-2024 11:39:27:621;1731321567621;;
954;269;0.6214758;0.3895456;0.6285355;0.7556717;550.9;0.1340191;True;11-11-2024 11:39:27:675;1731321567675;;
954;269;0.6214687;0.3893085;0.6206477;0.7512249;550.9;0.1316936;True;11-11-2024 11:39:27:730;1731321567730;;
954;268;0.6213598;0.3892785;0.6159557;0.7602013;550.8;0.1307531;True;11-11-2024 11:39:27:794;1731321567794;;
954;269;0.6213919;0.3895581;0.6246902;0.7940332;551.3;0.1291722;True;11-11-2024 11:39:27:851;1731321567851;;
954;269;0.6214003;0.3896402;0.6234647;0.7874957;549.3;0.1415305;False;11-11-2024 11:39:27:908;1731321567908;;
954;269;0.6216311;0.3900318;0.6316448;0.8041064;549.4;0.143422;False;11-11-2024 11:39:27:963;1731321567963;;
955;269;0.6219475;0.39023;0.6344275;0.799732;549.5;0.1390136;False;11-11-2024 11:39:28:21;1731321568021;;
955;269;0.6221235;0.3902043;0.6334308;0.7762675;549.1;0.1355787;False;11-11-2024 11:39:28:77;1731321568077;;
955;269;0.6221262;0.3900794;0.628925;0.7673907;549.8;0.1418323;False;11-11-2024 11:39:28:133;1731321568133;;
955;269;0.6221541;0.3899875;0.6301835;0.7671818;549.6;0.1406222;False;11-11-2024 11:39:28:188;1731321568188;;
953;269;0.6208103;0.3898675;0.6003793;0.7628976;548.3;0.1407881;False;11-11-2024 11:39:28:237;1731321568237;;
949;269;0.6184096;0.3898312;0.5871774;0.7675202;547.3;0.1383523;False;11-11-2024 11:39:28:283;1731321568283;;
946;269;0.6159603;0.3896698;0.5837463;0.7584063;546.8;0.13031;True;11-11-2024 11:39:28:338;1731321568338;;
944;269;0.6147349;0.3896557;0.5861425;0.773419;546.4;0.126105;True;11-11-2024 11:39:28:381;1731321568381;;
946;269;0.6162892;0.3899854;0.6365243;0.8008069;546.2;0.1376639;False;11-11-2024 11:39:28:428;1731321568428;;
948;269;0.6177415;0.3903582;0.640956;0.8073089;546.0;0.1311889;True;11-11-2024 11:39:28:471;1731321568471;;
949;269;0.6181601;0.3903459;0.6315597;0.7767885;547.4;0.1291517;True;11-11-2024 11:39:28:515;1731321568515;;
950;269;0.6186025;0.3903442;0.6336687;0.7794281;548.1;0.1310025;True;11-11-2024 11:39:28:560;1731321568560;;
951;269;0.6192958;0.3904194;0.6393741;0.7936172;548.9;0.1244844;True;11-11-2024 11:39:28:603;1731321568603;;
951;269;0.6197802;0.3905262;0.6390071;0.7978927;550.2;0.1252868;True;11-11-2024 11:39:28:644;1731321568644;;
953;269;0.6207435;0.3904612;0.6474386;0.7714404;551.9;0.1460529;False;11-11-2024 11:39:28:685;1731321568685;;
954;269;0.6217052;0.3904302;0.6493511;0.7741344;549.3;0.1415992;False;11-11-2024 11:39:28:728;1731321568728;;
957;269;0.6234148;0.3906471;0.6604021;0.8038194;546.5;0.1296182;True;11-11-2024 11:39:28:767;1731321568767;;
958;270;0.6237187;0.3908541;0.6476054;0.8057947;544.9;0.1318113;True;11-11-2024 11:39:28:806;1731321568806;;
960;270;0.6253272;0.3913119;0.6640502;0.8190302;542.6;0.1441054;False;11-11-2024 11:39:28:845;1731321568845;;
965;270;0.6285554;0.3921178;0.6788366;0.832655;541.9;0.1578897;False;11-11-2024 11:39:28:886;1731321568886;;
969;271;0.6312132;0.3924547;0.679979;0.8225812;542.7;0.1526566;False;11-11-2024 11:39:28:929;1731321568929;;
969;271;0.6312515;0.3924642;0.6594301;0.8079751;543.3;0.1558069;False;11-11-2024 11:39:28:970;1731321568970;;
971;271;0.6324316;0.3925257;0.6733406;0.8122319;542.1;0.1537619;False;11-11-2024 11:39:29:11;1731321569011;;
972;271;0.6328243;0.3925364;0.6446717;0.8092039;540.3;0.1512886;False;11-11-2024 11:39:29:50;1731321569050;;
968;271;0.6308254;0.3925826;0.6102158;0.8032032;539.9;0.1567535;False;11-11-2024 11:39:29:92;1731321569092;;
966;271;0.62911;0.3926193;0.6071227;0.8106152;539.4;0.1635291;False;11-11-2024 11:39:29:131;1731321569131;;
965;271;0.62839;0.3926585;0.6142951;0.7902839;540.0;0.1569049;False;11-11-2024 11:39:29:171;1731321569171;;
965;271;0.6283579;0.3930205;0.6264421;0.8257288;540.1;0.1592265;False;11-11-2024 11:39:29:209;1731321569209;;
966;271;0.6291065;0.3930742;0.6510897;0.7951625;540.1;0.1606819;False;11-11-2024 11:39:29:249;1731321569249;;
966;271;0.6291776;0.3930869;0.640186;0.8046874;539.3;0.1665187;False;11-11-2024 11:39:29:289;1731321569289;;
968;271;0.6305045;0.3932763;0.6606087;0.8190208;539.4;0.1669229;False;11-11-2024 11:39:29:328;1731321569328;;
970;271;0.631526;0.3934265;0.6605947;0.8190153;539.4;0.1668914;False;11-11-2024 11:39:29:367;1731321569367;;
971;271;0.6327041;0.3935538;0.6652317;0.8195737;538.8;0.1610934;False;11-11-2024 11:39:29:405;1731321569405;;
973;271;0.6334795;0.3935763;0.6627778;0.8137994;538.5;0.1729707;False;11-11-2024 11:39:29:445;1731321569445;;
974;272;0.634172;0.3941234;0.6638647;0.8372585;538.3;0.1663186;False;11-11-2024 11:39:29:487;1731321569487;;
970;272;0.6316005;0.3942403;0.6052148;0.8246201;540.4;0.1525234;False;11-11-2024 11:39:29:527;1731321569527;;
970;272;0.6316332;0.394318;0.6456144;0.8237653;540.5;0.1565986;False;11-11-2024 11:39:29:568;1731321569568;;
968;272;0.6307062;0.3946979;0.6146317;0.8379559;541.0;0.1478765;False;11-11-2024 11:39:29:607;1731321569607;;
971;273;0.6322932;0.3951154;0.6634893;0.8410533;540.7;0.1549421;False;11-11-2024 11:39:29:650;1731321569650;;
973;273;0.6336367;0.3955032;0.6626496;0.8409228;540.3;0.161095;False;11-11-2024 11:39:29:705;1731321569705;;
973;273;0.633712;0.3954897;0.6367866;0.7902448;539.5;0.1551978;False;11-11-2024 11:39:29:747;1731321569747;;
973;273;0.6337867;0.3953278;0.648563;0.7822406;538.2;0.1664868;False;11-11-2024 11:39:29:792;1731321569792;;
973;273;0.6338364;0.3952212;0.6485317;0.7822082;536.9;0.1667202;False;11-11-2024 11:39:29:829;1731321569829;;
974;273;0.6346012;0.3951473;0.6606497;0.7839167;535.9;0.1674909;False;11-11-2024 11:39:29:875;1731321569875;;
974;273;0.6347006;0.3951526;0.645849;0.8029544;535.1;0.1685787;False;11-11-2024 11:39:29:916;1731321569916;;
974;274;0.6347332;0.3969559;0.6500869;0.8588365;535.0;0.1674465;False;11-11-2024 11:39:29:963;1731321569963;;
975;276;0.6348159;0.4002329;0.6514721;0.8878596;534.4;0.1262456;True;11-11-2024 11:39:30:12;1731321570012;;
977;278;0.6363328;0.4029816;0.6690176;0.8913785;533.7;0.1112766;True;11-11-2024 11:39:30:65;1731321570065;;
977;280;0.6365657;0.4058835;0.6589402;0.9050645;533.6;0.1086947;True;11-11-2024 11:39:30:117;1731321570117;;
978;283;0.6369897;0.4104373;0.6624656;0.9345614;532.9;0.1049515;True;11-11-2024 11:39:30:170;1731321570170;;
978;285;0.6372408;0.4126337;0.6479774;0.9211746;532.8;0.08923994;True;11-11-2024 11:39:30:224;1731321570224;;
977;285;0.6365758;0.4126813;0.626181;0.8268657;530.6;0.08525082;True;11-11-2024 11:39:30:272;1731321570272;;
978;285;0.6368701;0.4128954;0.6554097;0.8365902;530.4;0.128201;True;11-11-2024 11:39:30:320;1731321570320;;
980;285;0.63818;0.4129036;0.669079;0.8262146;531.7;0.1679451;False;11-11-2024 11:39:30:367;1731321570367;;
980;284;0.6383166;0.4114871;0.6449861;0.7834083;534.0;0.171009;False;11-11-2024 11:39:30:413;1731321570413;;
980;282;0.6383212;0.4087796;0.638474;0.753679;532.9;0.1760208;False;11-11-2024 11:39:30:458;1731321570458;;
980;280;0.638384;0.4057089;0.6432872;0.7359856;533.5;0.1774517;False;11-11-2024 11:39:30:503;1731321570503;;
981;279;0.6388623;0.405067;0.6595459;0.768394;533.5;0.173943;False;11-11-2024 11:39:30:543;1731321570543;;
981;279;0.6388956;0.4045314;0.6405076;0.7681584;531.3;0.1738289;False;11-11-2024 11:39:30:587;1731321570587;;
986;279;0.6419716;0.4040155;0.6844652;0.7639551;531.4;0.1758402;False;11-11-2024 11:39:30:628;1731321570628;;
987;278;0.6429893;0.4036043;0.6726906;0.7637357;530.5;0.1849246;False;11-11-2024 11:39:30:670;1731321570670;;
987;278;0.6430123;0.4035133;0.6597396;0.7743468;528.4;0.1682165;False;11-11-2024 11:39:30:712;1731321570712;;
987;278;0.6430743;0.403317;0.6452544;0.7680085;529.5;0.1650761;False;11-11-2024 11:39:30:754;1731321570754;;
987;278;0.6429614;0.4031033;0.6396245;0.7653769;528.3;0.1684988;False;11-11-2024 11:39:30:796;1731321570796;;
987;277;0.642733;0.402079;0.6360104;0.7394089;527.7;0.1702621;False;11-11-2024 11:39:30:837;1731321570837;;
987;277;0.6427842;0.4017954;0.6520766;0.754397;527.3;0.1683415;False;11-11-2024 11:39:30:878;1731321570878;;
992;277;0.645988;0.4013114;0.687962;0.7458751;526.9;0.1713468;False;11-11-2024 11:39:30:919;1731321570919;;
999;276;0.6506234;0.4007422;0.7018084;0.7406837;529.8;0.1738544;False;11-11-2024 11:39:30:962;1731321570962;;
1001;276;0.6523051;0.4003249;0.6896541;0.7410722;530.6;0.1670194;False;11-11-2024 11:39:31:4;1731321571004;;
1001;276;0.6523258;0.4000543;0.6722221;0.7429998;530.2;0.1740092;False;11-11-2024 11:39:31:46;1731321571046;;
1004;276;0.6541676;0.4000472;0.6946414;0.7511554;528.6;0.1764151;False;11-11-2024 11:39:31:86;1731321571086;;
1005;276;0.6543956;0.3997399;0.6634152;0.7394335;528.5;0.186751;False;11-11-2024 11:39:31:126;1731321571126;;
1005;276;0.6544092;0.3996847;0.6547867;0.7465959;528.6;0.1843253;False;11-11-2024 11:39:31:164;1731321571164;;
1005;276;0.6545122;0.3996602;0.6657934;0.7476145;527.6;0.1850902;False;11-11-2024 11:39:31:204;1731321571204;;
1003;275;0.6533765;0.3985344;0.6361372;0.7168865;527.4;0.1860808;False;11-11-2024 11:39:31:245;1731321571245;;
1002;273;0.6524474;0.3957258;0.635218;0.6832415;526.9;0.1843566;False;11-11-2024 11:39:31:286;1731321571286;;
1001;273;0.6518938;0.3954639;0.6373125;0.7421247;527.0;0.1811569;False;11-11-2024 11:39:31:325;1731321571325;;
1001;272;0.6518555;0.3945315;0.6480151;0.7062773;526.6;0.1757764;False;11-11-2024 11:39:31:363;1731321571363;;
1000;271;0.6515974;0.392593;0.6403765;0.683665;525.2;0.1868148;False;11-11-2024 11:39:31:404;1731321571404;;
1000;267;0.6514373;0.3872226;0.6417018;0.6340347;524.4;0.1855471;False;11-11-2024 11:39:31:445;1731321571445;;
1000;266;0.6514739;0.3862644;0.6543937;0.6780571;524.4;0.1776498;False;11-11-2024 11:39:31:486;1731321571486;;
1000;266;0.6513796;0.3860869;0.6432871;0.7020057;523.1;0.1866115;False;11-11-2024 11:39:31:524;1731321571524;;
1000;266;0.6515183;0.3855139;0.6585795;0.7349873;524.1;0.1865127;False;11-11-2024 11:39:31:563;1731321571563;;
1000;265;0.6514553;0.3844537;0.6451583;0.6781704;523.4;0.1815498;False;11-11-2024 11:39:31:603;1731321571603;;
1000;265;0.6514822;0.3839526;0.6542003;0.7285222;522.4;0.1819378;False;11-11-2024 11:39:31:642;1731321571642;;
1002;265;0.6526321;0.3835931;0.6764056;0.7460357;522.1;0.1868784;False;11-11-2024 11:39:31:679;1731321571679;;
1003;264;0.6535351;0.3833085;0.6764472;0.7460185;521.8;0.1870672;False;11-11-2024 11:39:31:717;1731321571717;;
1010;264;0.6580945;0.3831723;0.7073686;0.7269841;522.9;0.1813656;False;11-11-2024 11:39:31:756;1731321571756;;
1014;264;0.6604158;0.3829736;0.699425;0.7509463;522.7;0.1803422;False;11-11-2024 11:39:31:796;1731321571796;;
1014;264;0.6604691;0.3829123;0.6765197;0.730542;524.7;0.1769346;False;11-11-2024 11:39:31:836;1731321571836;;
1015;264;0.6608437;0.3827745;0.6837127;0.7397342;526.3;0.1737558;False;11-11-2024 11:39:31:875;1731321571875;;
1016;262;0.6619205;0.3794587;0.6946718;0.6539134;526.2;0.1826118;False;11-11-2024 11:39:31:913;1731321571913;;
1017;261;0.662531;0.3787774;0.6911185;0.6920609;526.5;0.1857486;False;11-11-2024 11:39:31:953;1731321571953;;
1018;261;0.6633577;0.3785358;0.6958283;0.7009168;527.1;0.181771;False;11-11-2024 11:39:31:992;1731321571992;;
1019;261;0.6639072;0.3784406;0.6945331;0.7047765;527.5;0.1831526;False;11-11-2024 11:39:32:30;1731321572030;;
1019;261;0.6639298;0.3784226;0.6865551;0.7074948;528.9;0.1705452;False;11-11-2024 11:39:32:70;1731321572070;;
1022;261;0.6655146;0.3782389;0.7070187;0.7448012;530.9;0.1795711;False;11-11-2024 11:39:32:109;1731321572109;;
1025;261;0.6673455;0.3778128;0.712389;0.6978711;528.7;0.1872443;False;11-11-2024 11:39:32:147;1731321572147;;
1027;260;0.6687838;0.3774691;0.7124071;0.6978147;526.8;0.1873098;False;11-11-2024 11:39:32:186;1731321572186;;
1027;260;0.6688743;0.3770652;0.6968134;0.6938567;525.8;0.1857747;False;11-11-2024 11:39:32:226;1731321572226;;
1027;260;0.6689648;0.3768647;0.6994679;0.7403669;527.2;0.1790239;False;11-11-2024 11:39:32:265;1731321572265;;
1028;258;0.6694312;0.3735519;0.7052057;0.6396474;528.1;0.1888268;False;11-11-2024 11:39:32:303;1731321572303;;
1028;257;0.6698655;0.3733067;0.6850128;0.7183101;526.0;0.1852643;False;11-11-2024 11:39:32:343;1731321572343;;
1030;255;0.6711364;0.3700649;0.712568;0.6329347;526.7;0.1888473;False;11-11-2024 11:39:32:382;1731321572382;;
1031;255;0.6712389;0.3701286;0.7014588;0.7428885;528.6;0.1732498;False;11-11-2024 11:39:32:423;1731321572423;;
1031;253;0.6713653;0.3666921;0.6739476;0.6245368;527.7;0.1872611;False;11-11-2024 11:39:32:461;1731321572461;;
1032;253;0.6718792;0.3664785;0.7032701;0.6993405;527.6;0.1911731;False;11-11-2024 11:39:32:502;1731321572502;;
1032;252;0.6720684;0.3652726;0.7003525;0.6514556;528.1;0.1807027;False;11-11-2024 11:39:32:540;1731321572540;;
1033;251;0.6729453;0.3642006;0.7100253;0.6493029;529.0;0.1743865;False;11-11-2024 11:39:32:577;1731321572577;;
1033;251;0.6729795;0.3641705;0.7004228;0.6741257;530.3;0.1856827;False;11-11-2024 11:39:32:618;1731321572618;;
1034;251;0.6733214;0.3641557;0.6864922;0.6752708;530.8;0.1814857;False;11-11-2024 11:39:32:658;1731321572658;;
1032;251;0.6721578;0.3645762;0.6568357;0.7436619;531.2;0.1751627;False;11-11-2024 11:39:32:696;1731321572696;;
1030;252;0.6710933;0.3647427;0.655329;0.7371343;529.4;0.1791241;False;11-11-2024 11:39:32:737;1731321572737;;
1025;252;0.667439;0.3648928;0.6308951;0.7383391;529.0;0.1817832;False;11-11-2024 11:39:32:776;1731321572776;;
1021;252;0.6650597;0.3651375;0.6332117;0.7449074;530.0;0.1796425;False;11-11-2024 11:39:32:815;1731321572815;;
1020;252;0.6641648;0.3653514;0.6431469;0.7456682;530.7;0.1760986;False;11-11-2024 11:39:32:856;1731321572856;;
1020;252;0.6641112;0.3654903;0.6565724;0.7441956;532.5;0.1790173;False;11-11-2024 11:39:32:897;1731321572897;;
1018;252;0.6629627;0.3655492;0.6370347;0.7399502;534.6;0.1778132;False;11-11-2024 11:39:32:938;1731321572938;;
1017;252;0.6627249;0.3655398;0.6472618;0.7250439;535.5;0.1876033;False;11-11-2024 11:39:32:978;1731321572978;;
1017;252;0.6626014;0.3656936;0.6488109;0.7481484;536.9;0.1743027;False;11-11-2024 11:39:33:20;1731321573020;;
1015;252;0.6611982;0.3657143;0.6367593;0.7364239;538.3;0.1772512;False;11-11-2024 11:39:33:116;1731321573116;;
1015;252;0.6610108;0.3657264;0.6418649;0.7375012;537.9;0.1744487;False;11-11-2024 11:39:33:159;1731321573159;;
1015;252;0.6609654;0.3650587;0.6470314;0.6932551;537.8;0.1836064;False;11-11-2024 11:39:33:199;1731321573199;;
1017;252;0.6621637;0.3649741;0.6800382;0.7141559;537.8;0.1807214;False;11-11-2024 11:39:33:240;1731321573240;;
1016;252;0.6614923;0.3649979;0.6379641;0.734814;537.3;0.1826825;False;11-11-2024 11:39:33:279;1731321573279;;
1011;251;0.6583121;0.3634968;0.613586;0.668187;536.9;0.1798784;False;11-11-2024 11:39:33:320;1731321573320;;
1011;250;0.6585265;0.3627085;0.6634865;0.6781545;535.1;0.1907327;False;11-11-2024 11:39:33:363;1731321573363;;
1013;249;0.6600077;0.3609287;0.6814759;0.6508151;534.4;0.1903805;False;11-11-2024 11:39:33:404;1731321573404;;
1013;247;0.6599993;0.3577042;0.6592507;0.6217439;533.5;0.1964281;False;11-11-2024 11:39:33:448;1731321573448;;
938;245;0.610747;0.3559667;0.4767889;0.6324176;533.1;0.1932444;False;11-11-2024 11:39:33:491;1731321573491;;
887;245;0.5778163;0.3552902;0.4720677;0.6473924;531.1;0.1875617;False;11-11-2024 11:39:33:536;1731321573536;;
878;245;0.572187;0.3548499;0.5259777;0.6490737;530.5;0.1803836;False;11-11-2024 11:39:33:580;1731321573580;;
844;244;0.5500034;0.3531749;0.4552923;0.6188692;529.5;0.1825136;False;11-11-2024 11:39:33:621;1731321573621;;
841;243;0.5479656;0.352984;0.5165379;0.6457919;529.5;0.1918447;False;11-11-2024 11:39:33:664;1731321573664;;
841;243;0.5480356;0.352693;0.5513918;0.6887744;528.6;0.199322;False;11-11-2024 11:39:33:707;1731321573707;;
842;243;0.5486608;0.3524754;0.5632048;0.6911701;529.8;0.1919402;False;11-11-2024 11:39:33:752;1731321573752;;
771;241;0.5022811;0.350082;0.3779343;0.611664;531.0;0.1843517;False;11-11-2024 11:39:33:799;1731321573799;;
759;241;0.4942758;0.3497654;0.4383236;0.6419481;532.2;0.1873896;False;11-11-2024 11:39:33:842;1731321573842;;
749;241;0.4880762;0.3494412;0.4367775;0.6399259;531.1;0.1843448;False;11-11-2024 11:39:33:885;1731321573885;;
750;241;0.4884516;0.3491827;0.4993712;0.6792728;529.6;0.1823843;False;11-11-2024 11:39:33:926;1731321573926;;
729;239;0.4747658;0.3463154;0.3956808;0.5904685;529.9;0.1825419;False;11-11-2024 11:39:33:965;1731321573965;;
715;239;0.4656629;0.3458953;0.4001441;0.6281782;528.9;0.1887814;False;11-11-2024 11:39:34:9;1731321574009;;
711;238;0.4635186;0.3455883;0.425015;0.6284058;528.0;0.1841876;False;11-11-2024 11:39:34:50;1731321574050;;
731;240;0.4763376;0.3476947;0.5422476;0.7397337;529.7;0.1850466;False;11-11-2024 11:39:34:93;1731321574093;;
736;241;0.4797455;0.3491588;0.5143977;0.737593;530.7;0.189012;False;11-11-2024 11:39:34:137;1731321574137;;
736;241;0.4794292;0.349337;0.4658128;0.7104933;529.6;0.1750456;False;11-11-2024 11:39:34:176;1731321574176;;
737;243;0.47982;0.351979;0.4920038;0.7722777;524.8;0.1850112;False;11-11-2024 11:39:34:215;1731321574215;;
736;244;0.4796907;0.3538816;0.4710983;0.7699959;522.4;0.1709063;False;11-11-2024 11:39:34:256;1731321574256;;
737;244;0.48026;0.3544912;0.4958467;0.7491045;520.1;0.179488;False;11-11-2024 11:39:34:295;1731321574295;;
737;245;0.4804273;0.3550803;0.4898066;0.7525276;517.6;0.1852244;False;11-11-2024 11:39:34:337;1731321574337;;
739;245;0.4815522;0.3555697;0.5060276;0.7536608;518.7;0.1726265;False;11-11-2024 11:39:34:378;1731321574378;;
