X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
867;214;0.5649382;0.3103163;0.521448;0.5153149;375.4;0.2045006;False;11-11-2024 20:13:33:269;1731352413269;;
830;211;0.5410043;0.3062211;0.4371744;0.512868;375.3;0.2022194;False;11-11-2024 20:13:33:306;1731352413306;;
809;209;0.5269254;0.3026315;0.4436013;0.5044042;375.2;0.2025437;False;11-11-2024 20:13:33:342;1731352413342;;
789;206;0.513774;0.2987774;0.438263;0.4964279;375.7;0.2093301;False;11-11-2024 20:13:33:387;1731352413387;;
757;205;0.4930792;0.2978167;0.3997508;0.5294204;377.6;0.2032598;False;11-11-2024 20:13:33:432;1731352413432;;
731;205;0.4762987;0.2975204;0.3892829;0.5413054;379.3;0.2044796;False;11-11-2024 20:13:33:477;1731352413477;;
722;205;0.4702254;0.2974722;0.4102435;0.5481108;379.0;0.2066857;False;11-11-2024 20:13:33:519;1731352413519;;
712;205;0.4641836;0.2968308;0.4028808;0.52902;377.8;0.2114908;False;11-11-2024 20:13:33:564;1731352413564;;
704;201;0.4584302;0.2910815;0.3947932;0.4499271;375.6;0.2180134;False;11-11-2024 20:13:33:606;1731352413606;;
697;198;0.4540162;0.2866291;0.3949583;0.4499419;373.7;0.2184029;False;11-11-2024 20:13:33:651;1731352413651;;
697;195;0.4539044;0.2835479;0.4208112;0.4521976;374.8;0.2231612;False;11-11-2024 20:13:33:696;1731352413696;;
696;191;0.4536751;0.2771814;0.4261517;0.4009931;374.9;0.2241508;False;11-11-2024 20:13:33:736;1731352413736;;
696;189;0.4533645;0.2741428;0.4180542;0.4194542;372.7;0.2157695;False;11-11-2024 20:13:33:772;1731352413772;;
695;187;0.4531208;0.2718404;0.4180532;0.4194542;370.8;0.2157668;False;11-11-2024 20:13:33:807;1731352413807;;
692;187;0.4510281;0.2716756;0.4005038;0.4541277;370.0;0.2306895;False;11-11-2024 20:13:33:848;1731352413848;;
690;187;0.4495575;0.2715504;0.4007088;0.4540639;369.4;0.2311081;False;11-11-2024 20:13:33:886;1731352413886;;
690;184;0.4494041;0.2667592;0.4119582;0.3855787;367.8;0.2193476;False;11-11-2024 20:13:33:928;1731352413928;;
665;183;0.433137;0.266088;0.3328506;0.4628626;367.4;0.2312675;False;11-11-2024 20:13:33:970;1731352413970;;
661;183;0.4309099;0.2660087;0.375454;0.4480742;367.1;0.2318363;False;11-11-2024 20:13:34:8;1731352414008;;
636;182;0.4146496;0.2640865;0.3131064;0.4106618;364.9;0.2243238;False;11-11-2024 20:13:34:50;1731352414050;;
622;177;0.4054945;0.2574658;0.3202752;0.3477953;363.8;0.2315265;False;11-11-2024 20:13:34:90;1731352414090;;
613;175;0.3992682;0.2533735;0.3205336;0.3541038;362.7;0.2325063;False;11-11-2024 20:13:34:126;1731352414126;;
620;174;0.4036987;0.2522936;0.4314766;0.389285;362.7;0.2299441;False;11-11-2024 20:13:34:171;1731352414171;;
623;169;0.4058544;0.2449602;0.4246132;0.31902;361.1;0.2370577;False;11-11-2024 20:13:34:219;1731352414219;;
621;169;0.4047837;0.2446311;0.3692544;0.3922973;359.2;0.2459923;False;11-11-2024 20:13:34:257;1731352414257;;
619;168;0.4033444;0.243562;0.3629496;0.4396915;357.6;0.2467066;False;11-11-2024 20:13:34:295;1731352414295;;
619;173;0.4033366;0.2509314;0.3782736;0.591245;358.2;0.229123;False;11-11-2024 20:13:34:334;1731352414334;;
618;176;0.4029848;0.2561016;0.372244;0.5912704;358.7;0.2294407;False;11-11-2024 20:13:34:371;1731352414371;;
605;174;0.3945004;0.2524667;0.3174431;0.3889827;358.5;0.2337416;False;11-11-2024 20:13:34:409;1731352414409;;
629;171;0.410138;0.2483779;0.4823794;0.3718371;359.6;0.2378202;False;11-11-2024 20:13:34:446;1731352414446;;
646;170;0.4207495;0.2462469;0.4846128;0.3843686;360.7;0.2381001;False;11-11-2024 20:13:34:481;1731352414481;;
685;169;0.4462571;0.2455995;0.5383542;0.4093724;360.2;0.2323859;False;11-11-2024 20:13:34:525;1731352414525;;
685;168;0.4461869;0.2437069;0.4380555;0.3836331;360.4;0.2326544;False;11-11-2024 20:13:34:569;1731352414569;;
684;168;0.4459627;0.2436242;0.4282499;0.4165615;360.5;0.2340683;False;11-11-2024 20:13:34:607;1731352414607;;
644;167;0.4193652;0.2430922;0.3079944;0.4433142;360.3;0.2321017;False;11-11-2024 20:13:34:645;1731352414645;;
670;164;0.4363157;0.2386958;0.5175182;0.3440983;360.3;0.2349833;False;11-11-2024 20:13:34:685;1731352414685;;
677;164;0.4407811;0.2380509;0.4863411;0.3869834;360.3;0.2353349;False;11-11-2024 20:13:34:721;1731352414721;;
664;162;0.4327613;0.234571;0.3714577;0.3390756;360.3;0.2409705;False;11-11-2024 20:13:34:759;1731352414759;;
663;161;0.4319819;0.23392;0.4091073;0.4310047;360.4;0.2436139;False;11-11-2024 20:13:34:798;1731352414798;;
662;161;0.4314052;0.233434;0.4091984;0.430979;360.4;0.2437706;False;11-11-2024 20:13:34:834;1731352414834;;
664;157;0.432328;0.2281211;0.4488558;0.3181207;359.1;0.2373714;False;11-11-2024 20:13:34:875;1731352414875;;
660;156;0.4299701;0.2260526;0.3921729;0.340625;357.9;0.2378497;False;11-11-2024 20:13:34:912;1731352414912;;
600;155;0.3907171;0.2255941;0.2620668;0.3967998;359.0;0.2409842;False;11-11-2024 20:13:34:952;1731352414952;;
598;155;0.3897585;0.2251454;0.366748;0.4039398;360.5;0.2330881;False;11-11-2024 20:13:34:991;1731352414991;;
597;155;0.389054;0.2248066;0.3668401;0.4039294;361.8;0.2332995;False;11-11-2024 20:13:35:27;1731352415027;;
591;153;0.3851735;0.2218555;0.3377014;0.3287548;360.9;0.2302416;False;11-11-2024 20:13:35:66;1731352415066;;
617;151;0.4021474;0.2185889;0.4787292;0.318914;361.4;0.2372038;False;11-11-2024 20:13:35:109;1731352415109;;
632;149;0.4119882;0.2164855;0.4786266;0.3189134;361.9;0.2369805;False;11-11-2024 20:13:35:145;1731352415145;;
627;149;0.408737;0.2158211;0.3702043;0.3938482;363.4;0.238741;False;11-11-2024 20:13:35:188;1731352415188;;
614;147;0.4003049;0.2136273;0.3342834;0.3174088;364.7;0.224906;False;11-11-2024 20:13:35:227;1731352415227;;
605;146;0.3944516;0.2119918;0.3344603;0.317364;365.8;0.2253081;False;11-11-2024 20:13:35:263;1731352415263;;
602;146;0.3919683;0.2114619;0.3484868;0.3732983;367.6;0.2408306;False;11-11-2024 20:13:35:302;1731352415302;;
597;142;0.3892146;0.206404;0.3419322;0.2694588;367.9;0.23049;False;11-11-2024 20:13:35:340;1731352415340;;
594;140;0.3871503;0.202638;0.3419741;0.2694529;368.2;0.2305804;False;11-11-2024 20:13:35:377;1731352415377;;
592;147;0.3857795;0.2129626;0.3455162;0.5340636;368.1;0.2323378;False;11-11-2024 20:13:35:419;1731352415419;;
586;145;0.3817221;0.2107982;0.32212;0.3181636;368.2;0.2403858;False;11-11-2024 20:13:35:456;1731352415456;;
581;144;0.3786767;0.2091228;0.3223316;0.3181659;368.3;0.2408706;False;11-11-2024 20:13:35:494;1731352415494;;
584;144;0.3806833;0.2087541;0.4004804;0.3685766;367.7;0.230814;False;11-11-2024 20:13:35:532;1731352415532;;
584;143;0.3804186;0.2073855;0.3713034;0.3213385;367.2;0.2310051;False;11-11-2024 20:13:35:573;1731352415573;;
585;144;0.3812212;0.2096422;0.3933421;0.4634667;367.7;0.2291491;False;11-11-2024 20:13:35:613;1731352415613;;
600;145;0.3909926;0.2100475;0.4521302;0.4351294;368.4;0.2322043;False;11-11-2024 20:13:35:651;1731352415651;;
582;144;0.3793114;0.2088085;0.3030004;0.3443601;369.6;0.2323529;False;11-11-2024 20:13:35:690;1731352415690;;
570;143;0.3714025;0.2078915;0.3031087;0.3443533;370.7;0.2326021;False;11-11-2024 20:13:35:727;1731352415727;;
566;143;0.3687035;0.2076765;0.3234071;0.3887781;371.9;0.2448861;False;11-11-2024 20:13:35:765;1731352415765;;
563;143;0.3667156;0.2075115;0.3235235;0.3887648;372.9;0.2451697;False;11-11-2024 20:13:35:801;1731352415801;;
613;144;0.3996288;0.2089973;0.5072424;0.4599729;372.5;0.2392057;False;11-11-2024 20:13:35:840;1731352415840;;
749;143;0.4878383;0.2083276;0.6548086;0.3633664;372.0;0.2333518;False;11-11-2024 20:13:35:879;1731352415879;;
830;143;0.5405971;0.2077534;0.6548927;0.3633568;371.6;0.2334401;False;11-11-2024 20:13:35:922;1731352415922;;
833;143;0.5427374;0.2070359;0.5569361;0.3542969;371.1;0.2414385;False;11-11-2024 20:13:35:961;1731352415961;;
898;142;0.5851439;0.2064836;0.6961609;0.3544457;370.7;0.2358399;False;11-11-2024 20:13:36:0;1731352416000;;
938;142;0.6109946;0.2060475;0.6963029;0.3543305;370.3;0.2362971;False;11-11-2024 20:13:36:38;1731352416038;;
867;141;0.5648822;0.2041604;0.410519;0.319869;371.1;0.2414642;False;11-11-2024 20:13:36:78;1731352416078;;
854;140;0.5562993;0.2038223;0.4767166;0.3461528;371.5;0.2393401;False;11-11-2024 20:13:36:116;1731352416116;;
827;140;0.5389582;0.2036356;0.4320019;0.3487335;371.7;0.2398969;False;11-11-2024 20:13:36:153;1731352416153;;
828;140;0.5392581;0.2034258;0.5430506;0.396353;370.5;0.2485003;False;11-11-2024 20:13:36:198;1731352416198;;
827;140;0.5389706;0.2032489;0.5243907;0.3919673;371.7;0.2475816;False;11-11-2024 20:13:36:237;1731352416237;;
827;140;0.5388286;0.203123;0.5345234;0.3931339;372.7;0.2497101;False;11-11-2024 20:13:36:274;1731352416274;;
816;140;0.5316448;0.2030237;0.4641597;0.3953575;371.7;0.2418932;False;11-11-2024 20:13:36:313;1731352416313;;
889;140;0.5788857;0.202732;0.7057125;0.3625605;370.9;0.2399522;False;11-11-2024 20:13:36:352;1731352416352;;
933;139;0.6075016;0.2025045;0.7058079;0.36251;370.2;0.2405347;False;11-11-2024 20:13:36:389;1731352416389;;
885;139;0.5765446;0.2023613;0.4505906;0.3648323;370.1;0.2494927;False;11-11-2024 20:13:36:429;1731352416429;;
856;139;0.5575586;0.202257;0.4507938;0.3648229;370.0;0.2499948;False;11-11-2024 20:13:36:465;1731352416465;;
850;138;0.5539213;0.2006506;0.4996244;0.3235973;370.9;0.2482361;False;11-11-2024 20:13:36:505;1731352416505;;
828;138;0.5391378;0.2005178;0.4453228;0.3543267;372.2;0.2373565;False;11-11-2024 20:13:36:545;1731352416545;;
903;138;0.5884142;0.2000796;0.7080898;0.3431792;373.8;0.2289928;False;11-11-2024 20:13:36:589;1731352416589;;
946;138;0.6164609;0.1997552;0.708147;0.343136;375.2;0.2293249;False;11-11-2024 20:13:36:630;1731352416630;;
937;142;0.6104575;0.2056273;0.5421972;0.4982342;375.8;0.2445627;False;11-11-2024 20:13:36:673;1731352416673;;
934;142;0.6083009;0.2055819;0.5569173;0.38785;374.5;0.2402794;False;11-11-2024 20:13:36:721;1731352416721;;
920;141;0.5993593;0.2049575;0.5194631;0.3597443;373.3;0.2395919;False;11-11-2024 20:13:36:767;1731352416767;;
928;141;0.6043019;0.2043445;0.631857;0.3580503;374.3;0.2399298;False;11-11-2024 20:13:36:821;1731352416821;;
947;140;0.6168704;0.2040079;0.6738544;0.3605546;375.3;0.2553027;False;11-11-2024 20:13:36:871;1731352416871;;
964;140;0.6282104;0.2038704;0.6879498;0.3808891;375.8;0.2456887;False;11-11-2024 20:13:36:918;1731352416918;;
976;140;0.6359842;0.2038237;0.6879177;0.4047284;377.3;0.2319771;False;11-11-2024 20:13:36:966;1731352416966;;
984;140;0.6412092;0.2037891;0.6880018;0.4046678;378.7;0.2324245;False;11-11-2024 20:13:37:12;1731352417012;;
985;140;0.6412887;0.2034771;0.6512026;0.3693116;381.2;0.2315532;False;11-11-2024 20:13:37:58;1731352417058;;
995;137;0.6483642;0.1994167;0.7048369;0.2999868;380.5;0.2256228;False;11-11-2024 20:13:37:106;1731352417106;;
987;140;0.6428655;0.2027614;0.6017911;0.4684263;382.8;0.2306209;False;11-11-2024 20:13:37:154;1731352417154;;
1016;162;0.6620736;0.235619;0.7451368;0.681159;385.4;0.207265;False;11-11-2024 20:13:37:206;1731352417206;;
1034;175;0.6734333;0.2541607;0.7451202;0.6811647;387.7;0.2070848;False;11-11-2024 20:13:37:251;1731352417251;;
1025;188;0.667559;0.2727553;0.6251358;0.7217749;386.6;0.1290074;True;11-11-2024 20:13:37:298;1731352417298;;
912;207;0.5943418;0.299997;0.4522737;0.8077201;387.7;0.1634427;False;11-11-2024 20:13:37:349;1731352417349;;
839;207;0.5465884;0.2995936;0.4324168;0.5787234;388.6;0.1778397;False;11-11-2024 20:13:37:396;1731352417396;;
789;205;0.5137675;0.2970855;0.4189883;0.529902;388.7;0.184434;False;11-11-2024 20:13:37:443;1731352417443;;
758;204;0.4939263;0.2952736;0.4190078;0.5298994;388.8;0.1844707;False;11-11-2024 20:13:37:489;1731352417489;;
666;204;0.4336346;0.2953166;0.30123;0.5954493;389.1;0.1903702;False;11-11-2024 20:13:37:535;1731352417535;;
641;204;0.4179146;0.2957653;0.3536257;0.6170635;388.1;0.1880893;False;11-11-2024 20:13:37:581;1731352417581;;
617;202;0.4021498;0.2928935;0.332717;0.5095004;386.9;0.184362;False;11-11-2024 20:13:37:625;1731352417625;;
602;201;0.3925755;0.2909693;0.3327421;0.5094907;385.8;0.1844593;False;11-11-2024 20:13:37:664;1731352417664;;
568;201;0.3700968;0.2909194;0.2769302;0.5738358;386.7;0.1784451;False;11-11-2024 20:13:37:703;1731352417703;;
568;203;0.3699248;0.2946855;0.3631612;0.6699038;386.2;0.1823176;False;11-11-2024 20:13:37:743;1731352417743;;
568;204;0.3699487;0.2965083;0.3757627;0.6560878;385.8;0.1821757;False;11-11-2024 20:13:37:779;1731352417779;;
530;204;0.3455655;0.2963646;0.245559;0.5766801;383.1;0.1775147;False;11-11-2024 20:13:37:818;1731352417818;;
504;210;0.3286338;0.3049485;0.2425825;0.7452864;382.3;0.1855433;False;11-11-2024 20:13:37:856;1731352417856;;
488;214;0.3177493;0.3100375;0.2424775;0.7371511;381.5;0.1851923;False;11-11-2024 20:13:37:889;1731352417889;;
475;212;0.3095552;0.3077904;0.2459781;0.5555238;380.4;0.1878152;False;11-11-2024 20:13:37:928;1731352417928;;
465;215;0.3030344;0.312344;0.2426457;0.7287225;381.8;0.1924478;False;11-11-2024 20:13:37:967;1731352417967;;
458;218;0.2983116;0.3156897;0.2426454;0.7286905;383.0;0.192219;False;11-11-2024 20:13:38:5;1731352418005;;
452;217;0.2948694;0.3152838;0.2448624;0.6118453;384.3;0.1902965;False;11-11-2024 20:13:38:45;1731352418045;;
449;217;0.2925265;0.3150019;0.2448631;0.6118126;385.5;0.1900969;False;11-11-2024 20:13:38:80;1731352418080;;
446;215;0.2904065;0.311345;0.2440964;0.5405723;384.9;0.1847174;False;11-11-2024 20:13:38:119;1731352418119;;
443;215;0.2889214;0.3113151;0.2448056;0.6147108;385.9;0.1776032;False;11-11-2024 20:13:38:155;1731352418155;;
442;214;0.2878383;0.3110029;0.2452199;0.5938005;386.8;0.1774612;False;11-11-2024 20:13:38:190;1731352418190;;
427;214;0.2785204;0.3101445;0.200897;0.576384;387.6;0.184399;False;11-11-2024 20:13:38:235;1731352418235;;
427;214;0.2784547;0.3109797;0.2439234;0.6592507;388.3;0.1907746;False;11-11-2024 20:13:38:275;1731352418275;;
427;212;0.2783339;0.3074727;0.246619;0.5231687;388.9;0.190168;False;11-11-2024 20:13:38:310;1731352418310;;
417;212;0.2717946;0.3073561;0.197367;0.589726;387.9;0.1799217;False;11-11-2024 20:13:38:348;1731352418348;;
411;212;0.2676988;0.3073974;0.2014938;0.6196088;387.0;0.1799052;False;11-11-2024 20:13:38:385;1731352418385;;
410;211;0.267389;0.3065194;0.234507;0.5615663;386.8;0.1882543;False;11-11-2024 20:13:38:422;1731352418422;;
409;210;0.2667798;0.3049907;0.2462528;0.5416526;388.9;0.1835599;False;11-11-2024 20:13:38:460;1731352418460;;
409;210;0.2663177;0.3040194;0.2461673;0.5459732;390.8;0.1834196;False;11-11-2024 20:13:38:497;1731352418497;;
408;210;0.265959;0.3041328;0.244794;0.6153015;390.6;0.1958885;False;11-11-2024 20:13:38:535;1731352418535;;
407;205;0.2656193;0.2968286;0.2479455;0.4562025;391.8;0.192993;False;11-11-2024 20:13:38:572;1731352418572;;
407;202;0.2653759;0.2931284;0.2476017;0.4735572;392.9;0.1926688;False;11-11-2024 20:13:38:605;1731352418605;;
407;201;0.2651763;0.2923211;0.2467484;0.516638;393.3;0.1789555;False;11-11-2024 20:13:38:643;1731352418643;;
407;202;0.2650605;0.293502;0.2447161;0.6192321;393.7;0.1890596;False;11-11-2024 20:13:38:686;1731352418686;;
407;203;0.2649753;0.2943211;0.2447165;0.6192126;394.1;0.188914;False;11-11-2024 20:13:38:724;1731352418724;;
406;203;0.2648601;0.2941887;0.2459054;0.559194;392.2;0.1903046;False;11-11-2024 20:13:38:766;1731352418766;;
406;203;0.2647734;0.2940866;0.2459096;0.5589815;390.4;0.1899703;False;11-11-2024 20:13:38:806;1731352418806;;
746;203;0.4857097;0.2948724;0.7176034;0.6208396;388.9;0.1781139;False;11-11-2024 20:13:38:848;1731352418848;;
951;217;0.619683;0.3142487;0.7755275;0.812415;388.6;0.1911289;False;11-11-2024 20:13:38:889;1731352418889;;
1226;223;0.7985663;0.3230403;0.9391339;0.7608349;388.1;0.1897659;False;11-11-2024 20:13:38:945;1731352418945;;
1064;193;1.337435;0.4971902;0.9404147;0.7725701;387.7;0.2002816;False;11-11-2024 20:13:39:305;1731352419305;Offscreen;
1037;180;1.303847;0.4615933;0.9587537;0.7064156;386.5;0.21647;False;11-11-2024 20:13:39:688;1731352419688;Offscreen;
1004;154;1.261778;0.396094;0.9217302;0.4639778;384.6;0.2069717;False;11-11-2024 20:13:39:879;1731352419879;Offscreen;
579;156;0.7284384;0.4008489;0.2444234;0.8505117;383.8;0.1957936;False;11-11-2024 20:13:39:952;1731352419952;;
420;155;0.5285412;0.3997123;0.2155749;0.736257;384.7;0.215406;False;11-11-2024 20:13:40:6;1731352420006;;
356;154;0.4478495;0.3961889;0.244699;0.6200954;385.0;0.2064482;False;11-11-2024 20:13:40:52;1731352420052;;
295;153;0.3707811;0.3933319;0.1720447;0.6164302;384.7;0.1979472;False;11-11-2024 20:13:40:99;1731352420099;;
347;153;0.436008;0.3927592;0.6887993;0.7628078;384.5;0.1996155;False;11-11-2024 20:13:40:141;1731352420141;;
383;152;0.4816815;0.3922895;0.6888012;0.7628077;384.3;0.1996174;False;11-11-2024 20:13:40:186;1731352420186;;
412;153;0.5183544;0.3925835;0.7056156;0.7962214;383.0;0.2153399;False;11-11-2024 20:13:40:232;1731352420232;;
422;153;0.5302294;0.3932246;0.6615763;0.8145202;382.3;0.2168834;False;11-11-2024 20:13:40:272;1731352420272;;
432;153;0.542872;0.3935527;0.6828249;0.8076413;381.7;0.2149675;False;11-11-2024 20:13:40:310;1731352420310;;
436;153;0.5484601;0.3938046;0.6641315;0.8091195;381.2;0.2144799;False;11-11-2024 20:13:40:344;1731352420344;;
443;153;0.5574749;0.3939524;0.6904957;0.8038108;380.0;0.2097851;False;11-11-2024 20:13:40:380;1731352420380;;
446;153;0.5613332;0.394094;0.6713671;0.8065841;378.8;0.2096626;False;11-11-2024 20:13:40:414;1731352420414;;
461;153;0.5803943;0.3939787;0.7605305;0.7588929;378.7;0.2018188;False;11-11-2024 20:13:40:446;1731352420446;;
467;153;0.587104;0.3939447;0.7216856;0.7663633;378.6;0.2015216;False;11-11-2024 20:13:40:477;1731352420477;;
470;153;0.5908512;0.3936278;0.704567;0.7422696;378.1;0.201127;False;11-11-2024 20:13:40:513;1731352420513;;
480;153;0.6031086;0.3936256;0.7591334;0.7867818;377.5;0.1943793;False;11-11-2024 20:13:40:549;1731352420549;;
487;153;0.6121185;0.3936239;0.7590876;0.7867779;376.9;0.1943222;False;11-11-2024 20:13:40:585;1731352420585;;
485;153;0.6097512;0.3945583;0.5880393;0.8453264;380.4;0.1523427;False;11-11-2024 20:13:40:622;1731352420622;;
485;154;0.6101463;0.3948854;0.617131;0.8274395;383.6;0.1521564;False;11-11-2024 20:13:40:655;1731352420655;;
468;153;0.5881347;0.3946171;0.4702284;0.757532;385.4;0.174265;False;11-11-2024 20:13:40:691;1731352420691;;
463;152;0.582159;0.3910455;0.528837;0.668179;383.8;0.198161;False;11-11-2024 20:13:40:735;1731352420735;;
460;152;0.5781913;0.3902068;0.5275517;0.7102416;382.4;0.1979864;False;11-11-2024 20:13:40:772;1731352420772;;
421;147;0.5292146;0.3779993;0.3420694;0.5346127;382.4;0.19784;False;11-11-2024 20:13:40:813;1731352420813;;
352;143;0.4429215;0.3688851;0.1950896;0.5293029;382.8;0.2018674;False;11-11-2024 20:13:40:853;1731352420853;;
307;140;0.3865297;0.3595419;0.206715;0.5139259;383.2;0.202158;False;11-11-2024 20:13:40:901;1731352420901;;
