X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
428;246;0.2789128;0.356952;0.2425672;0.7450579;344.3;0.206;False;11-11-2024 19:46:43:340;1731350803340;;
428;246;0.2787853;0.3570504;0.2427486;0.7185578;343.4;0.2091128;False;11-11-2024 19:46:43:393;1731350803393;;
428;246;0.2787167;0.3571959;0.2424174;0.7370626;342.6;0.2093486;False;11-11-2024 19:46:43:444;1731350803444;;
429;247;0.2796552;0.3575029;0.2879696;0.7585282;342.7;0.2119851;False;11-11-2024 19:46:43:499;1731350803499;;
428;252;0.2792593;0.3649575;0.2688726;0.8556326;342.3;0.2153832;False;11-11-2024 19:46:43:553;1731350803553;;
426;252;0.2778616;0.3651203;0.2424023;0.7373369;342.3;0.21309;False;11-11-2024 19:46:43:611;1731350803611;;
436;253;0.2843219;0.3675548;0.3198186;0.8150771;341.6;0.219136;False;11-11-2024 19:46:43:674;1731350803674;;
432;253;0.2813601;0.3674563;0.2424996;0.7313936;340.3;0.2083265;False;11-11-2024 19:46:43:731;1731350803731;;
422;254;0.2753712;0.36765;0.2214607;0.7751299;339.3;0.218595;False;11-11-2024 19:46:43:790;1731350803790;;
421;254;0.2746011;0.3681668;0.2435024;0.786568;338.4;0.2151393;False;11-11-2024 19:46:43:848;1731350803848;;
420;254;0.2739401;0.3681048;0.2424681;0.7336014;338.2;0.2096154;False;11-11-2024 19:46:43:906;1731350803906;;
420;249;0.2736312;0.3617884;0.24435;0.6377161;338.0;0.212848;False;11-11-2024 19:46:43:965;1731350803965;;
419;250;0.2732991;0.362137;0.242928;0.7517154;337.2;0.2147602;False;11-11-2024 19:46:44:21;1731350804021;;
418;240;0.2727555;0.347338;0.2389676;0.5413103;336.5;0.2081369;False;11-11-2024 19:46:44:68;1731350804068;;
411;237;0.2679721;0.3430095;0.2087334;0.5959665;336.9;0.209225;False;11-11-2024 19:46:44:116;1731350804116;;
407;234;0.265068;0.3400678;0.2119104;0.5979095;336.9;0.2096785;False;11-11-2024 19:46:44:164;1731350804164;;
404;233;0.263075;0.3380732;0.2119046;0.5979005;336.8;0.2096658;False;11-11-2024 19:46:44:208;1731350804208;;
403;225;0.2624049;0.3268707;0.2394386;0.4977208;338.3;0.2133969;False;11-11-2024 19:46:44:256;1731350804256;;
439;223;0.286201;0.3237844;0.3566529;0.5530422;337.3;0.2143841;False;11-11-2024 19:46:44:316;1731350804316;;
458;226;0.2987463;0.3277463;0.3582252;0.7178809;337.8;0.2182251;False;11-11-2024 19:46:44:365;1731350804365;;
465;226;0.3031088;0.3276669;0.3393992;0.6498391;338.0;0.223288;False;11-11-2024 19:46:44:413;1731350804413;;
467;226;0.3042506;0.3275861;0.3248101;0.6376358;337.7;0.2114573;False;11-11-2024 19:46:44:457;1731350804457;;
468;226;0.3050435;0.3275272;0.3246648;0.6375794;337.4;0.2113807;False;11-11-2024 19:46:44:499;1731350804499;;
478;227;0.3114625;0.3293383;0.3644334;0.7075759;338.2;0.2251454;False;11-11-2024 19:46:44:545;1731350804545;;
479;227;0.3120477;0.3292073;0.3333617;0.6368958;338.4;0.2223873;False;11-11-2024 19:46:44:592;1731350804592;;
479;227;0.3122595;0.3285376;0.3293257;0.6148783;338.7;0.222199;False;11-11-2024 19:46:44:641;1731350804641;;
479;227;0.3121837;0.3285947;0.3099409;0.6620861;339.4;0.2124288;False;11-11-2024 19:46:44:688;1731350804688;;
481;228;0.3136388;0.3311373;0.3431094;0.7238674;339.8;0.216338;False;11-11-2024 19:46:44:737;1731350804737;;
481;227;0.3137353;0.3295997;0.3192407;0.6064773;341.0;0.2202589;False;11-11-2024 19:46:44:786;1731350804786;;
481;225;0.3136089;0.3264866;0.3099232;0.5730814;340.5;0.2312408;False;11-11-2024 19:46:44:834;1731350804834;;
476;225;0.3103513;0.3262282;0.278014;0.6177818;341.7;0.2195002;False;11-11-2024 19:46:44:884;1731350804884;;
476;222;0.3102729;0.3226954;0.3048286;0.5531636;341.7;0.2126594;False;11-11-2024 19:46:44:933;1731350804933;;
476;221;0.3102069;0.3201272;0.3045724;0.5531489;341.7;0.2123498;False;11-11-2024 19:46:44:982;1731350804982;;
516;229;0.3359576;0.3324435;0.4282684;0.7881312;343.4;0.2038402;False;11-11-2024 19:46:45:33;1731350805033;;
551;234;0.3592305;0.3397129;0.4499356;0.7817872;344.8;0.1920304;False;11-11-2024 19:46:45:82;1731350805082;;
545;238;0.3548451;0.3456027;0.3157597;0.7898312;345.7;0.2030533;False;11-11-2024 19:46:45:132;1731350805132;;
511;239;0.3328782;0.3471367;0.2427639;0.7542567;345.1;0.2021593;False;11-11-2024 19:46:45:179;1731350805179;;
490;240;0.3192942;0.3482131;0.2427635;0.7542164;344.5;0.2017892;False;11-11-2024 19:46:45:224;1731350805224;;
490;240;0.319078;0.3479209;0.3027121;0.6816459;343.5;0.2051562;False;11-11-2024 19:46:45:270;1731350805270;;
503;244;0.3276989;0.3531645;0.3817326;0.814547;343.6;0.1992629;False;11-11-2024 19:46:45:315;1731350805315;;
652;250;0.4247466;0.361854;0.5922107;0.863877;345.0;0.1778432;False;11-11-2024 19:46:45:361;1731350805361;;
728;254;0.4745404;0.367682;0.5920949;0.8638638;346.3;0.1777477;False;11-11-2024 19:46:45:404;1731350805404;;
728;251;0.4744631;0.3635964;0.4283293;0.6624199;347.6;0.2139587;False;11-11-2024 19:46:45:453;1731350805453;;
714;251;0.4650346;0.3636608;0.3805867;0.7522472;346.8;0.2229904;False;11-11-2024 19:46:45:504;1731350805504;;
621;249;0.4048856;0.3613176;0.2437517;0.6679164;345.5;0.2193972;False;11-11-2024 19:46:45:550;1731350805550;;
569;244;0.370931;0.3541204;0.2451738;0.5961283;344.3;0.2193669;False;11-11-2024 19:46:45:592;1731350805592;;
567;249;0.3693;0.360433;0.3317659;0.8219324;344.5;0.2228576;False;11-11-2024 19:46:45:645;1731350805645;;
542;247;0.3531292;0.3588544;0.2694349;0.6733423;344.0;0.2286579;False;11-11-2024 19:46:45:702;1731350805702;;
540;242;0.3522035;0.3505313;0.314563;0.5820183;343.5;0.2257735;False;11-11-2024 19:46:45:751;1731350805751;;
511;244;0.3330243;0.3539655;0.235942;0.7798846;342.6;0.2049732;False;11-11-2024 19:46:45:799;1731350805799;;
476;255;0.3100941;0.3692715;0.2060747;0.8966213;341.7;0.2127204;False;11-11-2024 19:46:45:849;1731350805849;;
460;264;0.2997056;0.3827439;0.219409;0.9263315;341.6;0.2168361;False;11-11-2024 19:46:45:895;1731350805895;;
452;270;0.2947758;0.3921405;0.2290257;0.9319772;341.6;0.2167242;False;11-11-2024 19:46:45:937;1731350805937;;
443;276;0.2886816;0.399844;0.2178944;0.9377769;341.4;0.2225906;False;11-11-2024 19:46:45:982;1731350805982;;
422;278;0.2753035;0.4032056;0.1815318;0.9131692;341.5;0.2134289;False;11-11-2024 19:46:46:25;1731350806025;;
410;280;0.2669537;0.4062012;0.1835227;0.9227321;341.7;0.2133909;False;11-11-2024 19:46:46:66;1731350806066;;
395;279;0.2577627;0.4038015;0.1711361;0.7602941;341.7;0.214827;False;11-11-2024 19:46:46:107;1731350806107;;
394;253;0.2568254;0.3670732;0.2326262;0.501133;341.3;0.2315806;False;11-11-2024 19:46:46:149;1731350806149;;
434;251;0.2830022;0.3637097;0.3694242;0.6624181;340.9;0.230304;False;11-11-2024 19:46:46:190;1731350806190;;
449;246;0.2923763;0.3571417;0.3418667;0.612713;340.6;0.2302464;False;11-11-2024 19:46:46:232;1731350806232;;
444;246;0.2896154;0.3570471;0.2430199;0.7048594;340.3;0.2387292;False;11-11-2024 19:46:46:283;1731350806283;;
444;243;0.289527;0.3519952;0.2610802;0.6132019;341.3;0.2245778;False;11-11-2024 19:46:46:333;1731350806333;;
441;241;0.2876722;0.3498861;0.2444097;0.6346989;341.4;0.2260646;False;11-11-2024 19:46:46:386;1731350806386;;
440;237;0.2865569;0.3433637;0.2456922;0.5699555;341.5;0.2260623;False;11-11-2024 19:46:46:435;1731350806435;;
438;235;0.2856146;0.3412799;0.2450245;0.6036636;341.2;0.234421;False;11-11-2024 19:46:46:486;1731350806486;;
438;227;0.2856784;0.3289357;0.2864718;0.4967247;341.3;0.2342501;False;11-11-2024 19:46:46:538;1731350806538;;
436;227;0.2842521;0.3287055;0.245119;0.598895;340.5;0.2311991;False;11-11-2024 19:46:46:588;1731350806588;;
435;222;0.2833584;0.3221897;0.2468305;0.5124887;339.0;0.2374386;False;11-11-2024 19:46:46:641;1731350806641;;
434;220;0.2827454;0.3192939;0.2465415;0.5270826;338.3;0.2501666;False;11-11-2024 19:46:46:685;1731350806685;;
433;219;0.2823025;0.3172505;0.2465438;0.5269654;337.7;0.2505226;False;11-11-2024 19:46:46:725;1731350806725;;
432;224;0.2815652;0.3250961;0.2424829;0.7429045;336.0;0.2511137;False;11-11-2024 19:46:46:769;1731350806769;;
432;217;0.2814285;0.3145734;0.2477659;0.4652712;334.4;0.2428036;False;11-11-2024 19:46:46:813;1731350806813;;
431;216;0.281193;0.3138943;0.2460549;0.5516475;333.5;0.2397738;False;11-11-2024 19:46:46:857;1731350806857;;
431;216;0.2810193;0.3133999;0.2460552;0.5516312;332.7;0.2397953;False;11-11-2024 19:46:46:896;1731350806896;;
431;216;0.2807813;0.3130275;0.2449322;0.6083246;331.9;0.2431467;False;11-11-2024 19:46:46:940;1731350806940;;
475;213;0.3094568;0.3095534;0.4008988;0.5063086;331.5;0.2527145;False;11-11-2024 19:46:46:982;1731350806982;;
661;210;0.4309352;0.3046928;0.6044421;0.4811357;333.0;0.2465567;False;11-11-2024 19:46:47:28;1731350807028;;
720;208;0.4688436;0.3014989;0.5628449;0.4810631;334.3;0.2466348;False;11-11-2024 19:46:47:67;1731350807067;;
752;207;0.4898283;0.3008615;0.5512314;0.5682249;334.3;0.2394449;False;11-11-2024 19:46:47:114;1731350807114;;
783;205;0.5101864;0.2970699;0.5759438;0.472802;334.2;0.247375;False;11-11-2024 19:46:47:159;1731350807159;;
804;203;0.5237009;0.2940557;0.5759466;0.4727963;334.1;0.2474026;False;11-11-2024 19:46:47:207;1731350807207;;
814;201;0.5302357;0.2914138;0.5652498;0.4694894;334.7;0.2433706;False;11-11-2024 19:46:47:260;1731350807260;;
818;194;0.5329928;0.2817328;0.5551739;0.4003501;334.8;0.2520029;False;11-11-2024 19:46:47:320;1731350807320;;
831;194;0.5414215;0.2807803;0.5908946;0.457517;335.5;0.2421475;False;11-11-2024 19:46:47:372;1731350807372;;
847;180;0.5519138;0.2619248;0.6094431;0.3137628;336.1;0.2637714;False;11-11-2024 19:46:47:430;1731350807430;;
870;175;0.5664412;0.2537562;0.6402082;0.3381438;336.0;0.2625841;False;11-11-2024 19:46:47:481;1731350807481;;
890;165;0.5794946;0.2388189;0.6527956;0.2705936;336.0;0.2610466;False;11-11-2024 19:46:47:532;1731350807532;;
905;164;0.589206;0.2375534;0.6569231;0.3538287;336.3;0.2586965;False;11-11-2024 19:46:47:583;1731350807583;;
915;163;0.5962512;0.2365417;0.6569659;0.3538135;336.6;0.2587982;False;11-11-2024 19:46:47:638;1731350807638;;
941;162;0.612937;0.2357144;0.6998612;0.3808984;337.6;0.2601923;False;11-11-2024 19:46:47:693;1731350807693;;
963;162;0.6269748;0.2346478;0.710057;0.3528988;335.9;0.2673853;False;11-11-2024 19:46:47:749;1731350807749;;
973;161;0.6341069;0.2333813;0.7009295;0.3946338;336.0;0.2513178;False;11-11-2024 19:46:47:807;1731350807807;;
993;160;0.6469266;0.2329004;0.7295639;0.3650705;336.0;0.2638539;False;11-11-2024 19:46:47:867;1731350807867;;
1000;154;0.6514133;0.2235983;0.7136714;0.279126;334.8;0.2618605;False;11-11-2024 19:46:47:928;1731350807928;;
1009;152;0.6569368;0.22106;0.7242861;0.3134242;335.9;0.2623833;False;11-11-2024 19:46:47:991;1731350807991;;
1030;156;0.6709961;0.2270375;0.7602916;0.5099881;337.7;0.276125;False;11-11-2024 19:46:48:54;1731350808054;;
1041;154;0.6782704;0.2238846;0.7539957;0.3387948;339.5;0.2782108;False;11-11-2024 19:46:48:117;1731350808117;;
1025;154;0.6676009;0.2232541;0.6289341;0.4285493;341.3;0.2840409;False;11-11-2024 19:46:48:180;1731350808180;;
1027;154;0.6690786;0.2230102;0.712795;0.3823055;343.2;0.27273;False;11-11-2024 19:46:48:242;1731350808242;;
1031;153;0.6714211;0.2221511;0.7214379;0.3680155;344.9;0.2735207;False;11-11-2024 19:46:48:302;1731350808302;;
973;151;0.6340287;0.2193087;0.5526342;0.3387972;344.9;0.2792792;False;11-11-2024 19:46:48:372;1731350808372;;
981;151;0.6388928;0.2187216;0.6933165;0.3868173;347.1;0.2738473;False;11-11-2024 19:46:48:436;1731350808436;;
1009;129;0.6570022;0.1869235;0.7448041;0.1478569;349.6;0.2745378;False;11-11-2024 19:46:48:500;1731350808500;;
1009;116;0.6573256;0.1679963;0.6609905;0.1506545;350.4;0.2672797;False;11-11-2024 19:46:48:567;1731350808567;;
995;108;0.6481702;0.156846;0.6056993;0.1525001;351.4;0.2671802;False;11-11-2024 19:46:48:632;1731350808632;;
923;103;0.6012188;0.1498618;0.5001069;0.1560248;352.2;0.2695992;False;11-11-2024 19:46:48:700;1731350808700;;
925;100;0.6028557;0.1448651;0.6319323;0.1516245;354.2;0.2597069;False;11-11-2024 19:46:48:767;1731350808767;;
923;97;0.6009858;0.1417126;0.5823332;0.1532801;354.8;0.2622116;False;11-11-2024 19:46:48:831;1731350808831;;
923;96;0.6014507;0.1394369;0.6177515;0.1520978;355.7;0.2542633;False;11-11-2024 19:46:48:896;1731350808896;;
926;95;0.6029193;0.1377631;0.6300064;0.2239603;356.4;0.2544717;False;11-11-2024 19:46:48:960;1731350808960;;
935;94;0.6089577;0.1368127;0.6580154;0.1730577;356.9;0.2519442;False;11-11-2024 19:46:49:29;1731350809029;;
922;94;0.600458;0.1373694;0.5592275;0.2830693;356.1;0.2451405;False;11-11-2024 19:46:49:100;1731350809100;;
933;94;0.6075104;0.1370049;0.6565701;0.2057122;356.4;0.24597;False;11-11-2024 19:46:49:169;1731350809169;;
982;107;0.639927;0.1550263;0.736773;0.4332671;357.5;0.2399188;False;11-11-2024 19:46:49:238;1731350809238;;
989;107;0.6445266;0.1548633;0.6909464;0.2927585;359.8;0.2503028;False;11-11-2024 19:46:49:307;1731350809307;;
990;104;0.64478;0.150728;0.6634207;0.2181064;360.6;0.267077;False;11-11-2024 19:46:49:393;1731350809393;;
1014;97;0.660423;0.1413454;0.7384269;0.1480697;359.4;0.2576256;False;11-11-2024 19:46:49:457;1731350809457;;
1014;98;0.6605338;0.1422066;0.6879628;0.3028024;359.3;0.2565365;False;11-11-2024 19:46:49:521;1731350809521;;
1014;98;0.6606345;0.1432039;0.6621032;0.3121392;358.0;0.2650399;False;11-11-2024 19:46:49:584;1731350809584;;
983;100;0.6405441;0.1449807;0.5755754;0.3313783;358.1;0.2524102;False;11-11-2024 19:46:49:654;1731350809654;;
981;159;0.6389961;0.231073;0.6198831;0.7500125;361.3;0.220659;False;11-11-2024 19:46:49:722;1731350809722;;
981;174;0.6389635;0.2521642;0.6359815;0.6488454;361.7;0.2235485;False;11-11-2024 19:46:49:789;1731350809789;;
1006;171;0.6550515;0.2479382;0.7224975;0.4125321;361.9;0.2542957;False;11-11-2024 19:46:49:856;1731350809856;;
994;163;0.6473905;0.2360621;0.6030835;0.3347775;362.1;0.2398753;False;11-11-2024 19:46:49:923;1731350809923;;
917;162;0.5973127;0.2358157;0.4839673;0.4418127;360.7;0.2552432;False;11-11-2024 19:46:49:986;1731350809986;;
892;162;0.5808316;0.2356044;0.511168;0.446113;359.4;0.2553802;False;11-11-2024 19:46:50:47;1731350810047;;
915;157;0.5962715;0.2275015;0.660134;0.3327447;359.3;0.2515662;False;11-11-2024 19:46:50:113;1731350810113;;
943;156;0.6143874;0.2271349;0.6887489;0.4285244;359.4;0.259757;False;11-11-2024 19:46:50:176;1731350810176;;
943;151;0.6144363;0.2197753;0.6266158;0.3171302;359.5;0.2528424;False;11-11-2024 19:46:50:242;1731350810242;;
951;151;0.6197634;0.2190318;0.6657379;0.3684948;359.6;0.2563809;False;11-11-2024 19:46:50:309;1731350810309;;
998;140;0.6501462;0.2030286;0.7490545;0.2318531;359.4;0.2556202;False;11-11-2024 19:46:50:373;1731350810373;;
952;140;0.6202739;0.2030351;0.5385872;0.4062193;359.4;0.2666362;False;11-11-2024 19:46:50:438;1731350810438;;
990;140;0.645148;0.203014;0.7330057;0.357078;358.2;0.2644854;False;11-11-2024 19:46:50:502;1731350810502;;
944;140;0.6145911;0.2027776;0.5303539;0.3957905;358.2;0.2740777;False;11-11-2024 19:46:50:567;1731350810567;;
894;138;0.5826274;0.2010424;0.4953342;0.330831;357.9;0.256907;False;11-11-2024 19:46:50:633;1731350810633;;
894;138;0.5822677;0.2003426;0.5724278;0.3393292;358.1;0.2553367;False;11-11-2024 19:46:50:698;1731350810698;;
871;134;0.5671528;0.1944635;0.50172;0.2737325;357.5;0.2609813;False;11-11-2024 19:46:50:766;1731350810766;;
763;134;0.4968199;0.1941944;0.3664015;0.3365813;356.2;0.2656262;False;11-11-2024 19:46:50:831;1731350810831;;
723;178;0.4712492;0.2581483;0.3898888;0.7553743;355.7;0.2818458;False;11-11-2024 19:46:50:896;1731350810896;;
819;168;0.5334545;0.2431455;0.6523427;0.3167995;356.0;0.2620734;False;11-11-2024 19:46:50:963;1731350810963;;
851;162;0.5542369;0.23465;0.6259801;0.322651;356.6;0.2595812;False;11-11-2024 19:46:51:29;1731350811029;;
892;158;0.581027;0.228697;0.66644;0.3185327;356.3;0.2709757;False;11-11-2024 19:46:51:94;1731350811094;;
885;152;0.5767047;0.2213166;0.5423876;0.2918383;355.4;0.2556907;False;11-11-2024 19:46:51:161;1731350811161;;
872;152;0.5679809;0.220206;0.5146566;0.3692715;355.7;0.248522;False;11-11-2024 19:46:51:226;1731350811226;;
793;151;0.5163494;0.2188684;0.4021327;0.3328536;354.5;0.2676103;False;11-11-2024 19:46:51:295;1731350811295;;
738;150;0.4810651;0.2178942;0.3826516;0.3685438;353.1;0.2638933;False;11-11-2024 19:46:51:361;1731350811361;;
671;152;0.4373623;0.2200064;0.330379;0.4681896;351.7;0.2708276;False;11-11-2024 19:46:51:429;1731350811429;;
672;151;0.4378949;0.2197257;0.4481753;0.3972531;351.9;0.2677768;False;11-11-2024 19:46:51:495;1731350811495;;
672;151;0.4380313;0.2186391;0.4436168;0.3666406;351.0;0.2646737;False;11-11-2024 19:46:51:562;1731350811562;;
653;149;0.4252323;0.2158613;0.3635071;0.3367432;351.5;0.2519478;False;11-11-2024 19:46:51:627;1731350811627;;
631;148;0.4112737;0.2153616;0.3460703;0.3855265;351.7;0.2604115;False;11-11-2024 19:46:51:700;1731350811700;;
638;149;0.41565;0.2163305;0.4456011;0.4521897;350.9;0.2662219;False;11-11-2024 19:46:51:766;1731350811766;;
637;148;0.4147995;0.2146743;0.394461;0.3598374;349.8;0.261976;False;11-11-2024 19:46:51:831;1731350811831;;
635;147;0.4135706;0.213119;0.3881481;0.3534763;349.7;0.2698583;False;11-11-2024 19:46:51:898;1731350811898;;
639;147;0.4164746;0.2128921;0.4413862;0.416896;348.5;0.2585931;False;11-11-2024 19:46:51:963;1731350811963;;
630;146;0.4106328;0.2126616;0.3658763;0.3806569;346.8;0.2687042;False;11-11-2024 19:46:52:28;1731350812028;;
608;147;0.3960113;0.2137942;0.3259975;0.4535132;347.1;0.2632886;False;11-11-2024 19:46:52:96;1731350812096;;
611;175;0.3982432;0.2534839;0.4180225;0.7151619;345.3;0.2647889;False;11-11-2024 19:46:52:159;1731350812159;;
609;176;0.3969612;0.2558578;0.3713808;0.563889;343.7;0.2528352;False;11-11-2024 19:46:52:227;1731350812227;;
603;176;0.3928812;0.2557692;0.3495324;0.5012562;342.8;0.2519889;False;11-11-2024 19:46:52:291;1731350812291;;
605;171;0.3940924;0.2484202;0.4071134;0.3953796;341.8;0.2491718;False;11-11-2024 19:46:52:355;1731350812355;;
604;170;0.3936239;0.2469429;0.374626;0.4366061;341.6;0.2565903;False;11-11-2024 19:46:52:419;1731350812419;;
609;170;0.396942;0.2468335;0.4236383;0.4850641;341.8;0.2590795;False;11-11-2024 19:46:52:487;1731350812487;;
609;167;0.396981;0.2427761;0.3993599;0.39846;341.2;0.2470925;False;11-11-2024 19:46:52:553;1731350812553;;
619;168;0.4033153;0.2431605;0.4461579;0.4984583;340.9;0.2594906;False;11-11-2024 19:46:52:621;1731350812621;;
618;165;0.4025681;0.2390993;0.3900353;0.3921225;340.8;0.273703;False;11-11-2024 19:46:52:689;1731350812689;;
618;164;0.4025775;0.2381285;0.4055052;0.4172939;341.3;0.2591079;False;11-11-2024 19:46:52:753;1731350812753;;
595;164;0.3877243;0.2375908;0.3229566;0.4203647;341.8;0.2713273;False;11-11-2024 19:46:52:818;1731350812818;;
736;189;0.4794374;0.2735292;0.6177657;0.7348337;343.6;0.2299318;False;11-11-2024 19:46:52:883;1731350812883;;
800;205;0.5208835;0.2976388;0.6127292;0.757636;346.6;0.1771381;False;11-11-2024 19:46:52:947;1731350812947;;
914;205;0.5950722;0.297705;0.7157562;0.6023629;349.3;0.2251645;False;11-11-2024 19:46:53:12;1731350813012;;
927;202;0.6039496;0.2924727;0.6417785;0.4984384;347.7;0.2546951;False;11-11-2024 19:46:53:80;1731350813080;;
912;188;0.5941979;0.2732752;0.5303501;0.381293;346.0;0.2554609;False;11-11-2024 19:46:53:146;1731350813146;;
847;180;0.5518611;0.2609902;0.4385286;0.3784216;343.9;0.2581411;False;11-11-2024 19:46:53:213;1731350813213;;
644;145;0.4194055;0.2098714;0.2537287;0.1642488;342.3;0.2687806;False;11-11-2024 19:46:53:281;1731350813281;;
