X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
139;154;0.5272045;0.3953065;0.4234725;0.7624378;312.0;0.4709758;False;12-11-2024 13:08:06:256;1731413286256;;
138;154;0.5264016;0.3952882;0.4295098;0.7679974;312.5;0.4692001;False;12-11-2024 13:08:06:304;1731413286304;;
139;154;0.5265915;0.395823;0.5324614;0.8261454;312.2;0.4003629;False;12-11-2024 13:08:06:349;1731413286349;;
140;155;0.530566;0.3982086;0.6033866;0.8801891;312.0;0.3099998;False;12-11-2024 13:08:06:399;1731413286399;;
140;155;0.5337324;0.3992231;0.6084712;0.8619322;311.5;0.2794188;False;12-11-2024 13:08:06:446;1731413286446;;
140;155;0.5331771;0.3991299;0.4897168;0.7875448;312.6;0.3762078;False;12-11-2024 13:08:06:493;1731413286493;;
136;155;0.5189123;0.3990731;0.3259852;0.7893736;314.2;0.429902;False;12-11-2024 13:08:06:541;1731413286541;;
136;155;0.5182983;0.3990709;0.4502572;0.7973731;315.2;0.4346937;False;12-11-2024 13:08:06:595;1731413286595;;
136;155;0.5179587;0.3990739;0.4909425;0.8047293;315.2;0.4581151;False;12-11-2024 13:08:06:660;1731413286660;;
135;155;0.5117501;0.3990196;0.3752079;0.7883362;314.2;0.4737083;False;12-11-2024 13:08:06:722;1731413286722;;
135;155;0.5115417;0.3989179;0.4550899;0.7798381;313.8;0.4835432;False;12-11-2024 13:08:06:767;1731413286767;;
135;155;0.5130285;0.3991209;0.5495973;0.8228674;312.5;0.4812425;False;12-11-2024 13:08:06:818;1731413286818;;
136;156;0.5157747;0.4003429;0.5808413;0.8664864;311.7;0.4831087;False;12-11-2024 13:08:06:866;1731413286866;;
136;156;0.5157459;0.4014563;0.5017672;0.8703071;311.6;0.489008;False;12-11-2024 13:08:06:920;1731413286920;;
136;157;0.5172436;0.4027126;0.570923;0.8854296;311.4;0.471214;False;12-11-2024 13:08:06:966;1731413286966;;
136;157;0.516521;0.4033898;0.4746353;0.8748295;310.8;0.4853908;False;12-11-2024 13:08:07:20;1731413287020;;
135;158;0.5127668;0.407012;0.4145404;0.942013;311.6;0.4444464;False;12-11-2024 13:08:07:74;1731413287074;;
135;160;0.5129603;0.412502;0.5238611;0.9846681;311.9;0.3315345;False;12-11-2024 13:08:07:127;1731413287127;;
135;162;0.5122163;0.4170509;0.4612198;0.989308;311.0;0.3389508;False;12-11-2024 13:08:07:186;1731413287186;;
135;162;0.5123906;0.4171683;0.5229713;0.9291184;310.3;0.3124174;False;12-11-2024 13:08:07:240;1731413287240;;
135;163;0.512669;0.418415;0.529744;0.9574192;311.0;0.3273691;False;12-11-2024 13:08:07:298;1731413287298;;
135;163;0.51262;0.4203584;0.4970807;0.9781757;311.6;0.3384001;False;12-11-2024 13:08:07:355;1731413287355;;
135;164;0.5126266;0.4209331;0.5138158;0.9254485;312.0;0.3432388;False;12-11-2024 13:08:07:412;1731413287412;;
135;164;0.5128288;0.4217725;0.5293561;0.8856126;310.2;0.2710203;False;12-11-2024 13:08:07:478;1731413287478;;
135;164;0.5127478;0.4222089;0.4996437;0.865833;309.7;0.294103;False;12-11-2024 13:08:07:540;1731413287540;;
135;164;0.5125113;0.421762;0.4873898;0.8263253;309.8;0.4442877;False;12-11-2024 13:08:07:595;1731413287595;;
135;164;0.5127173;0.4217238;0.5306785;0.840722;309.8;0.4644305;False;12-11-2024 13:08:07:646;1731413287646;;
135;164;0.5122143;0.4212942;0.4766981;0.8184624;310.3;0.4944263;False;12-11-2024 13:08:07:700;1731413287700;;
135;164;0.5121989;0.4206408;0.5079204;0.8082205;309.5;0.4832408;False;12-11-2024 13:08:07:768;1731413287768;;
134;163;0.5106693;0.4202212;0.4498014;0.8079982;309.8;0.4839058;False;12-11-2024 13:08:07:829;1731413287829;;
134;163;0.5106336;0.4200143;0.4915399;0.8136624;310.2;0.4627631;False;12-11-2024 13:08:07:895;1731413287895;;
134;163;0.5108753;0.4201528;0.5240508;0.854234;310.6;0.4598872;False;12-11-2024 13:08:07:967;1731413287967;;
134;163;0.5107158;0.4201478;0.490218;0.8354463;309.9;0.4765231;False;12-11-2024 13:08:08:85;1731413288085;;
134;164;0.5108011;0.4211222;0.5187161;0.8927667;309.4;0.479753;False;12-11-2024 13:08:08:145;1731413288145;;
135;165;0.5129531;0.423958;0.5639039;0.924999;310.7;0.4522043;False;12-11-2024 13:08:08:254;1731413288254;;
135;165;0.5123231;0.4245391;0.4816245;0.910126;310.8;0.481064;False;12-11-2024 13:08:08:312;1731413288312;;
134;165;0.5094037;0.4245274;0.4357063;0.8482746;310.8;0.5002509;False;12-11-2024 13:08:08:379;1731413288379;;
134;165;0.5089624;0.4246002;0.4696059;0.8624465;310.3;0.5238267;False;12-11-2024 13:08:08:447;1731413288447;;
133;165;0.5047392;0.4244884;0.4014795;0.8396714;309.8;0.520134;False;12-11-2024 13:08:08:512;1731413288512;;
132;166;0.5036583;0.4263181;0.4276061;0.9344392;311.2;0.3631052;False;12-11-2024 13:08:08:566;1731413288566;;
132;166;0.5034534;0.4267552;0.4645836;0.9078096;309.6;0.4122476;False;12-11-2024 13:08:08:617;1731413288617;;
132;166;0.5033514;0.4268236;0.4511466;0.8790494;309.6;0.4903507;False;12-11-2024 13:08:08:668;1731413288668;;
132;166;0.5032231;0.4268568;0.4492047;0.8575653;309.4;0.5074077;False;12-11-2024 13:08:08:720;1731413288720;;
132;166;0.5026847;0.4268825;0.4336957;0.8579917;308.9;0.5265222;False;12-11-2024 13:08:08:769;1731413288769;;
132;166;0.5024867;0.4265832;0.4584529;0.8308108;309.6;0.5240902;False;12-11-2024 13:08:08:822;1731413288822;;
132;166;0.5022178;0.4261065;0.4753602;0.8171834;309.3;0.5067064;False;12-11-2024 13:08:08:872;1731413288872;;
132;166;0.5010695;0.4256853;0.4209217;0.8137479;309.7;0.5291238;False;12-11-2024 13:08:08:921;1731413288921;;
131;165;0.4994031;0.4253965;0.4060816;0.8162382;309.4;0.5031592;False;12-11-2024 13:08:08:975;1731413288975;;
131;165;0.4992913;0.4253655;0.4411856;0.8319827;308.7;0.5285578;False;12-11-2024 13:08:09:35;1731413289035;;
131;165;0.4987451;0.4251752;0.4245558;0.8189456;309.1;0.5107894;False;12-11-2024 13:08:09:101;1731413289101;;
131;165;0.4986314;0.4250303;0.4374545;0.8183782;307.8;0.511315;False;12-11-2024 13:08:09:169;1731413289169;;
131;165;0.4982159;0.4250164;0.4548366;0.848226;307.8;0.5222949;False;12-11-2024 13:08:09:233;1731413289233;;
131;166;0.4979732;0.4268969;0.4351857;0.9102637;308.4;0.5276067;False;12-11-2024 13:08:09:318;1731413289318;;
131;167;0.4991404;0.4285221;0.5269234;0.9263818;310.0;0.328475;False;12-11-2024 13:08:09:381;1731413289381;;
131;167;0.4995689;0.4302748;0.5177304;0.9439819;309.8;0.3975441;False;12-11-2024 13:08:09:438;1731413289438;;
131;167;0.4996275;0.4303845;0.504249;0.8787034;309.8;0.4802516;False;12-11-2024 13:08:09:500;1731413289500;;
131;167;0.4992048;0.4303908;0.4619988;0.8613878;309.5;0.5040792;False;12-11-2024 13:08:09:562;1731413289562;;
131;167;0.4991811;0.4301645;0.4963093;0.8432534;309.7;0.4951439;False;12-11-2024 13:08:09:621;1731413289621;;
131;166;0.4987767;0.4265115;0.4612512;0.7592655;308.9;0.5086236;False;12-11-2024 13:08:09:684;1731413289684;;
131;166;0.4987527;0.4256536;0.4962612;0.7970046;308.7;0.4876119;False;12-11-2024 13:08:09:749;1731413289749;;
131;165;0.4968376;0.4241249;0.4255427;0.7705248;309.1;0.4856551;False;12-11-2024 13:08:09:811;1731413289811;;
132;165;0.5030945;0.4240455;0.6017957;0.8067152;308.9;0.4772275;False;12-11-2024 13:08:09:874;1731413289874;;
132;165;0.5019196;0.423723;0.4489043;0.791023;309.1;0.4640246;False;12-11-2024 13:08:09:923;1731413289923;;
132;164;0.5018011;0.4230155;0.4793029;0.7732975;308.7;0.4750784;False;12-11-2024 13:08:09:972;1731413289972;;
132;164;0.5017892;0.4223639;0.4993874;0.7707486;308.2;0.4800609;False;12-11-2024 13:08:10:29;1731413290029;;
132;163;0.5010129;0.4201319;0.4548663;0.7302996;308.2;0.4477519;False;12-11-2024 13:08:10:87;1731413290087;;
132;163;0.5027211;0.419895;0.554166;0.826229;307.8;0.4844982;False;12-11-2024 13:08:10:147;1731413290147;;
132;163;0.5032042;0.4199165;0.5344734;0.8410381;308.4;0.5009366;False;12-11-2024 13:08:10:207;1731413290207;;
133;163;0.5039252;0.4197925;0.5453912;0.8210352;308.4;0.4594567;False;12-11-2024 13:08:10:273;1731413290273;;
133;163;0.5049837;0.4190325;0.5616591;0.7732782;309.6;0.4979643;False;12-11-2024 13:08:10:332;1731413290332;;
133;163;0.5058844;0.4190118;0.5607358;0.8366973;311.2;0.4580734;False;12-11-2024 13:08:10:411;1731413290411;;
134;163;0.5107389;0.4191957;0.5887114;0.8441762;312.3;0.4535387;False;12-11-2024 13:08:10:896;1731413290896;;
135;163;0.511386;0.4193694;0.5577713;0.8556201;312.3;0.4798093;False;12-11-2024 13:08:11:9;1731413291009;;
135;163;0.5116503;0.4193539;0.560589;0.8350025;313.2;0.447282;False;12-11-2024 13:08:11:94;1731413291094;;
135;163;0.5119763;0.4194047;0.5753729;0.8512787;314.0;0.4452348;False;12-11-2024 13:08:11:164;1731413291164;;
139;163;0.5291584;0.4201747;0.7341217;0.8874217;315.0;0.4428075;False;12-11-2024 13:08:11:234;1731413291234;;
142;164;0.5399871;0.420848;0.7267396;0.8911628;314.5;0.4561179;False;12-11-2024 13:08:11:309;1731413291309;;
144;164;0.54745;0.4208629;0.7321723;0.8672616;314.4;0.411568;False;12-11-2024 13:08:11:380;1731413291380;;
144;164;0.5482715;0.4207047;0.6621091;0.8289072;313.5;0.4473844;False;12-11-2024 13:08:11:436;1731413291436;;
144;164;0.5489845;0.4207115;0.6851398;0.8427895;313.2;0.4320273;False;12-11-2024 13:08:11:492;1731413291492;;
145;164;0.5507435;0.420735;0.6033912;0.8576612;312.0;0.4672478;False;12-11-2024 13:08:11:551;1731413291551;;
145;163;0.5518891;0.420481;0.5981285;0.8185588;311.1;0.431948;False;12-11-2024 13:08:11:604;1731413291604;;
145;163;0.5526262;0.4202756;0.5840187;0.8168603;311.5;0.2302365;False;12-11-2024 13:08:11:655;1731413291655;;
146;163;0.5531833;0.4201117;0.5831435;0.8164135;311.4;0.2371376;False;12-11-2024 13:08:11:707;1731413291707;;
146;163;0.5533849;0.4200645;0.6087285;0.8239166;311.4;0.3883625;False;12-11-2024 13:08:11:757;1731413291757;;
146;163;0.5534582;0.420401;0.6128162;0.8699066;311.5;0.3923297;False;12-11-2024 13:08:11:807;1731413291807;;
146;163;0.5536672;0.4193619;0.6073294;0.7857627;311.4;0.4129375;False;12-11-2024 13:08:11:872;1731413291872;;
146;163;0.5536889;0.4191588;0.6124408;0.8056605;311.5;0.4246854;False;12-11-2024 13:08:11:928;1731413291928;;
146;163;0.5539101;0.4191307;0.6034554;0.8163545;313.1;0.4073007;False;12-11-2024 13:08:11:988;1731413291988;;
146;162;0.5541821;0.4178814;0.6184602;0.7660238;312.3;0.4134589;False;12-11-2024 13:08:12:48;1731413292048;;
146;162;0.5545501;0.417801;0.5909869;0.8156785;311.4;0.4135086;False;12-11-2024 13:08:12:109;1731413292109;;
146;162;0.5546798;0.4177451;0.6009838;0.8152635;312.1;0.3987016;False;12-11-2024 13:08:12:167;1731413292167;;
146;162;0.5549703;0.4175219;0.5816348;0.7938013;312.4;0.434045;False;12-11-2024 13:08:12:227;1731413292227;;
146;162;0.5551726;0.4168239;0.5762291;0.7699264;312.2;0.4386916;False;12-11-2024 13:08:12:279;1731413292279;;
146;162;0.5552747;0.416757;0.5981565;0.8033146;312.9;0.4435532;False;12-11-2024 13:08:12:330;1731413292330;;
146;162;0.5555128;0.4166516;0.6055336;0.7902728;312.7;0.4333425;False;12-11-2024 13:08:12:380;1731413292380;;
146;162;0.5555639;0.4165837;0.5990431;0.8031865;312.1;0.4220983;False;12-11-2024 13:08:12:432;1731413292432;;
146;162;0.555918;0.4162019;0.6125178;0.7755247;311.1;0.4168334;False;12-11-2024 13:08:12:482;1731413292482;;
146;162;0.5560576;0.4160786;0.6069525;0.7846087;310.6;0.4318736;False;12-11-2024 13:08:12:535;1731413292535;;
146;162;0.5566948;0.4160664;0.6243332;0.7902294;309.3;0.4457599;False;12-11-2024 13:08:12:588;1731413292588;;
147;162;0.5580004;0.4159161;0.6437614;0.7813859;310.0;0.4486747;False;12-11-2024 13:08:12:641;1731413292641;;
149;162;0.5647799;0.4157969;0.7170041;0.8204313;310.1;0.4427046;False;12-11-2024 13:08:12:699;1731413292699;;
149;162;0.5667694;0.4157207;0.6806285;0.80455;310.1;0.4487034;False;12-11-2024 13:08:12:761;1731413292761;;
149;161;0.5671858;0.4148079;0.6621147;0.7618924;309.6;0.4359276;False;12-11-2024 13:08:12:826;1731413292826;;
149;161;0.5675402;0.4141238;0.6631786;0.7603204;309.2;0.4616875;False;12-11-2024 13:08:12:891;1731413292891;;
150;161;0.568351;0.4141112;0.6295534;0.7798508;308.9;0.4735148;False;12-11-2024 13:08:12:950;1731413292950;;
150;161;0.5686333;0.4139884;0.6424887;0.7894828;308.0;0.4653207;False;12-11-2024 13:08:13:6;1731413293006;;
150;161;0.5689726;0.4139692;0.6377344;0.7817129;308.8;0.4861625;False;12-11-2024 13:08:13:62;1731413293062;;
151;161;0.5742179;0.4138425;0.7273781;0.8154215;310.1;0.414614;False;12-11-2024 13:08:13:114;1731413293114;;
151;161;0.574497;0.4137633;0.6722548;0.8183364;309.7;0.4556392;False;12-11-2024 13:08:13:167;1731413293167;;
151;161;0.5745722;0.4137715;0.6666371;0.8283267;310.7;0.423788;False;12-11-2024 13:08:13:225;1731413293225;;
151;161;0.5754551;0.4137384;0.6385394;0.8217429;310.8;0.4346882;False;12-11-2024 13:08:13:289;1731413293289;;
152;161;0.576264;0.4145518;0.6260852;0.8683636;311.7;0.2689319;False;12-11-2024 13:08:13:353;1731413293353;;
152;161;0.5760103;0.4145401;0.5694127;0.8225003;311.3;0.3171621;False;12-11-2024 13:08:13:417;1731413293417;;
152;161;0.5769407;0.4149571;0.6538941;0.8637969;310.3;0.4346792;False;12-11-2024 13:08:13:473;1731413293473;;
152;161;0.5784954;0.4152031;0.6722652;0.8609449;310.6;0.4531967;False;12-11-2024 13:08:13:527;1731413293527;;
152;161;0.5774219;0.4148377;0.5499776;0.8009984;309.7;0.4485928;False;12-11-2024 13:08:13:580;1731413293580;;
152;161;0.5793391;0.4150409;0.6705301;0.8565557;309.0;0.4473849;False;12-11-2024 13:08:13:633;1731413293633;;
153;161;0.5810456;0.4150639;0.6759098;0.843234;308.4;0.4391193;False;12-11-2024 13:08:13:685;1731413293685;;
153;161;0.5814371;0.4149837;0.6147933;0.8176838;308.0;0.4711949;False;12-11-2024 13:08:13:735;1731413293735;;
153;161;0.581683;0.4149395;0.6456237;0.819554;306.8;0.4614896;False;12-11-2024 13:08:13:784;1731413293784;;
154;161;0.5843961;0.4150003;0.6973795;0.8443708;307.2;0.4476162;False;12-11-2024 13:08:13:835;1731413293835;;
155;161;0.5898129;0.415105;0.7378858;0.8501372;306.9;0.4637505;False;12-11-2024 13:08:13:890;1731413293890;;
155;161;0.5899698;0.4151186;0.6782855;0.8416184;306.2;0.4711888;False;12-11-2024 13:08:13:941;1731413293941;;
155;161;0.5901615;0.4151043;0.6707417;0.8266493;305.7;0.4395743;False;12-11-2024 13:08:13:995;1731413293995;;
155;162;0.5902724;0.4156333;0.6719677;0.8743259;305.7;0.4928086;False;12-11-2024 13:08:14:50;1731413294050;;
156;162;0.5910189;0.4156488;0.6888522;0.8423706;305.1;0.4764961;False;12-11-2024 13:08:14:115;1731413294115;;
156;162;0.5927334;0.41626;0.7078803;0.8800371;305.7;0.4530392;False;12-11-2024 13:08:14:180;1731413294180;;
157;162;0.5967693;0.4173526;0.7422081;0.9002588;305.7;0.4879031;False;12-11-2024 13:08:14:248;1731413294248;;
157;162;0.5981705;0.4168315;0.6661482;0.8111954;304.0;0.5034057;False;12-11-2024 13:08:14:325;1731413294325;;
158;162;0.5988143;0.4161532;0.6734701;0.7960168;303.4;0.4892124;False;12-11-2024 13:08:14:387;1731413294387;;
157;161;0.5970706;0.4144483;0.5674815;0.7635823;303.3;0.4865223;False;12-11-2024 13:08:14:455;1731413294455;;
157;161;0.5978807;0.4144255;0.671912;0.8220537;302.0;0.5162561;False;12-11-2024 13:08:14:523;1731413294523;;
157;161;0.597935;0.4144101;0.6562096;0.8233888;301.9;0.4909391;False;12-11-2024 13:08:14:590;1731413294590;;
157;161;0.5982527;0.4144008;0.6665182;0.8249006;301.0;0.5002895;False;12-11-2024 13:08:14:648;1731413294648;;
158;161;0.5987095;0.4152486;0.6729629;0.8768584;300.6;0.490924;False;12-11-2024 13:08:14:705;1731413294705;;
155;161;0.5874478;0.4139341;0.461407;0.7680236;300.6;0.5004405;False;12-11-2024 13:08:14:762;1731413294762;;
154;161;0.5843517;0.413676;0.5121908;0.7938184;301.4;0.4744064;False;12-11-2024 13:08:14:819;1731413294819;;
153;161;0.5823846;0.413874;0.5213223;0.843583;301.3;0.487345;False;12-11-2024 13:08:14:890;1731413294890;;
153;161;0.5819285;0.4144371;0.542555;0.8636642;302.1;0.4810496;False;12-11-2024 13:08:14:960;1731413294960;;
153;162;0.5822401;0.4162048;0.5971793;0.9008087;303.2;0.4739412;False;12-11-2024 13:08:15:33;1731413295033;;
153;162;0.5818648;0.4160849;0.5483972;0.8223028;303.9;0.4857571;False;12-11-2024 13:08:15:100;1731413295100;;
152;162;0.5780662;0.4160681;0.4797103;0.829116;304.0;0.510587;False;12-11-2024 13:08:15:161;1731413295161;;
152;162;0.5761425;0.4160299;0.4918633;0.825129;303.9;0.4856572;False;12-11-2024 13:08:15:221;1731413295221;;
151;162;0.5733054;0.416027;0.4646993;0.8305597;304.6;0.4991843;False;12-11-2024 13:08:15:275;1731413295275;;
150;162;0.5712168;0.4160213;0.4646545;0.8290999;304.5;0.505641;False;12-11-2024 13:08:15:327;1731413295327;;
150;162;0.57031;0.4161508;0.4792949;0.8520525;304.5;0.5154027;False;12-11-2024 13:08:15:389;1731413295389;;
150;162;0.5690925;0.4158051;0.4700129;0.8043606;304.6;0.4884174;False;12-11-2024 13:08:15:456;1731413295456;;
150;162;0.5682622;0.4158074;0.5234616;0.8328705;304.9;0.5059974;False;12-11-2024 13:08:15:524;1731413295524;;
149;162;0.5676135;0.4158889;0.4827706;0.8457508;305.3;0.500195;False;12-11-2024 13:08:15:589;1731413295589;;
149;162;0.5666397;0.4160818;0.4708059;0.8576214;306.6;0.4874645;False;12-11-2024 13:08:15:644;1731413295644;;
149;162;0.5659751;0.4158833;0.5285171;0.8108308;306.6;0.5119249;False;12-11-2024 13:08:15:699;1731413295699;;
149;162;0.5653692;0.415877;0.4819201;0.8280495;306.2;0.499723;False;12-11-2024 13:08:15:755;1731413295755;;
149;162;0.5653391;0.4158761;0.4937182;0.8302141;305.4;0.5143228;False;12-11-2024 13:08:15:807;1731413295807;;
149;162;0.565341;0.4161196;0.5653977;0.8586656;304.6;0.4826508;False;12-11-2024 13:08:15:865;1731413295865;;
151;162;0.572072;0.4167363;0.6691567;0.879303;305.0;0.5288448;False;12-11-2024 13:08:15:923;1731413295923;;
151;162;0.573898;0.4166574;0.6271591;0.8243986;305.0;0.5173568;False;12-11-2024 13:08:15:986;1731413295986;;
152;162;0.5774856;0.4165679;0.6624544;0.8214076;304.1;0.5027475;False;12-11-2024 13:08:16:50;1731413296050;;
153;162;0.5800747;0.4165127;0.6673086;0.8217538;303.7;0.4967906;False;12-11-2024 13:08:16:107;1731413296107;;
153;162;0.5820106;0.4163772;0.669314;0.812134;303.2;0.4887797;False;12-11-2024 13:08:16:162;1731413296162;;
154;162;0.5834975;0.4163134;0.6703773;0.8158131;302.0;0.504927;False;12-11-2024 13:08:16:217;1731413296217;;
154;161;0.583526;0.4139686;0.5845699;0.7446231;301.1;0.4593499;False;12-11-2024 13:08:16:282;1731413296282;;
154;161;0.5847363;0.4140565;0.6605504;0.8358669;300.9;0.4722079;False;12-11-2024 13:08:16:339;1731413296339;;
150;159;0.5696098;0.408904;0.4167272;0.6903128;302.0;0.4723834;False;12-11-2024 13:08:16:399;1731413296399;;
147;159;0.5576848;0.4083447;0.412955;0.7543472;303.0;0.4625537;False;12-11-2024 13:08:16:468;1731413296468;;
146;159;0.5541285;0.4083231;0.455908;0.7700093;303.4;0.480441;False;12-11-2024 13:08:16:540;1731413296540;;
146;159;0.5537748;0.4082979;0.4931307;0.7713926;304.3;0.4763735;False;12-11-2024 13:08:16:608;1731413296608;;
139;157;0.5296133;0.4041436;0.2942255;0.6815912;304.3;0.4754446;False;12-11-2024 13:08:16:675;1731413296675;;
133;157;0.5044248;0.4038388;0.243344;0.78927;304.6;0.4309102;False;12-11-2024 13:08:16:741;1731413296741;;
129;157;0.4896202;0.4036516;0.243404;0.7891828;304.7;0.4480801;False;12-11-2024 13:08:16:798;1731413296798;;
126;157;0.4787665;0.403476;0.2426424;0.7558553;306.0;0.430701;False;12-11-2024 13:08:16:857;1731413296857;;
133;157;0.505399;0.4035167;0.6795039;0.8098;306.3;0.4837308;False;12-11-2024 13:08:16:911;1731413296911;;
137;157;0.5196724;0.403656;0.6497016;0.8170215;306.3;0.5068203;False;12-11-2024 13:08:16:971;1731413296971;;
140;157;0.5319738;0.403629;0.6768926;0.7915388;305.6;0.5145091;False;12-11-2024 13:08:17:25;1731413297025;;
142;157;0.540436;0.4038517;0.6683744;0.8249412;304.8;0.4903014;False;12-11-2024 13:08:17:87;1731413297087;;
144;157;0.5472764;0.4038891;0.6751991;0.8140836;304.5;0.48106;False;12-11-2024 13:08:17:153;1731413297153;;
145;157;0.5500916;0.4038194;0.6533999;0.7914653;304.0;0.5044025;False;12-11-2024 13:08:17:219;1731413297219;;
144;157;0.5489081;0.4039484;0.5210733;0.8236027;304.3;0.4600643;False;12-11-2024 13:08:17:279;1731413297279;;
