X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
508;104;0.6390063;0.2680485;0.5914604;0.5950049;588.5;0.1324334;True;06-11-2024 15:07:50:27;1730902070027;;
508;104;0.6387404;0.2671973;0.6054515;0.467279;595.5;0.1473338;False;06-11-2024 15:07:50:68;1730902070068;;
507;105;0.6378841;0.2717;0.5845739;0.6577921;595.3;0.1313468;True;06-11-2024 15:07:50:111;1730902070111;;
507;105;0.6377549;0.2704058;0.5992168;0.4692066;598.1;0.1501759;False;06-11-2024 15:07:50:154;1730902070154;;
507;105;0.6376088;0.2704032;0.5938861;0.5245357;599.3;0.117195;True;06-11-2024 15:07:50:194;1730902070194;;
507;105;0.6375223;0.2700082;0.59803;0.4932574;594.6;0.1318675;True;06-11-2024 15:07:50:238;1730902070238;;
507;104;0.6374018;0.2690821;0.5992168;0.4692066;596.3;0.1331678;True;06-11-2024 15:07:50:284;1730902070284;;
507;104;0.6373867;0.268855;0.5973418;0.4886673;597.3;0.124981;True;06-11-2024 15:07:50:324;1730902070324;;
507;104;0.6371468;0.2681355;0.6042171;0.4636964;592.5;0.1428564;False;06-11-2024 15:07:50:364;1730902070364;;
507;103;0.6369455;0.2650619;0.6044271;0.4011172;592.9;0.1191439;True;06-11-2024 15:07:50:405;1730902070405;;
506;103;0.6369128;0.2649534;0.5992168;0.4692066;593.7;0.1274483;True;06-11-2024 15:07:50:445;1730902070445;;
506;103;0.636831;0.2648707;0.6018661;0.4693873;594.8;0.1377341;False;06-11-2024 15:07:50:484;1730902070484;;
506;103;0.6367518;0.264719;0.5982385;0.4890331;597.2;0.1288578;True;06-11-2024 15:07:50:521;1730902070521;;
506;103;0.6364961;0.2651106;0.5935965;0.5526807;596.2;0.1618283;False;06-11-2024 15:07:50:558;1730902070558;;
506;103;0.6364529;0.2650398;0.597629;0.5013847;592.3;0.1705776;False;06-11-2024 15:07:50:593;1730902070593;;
506;104;0.635869;0.2684439;0.5857123;0.6409488;593.2;0.1628201;False;06-11-2024 15:07:50:627;1730902070627;;
506;104;0.6358547;0.2684254;0.5963078;0.5281579;590.4;0.1592835;False;06-11-2024 15:07:50:663;1730902070663;;
506;104;0.6357745;0.2684176;0.5983632;0.5229865;584.0;0.203583;False;06-11-2024 15:07:50:697;1730902070697;;
506;104;0.6357034;0.268365;0.5984781;0.5119697;581.5;0.1724538;False;06-11-2024 15:07:50:732;1730902070732;;
505;101;0.6354084;0.2604792;0.610001;0.3282775;574.9;0.2163487;False;06-11-2024 15:07:50:766;1730902070766;;
505;104;0.6345692;0.2678425;0.5832913;0.684744;568.1;0.2306052;False;06-11-2024 15:07:50:806;1730902070806;;
505;104;0.6345096;0.2676543;0.5976737;0.5004786;567.4;0.1864731;False;06-11-2024 15:07:50:838;1730902070838;;
504;104;0.6344051;0.2668273;0.5995617;0.4647004;559.6;0.2342301;False;06-11-2024 15:07:50:870;1730902070870;;
504;103;0.6342611;0.2651572;0.6024207;0.427338;552.6;0.2348332;False;06-11-2024 15:07:50:899;1730902070899;;
504;104;0.6338868;0.2676548;0.5883234;0.6277075;546.7;0.2159432;False;06-11-2024 15:07:50:932;1730902070932;;
504;103;0.633689;0.2649533;0.6036358;0.4114585;542.3;0.2061906;False;06-11-2024 15:07:50:964;1730902070964;;
504;103;0.63366;0.264917;0.5966891;0.5204303;536.9;0.2289634;False;06-11-2024 15:07:50:998;1730902070998;;
504;103;0.6335963;0.2644642;0.5992168;0.4692066;540.4;0.1589823;False;06-11-2024 15:07:51:30;1730902071030;;
504;102;0.6334487;0.2626051;0.6033221;0.4155568;537.7;0.2161858;False;06-11-2024 15:07:51:61;1730902071061;;
504;100;0.6332348;0.2577833;0.6088884;0.3460543;534.9;0.252666;False;06-11-2024 15:07:51:92;1730902071092;;
505;100;0.63525;0.2573623;0.6699941;0.4367185;529.9;0.22268;False;06-11-2024 15:07:51:124;1730902071124;;
505;96;0.6351941;0.2481385;0.6147758;0.2658795;529.6;0.2105715;False;06-11-2024 15:07:51:157;1730902071157;;
505;95;0.6351339;0.2451944;0.6096415;0.3329747;526.8;0.2375481;False;06-11-2024 15:07:51:187;1730902071187;;
505;95;0.6348532;0.2450688;0.6019087;0.481546;521.4;0.2157366;False;06-11-2024 15:07:51:219;1730902071219;;
509;101;0.6397291;0.2595051;0.7023861;0.7395159;514.2;0.2231718;False;06-11-2024 15:07:51:251;1730902071251;;
517;103;0.6504945;0.2646278;0.7484747;0.6576939;507.8;0.2325068;False;06-11-2024 15:07:51:286;1730902071286;;
515;104;0.6473547;0.2691505;0.5856222;0.6741847;503.1;0.1994732;False;06-11-2024 15:07:51:317;1730902071317;;
513;104;0.6456478;0.2689071;0.5975338;0.5033126;499.5;0.2141891;False;06-11-2024 15:07:51:351;1730902071351;;
513;100;0.6451569;0.2580804;0.6126646;0.2934687;501.3;0.2537413;False;06-11-2024 15:07:51:384;1730902071384;;
514;96;0.6460279;0.2465119;0.6703764;0.2532166;500.3;0.2359656;False;06-11-2024 15:07:51:415;1730902071415;;
513;96;0.6445265;0.2472731;0.5963924;0.5381715;499.8;0.2153832;False;06-11-2024 15:07:51:446;1730902071446;;
512;93;0.6441983;0.2386228;0.61494;0.2637329;503.6;0.2300336;False;06-11-2024 15:07:51:477;1730902071477;;
512;93;0.6433999;0.2385692;0.6024328;0.427179;500.6;0.2497614;False;06-11-2024 15:07:51:507;1730902071507;;
511;93;0.6425837;0.23851;0.5992168;0.4692066;499.1;0.2207228;False;06-11-2024 15:07:51:538;1730902071538;;
510;93;0.6418229;0.2387176;0.5979432;0.4950159;497.5;0.2621768;False;06-11-2024 15:07:51:570;1730902071570;;
510;93;0.6412504;0.2386794;0.5992168;0.4692066;495.2;0.2425238;False;06-11-2024 15:07:51:602;1730902071602;;
510;93;0.6407865;0.2386483;0.5992168;0.4692066;496.1;0.2519373;False;06-11-2024 15:07:51:633;1730902071633;;
509;93;0.6404329;0.2386245;0.5992168;0.4692066;496.8;0.2539602;False;06-11-2024 15:07:51:663;1730902071663;;
510;95;0.6408874;0.2453621;0.6531138;0.6559275;495.3;0.2353844;False;06-11-2024 15:07:51:693;1730902071693;;
509;95;0.6403049;0.2452725;0.5992168;0.4692066;494.9;0.2458333;False;06-11-2024 15:07:51:725;1730902071725;;
509;96;0.6397122;0.2477392;0.5965308;0.6020291;492.9;0.2446452;False;06-11-2024 15:07:51:756;1730902071756;;
515;98;0.6476859;0.2531685;0.729504;0.669975;489.8;0.2366196;False;06-11-2024 15:07:51:787;1730902071787;;
515;98;0.6476198;0.2525094;0.6384808;0.4599467;487.3;0.2322843;False;06-11-2024 15:07:51:819;1730902071819;;
516;98;0.6488232;0.2516531;0.6794816;0.4456838;487.4;0.2184999;False;06-11-2024 15:07:51:849;1730902071849;;
515;97;0.6481586;0.2510964;0.6149795;0.4525295;496.8;0.2069076;False;06-11-2024 15:07:51:881;1730902071881;;
514;97;0.646759;0.250916;0.5991586;0.4703842;497.7;0.2148414;False;06-11-2024 15:07:51:912;1730902071912;;
513;97;0.6455516;0.250853;0.5986707;0.4802728;504.9;0.2183997;False;06-11-2024 15:07:51:944;1730902071944;;
513;97;0.6446115;0.2507034;0.5992168;0.4692066;509.6;0.2057441;False;06-11-2024 15:07:51:975;1730902071975;;
512;97;0.6438354;0.2505784;0.5992168;0.4692066;510.7;0.222702;False;06-11-2024 15:07:52:6;1730902072006;;
511;97;0.6432009;0.2504751;0.5992168;0.4692066;512.0;0.2209303;False;06-11-2024 15:07:52:37;1730902072037;;
511;97;0.642665;0.250387;0.5992168;0.4692066;513.2;0.2294157;False;06-11-2024 15:07:52:68;1730902072068;;
511;97;0.6422339;0.2503155;0.5992168;0.4692066;515.1;0.1849625;False;06-11-2024 15:07:52:99;1730902072099;;
510;97;0.6419468;0.2499366;0.6010977;0.444627;518.4;0.1681647;False;06-11-2024 15:07:52:130;1730902072130;;
510;97;0.6417724;0.2493509;0.6023787;0.4278864;521.3;0.1692244;False;06-11-2024 15:07:52:158;1730902072158;;
512;97;0.6433212;0.2491565;0.6719704;0.4478851;518.6;0.2276257;False;06-11-2024 15:07:52:190;1730902072190;;
530;89;0.6670067;0.2287718;0.8122591;0.1456052;514.6;0.1989855;False;06-11-2024 15:07:52:222;1730902072222;;
528;89;0.6640346;0.2294414;0.5978908;0.4960783;512.7;0.2175353;False;06-11-2024 15:07:52:253;1730902072253;;
526;89;0.6616762;0.2293708;0.601476;0.4396833;511.8;0.1836419;False;06-11-2024 15:07:52:292;1730902072292;;
527;87;0.6631251;0.2242391;0.6927428;0.2788179;514.0;0.2314935;False;06-11-2024 15:07:52:323;1730902072323;;
525;87;0.6605123;0.2245532;0.5992168;0.4692066;512.9;0.2437208;False;06-11-2024 15:07:52:361;1730902072361;;
525;87;0.6604978;0.2246472;0.6354945;0.458575;510.7;0.1931014;False;06-11-2024 15:07:52:398;1730902072398;;
524;87;0.6584566;0.224856;0.5992168;0.4692066;510.5;0.2082499;False;06-11-2024 15:07:52:436;1730902072436;;
522;88;0.6566387;0.2260973;0.5962447;0.5165464;509.9;0.1837217;False;06-11-2024 15:07:52:473;1730902072473;;
521;88;0.6553397;0.2261857;0.5992168;0.4692066;514.3;0.2204311;False;06-11-2024 15:07:52:511;1730902072511;;
520;88;0.6544224;0.2262194;0.599583;0.4644206;518.1;0.2041993;False;06-11-2024 15:07:52:546;1730902072546;;
520;88;0.6536093;0.2262845;0.5991478;0.4699227;521.1;0.1742598;False;06-11-2024 15:07:52:584;1730902072584;;
519;88;0.6531413;0.2261232;0.6023062;0.4288334;519.8;0.1973289;False;06-11-2024 15:07:52:622;1730902072622;;
519;89;0.6522331;0.2292398;0.5943568;0.5676972;520.2;0.2536949;False;06-11-2024 15:07:52:663;1730902072663;;
518;90;0.6515512;0.2314881;0.5943793;0.5672401;521.5;0.2864142;False;06-11-2024 15:07:52:699;1730902072699;;
518;90;0.6514654;0.2308368;0.6027804;0.4226365;522.7;0.2371425;False;06-11-2024 15:07:52:737;1730902072737;;
518;90;0.6512159;0.2308548;0.5992168;0.4692066;518.8;0.2286672;False;06-11-2024 15:07:52:775;1730902072775;;
517;93;0.650172;0.2385773;0.5861722;0.6593025;515.6;0.2710247;False;06-11-2024 15:07:52:812;1730902072812;;
517;93;0.6498486;0.2402626;0.593385;0.5873894;515.5;0.2385243;False;06-11-2024 15:07:52:844;1730902072844;;
517;93;0.6498212;0.2401344;0.5992168;0.4692066;513.8;0.2920429;False;06-11-2024 15:07:52:877;1730902072877;;
516;91;0.6494799;0.2357554;0.6086915;0.3453906;519.2;0.3067898;False;06-11-2024 15:07:52:908;1730902072908;;
516;91;0.64934;0.2358595;0.5975692;0.5025942;516.2;0.2383801;False;06-11-2024 15:07:52:941;1730902072941;;
516;91;0.6493245;0.2357934;0.5998805;0.4605329;514.2;0.2381028;False;06-11-2024 15:07:52:973;1730902072973;;
516;91;0.6492023;0.2351346;0.6029869;0.4199384;514.5;0.3117917;False;06-11-2024 15:07:53:4;1730902073004;;
516;91;0.6490452;0.2341037;0.604513;0.399995;513.9;0.2723829;False;06-11-2024 15:07:53:35;1730902073035;;
516;91;0.6490168;0.2340597;0.6006753;0.4501466;510.9;0.2301905;False;06-11-2024 15:07:53:67;1730902073067;;
516;91;0.648767;0.2349837;0.5954946;0.5333119;510.1;0.2113143;False;06-11-2024 15:07:53:97;1730902073097;;
516;91;0.6487173;0.2349833;0.5992168;0.4692066;507.9;0.2511156;False;06-11-2024 15:07:53:129;1730902073129;;
516;92;0.6484762;0.2364595;0.5949105;0.5564743;503.9;0.2067189;False;06-11-2024 15:07:53:162;1730902073162;;
515;91;0.6482058;0.234057;0.6070832;0.3664071;507.7;0.2298905;False;06-11-2024 15:07:53:192;1730902073192;;
515;91;0.648061;0.2334415;0.604268;0.4112599;506.5;0.2713356;False;06-11-2024 15:07:53:222;1730902073222;;
515;90;0.6478173;0.2307809;0.6090777;0.3403431;505.4;0.2736085;False;06-11-2024 15:07:53:251;1730902073251;;
515;89;0.6476609;0.2296943;0.6059901;0.3806922;509.4;0.1934026;False;06-11-2024 15:07:53:289;1730902073289;;
515;89;0.6475994;0.2293604;0.604471;0.4005444;508.3;0.1944906;False;06-11-2024 15:07:53:320;1730902073320;;
515;89;0.6473527;0.2300572;0.5975585;0.5028127;509.3;0.2057752;False;06-11-2024 15:07:53:352;1730902073352;;
515;89;0.6472266;0.229276;0.6055768;0.3860927;514.2;0.2592718;False;06-11-2024 15:07:53:385;1730902073385;;
514;90;0.6469151;0.2310077;0.5958012;0.5384242;515.0;0.2225074;False;06-11-2024 15:07:53:417;1730902073417;;
514;89;0.6466995;0.2289279;0.6083058;0.35043;518.0;0.2991854;False;06-11-2024 15:07:53:448;1730902073448;;
514;88;0.6465496;0.2277357;0.6071513;0.3655175;521.0;0.2426804;False;06-11-2024 15:07:53:480;1730902073480;;
514;88;0.6463735;0.2278711;0.5992168;0.4692066;521.2;0.2187558;False;06-11-2024 15:07:53:510;1730902073510;;
514;90;0.6459163;0.232343;0.5925559;0.5966315;526.5;0.1998707;False;06-11-2024 15:07:53:542;1730902073542;;
514;90;0.6457565;0.232784;0.5973241;0.5075607;527.5;0.2110441;False;06-11-2024 15:07:53:573;1730902073573;;
513;89;0.6455241;0.2305839;0.6076697;0.3587424;528.7;0.2694882;False;06-11-2024 15:07:53:605;1730902073605;;
513;89;0.6453916;0.2297266;0.6054047;0.3883413;528.4;0.218348;False;06-11-2024 15:07:53:636;1730902073636;;
513;89;0.6452397;0.2299328;0.5985706;0.4823032;525.5;0.1819068;False;06-11-2024 15:07:53:668;1730902073668;;
513;89;0.6451419;0.2299775;0.5992168;0.4692066;521.9;0.1990008;False;06-11-2024 15:07:53:698;1730902073698;;
513;89;0.6449653;0.2306648;0.5970272;0.5135782;523.1;0.2295964;False;06-11-2024 15:07:53:729;1730902073729;;
513;90;0.6448091;0.2313573;0.5966635;0.5209498;524.3;0.2300056;False;06-11-2024 15:07:53:759;1730902073759;;
513;90;0.6446816;0.2308171;0.6034542;0.413831;524.1;0.2559166;False;06-11-2024 15:07:53:790;1730902073790;;
513;89;0.6445566;0.2302422;0.6038984;0.4080268;528.2;0.2043616;False;06-11-2024 15:07:53:823;1730902073823;;
512;89;0.6443828;0.2289499;0.6064757;0.3743457;527.2;0.2792308;False;06-11-2024 15:07:53:854;1730902073854;;
512;88;0.6442122;0.2275378;0.6073229;0.363275;525.2;0.2659057;False;06-11-2024 15:07:53:886;1730902073886;;
512;88;0.6440788;0.2264995;0.607107;0.3660957;521.9;0.3368452;False;06-11-2024 15:07:53:917;1730902073917;;
512;87;0.6439601;0.2255829;0.6072212;0.3646036;524.0;0.252936;False;06-11-2024 15:07:53:949;1730902073949;;
512;88;0.6436301;0.2276351;0.595962;0.5351639;524.7;0.22334;False;06-11-2024 15:07:53:980;1730902073980;;
512;88;0.6435739;0.2275984;0.6014488;0.4400386;521.6;0.2146772;False;06-11-2024 15:07:54:11;1730902074011;;
512;88;0.6435606;0.2276204;0.6024452;0.458996;518.4;0.2137171;False;06-11-2024 15:07:54:42;1730902074042;;
512;87;0.6432227;0.2254127;0.6235563;0.3374752;519.1;0.2173926;False;06-11-2024 15:07:54:73;1730902074073;;
511;87;0.6432084;0.2249376;0.6057445;0.3839008;517.9;0.2672467;False;06-11-2024 15:07:54:104;1730902074104;;
511;87;0.6430756;0.2248706;0.6021926;0.4303182;518.6;0.2264414;False;06-11-2024 15:07:54:135;1730902074135;;
511;87;0.6428221;0.2245504;0.6303459;0.3895027;520.0;0.1611691;False;06-11-2024 15:07:54:166;1730902074166;;
528;81;0.6636954;0.2101038;0.7994986;0.1460312;522.1;0.2128905;False;06-11-2024 15:07:54:197;1730902074197;;
529;81;0.665427;0.2076948;0.7006631;0.2797516;523.6;0.2262656;False;06-11-2024 15:07:54:227;1730902074227;;
532;77;0.6690252;0.1985745;0.7276906;0.1573891;522.6;0.2128014;False;06-11-2024 15:07:54:256;1730902074256;;
534;74;0.6718581;0.1914778;0.7277209;0.1573028;521.7;0.2139983;False;06-11-2024 15:07:54:285;1730902074285;;
534;74;0.6711583;0.191995;0.644015;0.4055246;525.3;0.1890991;False;06-11-2024 15:07:54:321;1730902074321;;
534;73;0.6713614;0.1886246;0.6839502;0.2231685;526.2;0.1998829;False;06-11-2024 15:07:54:358;1730902074358;;
533;73;0.6700949;0.1882901;0.6330754;0.3380615;532.8;0.1977696;False;06-11-2024 15:07:54:393;1730902074393;;
533;73;0.6707749;0.1880404;0.6942103;0.3524614;535.8;0.2105952;False;06-11-2024 15:07:54:430;1730902074430;;
534;72;0.671286;0.18555;0.6939144;0.2339201;538.0;0.1993034;False;06-11-2024 15:07:54:465;1730902074465;;
534;71;0.6721033;0.1837064;0.7028045;0.2372779;545.0;0.2933324;False;06-11-2024 15:07:54:501;1730902074501;;
532;71;0.6687595;0.1835022;0.6118785;0.3037404;551.7;0.1819089;False;06-11-2024 15:07:54:534;1730902074534;;
529;71;0.6652775;0.1844443;0.6040385;0.4061965;549.7;0.2279813;False;06-11-2024 15:07:54:568;1730902074568;;
527;71;0.6632006;0.1843051;0.6119179;0.3032266;551.3;0.196914;False;06-11-2024 15:07:54:604;1730902074604;;
527;71;0.6632389;0.1841416;0.665684;0.3480314;551.8;0.1889476;False;06-11-2024 15:07:54:638;1730902074638;;
526;71;0.6614674;0.1841115;0.6106713;0.319517;556.9;0.2065517;False;06-11-2024 15:07:54:671;1730902074671;;
524;72;0.6594262;0.1856003;0.6019579;0.4333857;556.9;0.1817693;False;06-11-2024 15:07:54:703;1730902074703;;
524;73;0.6595122;0.1883512;0.6633893;0.4745367;559.8;0.1673206;False;06-11-2024 15:07:54:735;1730902074735;;
524;73;0.6593711;0.1883354;0.6349154;0.3674442;560.1;0.1857828;False;06-11-2024 15:07:54:768;1730902074768;;
523;73;0.6581541;0.1874783;0.6117084;0.3059636;558.4;0.194734;False;06-11-2024 15:07:54:803;1730902074803;;
523;72;0.6573187;0.1860786;0.6136346;0.2807921;557.1;0.172372;False;06-11-2024 15:07:54:837;1730902074837;;
522;72;0.6565105;0.1858688;0.610657;0.3197042;557.5;0.1862913;False;06-11-2024 15:07:54:870;1730902074870;;
522;72;0.6557925;0.1858504;0.6092827;0.3376631;558.2;0.1762229;False;06-11-2024 15:07:54:902;1730902074902;;
521;72;0.6548706;0.1865697;0.6032131;0.4169833;557.8;0.1955299;False;06-11-2024 15:07:54:933;1730902074933;;
521;72;0.6546854;0.1865468;0.6472656;0.3680052;562.3;0.2031884;False;06-11-2024 15:07:54:970;1730902074970;;
520;72;0.6540803;0.1858209;0.6116756;0.3063929;562.2;0.2010167;False;06-11-2024 15:07:55:8;1730902075008;;
521;72;0.6556793;0.1858132;0.683408;0.3430935;564.4;0.1506068;False;06-11-2024 15:07:55:46;1730902075046;;
522;74;0.6558418;0.191531;0.6622263;0.5236285;567.7;0.1669315;False;06-11-2024 15:07:55:81;1730902075081;;
521;77;0.6555464;0.1977588;0.627739;0.5581755;570.8;0.1678189;False;06-11-2024 15:07:55:114;1730902075114;;
530;77;0.6668771;0.198335;0.762852;0.4522829;574.3;0.1648259;False;06-11-2024 15:07:55:152;1730902075152;;
535;77;0.6732167;0.1983993;0.7524215;0.4260054;571.2;0.1595307;False;06-11-2024 15:07:55:185;1730902075185;;
535;77;0.6725051;0.1984189;0.6464056;0.4026162;572.4;0.1990494;False;06-11-2024 15:07:55:220;1730902075220;;
535;76;0.6729952;0.1952555;0.6961126;0.2804104;574.7;0.1866535;False;06-11-2024 15:07:55:252;1730902075252;;
535;76;0.6732302;0.1958108;0.6909499;0.4423228;576.8;0.2088979;False;06-11-2024 15:07:55:287;1730902075287;;
532;76;0.6689007;0.1958143;0.6043723;0.4018334;581.9;0.1748507;False;06-11-2024 15:07:55:322;1730902075322;;
530;76;0.666168;0.1953871;0.60835;0.3498522;579.6;0.1819566;False;06-11-2024 15:07:55:353;1730902075353;;
528;74;0.664244;0.1922641;0.6167704;0.2773754;581.4;0.1828983;False;06-11-2024 15:07:55:394;1730902075394;;
526;75;0.6619592;0.1925704;0.6040891;0.4150043;578.5;0.1973356;False;06-11-2024 15:07:55:429;1730902075429;;
527;74;0.6630383;0.1909571;0.6875407;0.2952118;577.0;0.2162732;False;06-11-2024 15:07:55:465;1730902075465;;
