X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
926;733;0.6107063;0.8583596;0.552259;0.9336858;592.9;0.2084476;False;11/6/2024 10:22:22 AM:951;1730884942951;;
834;734;0.5503607;0.8595076;0.433244;0.9163587;588.8;0.2142049;False;11/6/2024 10:22:23 AM:21;1730884943021;;
799;734;0.5272744;0.8597963;0.4510711;0.9221759;585.1;0.2231322;False;11/6/2024 10:22:23 AM:89;1730884943089;;
811;734;0.5346088;0.8602438;0.5807565;0.9278631;582.6;0.2198549;False;11/6/2024 10:22:23 AM:157;1730884943157;;
814;736;0.5366604;0.8624719;0.566255;0.9424988;582.2;0.2152467;False;11/6/2024 10:22:23 AM:223;1730884943223;;
824;738;0.5432318;0.8651099;0.5937136;0.9492205;580.7;0.217036;False;11/6/2024 10:22:23 AM:293;1730884943293;;
831;740;0.547811;0.8676154;0.5961149;0.9540669;577.3;0.2094183;False;11/6/2024 10:22:23 AM:358;1730884943358;;
831;742;0.5482281;0.8693393;0.5585635;0.9209707;574.0;0.2218429;False;11/6/2024 10:22:23 AM:428;1730884943428;;
832;743;0.5484989;0.8700971;0.5720955;0.9273412;572.5;0.2108023;False;11/6/2024 10:22:23 AM:498;1730884943498;;
836;746;0.5514929;0.8741671;0.5936885;0.9611466;569.9;0.210761;False;11/6/2024 10:22:23 AM:567;1730884943567;;
837;747;0.5519399;0.8747824;0.5636521;0.9354359;567.1;0.2133057;False;11/6/2024 10:22:23 AM:636;1730884943636;;
843;747;0.5563334;0.8749788;0.6043913;0.9412103;567.0;0.2135033;False;11/6/2024 10:22:23 AM:704;1730884943704;;
859;747;0.56641;0.8752615;0.6352224;0.9425597;568.2;0.2052075;False;11/6/2024 10:22:23 AM:769;1730884943769;;
883;748;0.582702;0.8767403;0.6665162;0.9191092;566.8;0.1971852;False;11/6/2024 10:22:23 AM:836;1730884943836;;
884;736;0.5829854;0.8626508;0.6150706;0.797351;570.7;0.1329153;True;11/6/2024 10:22:23 AM:902;1730884943902;;
885;730;0.5835119;0.8557869;0.621839;0.8071707;576.4;0.09203999;True;11/6/2024 10:22:23 AM:971;1730884943971;;
889;730;0.586651;0.8548294;0.6394739;0.8361277;580.9;0.1267418;True;11/6/2024 10:22:24 AM:37;1730884944037;;
897;730;0.5918081;0.8556483;0.6538568;0.87963;581.7;0.1791919;False;11/6/2024 10:22:24 AM:106;1730884944106;;
903;731;0.5953649;0.8561111;0.6546928;0.8779919;582.2;0.2023497;False;11/6/2024 10:22:24 AM:171;1730884944171;;
887;738;0.584958;0.8642388;0.5469241;0.9364063;584.3;0.1980722;False;11/6/2024 10:22:24 AM:243;1730884944243;;
874;742;0.5766433;0.8690854;0.5371239;0.935207;586.2;0.2088718;False;11/6/2024 10:22:24 AM:310;1730884944310;;
870;750;0.5740886;0.8792046;0.5512171;0.9701239;588.2;0.2179571;False;11/6/2024 10:22:24 AM:382;1730884944382;;
870;751;0.5740979;0.8797534;0.5780172;0.8894287;588.4;0.2235258;False;11/6/2024 10:22:24 AM:451;1730884944451;;
871;753;0.5744498;0.8824988;0.5868696;0.9409741;590.1;0.2140872;False;11/6/2024 10:22:24 AM:524;1730884944524;;
868;764;0.5724321;0.895062;0.550222;0.9958727;591.0;0.2029923;False;11/6/2024 10:22:24 AM:597;1730884944597;;
862;770;0.5685423;0.9025203;0.5330036;0.9948972;590.9;0.2256255;False;11/6/2024 10:22:24 AM:665;1730884944665;;
862;771;0.5682683;0.9037566;0.553399;0.9249681;589.0;0.2150799;False;11/6/2024 10:22:24 AM:736;1730884944736;;
893;767;0.5893149;0.8988455;0.6599717;0.8638641;585.7;0.2154495;False;11/6/2024 10:22:24 AM:806;1730884944806;;
896;767;0.5909447;0.8986596;0.6133579;0.8947739;581.4;0.2300088;False;11/6/2024 10:22:24 AM:878;1730884944878;;
896;768;0.5908712;0.8997719;0.5879236;0.9341815;576.0;0.2234691;False;11/6/2024 10:22:24 AM:946;1730884944946;;
900;753;0.5937139;0.8818681;0.6252398;0.794087;571.9;0.1869216;False;11/6/2024 10:22:25 AM:14;1730884945014;;
905;749;0.5967427;0.8775857;0.6318334;0.8298175;566.4;0.135251;True;11/6/2024 10:22:25 AM:87;1730884945087;;
916;749;0.6040101;0.877805;0.6586094;0.8848572;559.1;0.1641835;False;11/6/2024 10:22:25 AM:156;1730884945156;;
919;749;0.6061752;0.8777415;0.6453598;0.8678481;553.8;0.1798843;False;11/6/2024 10:22:25 AM:224;1730884945224;;
