X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
255;94;0.3211159;0.2413685;0.3443807;0.4329686;705.6;0.2195906;False;11-11-2024 11:21:19:97;1731320479097;;
253;93;0.3188633;0.2389515;0.2499592;0.3545468;712.4;0.1973755;False;11-11-2024 11:21:19:129;1731320479129;;
252;92;0.3168614;0.2374795;0.249644;0.3704558;714.7;0.2067244;False;11-11-2024 11:21:19:164;1731320479164;;
251;92;0.3153411;0.2374604;0.248666;0.4198287;718.7;0.1896038;False;11-11-2024 11:21:19:196;1731320479196;;
250;90;0.3142517;0.2325813;0.2512629;0.2887331;722.4;0.1966169;False;11-11-2024 11:21:19:229;1731320479229;;
249;89;0.3133337;0.2303409;0.2506308;0.3206414;729.2;0.2120456;False;11-11-2024 11:21:19:261;1731320479261;;
248;89;0.3124588;0.2300647;0.2487676;0.4147031;740.8;0.2194017;False;11-11-2024 11:21:19:293;1731320479293;;
248;89;0.3116982;0.2300075;0.2479559;0.4556772;750.3;0.2077352;False;11-11-2024 11:21:19:323;1731320479323;;
247;88;0.3111992;0.2281966;0.2504244;0.3310597;758.4;0.1867379;False;11-11-2024 11:21:19:355;1731320479355;;
247;88;0.3107535;0.2278359;0.2496745;0.3689205;777.2;0.1926196;False;11-11-2024 11:21:19:387;1731320479387;;
246;88;0.3102772;0.2279446;0.2478122;0.4629337;793.4;0.1320411;True;11-11-2024 11:21:19:418;1731320479418;;
246;89;0.3098476;0.2285128;0.2473078;0.488395;797.0;0.1930127;False;11-11-2024 11:21:19:449;1731320479449;;
246;89;0.309448;0.2295825;0.2468536;0.5113228;795.7;0.2017016;False;11-11-2024 11:21:19:481;1731320479481;;
246;89;0.3091338;0.2303223;0.2469206;0.5079451;793.5;0.1777788;False;11-11-2024 11:21:19:512;1731320479512;;
245;89;0.3089503;0.230193;0.2485604;0.4251607;801.8;0.1655964;False;11-11-2024 11:21:19:545;1731320479545;;
245;89;0.3087341;0.2304503;0.247329;0.4873289;796.7;0.1467564;False;11-11-2024 11:21:19:575;1731320479575;;
245;90;0.3085065;0.2313948;0.2466317;0.5225303;784.7;0.150677;False;11-11-2024 11:21:19:609;1731320479609;;
245;90;0.3084445;0.2313176;0.3071568;0.442287;781.5;0.1399011;False;11-11-2024 11:21:19:641;1731320479641;;
245;90;0.3078785;0.2311054;0.2485083;0.427792;772.7;0.134078;True;11-11-2024 11:21:19:673;1731320479673;;
244;90;0.3075592;0.2310386;0.2670865;0.4386423;769.1;0.1448677;False;11-11-2024 11:21:19:705;1731320479705;;
244;90;0.3074989;0.2309769;0.2580349;0.4378379;761.5;0.1384685;False;11-11-2024 11:21:19:735;1731320479735;;
244;90;0.3070155;0.2308833;0.2484301;0.4317367;754.6;0.1385863;False;11-11-2024 11:21:19:764;1731320479764;;
244;90;0.3065889;0.2307901;0.2484529;0.4305871;744.7;0.1561409;False;11-11-2024 11:21:19:794;1731320479794;;
243;89;0.3062088;0.2306709;0.2485238;0.4270092;737.6;0.1675538;False;11-11-2024 11:21:19:827;1731320479827;;
243;89;0.3058966;0.2306208;0.248418;0.4323525;733.9;0.1640605;False;11-11-2024 11:21:19:858;1731320479858;;
243;89;0.3054681;0.2306171;0.2667711;0.4387824;732.0;0.1603442;False;11-11-2024 11:21:19:890;1731320479890;;
242;89;0.3051958;0.230612;0.2630997;0.4384881;726.0;0.1470529;False;11-11-2024 11:21:19:923;1731320479923;;
242;90;0.3047165;0.2312263;0.2737742;0.5040933;718.3;0.1367175;False;11-11-2024 11:21:19:959;1731320479959;;
246;90;0.3094214;0.2322167;0.36456;0.5281712;720.9;0.1183916;True;11-11-2024 11:21:19:990;1731320479990;;
248;92;0.312459;0.2364996;0.3576835;0.6130416;712.4;0.1237194;True;11-11-2024 11:21:20:22;1731320480022;;
256;94;0.3223567;0.241702;0.4139019;0.6414391;706.1;0.1261674;True;11-11-2024 11:21:20:56;1731320480056;;
300;94;0.377717;0.2430875;0.5919951;0.5800036;703.8;0.1250173;True;11-11-2024 11:21:20:91;1731320480091;;
340;94;0.4282762;0.243087;0.6359334;0.4861208;691.9;0.1309769;True;11-11-2024 11:21:20:126;1731320480126;;
369;94;0.46379;0.2421227;0.6387818;0.4335629;682.0;0.1432604;False;11-11-2024 11:21:20:161;1731320480161;;
389;90;0.4899473;0.2309891;0.6439334;0.2562099;671.4;0.160403;False;11-11-2024 11:21:20:195;1731320480195;;
412;82;0.5187073;0.2121102;0.6817485;0.1499616;664.0;0.1589298;False;11-11-2024 11:21:20:231;1731320480231;;
460;76;0.5782118;0.1973313;0.8035963;0.1458944;656.1;0.1692799;False;11-11-2024 11:21:20:267;1731320480267;;
483;72;0.607452;0.1859629;0.7638577;0.1472209;649.7;0.1615877;False;11-11-2024 11:21:20:306;1731320480306;;
504;69;0.6336198;0.1777013;0.7885351;0.1463971;644.2;0.1646647;False;11-11-2024 11:21:20:344;1731320480344;;
515;67;0.6479538;0.171822;0.7732335;0.1469079;639.3;0.1625594;False;11-11-2024 11:21:20:378;1731320480378;;
530;65;0.666928;0.167087;0.8123581;0.1456019;633.2;0.1692377;False;11-11-2024 11:21:20:414;1731320480414;;
537;63;0.6756431;0.1635504;0.7855337;0.1464973;628.4;0.1647345;False;11-11-2024 11:21:20:448;1731320480448;;
542;62;0.6813719;0.1607663;0.7763707;0.1498518;625.8;0.1679281;False;11-11-2024 11:21:20:484;1731320480484;;
542;61;0.682093;0.1585049;0.7370232;0.1481166;624.4;0.167715;False;11-11-2024 11:21:20:517;1731320480517;;
544;61;0.6844925;0.1574024;0.7582589;0.1671318;622.2;0.166673;False;11-11-2024 11:21:20:556;1731320480556;;
545;61;0.6848485;0.1567262;0.7194206;0.1692025;620.5;0.1655395;False;11-11-2024 11:21:20:588;1731320480588;;
545;60;0.684929;0.1554147;0.727557;0.1484326;619.3;0.1713962;False;11-11-2024 11:21:20:620;1731320480620;;
545;60;0.6856441;0.1542801;0.743659;0.1478951;616.0;0.1634642;False;11-11-2024 11:21:20:651;1731320480651;;
550;59;0.6912553;0.1533114;0.7968072;0.146121;613.7;0.1589251;False;11-11-2024 11:21:20:682;1731320480682;;
554;59;0.6962371;0.1524824;0.799769;0.1460222;614.1;0.1594386;False;11-11-2024 11:21:20:714;1731320480714;;
556;59;0.6993813;0.1518192;0.7929251;0.1462506;614.3;0.1683338;False;11-11-2024 11:21:20:745;1731320480745;;
560;58;0.7039412;0.1512308;0.8098535;0.1456855;614.1;0.1736729;False;11-11-2024 11:21:20:777;1731320480777;;
565;58;0.7110544;0.1507098;0.8352311;0.1448384;615.9;0.1687868;False;11-11-2024 11:21:20:809;1731320480809;;
574;58;0.7212644;0.1506455;0.8623449;0.1563098;615.2;0.1689031;False;11-11-2024 11:21:20:842;1731320480842;;
574;58;0.722172;0.1502858;0.7718319;0.1469547;615.3;0.1728588;False;11-11-2024 11:21:20:875;1731320480875;;
575;58;0.7225102;0.1500042;0.7947184;0.1472946;613.6;0.1650511;False;11-11-2024 11:21:20:907;1731320480907;;
576;58;0.7241754;0.1499659;0.8121347;0.153636;610.9;0.1680619;False;11-11-2024 11:21:20:939;1731320480939;;
578;58;0.7266765;0.1496586;0.8238913;0.145217;611.5;0.169706;False;11-11-2024 11:21:20:972;1731320480972;;
579;58;0.727906;0.1494076;0.815109;0.1455101;610.9;0.1701586;False;11-11-2024 11:21:21:6;1731320481006;;
581;58;0.7308933;0.1491778;0.8350365;0.1448449;611.5;0.1741521;False;11-11-2024 11:21:21:39;1731320481039;;
583;58;0.7331088;0.1489902;0.8334706;0.1448972;610.8;0.1646106;False;11-11-2024 11:21:21:71;1731320481071;;
585;58;0.7356726;0.1488224;0.8403496;0.1446676;611.5;0.1691144;False;11-11-2024 11:21:21:104;1731320481104;;
583;61;0.7335729;0.156449;0.7111313;0.4355107;607.7;0.1467245;False;11-11-2024 11:21:21:138;1731320481138;;
583;64;0.7329267;0.1646035;0.7225645;0.4754716;604.3;0.1467254;False;11-11-2024 11:21:21:169;1731320481169;;
568;67;0.7140962;0.1728687;0.5985241;0.4984117;599.7;0.1206638;True;11-11-2024 11:21:21:202;1731320481202;;
529;70;0.6651053;0.1817978;0.4624555;0.5387555;596.6;0.128672;True;11-11-2024 11:21:21:234;1731320481234;;
448;72;0.5628484;0.1857556;0.2785434;0.4906564;591.6;0.1407802;False;11-11-2024 11:21:21:267;1731320481267;;
386;72;0.4858488;0.1866408;0.2484436;0.4310596;595.4;0.1504692;False;11-11-2024 11:21:21:299;1731320481299;;
346;72;0.4355327;0.1869762;0.2488214;0.4119834;602.1;0.1495341;False;11-11-2024 11:21:21:332;1731320481332;;
319;72;0.4015675;0.1869922;0.249374;0.384088;608.4;0.1551176;False;11-11-2024 11:21:21:364;1731320481364;;
300;73;0.3777328;0.1885849;0.2477482;0.4661661;617.6;0.1757848;False;11-11-2024 11:21:21:395;1731320481395;;
288;73;0.3620121;0.188964;0.2484436;0.4310583;626.0;0.1758877;False;11-11-2024 11:21:21:423;1731320481423;;
277;73;0.3490189;0.1890086;0.2489436;0.4058143;628.8;0.1963064;False;11-11-2024 11:21:21:455;1731320481455;;
269;73;0.339072;0.1891419;0.2487379;0.4161991;634.2;0.2009247;False;11-11-2024 11:21:21:486;1731320481486;;
263;74;0.3313074;0.1898918;0.2480307;0.4519014;640.6;0.1872223;False;11-11-2024 11:21:21:519;1731320481519;;
259;74;0.3253882;0.1899362;0.2487386;0.4161678;645.0;0.2070477;False;11-11-2024 11:21:21:552;1731320481552;;
255;74;0.3208756;0.1901186;0.2484745;0.4294977;645.3;0.197611;False;11-11-2024 11:21:21:583;1731320481583;;
252;74;0.3172732;0.1901251;0.2487773;0.4142139;654.4;0.2027057;False;11-11-2024 11:21:21:615;1731320481615;;
250;74;0.314424;0.1902723;0.248482;0.4291193;662.9;0.2042528;False;11-11-2024 11:21:21:647;1731320481647;;
248;74;0.3120955;0.1903646;0.2485367;0.4263587;665.4;0.1895612;False;11-11-2024 11:21:21:679;1731320481679;;
246;74;0.3100528;0.1905372;0.2484043;0.4330424;663.1;0.186878;False;11-11-2024 11:21:21:714;1731320481714;;
245;74;0.3085568;0.1906012;0.2485146;0.4274742;658.8;0.1937869;False;11-11-2024 11:21:21:746;1731320481746;;
244;74;0.3073192;0.1906647;0.2484984;0.428291;656.5;0.1711101;False;11-11-2024 11:21:21:778;1731320481778;;
243;74;0.3063073;0.1906896;0.2485541;0.4254819;652.9;0.163493;False;11-11-2024 11:21:21:810;1731320481810;;
245;74;0.3089466;0.1909908;0.3469812;0.4457706;647.2;0.1417761;False;11-11-2024 11:21:21:843;1731320481843;;
244;74;0.3073965;0.1910796;0.248364;0.4350783;643.8;0.1381329;False;11-11-2024 11:21:21:875;1731320481875;;
255;74;0.3208307;0.1914412;0.4250785;0.4528889;643.0;0.1550685;False;11-11-2024 11:21:21:907;1731320481907;;
258;74;0.325334;0.191673;0.3872123;0.4494944;642.0;0.1380344;False;11-11-2024 11:21:21:940;1731320481940;;
275;74;0.3459198;0.1920279;0.4868119;0.4581689;641.2;0.124509;True;11-11-2024 11:21:21:972;1731320481972;;
281;74;0.3537965;0.1922528;0.4455338;0.4545088;641.8;0.1192806;True;11-11-2024 11:21:22:4;1731320482004;;
276;74;0.3474052;0.1922947;0.2666136;0.4386548;640.1;0.1276964;True;11-11-2024 11:21:22:36;1731320482036;;
290;75;0.3648154;0.1925746;0.4996742;0.4593682;637.6;0.1442022;False;11-11-2024 11:21:22:67;1731320482067;;
294;75;0.3694867;0.1926667;0.44521;0.4508436;636.6;0.1356542;False;11-11-2024 11:21:22:99;1731320482099;;
293;75;0.36884;0.1926762;0.34618;0.445811;635.8;0.135275;False;11-11-2024 11:21:22:129;1731320482129;;
311;75;0.3915524;0.1929796;0.5473559;0.4636293;635.0;0.1406311;False;11-11-2024 11:21:22:162;1731320482162;;
321;75;0.4039724;0.1931933;0.526027;0.4617419;634.7;0.1357119;False;11-11-2024 11:21:22:194;1731320482194;;
350;75;0.4402127;0.1935719;0.640404;0.4718917;645.4;0.1498632;False;11-11-2024 11:21:22:227;1731320482227;;
349;75;0.4390481;0.1936157;0.4124845;0.4516928;656.8;0.1609906;False;11-11-2024 11:21:22:259;1731320482259;;
355;75;0.4469447;0.1937761;0.5471858;0.4636262;667.2;0.1734394;False;11-11-2024 11:21:22:292;1731320482292;;
355;75;0.4466361;0.1938055;0.4353538;0.4537446;676.6;0.1727638;False;11-11-2024 11:21:22:321;1731320482321;;
355;75;0.4466354;0.1938209;0.4465888;0.4546692;674.4;0.1378227;False;11-11-2024 11:21:22:354;1731320482354;;
351;75;0.4415215;0.1939151;0.3733988;0.4481698;671.7;0.1345483;True;11-11-2024 11:21:22:386;1731320482386;;
329;75;0.4135839;0.1941403;0.2485484;0.4257652;668.9;0.1335367;True;11-11-2024 11:21:22:418;1731320482418;;
317;75;0.3984845;0.1942485;0.2705339;0.439131;668.2;0.1461281;False;11-11-2024 11:21:22:450;1731320482450;;
304;75;0.3822187;0.1943892;0.248407;0.4329052;665.4;0.1670594;False;11-11-2024 11:21:22:484;1731320482484;;
294;75;0.3704655;0.1945365;0.2485529;0.4255382;660.3;0.1754371;False;11-11-2024 11:21:22:515;1731320482515;;
287;75;0.3617852;0.1946659;0.2486367;0.4213073;655.7;0.1750317;False;11-11-2024 11:21:22:545;1731320482545;;
280;75;0.3529835;0.1946865;0.2511319;0.4374617;650.4;0.1563093;False;11-11-2024 11:21:22:589;1731320482589;;
280;75;0.3529896;0.1948135;0.3531342;0.4464777;648.3;0.14857;False;11-11-2024 11:21:22:632;1731320482632;;
278;75;0.3497525;0.1948245;0.2749458;0.439552;650.9;0.1544644;False;11-11-2024 11:21:22:668;1731320482668;;
289;76;0.3634776;0.1950915;0.4558178;0.4554915;649.3;0.1328072;True;11-11-2024 11:21:22:709;1731320482709;;
292;76;0.3677745;0.1953335;0.4248734;0.4586052;646.0;0.129828;True;11-11-2024 11:21:22:744;1731320482744;;
284;76;0.3578479;0.1954853;0.2487915;0.4134955;647.3;0.1363129;False;11-11-2024 11:21:22:777;1731320482777;;
290;76;0.3653561;0.195672;0.4487516;0.4547096;645.7;0.1253801;True;11-11-2024 11:21:22:808;1731320482808;;
299;76;0.3756925;0.1958738;0.4779658;0.4573905;641.2;0.1243181;True;11-11-2024 11:21:22:840;1731320482840;;
302;76;0.3796761;0.196003;0.4472647;0.454793;639.3;0.1339753;True;11-11-2024 11:21:22:872;1731320482872;;
307;77;0.3858919;0.1979004;0.473329;0.5201883;639.9;0.1576681;False;11-11-2024 11:21:22:904;1731320482904;;
308;77;0.3877186;0.1988197;0.442659;0.50155;639.3;0.1436071;False;11-11-2024 11:21:22:936;1731320482936;;
307;80;0.3862036;0.2071756;0.3541338;0.6432983;645.2;0.133896;True;11-11-2024 11:21:22:969;1731320482969;;
305;83;0.3839999;0.2133855;0.3415765;0.6348992;647.8;0.1464921;False;11-11-2024 11:21:23:2;1731320483002;;
304;84;0.3831502;0.2170038;0.3550591;0.6155632;650.0;0.1272467;True;11-11-2024 11:21:23:36;1731320483036;;
296;84;0.3722332;0.2172873;0.2671379;0.5221179;653.5;0.1300308;True;11-11-2024 11:21:23:69;1731320483069;;
291;84;0.3668034;0.2174;0.2858262;0.4404953;655.2;0.1307884;True;11-11-2024 11:21:23:102;1731320483102;;
284;84;0.3575856;0.2172885;0.2484948;0.4284703;659.6;0.1125216;True;11-11-2024 11:21:23:134;1731320483134;;
279;84;0.3508934;0.2173251;0.2513138;0.4374148;663.9;0.1243503;True;11-11-2024 11:21:23:165;1731320483165;;
274;84;0.3453237;0.2163667;0.2493088;0.3873785;668.0;0.1245836;True;11-11-2024 11:21:23:196;1731320483196;;
271;84;0.3407001;0.2163465;0.2484546;0.4305009;669.6;0.1111786;True;11-11-2024 11:21:23:228;1731320483228;;
270;84;0.3396729;0.2163882;0.2786599;0.439923;668.6;0.1284794;True;11-11-2024 11:21:23:260;1731320483260;;
269;84;0.3383307;0.2163987;0.2716572;0.4345472;671.1;0.1213635;True;11-11-2024 11:21:23:292;1731320483292;;
266;84;0.335218;0.2163721;0.2484949;0.4284663;672.7;0.1192869;True;11-11-2024 11:21:23:324;1731320483324;;
264;84;0.3327172;0.2163049;0.2486192;0.4221919;686.1;0.1158592;True;11-11-2024 11:21:23:356;1731320483356;;
263;84;0.3305806;0.2166374;0.2474444;0.4815014;689.6;0.1207856;True;11-11-2024 11:21:23:388;1731320483388;;
261;84;0.328776;0.2171378;0.2472028;0.4936975;689.7;0.1148509;True;11-11-2024 11:21:23:420;1731320483420;;
260;84;0.3273057;0.2174912;0.2472652;0.4905441;694.5;0.1226149;True;11-11-2024 11:21:23:453;1731320483453;;
260;84;0.326706;0.2175368;0.2804645;0.4544227;707.9;0.1230644;True;11-11-2024 11:21:23:484;1731320483484;;
259;84;0.3255255;0.2175633;0.24791;0.4579957;720.0;0.1217947;True;11-11-2024 11:21:23:513;1731320483513;;
258;84;0.3244487;0.2176126;0.2476817;0.4695218;724.0;0.1263683;True;11-11-2024 11:21:23:544;1731320483544;;
257;84;0.324028;0.2176727;0.2711545;0.4715958;730.1;0.1227533;True;11-11-2024 11:21:23:576;1731320483576;;
257;84;0.3230693;0.2176471;0.2484315;0.4316673;737.2;0.1309248;True;11-11-2024 11:21:23:608;1731320483608;;
257;84;0.323024;0.2178487;0.2602144;0.4808205;751.4;0.1057402;True;11-11-2024 11:21:23:640;1731320483640;;
256;84;0.3221913;0.2178852;0.2479838;0.4542673;751.4;0.0905166;True;11-11-2024 11:21:23:674;1731320483674;;
255;84;0.321566;0.2177446;0.2486708;0.4195856;751.6;0.0836173;True;11-11-2024 11:21:23:706;1731320483706;;
255;85;0.320786;0.2190754;0.2784449;0.5266683;758.6;0.1136158;True;11-11-2024 11:21:23:739;1731320483739;;
254;85;0.319946;0.2195358;0.2470429;0.5017698;750.9;0.1201896;True;11-11-2024 11:21:23:770;1731320483770;;
254;87;0.3191012;0.224058;0.2449231;0.6087829;742.0;0.1330334;True;11-11-2024 11:21:23:802;1731320483802;;
253;87;0.3185095;0.2247356;0.2464022;0.5341152;739.5;0.1369122;False;11-11-2024 11:21:23:835;1731320483835;;
253;88;0.3179529;0.2268673;0.245446;0.5823876;733.9;0.1482697;False;11-11-2024 11:21:23:866;1731320483866;;
252;88;0.3173465;0.2279614;0.3027444;0.5644557;728.6;0.1477962;False;11-11-2024 11:21:23:898;1731320483898;;
251;88;0.3165341;0.2281209;0.2476643;0.4703992;727.1;0.1288487;True;11-11-2024 11:21:23:931;1731320483931;;
252;88;0.3170848;0.2279501;0.3267471;0.4441169;724.8;0.1396678;False;11-11-2024 11:21:23:963;1731320483963;;
251;88;0.3157862;0.2280576;0.2473949;0.4839994;723.1;0.1276678;True;11-11-2024 11:21:23:994;1731320483994;;
251;88;0.3154342;0.2278575;0.2770538;0.4397106;720.8;0.1171864;True;11-11-2024 11:21:24:26;1731320484026;;
250;88;0.3143215;0.2277439;0.248198;0.4434576;717.1;0.1323816;True;11-11-2024 11:21:24:58;1731320484058;;
249;88;0.313828;0.2276153;0.2848206;0.4403917;715.0;0.1228217;True;11-11-2024 11:21:24:91;1731320484091;;
249;88;0.3133611;0.2274855;0.2584275;0.4380768;714.0;0.1295446;True;11-11-2024 11:21:24:123;1731320484123;;
249;88;0.3129152;0.227491;0.2934129;0.4571998;715.5;0.1268325;True;11-11-2024 11:21:24:155;1731320484155;;
248;88;0.3116284;0.2276196;0.2473469;0.4864234;719.5;0.1218062;True;11-11-2024 11:21:24:187;1731320484187;;
247;88;0.3105827;0.2276197;0.2479639;0.4552728;722.3;0.122503;True;11-11-2024 11:21:24:220;1731320484220;;
246;88;0.3097472;0.2276266;0.2477892;0.4640957;720.3;0.1298161;True;11-11-2024 11:21:24:251;1731320484251;;
245;88;0.309005;0.2281028;0.2468736;0.5103166;713.3;0.1374864;False;11-11-2024 11:21:24:282;1731320484282;;
245;89;0.3083718;0.2284838;0.2468998;0.5089944;716.0;0.1241415;True;11-11-2024 11:21:24:315;1731320484315;;
245;89;0.3078993;0.2285112;0.2476703;0.4700957;717.8;0.1328952;True;11-11-2024 11:21:24:346;1731320484346;;
245;89;0.3078649;0.2285351;0.2547957;0.4671049;718.3;0.1334459;True;11-11-2024 11:21:24:378;1731320484378;;
244;89;0.3074708;0.2285494;0.2476268;0.4722943;720.0;0.1180178;True;11-11-2024 11:21:24:410;1731320484410;;
244;89;0.3071619;0.2285609;0.2476264;0.4723123;721.7;0.1180912;True;11-11-2024 11:21:24:440;1731320484440;;
244;89;0.3067905;0.2302276;0.2459299;0.5579575;728.2;0.1234266;True;11-11-2024 11:21:24:472;1731320484472;;
244;89;0.3066159;0.2298358;0.2484905;0.4286893;723.2;0.1274512;True;11-11-2024 11:21:24:505;1731320484505;;
243;89;0.3063775;0.2302621;0.2467706;0.5155144;723.0;0.1203971;True;11-11-2024 11:21:24:538;1731320484538;;
243;90;0.3061691;0.2308306;0.246544;0.5269539;721.4;0.1150641;True;11-11-2024 11:21:24:570;1731320484570;;
243;89;0.3060862;0.2305242;0.2483598;0.4352883;722.9;0.1221172;True;11-11-2024 11:21:24:602;1731320484602;;
243;89;0.3055281;0.2303211;0.2657035;0.4387352;719.2;0.1286487;True;11-11-2024 11:21:24:635;1731320484635;;
242;90;0.3052149;0.2314628;0.2462139;0.5436201;716.2;0.1342738;True;11-11-2024 11:21:24:667;1731320484667;;
242;90;0.3049724;0.2320198;0.2465101;0.5286657;713.1;0.1326761;True;11-11-2024 11:21:24:698;1731320484698;;
242;90;0.3048326;0.2320184;0.2477947;0.4638185;717.2;0.1211652;True;11-11-2024 11:21:24:729;1731320484729;;
242;90;0.3047396;0.2316561;0.2484063;0.4329419;723.6;0.1257886;True;11-11-2024 11:21:24:763;1731320484763;;
245;90;0.3080961;0.2315361;0.3476261;0.4460711;724.8;0.1446522;False;11-11-2024 11:21:24:797;1731320484797;;
244;90;0.307109;0.2313123;0.2483484;0.435863;725.2;0.1309168;True;11-11-2024 11:21:24:832;1731320484832;;
243;90;0.3061928;0.2325893;0.2462336;0.5426273;721.8;0.1303193;True;11-11-2024 11:21:24:865;1731320484865;;
243;90;0.3055038;0.2322732;0.2483587;0.4353452;724.0;0.1133351;True;11-11-2024 11:21:24:905;1731320484905;;
244;90;0.3069081;0.2321168;0.3279307;0.4417533;725.3;0.1198336;True;11-11-2024 11:21:24:941;1731320484941;;
243;90;0.3056911;0.2319209;0.248359;0.4353272;728.1;0.1194883;True;11-11-2024 11:21:24:977;1731320484977;;
242;90;0.3047167;0.2320301;0.2473794;0.4847829;732.8;0.1216964;True;11-11-2024 11:21:25:10;1731320485010;;
242;90;0.3045523;0.2319918;0.2990981;0.450754;733.2;0.1254604;True;11-11-2024 11:21:25:42;1731320485042;;
241;90;0.3034554;0.2320977;0.2473706;0.4852268;729.5;0.1197218;True;11-11-2024 11:21:25:75;1731320485075;;
241;90;0.3032433;0.2319464;0.2603208;0.4381712;727.3;0.1128573;True;11-11-2024 11:21:25:109;1731320485109;;
240;90;0.3026719;0.2318248;0.2509389;0.4373642;725.3;0.1121875;True;11-11-2024 11:21:25:137;1731320485137;;
240;87;0.3021929;0.2244684;0.2517413;0.2645806;722.1;0.09571309;True;11-11-2024 11:21:25:169;1731320485169;;
251;87;0.315751;0.2247558;0.4167419;0.4760116;742.2;0.1337784;True;11-11-2024 11:21:25:203;1731320485203;;
