X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
954;231;0.6210943;0.3355821;0.5428717;0.6968855;473.5;0.1875564;False;12-11-2024 10:50:31:864;1731405031864;;
953;231;0.620878;0.335331;0.6152948;0.655226;474.9;0.1855359;False;12-11-2024 10:50:31:908;1731405031908;;
953;228;0.6210529;0.3312166;0.6245449;0.5784349;475.9;0.1818656;False;12-11-2024 10:50:31:951;1731405031951;;
937;228;0.610321;0.3303738;0.5371023;0.6185619;475.4;0.1919335;False;12-11-2024 10:50:31:996;1731405031996;;
937;230;0.6102681;0.3333842;0.59193;0.7393495;475.3;0.1886525;False;12-11-2024 10:50:32:39;1731405032039;;
929;230;0.6054507;0.3332964;0.5480811;0.6541405;476.1;0.1898811;False;12-11-2024 10:50:32:80;1731405032080;;
931;230;0.6063252;0.3331223;0.6187045;0.6466014;475.0;0.194824;False;12-11-2024 10:50:32:120;1731405032120;;
912;230;0.5937571;0.3329967;0.5091831;0.6470237;475.0;0.1997976;False;12-11-2024 10:50:32:157;1731405032157;;
912;230;0.5937791;0.3337684;0.5943247;0.7051949;473.0;0.1869974;False;12-11-2024 10:50:32:199;1731405032199;;
909;229;0.5921152;0.332241;0.5559604;0.609237;471.0;0.1960165;False;12-11-2024 10:50:32:242;1731405032242;;
910;229;0.5925047;0.332234;0.6005235;0.6606472;469.4;0.2030311;False;12-11-2024 10:50:32:278;1731405032278;;
912;229;0.59386;0.3321403;0.6127776;0.646357;465.7;0.1965427;False;12-11-2024 10:50:32:322;1731405032322;;
914;228;0.5954308;0.3312703;0.6194322;0.6141478;463.1;0.1989903;False;12-11-2024 10:50:32:363;1731405032363;;
919;227;0.5983738;0.32937;0.6349692;0.5858667;461.6;0.2008666;False;12-11-2024 10:50:32:402;1731405032402;;
927;227;0.6039475;0.3291051;0.6560252;0.6193535;460.4;0.2024165;False;12-11-2024 10:50:32:441;1731405032441;;
928;226;0.6047214;0.3277332;0.628608;0.5865201;459.6;0.1963914;False;12-11-2024 10:50:32:482;1731405032482;;
929;227;0.6053476;0.3292404;0.6284727;0.7001796;459.4;0.2063399;False;12-11-2024 10:50:32:525;1731405032525;;
942;221;0.6136239;0.3205687;0.6816623;0.4983158;460.8;0.1976068;False;12-11-2024 10:50:32:565;1731405032565;;
942;219;0.6137326;0.3177036;0.6264518;0.5407531;463.6;0.2086997;False;12-11-2024 10:50:32:603;1731405032603;;
959;213;0.6247077;0.3096206;0.7040596;0.4690928;465.2;0.1993711;False;12-11-2024 10:50:32:642;1731405032642;;
971;213;0.6323411;0.308425;0.697899;0.5406176;465.9;0.1921127;False;12-11-2024 10:50:32:688;1731405032688;;
979;213;0.6379259;0.3082502;0.7003466;0.6074422;468.2;0.2134777;False;12-11-2024 10:50:32:730;1731405032730;;
987;212;0.6426278;0.3075487;0.7043865;0.5499644;468.6;0.2140904;False;12-11-2024 10:50:32:770;1731405032770;;
987;212;0.6430563;0.3070449;0.6564661;0.5507045;469.2;0.2073406;False;12-11-2024 10:50:32:809;1731405032809;;
983;209;0.6400731;0.3028427;0.6128761;0.4850042;468.5;0.1953999;False;12-11-2024 10:50:32:848;1731405032848;;
977;208;0.6362746;0.3010658;0.601562;0.5066376;468.0;0.2053221;False;12-11-2024 10:50:32:887;1731405032887;;
972;207;0.632845;0.3001525;0.5974972;0.516466;468.7;0.1999077;False;12-11-2024 10:50:32:927;1731405032927;;
964;206;0.6276921;0.2991022;0.5842129;0.5121054;469.7;0.2014704;False;12-11-2024 10:50:32:975;1731405032975;;
964;206;0.6276689;0.2987143;0.6228909;0.5800853;468.4;0.2094173;False;12-11-2024 10:50:33:17;1731405033017;;
962;206;0.6265531;0.2986804;0.6014686;0.5398279;469.0;0.210635;False;12-11-2024 10:50:33:55;1731405033055;;
962;206;0.626671;0.2984115;0.6319301;0.5312843;470.6;0.2117567;False;12-11-2024 10:50:33:94;1731405033094;;
956;205;0.6230323;0.298094;0.5797526;0.5568369;471.6;0.210654;False;12-11-2024 10:50:33:135;1731405033135;;
957;205;0.6231207;0.2977618;0.6263304;0.5741553;469.0;0.2113094;False;12-11-2024 10:50:33:181;1731405033181;;
958;205;0.6241208;0.2975473;0.6432446;0.5781184;470.1;0.2094979;False;12-11-2024 10:50:33:221;1731405033221;;
958;205;0.6241181;0.2975071;0.6230476;0.5926942;471.4;0.2068589;False;12-11-2024 10:50:33:264;1731405033264;;
963;206;0.6274343;0.2981348;0.6654844;0.620466;473.1;0.2016077;False;12-11-2024 10:50:33:305;1731405033305;;
963;205;0.6275069;0.2979463;0.635321;0.563583;471.8;0.1963845;False;12-11-2024 10:50:33:352;1731405033352;;
963;205;0.6274977;0.297877;0.6267566;0.583044;469.0;0.2058802;False;12-11-2024 10:50:33:401;1731405033401;;
963;205;0.6274994;0.297873;0.6307954;0.5750878;469.6;0.2061521;False;12-11-2024 10:50:33:450;1731405033450;;
963;205;0.6275098;0.2971649;0.6318539;0.5450696;470.4;0.2008617;False;12-11-2024 10:50:33:494;1731405033494;;
960;210;0.6250737;0.3045072;0.5952651;0.7101393;470.1;0.2020008;False;12-11-2024 10:50:33:543;1731405033543;;
960;208;0.6255916;0.3021113;0.6396554;0.5327448;468.2;0.1947089;False;12-11-2024 10:50:33:589;1731405033589;;
969;216;0.6312511;0.3129893;0.6786346;0.7530112;469.2;0.2101264;False;12-11-2024 10:50:33:639;1731405033639;;
972;216;0.6332218;0.3129938;0.6642962;0.6286271;470.8;0.2084434;False;12-11-2024 10:50:33:693;1731405033693;;
976;215;0.6354768;0.3112776;0.6701252;0.5705748;471.5;0.1936725;False;12-11-2024 10:50:33:752;1731405033752;;
974;215;0.634188;0.3111901;0.6189815;0.6036274;471.4;0.2086134;False;12-11-2024 10:50:33:809;1731405033809;;
