X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
1372;243;0.8932371;0.3519424;0.9024093;0.7950313;421.5;0.1906481;False;11-11-2024 16:56:17:758;1731340577758;;
1375;247;0.8955612;0.3585648;0.9397995;0.860471;419.9;0.2013518;False;11-11-2024 16:56:17:797;1731340577797;;
1389;250;0.9044192;0.3627667;0.9824125;0.8548687;421.2;0.204294;False;11-11-2024 16:56:17:832;1731340577832;;
1396;251;0.9092483;0.3639289;0.9715901;0.8182685;420.2;0.2144039;False;11-11-2024 16:56:17:868;1731340577868;;
1379;251;0.8982719;0.3640139;0.8370981;0.7957219;418.4;0.1978548;False;11-11-2024 16:56:17:905;1731340577905;;
1365;251;0.888748;0.3644223;0.8290723;0.767073;415.4;0.2090421;False;11-11-2024 16:56:17:941;1731340577941;;
1337;252;0.8707713;0.3647734;0.7846382;0.758339;410.6;0.2320849;False;11-11-2024 16:56:17:977;1731340577977;;
1328;252;0.8648;0.3657096;0.8151175;0.81109;410.7;0.2415684;False;11-11-2024 16:56:18:14;1731340578014;;
1334;252;0.8689446;0.3660258;0.9165757;0.7569805;412.3;0.2242808;False;11-11-2024 16:56:18:50;1731340578050;;
1339;249;0.8719786;0.3611138;0.9152887;0.6388043;413.5;0.2344248;False;11-11-2024 16:56:18:87;1731340578087;;
1291;245;0.840533;0.3547245;0.7287797;0.6052139;410.8;0.231678;False;11-11-2024 16:56:18:124;1731340578124;;
1308;245;0.8517125;0.3559207;0.9322608;0.7744183;411.9;0.2350417;False;11-11-2024 16:56:18:160;1731340578160;;
1310;245;0.8531899;0.3559328;0.8909676;0.7131546;413.6;0.2166208;False;11-11-2024 16:56:18:197;1731340578197;;
1317;245;0.857447;0.3552948;0.9145009;0.6802947;417.3;0.2372654;False;11-11-2024 16:56:18:233;1731340578233;;
1288;246;0.8385732;0.3560438;0.7567912;0.7596175;418.8;0.2316299;False;11-11-2024 16:56:18:271;1731340578271;;
1204;231;0.784026;0.334992;0.6405833;0.4669372;425.2;0.2262106;False;11-11-2024 16:56:18:307;1731340578307;;
1123;227;0.7317107;0.3290168;0.5989552;0.5478976;428.9;0.2639569;False;11-11-2024 16:56:18:344;1731340578344;;
1106;218;0.7204516;0.3156332;0.6647905;0.4618979;430.7;0.2292102;False;11-11-2024 16:56:18:380;1731340578380;;
1095;214;0.7131708;0.3109745;0.667937;0.5147297;434.1;0.2516992;False;11-11-2024 16:56:18:417;1731340578417;;
1095;206;0.7130582;0.2986056;0.7108585;0.4234065;437.5;0.2255171;False;11-11-2024 16:56:18:453;1731340578453;;
1056;200;0.687594;0.2904819;0.592373;0.435878;440.0;0.2605735;False;11-11-2024 16:56:18:491;1731340578491;;
1038;202;0.6758791;0.2925263;0.6098645;0.6369926;438.6;0.2540239;False;11-11-2024 16:56:18:529;1731340578529;;
934;188;0.6087238;0.272491;0.4548303;0.3342438;438.2;0.2528066;False;11-11-2024 16:56:18:568;1731340578568;;
875;178;0.5700924;0.2590393;0.4550284;0.3343215;437.9;0.2533017;False;11-11-2024 16:56:18:603;1731340578603;;
843;179;0.5492296;0.2593842;0.4658821;0.5352458;438.0;0.21653;False;11-11-2024 16:56:18:639;1731340578639;;
843;180;0.5492843;0.2605983;0.5501457;0.5608594;438.2;0.1980647;False;11-11-2024 16:56:18:680;1731340578680;;
844;197;0.5495215;0.2859779;0.5695142;0.7852609;437.0;0.1493822;False;11-11-2024 16:56:18:718;1731340578718;;
839;208;0.5468342;0.3010963;0.5200179;0.7738543;440.6;0.1272478;True;11-11-2024 16:56:18:756;1731340578756;;
802;215;0.5226609;0.311145;0.4283875;0.7659425;440.8;0.120694;True;11-11-2024 16:56:18:795;1731340578795;;
804;221;0.5240002;0.3202161;0.5587013;0.7860795;442.7;0.148715;False;11-11-2024 16:56:18:831;1731340578831;;
815;221;0.5309778;0.3203929;0.5969793;0.674334;445.3;0.1687414;False;11-11-2024 16:56:18:871;1731340578871;;
833;224;0.54252;0.3243974;0.6244485;0.7523776;448.2;0.1536008;False;11-11-2024 16:56:18:911;1731340578911;;
862;228;0.5616712;0.3300653;0.6660374;0.7883317;449.5;0.1667953;False;11-11-2024 16:56:18:949;1731340578949;;
874;228;0.5693396;0.3302636;0.6408023;0.6817415;449.4;0.1703491;False;11-11-2024 16:56:18:989;1731340578989;;
893;231;0.5813892;0.3351469;0.6673069;0.7895158;450.1;0.1682768;False;11-11-2024 16:56:19:31;1731340579031;;
893;232;0.5814157;0.3366864;0.611944;0.7597884;450.7;0.166584;False;11-11-2024 16:56:19:68;1731340579068;;
892;234;0.5810834;0.3388129;0.5761123;0.7763119;450.3;0.1708992;False;11-11-2024 16:56:19:107;1731340579107;;
873;236;0.5684443;0.342281;0.5025758;0.8039137;452.7;0.09690439;True;11-11-2024 16:56:19:145;1731340579145;;
861;240;0.5607696;0.3477875;0.5076643;0.8394546;452.9;0.09054957;True;11-11-2024 16:56:19:183;1731340579183;;
831;240;0.5412217;0.3479832;0.4693593;0.7616284;453.0;0.08108512;True;11-11-2024 16:56:19:245;1731340579245;;
829;242;0.5403339;0.3504167;0.5194165;0.8149678;453.1;0.09754748;True;11-11-2024 16:56:19:284;1731340579284;;
829;246;0.5399775;0.3560319;0.5253081;0.8597547;455.4;0.156408;False;11-11-2024 16:56:19:324;1731340579324;;
825;247;0.5376934;0.3575883;0.5014565;0.825367;456.1;0.1740873;False;11-11-2024 16:56:19:363;1731340579363;;
823;247;0.5361209;0.3582959;0.5039026;0.7678829;459.6;0.1806012;False;11-11-2024 16:56:19:404;1731340579404;;
814;247;0.5302437;0.3588676;0.4735062;0.7683415;460.1;0.1765472;False;11-11-2024 16:56:19:448;1731340579448;;
784;248;0.5108353;0.3590643;0.413831;0.7805245;461.7;0.1885982;False;11-11-2024 16:56:19:490;1731340579490;;
765;248;0.4985218;0.359208;0.4138413;0.7805233;463.1;0.1885782;False;11-11-2024 16:56:19:527;1731340579527;;
822;248;0.535278;0.3597025;0.6424967;0.7483491;463.4;0.2006519;False;11-11-2024 16:56:19:571;1731340579571;;
873;248;0.5689766;0.3599117;0.6586496;0.7700658;462.8;0.1829918;False;11-11-2024 16:56:19:629;1731340579629;;
929;248;0.6051546;0.3599216;0.7049214;0.7201844;459.7;0.1954704;False;11-11-2024 16:56:19:680;1731340579680;;
936;249;0.6095587;0.3611852;0.6468539;0.797955;457.0;0.1890319;False;11-11-2024 16:56:19:723;1731340579723;;
1000;249;0.6516135;0.3613984;0.7737191;0.7547382;453.8;0.1865216;False;11-11-2024 16:56:19:764;1731340579764;;
998;244;0.6502634;0.3540927;0.6176172;0.6109099;453.7;0.1873388;False;11-11-2024 16:56:19:810;1731340579810;;
1011;245;0.6582147;0.354786;0.7078349;0.760173;452.5;0.1905421;False;11-11-2024 16:56:19:855;1731340579855;;
1021;245;0.6650627;0.3555594;0.7147649;0.7670834;451.0;0.1823818;False;11-11-2024 16:56:19:899;1731340579899;;
1021;245;0.6650615;0.3557022;0.6636034;0.7514893;449.6;0.176732;False;11-11-2024 16:56:19:944;1731340579944;;
1024;244;0.6673002;0.3539306;0.6915557;0.6742868;448.0;0.194903;False;11-11-2024 16:56:20:25;1731340580025;;
1074;245;0.6994695;0.355173;0.8099987;0.7672181;446.4;0.2020576;False;11-11-2024 16:56:20:70;1731340580070;;
1198;248;0.7800052;0.3599978;0.9364597;0.8245267;443.8;0.189179;False;11-11-2024 16:56:20:117;1731340580117;;
1258;251;0.8190336;0.3643713;0.9290326;0.838729;444.0;0.1768363;False;11-11-2024 16:56:20:160;1731340580160;;
1279;254;0.8328336;0.3679458;0.8977819;0.8436443;442.2;0.1749047;False;11-11-2024 16:56:20:202;1731340580202;;
1320;256;0.8600169;0.3712158;0.9538824;0.8505874;438.2;0.2013245;False;11-11-2024 16:56:20:246;1731340580246;;
1321;256;0.8601909;0.371552;0.8645453;0.7813539;435.6;0.1986957;False;11-11-2024 16:56:20:288;1731340580288;;
1319;256;0.8588393;0.3706783;0.8289687;0.7188961;433.4;0.1953487;False;11-11-2024 16:56:20:336;1731340580336;;
1340;258;0.8725533;0.374315;0.9421413;0.8541443;428.6;0.1870602;False;11-11-2024 16:56:20:379;1731340580379;;
1318;254;0.8581176;0.3676108;0.7773256;0.6403405;424.3;0.1816097;False;11-11-2024 16:56:20:421;1731340580421;;
1303;250;0.8485077;0.3630202;0.7773781;0.6402549;420.4;0.1820279;False;11-11-2024 16:56:20:461;1731340580461;;
1271;248;0.8276514;0.3590455;0.7340686;0.6388693;420.3;0.1976547;False;11-11-2024 16:56:20:510;1731340580510;;
1196;235;0.7792524;0.3403538;0.6500396;0.5087162;419.9;0.1952277;False;11-11-2024 16:56:20:561;1731340580561;;
1207;235;0.785908;0.3406578;0.8358763;0.6997778;419.7;0.1954682;False;11-11-2024 16:56:20:604;1731340580604;;
1199;233;0.7812312;0.3378256;0.7370364;0.5986246;417.3;0.2064068;False;11-11-2024 16:56:20:652;1731340580652;;
1135;222;0.739397;0.3224911;0.614684;0.4702614;415.9;0.1939825;False;11-11-2024 16:56:20:696;1731340580696;;
1135;219;0.7393916;0.3179941;0.737524;0.5294937;414.3;0.2004998;False;11-11-2024 16:56:20:743;1731340580743;;
1142;219;0.7434985;0.3178851;0.7842157;0.6010887;413.7;0.2024894;False;11-11-2024 16:56:20:790;1731340580790;;
1175;220;0.7650025;0.3197213;0.8542491;0.6813732;412.7;0.2131985;False;11-11-2024 16:56:20:839;1731340580839;;
1168;220;0.7609555;0.3196569;0.7251746;0.6245949;414.0;0.235856;False;11-11-2024 16:56:20:890;1731340580890;;
1236;231;0.804872;0.3350905;0.9146411;0.8080541;417.0;0.2176164;False;11-11-2024 16:56:20:949;1731340580949;;
1236;215;0.805113;0.3118822;0.8142974;0.4385509;420.5;0.2167578;False;11-11-2024 16:56:21:2;1731340581002;;
1236;203;0.8049064;0.2945279;0.7958252;0.4115877;423.4;0.2079011;False;11-11-2024 16:56:21:48;1731340581048;;
1235;214;0.8046308;0.3109134;0.7933695;0.7744971;428.3;0.2121613;False;11-11-2024 16:56:21:97;1731340581097;;
1239;214;0.8070591;0.3111107;0.8381861;0.639888;429.9;0.2184924;False;11-11-2024 16:56:21:142;1731340581142;;
1227;220;0.7991288;0.3194747;0.7494658;0.7488235;430.8;0.2108348;False;11-11-2024 16:56:21:203;1731340581203;;
1251;222;0.8148048;0.3222497;0.8871095;0.7239697;432.4;0.2139478;False;11-11-2024 16:56:21:253;1731340581253;;
1250;225;0.8142697;0.3263436;0.7996709;0.7517439;431.9;0.2369066;False;11-11-2024 16:56:21:303;1731340581303;;
1249;227;0.8137844;0.329241;0.7972758;0.7562026;431.6;0.2160922;False;11-11-2024 16:56:21:345;1731340581345;;
1252;229;0.8155019;0.3322423;0.8416596;0.7693769;431.2;0.2196881;False;11-11-2024 16:56:21:386;1731340581386;;
1269;230;0.8266029;0.3339735;0.89294;0.7578823;432.6;0.2218274;False;11-11-2024 16:56:21:431;1731340581431;;
1269;237;0.8264456;0.343208;0.820466;0.8468489;435.4;0.2286249;False;11-11-2024 16:56:21:477;1731340581477;;
1268;237;0.8256755;0.3439071;0.8083275;0.771582;435.9;0.2448713;False;11-11-2024 16:56:21:520;1731340581520;;
1262;240;0.8220613;0.3486364;0.7832679;0.8293605;436.5;0.2246529;False;11-11-2024 16:56:21:567;1731340581567;;
1286;241;0.8376114;0.3502144;0.9130394;0.805224;433.0;0.2169987;False;11-11-2024 16:56:21:611;1731340581611;;
1282;242;0.8348367;0.3503243;0.8013933;0.7783491;433.7;0.2179335;False;11-11-2024 16:56:21:662;1731340581662;;
1268;242;0.8257106;0.350693;0.7603433;0.7133363;435.2;0.2178475;False;11-11-2024 16:56:21:704;1731340581704;;
1266;240;0.824688;0.3473417;0.7965814;0.6382582;436.8;0.2092375;False;11-11-2024 16:56:21:748;1731340581748;;
1293;247;0.8418525;0.3582057;0.9172203;0.8784631;435.7;0.2278881;False;11-11-2024 16:56:21:793;1731340581793;;
1294;248;0.8428791;0.3589769;0.8611595;0.7918639;436.2;0.2199132;False;11-11-2024 16:56:21:836;1731340581836;;
1293;249;0.8423956;0.361383;0.8262331;0.8227093;436.7;0.2155199;False;11-11-2024 16:56:21:883;1731340581883;;
1301;251;0.8474662;0.3645082;0.8931082;0.8456894;435.1;0.2219999;False;11-11-2024 16:56:21:923;1731340581923;;
1285;252;0.8372378;0.3648289;0.7709219;0.7849587;434.4;0.2284238;False;11-11-2024 16:56:21:964;1731340581964;;
1282;254;0.8350922;0.3676885;0.8013284;0.8491601;434.5;0.2247335;False;11-11-2024 16:56:22:7;1731340582007;;
1271;252;0.8275639;0.3653078;0.7657062;0.6870196;433.9;0.2233474;False;11-11-2024 16:56:22:50;1731340582050;;
1269;252;0.8263335;0.3654614;0.795509;0.7378027;436.0;0.2487224;False;11-11-2024 16:56:22:99;1731340582099;;
1260;252;0.8205723;0.3656412;0.7607266;0.753058;439.0;0.2353741;False;11-11-2024 16:56:22:140;1731340582140;;
1259;253;0.8197469;0.3668109;0.7863753;0.8047923;442.9;0.2431846;False;11-11-2024 16:56:22:180;1731340582180;;
1261;253;0.8210134;0.3664227;0.8367488;0.7177645;444.8;0.2330781;False;11-11-2024 16:56:22:222;1731340582222;;
1257;253;0.8186942;0.3666961;0.7770378;0.7768683;445.0;0.2308117;False;11-11-2024 16:56:22:263;1731340582263;;
1258;253;0.8194403;0.3669419;0.8312264;0.778284;443.0;0.246533;False;11-11-2024 16:56:22:304;1731340582304;;
1262;254;0.8222092;0.3677124;0.853636;0.7981135;441.2;0.2487848;False;11-11-2024 16:56:22:341;1731340582341;;
1255;242;0.8174413;0.3507864;0.7662975;0.5368268;441.2;0.2312076;False;11-11-2024 16:56:22:380;1731340582380;;
1249;243;0.8136871;0.3520314;0.7660654;0.7688816;443.5;0.260404;False;11-11-2024 16:56:22:423;1731340582423;;
1248;243;0.8129246;0.3520046;0.7850019;0.7024447;441.4;0.2457611;False;11-11-2024 16:56:22:472;1731340582472;;
1253;244;0.8162929;0.3539375;0.8455567;0.7805347;441.7;0.2392031;False;11-11-2024 16:56:22:519;1731340582519;;
1250;242;0.8140953;0.35149;0.7765858;0.6452717;443.1;0.2374271;False;11-11-2024 16:56:22:560;1731340582560;;
1243;243;0.8096017;0.3521554;0.7571301;0.7515928;444.0;0.2542717;False;11-11-2024 16:56:22:602;1731340582602;;
1272;244;0.8285263;0.353724;0.9066288;0.7755356;446.2;0.2246274;False;11-11-2024 16:56:22:646;1731340582646;;
1267;240;0.8250172;0.347644;0.7814705;0.6063778;447.4;0.2352561;False;11-11-2024 16:56:22:696;1731340582696;;
1260;229;0.8206866;0.3327771;0.7669578;0.501412;447.8;0.2464098;False;11-11-2024 16:56:22:737;1731340582737;;
1260;234;0.8206827;0.3386895;0.8205951;0.7818959;446.9;0.2627639;False;11-11-2024 16:56:22:782;1731340582782;;
1250;234;0.8138846;0.3389412;0.754072;0.707048;448.3;0.2258568;False;11-11-2024 16:56:22:831;1731340582831;;
1248;236;0.8130627;0.3423928;0.7807242;0.7741011;448.9;0.2654267;False;11-11-2024 16:56:22:876;1731340582876;;
1250;239;0.8138902;0.3463;0.82428;0.7895365;450.0;0.2651224;False;11-11-2024 16:56:22:926;1731340582926;;
1250;245;0.8138288;0.35507;0.799815;0.8504769;450.1;0.2344883;False;11-11-2024 16:56:22:976;1731340582976;;
1240;245;0.8076368;0.3560041;0.7492289;0.7853258;452.6;0.2280032;False;11-11-2024 16:56:23:22;1731340583022;;
1258;246;0.8193123;0.3565363;0.8724826;0.7786982;454.7;0.2464667;False;11-11-2024 16:56:23:80;1731340583080;;
1186;246;0.7722198;0.356626;0.6620628;0.7707698;456.3;0.2370946;False;11-11-2024 16:56:23:147;1731340583147;;
1186;246;0.7727799;0.3568662;0.7856556;0.7588299;455.4;0.240657;False;11-11-2024 16:56:23:194;1731340583194;;
1186;248;0.7727108;0.360287;0.7663512;0.8240526;455.6;0.2358231;False;11-11-2024 16:56:23:252;1731340583252;;
1180;249;0.7683811;0.3606632;0.7251766;0.7922086;455.1;0.2239717;False;11-11-2024 16:56:23:300;1731340583300;;
1187;242;0.7733278;0.3506927;0.8132203;0.5975974;454.4;0.2389633;False;11-11-2024 16:56:23:350;1731340583350;;
1166;242;0.7594387;0.3503434;0.6905677;0.6886224;456.5;0.2173073;False;11-11-2024 16:56:23:405;1731340583405;;
1176;243;0.7660449;0.3522628;0.8083878;0.7727969;455.2;0.2173039;False;11-11-2024 16:56:23:467;1731340583467;;
1176;243;0.7660454;0.351951;0.7663226;0.689748;455.6;0.219268;False;11-11-2024 16:56:23:508;1731340583508;;
1163;243;0.7572724;0.3530075;0.694811;0.7682944;458.0;0.2291918;False;11-11-2024 16:56:23:547;1731340583547;;
1165;244;0.7584775;0.3542461;0.7801958;0.7774224;458.9;0.2250828;False;11-11-2024 16:56:23:589;1731340583589;;
1164;239;0.7584285;0.3470153;0.7533692;0.5899639;460.2;0.2137375;False;11-11-2024 16:56:23:630;1731340583630;;
1180;242;0.7685884;0.3508142;0.8296334;0.7936082;459.8;0.2220019;False;11-11-2024 16:56:23:679;1731340583679;;
1182;242;0.7699504;0.3516339;0.798179;0.7628208;457.8;0.2271923;False;11-11-2024 16:56:23:721;1731340583721;;
1182;243;0.7699864;0.3518502;0.7771019;0.7487801;457.6;0.2466328;False;11-11-2024 16:56:23:766;1731340583766;;
1178;243;0.767545;0.3526806;0.738437;0.7689559;456.3;0.2385326;False;11-11-2024 16:56:23:809;1731340583809;;
1177;242;0.7665877;0.3506547;0.7461957;0.6525324;456.0;0.2204871;False;11-11-2024 16:56:23:850;1731340583850;;
1189;244;0.7744832;0.3538515;0.832629;0.8023291;454.9;0.2209145;False;11-11-2024 16:56:23:892;1731340583892;;
1184;245;0.7714455;0.3549373;0.7370498;0.7775661;454.6;0.2297444;False;11-11-2024 16:56:23:936;1731340583936;;
1183;245;0.770268;0.3553647;0.746865;0.7665297;457.0;0.2193612;False;11-11-2024 16:56:23:981;1731340583981;;
1178;245;0.7669305;0.3555504;0.7267836;0.7424879;460.2;0.2380639;False;11-11-2024 16:56:24:27;1731340584027;;
1178;245;0.7670431;0.3557042;0.7708614;0.7585295;460.6;0.2556655;False;11-11-2024 16:56:24:70;1731340584070;;
1132;248;0.7371738;0.3598957;0.6246591;0.8350586;462.2;0.1954677;False;11-11-2024 16:56:24:110;1731340584110;;
1077;248;0.7014534;0.3599826;0.5815233;0.7658571;464.7;0.1835611;False;11-11-2024 16:56:24:151;1731340584151;;
