X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
986;394;0.6500501;0.4621682;0.6533195;0.9203563;637.6;0.2492633;False;11/6/2024 3:22:22 PM:662;1730902942662;;
982;387;0.6478956;0.4534796;0.642053;0.8826002;638.4;0.2403029;False;11/6/2024 3:22:22 PM:750;1730902942750;;
980;386;0.6462602;0.4524926;0.6404508;0.8954239;638.6;0.2396165;False;11/6/2024 3:22:22 PM:833;1730902942833;;
980;381;0.6462131;0.4463542;0.645004;0.8715891;639.0;0.2345118;False;11/6/2024 3:22:22 PM:917;1730902942917;;
935;388;0.6164774;0.4550816;0.5965918;0.9341633;639.2;0.2337503;False;11/6/2024 3:22:22 PM:991;1730902942991;;
948;388;0.6250585;0.4544592;0.644647;0.8984903;637.1;0.236453;False;11/6/2024 3:22:23 PM:64;1730902943064;;
946;394;0.6239043;0.4613864;0.6210465;0.9433959;636.9;0.2337907;False;11/6/2024 3:22:23 PM:135;1730902943135;;
926;396;0.6108298;0.464046;0.5978303;0.9403865;637.7;0.2432479;False;11/6/2024 3:22:23 PM:211;1730902943211;;
953;391;0.6287629;0.4589747;0.6492234;0.8961296;636.8;0.2386806;False;11/6/2024 3:22:23 PM:283;1730902943283;;
953;398;0.6287698;0.4670607;0.6293166;0.9572394;637.2;0.2313923;False;11/6/2024 3:22:23 PM:354;1730902943354;;
953;365;0.6287081;0.428397;0.6275333;0.8161079;641.5;0.1402346;True;11/6/2024 3:22:23 PM:427;1730902943427;;
921;359;0.6074964;0.4209298;0.5898364;0.8285135;644.7;0.1820145;False;11/6/2024 3:22:23 PM:503;1730902943503;;
835;368;0.5509923;0.4318005;0.5292553;0.9037918;643.6;0.2224916;False;11/6/2024 3:22:23 PM:576;1730902943576;;
842;371;0.5553005;0.4345566;0.5925918;0.8946023;644.7;0.2301628;False;11/6/2024 3:22:23 PM:647;1730902943647;;
831;378;0.548354;0.4437069;0.5434124;0.9193926;643.8;0.2311921;False;11/6/2024 3:22:23 PM:720;1730902943720;;
832;385;0.5487967;0.4519362;0.549355;0.9312868;643.9;0.2330452;False;11/6/2024 3:22:23 PM:795;1730902943795;;
833;385;0.5493696;0.4519638;0.5661429;0.9080031;643.5;0.2374071;False;11/6/2024 3:22:23 PM:877;1730902943877;;
913;380;0.6021837;0.4454513;0.6289987;0.8710466;643.4;0.2409986;False;11/6/2024 3:22:23 PM:956;1730902943956;;
870;385;0.5740392;0.4512748;0.5500691;0.9248566;643.4;0.2368207;False;11/6/2024 3:22:24 PM:34;1730902944034;;
891;386;0.5878278;0.4528916;0.6037585;0.9191947;643.0;0.2354124;False;11/6/2024 3:22:24 PM:106;1730902944106;;
890;387;0.5870131;0.4535671;0.5802981;0.917166;640.0;0.23355;False;11/6/2024 3:22:24 PM:181;1730902944181;;
833;389;0.5496429;0.455714;0.5272528;0.927562;640.7;0.2299727;False;11/6/2024 3:22:24 PM:255;1730902944255;;
879;389;0.5798669;0.4557469;0.6053701;0.9123048;638.6;0.2266122;False;11/6/2024 3:22:24 PM:326;1730902944326;;
878;389;0.5788673;0.4565237;0.5726258;0.9237822;638.5;0.2329947;False;11/6/2024 3:22:24 PM:399;1730902944399;;
875;391;0.5770218;0.4584863;0.5688391;0.9326263;635.4;0.2394533;False;11/6/2024 3:22:24 PM:473;1730902944473;;
720;391;0.4751637;0.458257;0.4485955;0.9136491;632.9;0.2329493;False;11/6/2024 3:22:24 PM:547;1730902944547;;
693;390;0.4568991;0.4570383;0.449696;0.904712;630.6;0.2242039;False;11/6/2024 3:22:24 PM:621;1730902944621;;
672;391;0.4431741;0.4578518;0.436655;0.9250836;630.0;0.2262405;False;11/6/2024 3:22:24 PM:694;1730902944694;;
615;390;0.405523;0.4572125;0.3915555;0.9073211;630.5;0.2277845;False;11/6/2024 3:22:24 PM:763;1730902944763;;
617;389;0.4069097;0.4559346;0.4078133;0.9013426;629.8;0.229243;False;11/6/2024 3:22:24 PM:840;1730902944840;;
687;390;0.4530296;0.4568232;0.4863032;0.9222572;627.3;0.2284966;False;11/6/2024 3:22:24 PM:915;1730902944915;;
852;390;0.5617904;0.4572809;0.5887774;0.9216031;627.4;0.2223677;False;11/6/2024 3:22:24 PM:987;1730902944987;;
880;390;0.5806115;0.4578266;0.5877581;0.9241315;627.7;0.2277344;False;11/6/2024 3:22:25 PM:58;1730902945058;;
862;392;0.5683373;0.4598354;0.552983;0.9349607;629.0;0.228541;False;11/6/2024 3:22:25 PM:126;1730902945126;;
853;392;0.5623193;0.4595387;0.547642;0.914975;629.2;0.2307521;False;11/6/2024 3:22:25 PM:194;1730902945194;;
850;392;0.5604344;0.4591669;0.5571176;0.912931;627.7;0.224275;False;11/6/2024 3:22:25 PM:264;1730902945264;;
848;391;0.5592896;0.4585032;0.5560658;0.9087448;629.7;0.2408879;False;11/6/2024 3:22:25 PM:331;1730902945331;;
847;391;0.5584931;0.4588291;0.5549548;0.922961;630.1;0.2354609;False;11/6/2024 3:22:25 PM:401;1730902945401;;
862;391;0.5686414;0.4588866;0.5800232;0.9203388;631.1;0.2397114;False;11/6/2024 3:22:25 PM:471;1730902945471;;
859;392;0.5667167;0.4597376;0.5539657;0.9290696;632.1;0.2423528;False;11/6/2024 3:22:25 PM:542;1730902945542;;
859;397;0.5666389;0.4649712;0.5575466;0.9513552;633.9;0.2392111;False;11/6/2024 3:22:25 PM:612;1730902945612;;
886;396;0.5844489;0.4645753;0.5984728;0.9233281;634.6;0.2421586;False;11/6/2024 3:22:25 PM:687;1730902945687;;
885;397;0.5837446;0.4651415;0.5725886;0.9373209;634.1;0.2361837;False;11/6/2024 3:22:25 PM:765;1730902945765;;
964;392;0.6358449;0.4592653;0.6558863;0.8981863;633.4;0.2401309;False;11/6/2024 3:22:25 PM:841;1730902945841;;
901;398;0.5940905;0.4669714;0.5591244;0.9580485;633.1;0.2315874;False;11/6/2024 3:22:25 PM:914;1730902945914;;
888;401;0.5859717;0.4696878;0.5692563;0.9545121;632.2;0.2322027;False;11/6/2024 3:22:25 PM:983;1730902945983;;
924;395;0.6093825;0.4633712;0.6260954;0.9054149;629.9;0.2368792;False;11/6/2024 3:22:26 PM:59;1730902946059;;
932;407;0.6144955;0.4775224;0.6214018;0.9855343;630.8;0.2405085;False;11/6/2024 3:22:26 PM:128;1730902946128;;
969;395;0.6389557;0.4631108;0.6555399;0.8922334;630.7;0.2339896;False;11/6/2024 3:22:26 PM:194;1730902946194;;
909;399;0.5995268;0.4676283;0.5711993;0.9559746;630.5;0.2373201;False;11/6/2024 3:22:26 PM:264;1730902946264;;
878;396;0.5788693;0.4647886;0.5623223;0.9148576;631.1;0.2385763;False;11/6/2024 3:22:26 PM:337;1730902946337;;
880;394;0.5801888;0.4617477;0.5942907;0.9075348;634.4;0.2041879;False;11/6/2024 3:22:26 PM:406;1730902946406;;
940;381;0.6197752;0.4466679;0.6448252;0.8636065;635.9;0.1738665;False;11/6/2024 3:22:26 PM:479;1730902946479;;
836;382;0.5513003;0.4482009;0.5261019;0.9139287;639.7;0.2249196;False;11/6/2024 3:22:26 PM:563;1730902946563;;
849;385;0.5600921;0.4512055;0.5904663;0.9247748;640.3;0.2359808;False;11/6/2024 3:22:26 PM:628;1730902946628;;
852;396;0.5616961;0.4643974;0.5645339;0.9610337;638.8;0.2313755;False;11/6/2024 3:22:26 PM:701;1730902946701;;
846;412;0.5582438;0.4828203;0.553448;0.9971425;638.2;0.2358459;False;11/6/2024 3:22:26 PM:774;1730902946774;;
866;412;0.5712212;0.4828101;0.5909524;0.9655473;637.1;0.2488314;False;11/6/2024 3:22:26 PM:850;1730902946850;;
883;412;0.5821021;0.4825784;0.5986973;0.960211;636.0;0.2359582;False;11/6/2024 3:22:26 PM:923;1730902946923;;
921;411;0.6076495;0.4821271;0.6275104;0.9522159;638.4;0.2470892;False;11/6/2024 3:22:26 PM:993;1730902946993;;
943;389;0.6220792;0.4559186;0.6352886;0.8723748;641.0;0.260061;False;11/6/2024 3:22:27 PM:61;1730902947061;;
1035;378;0.6825365;0.442824;0.7048545;0.8616498;641.2;0.2391523;False;11/6/2024 3:22:27 PM:127;1730902947127;;
1023;365;0.6748891;0.4284189;0.6458227;0.8335595;644.2;0.2481871;False;11/6/2024 3:22:27 PM:194;1730902947194;;
1011;367;0.6670695;0.4298582;0.6572491;0.8825849;646.0;0.2506452;False;11/6/2024 3:22:27 PM:333;1730902947333;;
1044;387;0.6887074;0.4534858;0.7008981;0.9473154;646.1;0.2421022;False;11/6/2024 3:22:27 PM:418;1730902947418;;
1002;367;0.660764;0.4303655;0.6343374;0.8288447;649.8;0.1525099;True;11/6/2024 3:22:27 PM:502;1730902947502;;
995;367;0.6560003;0.4308309;0.6434015;0.8651633;653.3;0.1917845;False;11/6/2024 3:22:27 PM:580;1730902947580;;
989;371;0.6525396;0.4351754;0.6413829;0.8951073;654.3;0.2209745;False;11/6/2024 3:22:27 PM:656;1730902947656;;
982;367;0.6476018;0.4308267;0.6351137;0.846882;653.4;0.2338155;False;11/6/2024 3:22:27 PM:730;1730902947730;;
980;368;0.6464773;0.4314474;0.6390479;0.87604;651.5;0.2238132;False;11/6/2024 3:22:27 PM:801;1730902947801;;
977;367;0.6442891;0.4302887;0.6349492;0.853476;647.0;0.2274144;False;11/6/2024 3:22:27 PM:874;1730902947874;;
973;367;0.6418427;0.4301282;0.6321666;0.8581005;641.4;0.2204041;False;11/6/2024 3:22:27 PM:953;1730902947953;;
978;379;0.6450243;0.4440501;0.6523063;0.9186951;636.0;0.2251243;False;11/6/2024 3:22:28 PM:23;1730902948023;;
863;378;0.5693623;0.4434739;0.5424634;0.8747787;630.2;0.2154889;False;11/6/2024 3:22:28 PM:90;1730902948090;;
828;382;0.5459697;0.4483902;0.535208;0.9142258;622.1;0.2163569;False;11/6/2024 3:22:28 PM:156;1730902948156;;
781;384;0.5148864;0.4507039;0.5028533;0.9129539;616.3;0.2233678;False;11/6/2024 3:22:28 PM:228;1730902948228;;
842;385;0.5556262;0.4514361;0.5954682;0.9093118;609.0;0.2141759;False;11/6/2024 3:22:28 PM:305;1730902948305;;
944;400;0.6227117;0.469228;0.6502945;0.968069;601.1;0.225142;False;11/6/2024 3:22:28 PM:383;1730902948383;;
961;411;0.6336075;0.4819907;0.6418625;0.9870356;592.1;0.2208374;False;11/6/2024 3:22:28 PM:459;1730902948459;;
914;423;0.6031294;0.4954828;0.5751671;1.014308;581.7;0.2292289;False;11/6/2024 3:22:28 PM:528;1730902948528;;
918;424;0.605444;0.4974774;0.6119365;1.000896;571.8;0.2319136;False;11/6/2024 3:22:28 PM:613;1730902948613;;
956;401;0.6303359;0.470576;0.6495582;0.8991526;563.2;0.2367181;False;11/6/2024 3:22:28 PM:681;1730902948681;;
1013;407;0.6678128;0.4770855;0.6869169;0.9822218;555.8;0.2310788;False;11/6/2024 3:22:28 PM:750;1730902948750;;
1114;402;0.7348331;0.4709327;0.754923;0.9227508;548.7;0.2298209;False;11/6/2024 3:22:28 PM:819;1730902948819;;
1096;402;0.7229643;0.4710669;0.7126274;0.9517401;542.1;0.2280822;False;11/6/2024 3:22:28 PM:891;1730902948891;;
1102;416;0.7268947;0.4875423;0.7298688;1.008619;537.4;0.2281527;False;11/6/2024 3:22:28 PM:964;1730902948964;;
1099;408;0.7247182;0.4782135;0.7213147;0.928753;531.9;0.2398894;False;11/6/2024 3:22:29 PM:35;1730902949035;;
1098;403;0.7238004;0.4726521;0.7215654;0.9233816;526.5;0.2293665;False;11/6/2024 3:22:29 PM:98;1730902949098;;
1078;414;0.7112347;0.4851901;0.6901271;0.9997751;524.6;0.2495012;False;11/6/2024 3:22:29 PM:167;1730902949167;;
1039;416;0.6853359;0.4880001;0.6631401;0.9893434;522.6;0.2368657;False;11/6/2024 3:22:29 PM:233;1730902949233;;
992;417;0.6541142;0.4885129;0.6346139;0.9824991;519.0;0.2415009;False;11/6/2024 3:22:29 PM:298;1730902949298;;
1011;414;0.6670853;0.4856884;0.6929103;0.9541579;518.7;0.2308181;False;11/6/2024 3:22:29 PM:367;1730902949367;;
1013;423;0.6682647;0.4955393;0.672927;1.014816;519.6;0.2423632;False;11/6/2024 3:22:29 PM:445;1730902949445;;
1043;392;0.6878304;0.4591881;0.7096586;0.8761086;520.0;0.2407736;False;11/6/2024 3:22:29 PM:513;1730902949513;;
1070;377;0.7059271;0.4419139;0.7240747;0.8594167;521.0;0.2395489;False;11/6/2024 3:22:29 PM:577;1730902949577;;
1080;378;0.7123837;0.4433908;0.7217562;0.9199936;519.4;0.2349819;False;11/6/2024 3:22:29 PM:645;1730902949645;;
1135;380;0.74849;0.4453818;0.766719;0.899962;518.8;0.2382853;False;11/6/2024 3:22:29 PM:727;1730902949727;;
1114;393;0.7347017;0.4607249;0.7096049;0.958954;516.9;0.2352141;False;11/6/2024 3:22:29 PM:812;1730902949812;;
1149;379;0.7576948;0.4443412;0.7730784;0.8597381;516.8;0.2439967;False;11/6/2024 3:22:29 PM:879;1730902949879;;
1148;378;0.7569875;0.4433719;0.7557692;0.8824325;516.9;0.2258729;False;11/6/2024 3:22:29 PM:948;1730902949948;;
1135;397;0.7484325;0.4658169;0.7275568;0.9716502;516.5;0.2269623;False;11/6/2024 3:22:30 PM:15;1730902950015;;
1134;397;0.7478452;0.4656482;0.7360258;0.9270473;515.0;0.2414028;False;11/6/2024 3:22:30 PM:83;1730902950083;;
1116;397;0.7358451;0.4655504;0.7163076;0.9256105;514.0;0.2325704;False;11/6/2024 3:22:30 PM:153;1730902950153;;
1090;397;0.7190365;0.4658168;0.7002205;0.9346848;513.8;0.2427829;False;11/6/2024 3:22:30 PM:222;1730902950222;;
1070;395;0.7053861;0.4627866;0.6905854;0.9076026;514.0;0.2363203;False;11/6/2024 3:22:30 PM:295;1730902950295;;
1088;396;0.7178447;0.463913;0.7352682;0.9364032;514.1;0.2400499;False;11/6/2024 3:22:30 PM:369;1730902950369;;
1085;400;0.7156441;0.4692618;0.7088028;0.9579969;514.7;0.2397388;False;11/6/2024 3:22:30 PM:443;1730902950443;;
1073;373;0.7075818;0.4377374;0.6948572;0.8375493;516.4;0.237848;False;11/6/2024 3:22:30 PM:515;1730902950515;;
1062;400;0.700636;0.4686157;0.6893007;0.9833784;518.8;0.238333;False;11/6/2024 3:22:30 PM:590;1730902950590;;
1050;392;0.6922014;0.46002;0.6795508;0.8919892;518.0;0.2379068;False;11/6/2024 3:22:30 PM:658;1730902950658;;
817;408;0.5390618;0.4784777;0.5133389;0.9865659;518.6;0.2327219;False;11/6/2024 3:22:30 PM:740;1730902950740;;
847;407;0.5588955;0.4770644;0.569696;0.9336799;518.7;0.2328674;False;11/6/2024 3:22:30 PM:809;1730902950809;;
746;412;0.4923985;0.483112;0.4756711;0.9832626;519.0;0.2263988;False;11/6/2024 3:22:30 PM:877;1730902950877;;
754;411;0.4973589;0.4818364;0.5705129;0.944634;517.8;0.2324416;False;11/6/2024 3:22:30 PM:945;1730902950945;;
748;411;0.4935597;0.4814846;0.4919555;0.9562542;516.2;0.2329629;False;11/6/2024 3:22:31 PM:17;1730902951017;;
765;411;0.5047873;0.4812712;0.5175273;0.955425;515.3;0.2372247;False;11/6/2024 3:22:31 PM:87;1730902951087;;
771;413;0.5083059;0.4840122;0.5132368;0.9803939;515.1;0.2485013;False;11/6/2024 3:22:31 PM:156;1730902951156;;
781;413;0.5153471;0.4840495;0.5400897;0.9686844;514.2;0.2249598;False;11/6/2024 3:22:31 PM:229;1730902951229;;
861;408;0.56767;0.4781765;0.5961158;0.93317;513.9;0.2337606;False;11/6/2024 3:22:31 PM:299;1730902951299;;
895;406;0.5903743;0.4759572;0.6053832;0.9365761;513.3;0.2244742;False;11/6/2024 3:22:31 PM:368;1730902951368;;
785;406;0.5176947;0.4763513;0.4873338;0.9578674;515.1;0.223582;False;11/6/2024 3:22:31 PM:439;1730902951439;;
695;397;0.4587444;0.4658835;0.4404356;0.9058776;515.9;0.2311023;False;11/6/2024 3:22:31 PM:515;1730902951515;;
710;398;0.4682154;0.4667175;0.4789116;0.9452381;518.2;0.2228115;False;11/6/2024 3:22:31 PM:583;1730902951583;;
718;400;0.4734279;0.468703;0.4886553;0.9539917;520.0;0.232143;False;11/6/2024 3:22:31 PM:651;1730902951651;;
784;399;0.5171169;0.4679774;0.5472165;0.9296728;522.9;0.2146804;False;11/6/2024 3:22:31 PM:719;1730902951719;;
814;401;0.5368419;0.4702976;0.5537468;0.9570439;525.1;0.2203004;False;11/6/2024 3:22:31 PM:786;1730902951786;;
773;402;0.5096281;0.4712644;0.485341;0.9544282;527.6;0.2167276;False;11/6/2024 3:22:31 PM:854;1730902951854;;
767;402;0.5058596;0.4712776;0.4972453;0.9428983;529.7;0.2179049;False;11/6/2024 3:22:31 PM:921;1730902951921;;
767;407;0.5058483;0.477513;0.505698;0.978651;528.0;0.2219606;False;11/6/2024 3:22:31 PM:988;1730902951988;;
887;408;0.5847707;0.4780125;0.6120218;0.9638602;526.9;0.2282252;False;11/6/2024 3:22:32 PM:54;1730902952054;;
882;408;0.5819125;0.478414;0.5356827;0.9645903;526.1;0.2287163;False;11/6/2024 3:22:32 PM:119;1730902952119;;
877;410;0.5783442;0.4808528;0.5749758;0.9784098;524.2;0.2298604;False;11/6/2024 3:22:32 PM:186;1730902952186;;
920;410;0.6069198;0.4806228;0.620756;0.9576697;524.6;0.2210481;False;11/6/2024 3:22:32 PM:253;1730902952253;;
916;414;0.604275;0.4848618;0.572565;0.9892964;524.5;0.2202306;False;11/6/2024 3:22:32 PM:323;1730902952323;;
923;402;0.6086126;0.4711419;0.6121421;0.9136817;526.9;0.2130442;False;11/6/2024 3:22:32 PM:394;1730902952394;;
949;369;0.6260602;0.4321079;0.6374508;0.8258811;526.6;0.1335266;True;11/6/2024 3:22:32 PM:462;1730902952462;;
967;351;0.6378286;0.4121178;0.6469086;0.8014539;529.6;0.1570358;True;11/6/2024 3:22:32 PM:525;1730902952525;;
986;367;0.6505696;0.4304005;0.6593115;0.9184067;531.0;0.191951;False;11/6/2024 3:22:32 PM:604;1730902952604;;
956;379;0.6307617;0.4442305;0.6031321;0.933171;531.5;0.205411;False;11/6/2024 3:22:32 PM:671;1730902952671;;
966;384;0.6369787;0.4507491;0.6458502;0.9325169;531.6;0.2094367;False;11/6/2024 3:22:32 PM:736;1730902952736;;
896;393;0.5910421;0.4609698;0.5652708;0.9538069;531.5;0.2174617;False;11/6/2024 3:22:32 PM:804;1730902952804;;
884;395;0.5828969;0.4629807;0.5748545;0.9413408;532.4;0.2178827;False;11/6/2024 3:22:32 PM:874;1730902952874;;
886;401;0.5843629;0.4706241;0.5896655;0.9666381;533.1;0.2260828;False;11/6/2024 3:22:32 PM:945;1730902952945;;
886;406;0.5846952;0.4758082;0.5856872;0.9710946;533.6;0.2274118;False;11/6/2024 3:22:33 PM:23;1730902953023;;
967;401;0.6376635;0.4705476;0.6629857;0.9207304;533.5;0.2304322;False;11/6/2024 3:22:33 PM:95;1730902953095;;
991;404;0.6532894;0.473243;0.6639402;0.9621872;535.3;0.2243367;False;11/6/2024 3:22:33 PM:166;1730902953166;;
1021;393;0.6732174;0.4602807;0.6850859;0.8931132;536.1;0.2294235;False;11/6/2024 3:22:33 PM:242;1730902953242;;
1028;393;0.6777048;0.4604889;0.6820211;0.9259847;538.7;0.2160744;False;11/6/2024 3:22:33 PM:315;1730902953315;;
1093;403;0.7208893;0.4720009;0.7388141;0.9742255;539.6;0.2315213;False;11/6/2024 3:22:33 PM:387;1730902953387;;
1085;406;0.7153261;0.476271;0.6907862;0.9705637;538.6;0.2323087;False;11/6/2024 3:22:33 PM:463;1730902953463;;
1080;406;0.7120904;0.4765178;0.6911861;0.9580137;536.8;0.2252243;False;11/6/2024 3:22:33 PM:529;1730902953529;;
1010;406;0.6661635;0.476499;0.636697;0.9519674;535.7;0.2299028;False;11/6/2024 3:22:33 PM:605;1730902953605;;
958;408;0.6315727;0.478037;0.6125928;0.9678653;535.4;0.2328223;False;11/6/2024 3:22:33 PM:681;1730902953681;;
947;413;0.6248525;0.4846168;0.6185157;0.9913299;534.7;0.2355282;False;11/6/2024 3:22:33 PM:760;1730902953760;;
948;356;0.6253524;0.4171404;0.6418491;0.7895568;536.8;0.1485376;True;11/6/2024 3:22:33 PM:832;1730902953832;;
949;341;0.6258309;0.4000438;0.6403347;0.7846672;542.0;0.1499075;True;11/6/2024 3:22:33 PM:908;1730902953908;;
1016;358;0.6699191;0.4201748;0.6952245;0.9055797;543.9;0.1902935;False;11/6/2024 3:22:33 PM:988;1730902953988;;
1011;381;0.6667442;0.4467095;0.6519432;0.9453337;544.9;0.2125203;False;11/6/2024 3:22:34 PM:58;1730902954058;;
957;392;0.6310518;0.4601185;0.6074721;0.9515807;542.4;0.2213842;False;11/6/2024 3:22:34 PM:133;1730902954133;;
918;408;0.6056024;0.4780481;0.5895436;0.9863468;541.2;0.2214246;False;11/6/2024 3:22:34 PM:208;1730902954208;;
949;414;0.6260937;0.485889;0.6522413;0.9910075;539.6;0.2269929;False;11/6/2024 3:22:34 PM:274;1730902954274;;
950;414;0.6263803;0.4855801;0.6303205;0.957568;540.1;0.21874;False;11/6/2024 3:22:34 PM:342;1730902954342;;
953;412;0.6284354;0.483376;0.6386251;0.9443282;540.3;0.222327;False;11/6/2024 3:22:34 PM:415;1730902954415;;
930;412;0.6136978;0.4833165;0.5996797;0.9661462;539.2;0.2259223;False;11/6/2024 3:22:34 PM:489;1730902954489;;
931;411;0.6142845;0.4817408;0.61925;0.9459981;538.5;0.2317505;False;11/6/2024 3:22:34 PM:560;1730902954560;;
925;409;0.6102532;0.4799121;0.6030966;0.9416025;538.9;0.2336557;False;11/6/2024 3:22:34 PM:632;1730902954632;;
926;409;0.6105359;0.4797891;0.6172988;0.9511372;537.0;0.2371195;False;11/6/2024 3:22:34 PM:705;1730902954705;;
926;403;0.610743;0.4727374;0.6124499;0.9185499;535.5;0.2309131;False;11/6/2024 3:22:34 PM:775;1730902954775;;
909;409;0.5994325;0.4796245;0.586375;0.9798893;535.7;0.2300088;False;11/6/2024 3:22:34 PM:849;1730902954849;;
912;409;0.6014041;0.479908;0.6123849;0.9631707;536.6;0.226944;False;11/6/2024 3:22:34 PM:915;1730902954915;;
891;412;0.587921;0.4834078;0.5743795;0.9825117;536.7;0.2298379;False;11/6/2024 3:22:34 PM:986;1730902954986;;
878;414;0.5788632;0.4849689;0.5687664;0.9806262;535.8;0.2299257;False;11/6/2024 3:22:35 PM:63;1730902955063;;
847;419;0.5585253;0.4910802;0.5435344;1.003254;535.4;0.2302949;False;11/6/2024 3:22:35 PM:137;1730902955137;;
863;418;0.5691014;0.4903588;0.5908059;0.9711628;535.4;0.2279274;False;11/6/2024 3:22:35 PM:206;1730902955206;;
912;407;0.6014607;0.4773488;0.6251763;0.9250169;533.9;0.2234656;False;11/6/2024 3:22:35 PM:277;1730902955277;;
888;408;0.5859368;0.4780895;0.566793;0.9681703;531.6;0.2262447;False;11/6/2024 3:22:35 PM:351;1730902955351;;
