X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
517;221;0.3366537;0.3198968;0.2592749;0.6476502;427.5;0.2037271;False;17-11-2024 20:33:14:504;1731871994504;;
470;230;0.3064082;0.3339529;0.2425959;0.7483535;427.4;0.170468;False;17-11-2024 20:33:14:811;1731871994811;;
456;230;0.2974412;0.3341472;0.2429323;0.7092823;425.1;0.174581;False;17-11-2024 20:33:15:134;1731871995134;;
466;203;0.3038751;0.2947618;0.3183144;0.4759062;422.9;0.1595662;False;17-11-2024 20:33:15:480;1731871995480;;
442;231;0.2879603;0.3345237;0.2430969;0.7840722;420.6;0.1691109;False;17-11-2024 20:33:15:813;1731871995813;;
442;204;0.287901;0.2953549;0.2606359;0.4744541;420.4;0.1581481;False;17-11-2024 20:33:16:124;1731871996124;;
550;224;0.3586807;0.3247765;0.4260367;0.7526556;418.2;0.1546419;False;17-11-2024 20:33:16:429;1731871996429;;
581;230;0.3786989;0.3342172;0.4292047;0.756205;416.9;0.1723297;False;17-11-2024 20:33:16:771;1731871996771;;
566;234;0.368521;0.3392;0.344877;0.7696194;418.0;0.1376532;False;17-11-2024 20:33:17:109;1731871997109;;
708;235;0.4610357;0.3403829;0.5434985;0.6935893;417.0;0.1632967;False;17-11-2024 20:33:17:408;1731871997408;;
666;242;0.4336396;0.3508685;0.3886417;0.7933654;418.2;0.1790481;False;17-11-2024 20:33:17:739;1731871997739;;
818;247;0.5326013;0.3578789;0.6116816;0.8156205;417.2;0.1652815;False;17-11-2024 20:33:18:64;1731871998064;;
787;241;0.5128465;0.3492704;0.4719088;0.6563489;418.1;0.1793765;False;17-11-2024 20:33:18:362;1731871998362;;
922;250;0.6005114;0.3620816;0.6756964;0.8085119;419.3;0.1880147;False;17-11-2024 20:33:18:701;1731871998701;;
597;253;0.3892649;0.3664676;0.2910768;0.8126072;417.9;0.1903713;False;17-11-2024 20:33:19:37;1731871999037;;
774;254;0.5040535;0.3676812;0.5946054;0.7526433;418.9;0.188475;False;17-11-2024 20:33:19:349;1731871999349;;
733;254;0.4772772;0.3680517;0.4335774;0.7581092;419.4;0.1825135;False;17-11-2024 20:33:19:676;1731871999676;;
589;254;0.3835868;0.3682794;0.2963611;0.7521749;418.2;0.1881299;False;17-11-2024 20:33:19:986;1731871999986;;
606;254;0.3946837;0.3684156;0.4199284;0.7457138;418.7;0.1864544;False;17-11-2024 20:33:20:324;1731872000324;;
883;240;0.5753174;0.3479616;0.6771739;0.6001592;422.4;0.2068612;False;17-11-2024 20:33:20:633;1731872000633;;
862;254;0.561539;0.3676297;0.524155;0.8177827;424.1;0.2070131;False;17-11-2024 20:33:20:934;1731872000934;;
879;254;0.5726019;0.3687361;0.601445;0.7777987;424.5;0.2040822;False;17-11-2024 20:33:21:288;1731872001288;;
818;255;0.5326333;0.3701729;0.4756323;0.791093;426.1;0.1818566;False;17-11-2024 20:33:21:612;1731872001612;;
810;256;0.5273485;0.370704;0.4890889;0.7532861;426.3;0.1782303;False;17-11-2024 20:33:21:893;1731872001893;;
1066;245;0.6944237;0.3554344;0.7857354;0.6310654;427.2;0.2239418;False;17-11-2024 20:33:22:197;1731872002197;;
850;256;0.5535497;0.371886;0.4612211;0.8193495;428.2;0.2021033;False;17-11-2024 20:33:22:569;1731872002569;;
735;257;0.4790831;0.372726;0.3926576;0.7894995;430.1;0.2040897;False;17-11-2024 20:33:22:872;1731872002872;;
732;257;0.4770035;0.3731126;0.4639868;0.7548187;430.8;0.2043125;False;17-11-2024 20:33:23:193;1731872003193;;
631;242;0.4108694;0.3509017;0.3311045;0.6075261;431.9;0.2032292;False;17-11-2024 20:33:23:542;1731872003542;;
668;240;0.4354333;0.34795;0.4720255;0.6281008;433.1;0.202525;False;17-11-2024 20:33:23:882;1731872003882;;
684;240;0.4455866;0.3478283;0.4819962;0.6379942;432.0;0.199954;False;17-11-2024 20:33:24:213;1731872004213;;
679;233;0.4423677;0.3376694;0.4294324;0.5706513;430.7;0.1874768;False;17-11-2024 20:33:24:521;1731872004521;;
726;239;0.4729929;0.3470245;0.5286953;0.7388004;431.8;0.1931228;False;17-11-2024 20:33:24:830;1731872004830;;
701;249;0.4569275;0.3616618;0.4243163;0.8072851;432.3;0.2120802;False;17-11-2024 20:33:25:164;1731872005164;;
714;250;0.4652206;0.3624087;0.4932714;0.7457706;431.7;0.218913;False;17-11-2024 20:33:25:503;1731872005503;;
704;234;0.4585088;0.3391792;0.4354993;0.5859928;431.4;0.2454437;False;17-11-2024 20:33:25:856;1731872005856;;
721;228;0.4697647;0.3306198;0.5020709;0.5727347;428.9;0.2368035;False;17-11-2024 20:33:26:188;1731872006188;;
686;202;0.4466458;0.2928599;0.4014875;0.4243888;427.6;0.1774613;False;17-11-2024 20:33:26:464;1731872006464;;
691;198;0.4504981;0.2876404;0.4673074;0.4567126;426.9;0.1644598;False;17-11-2024 20:33:26:782;1731872006782;;
917;197;0.5974271;0.2857817;0.6891338;0.5585535;427.4;0.1684633;False;17-11-2024 20:33:27:171;1731872007171;;
859;196;0.5592701;0.284029;0.5072623;0.5111867;422.8;0.2079657;False;17-11-2024 20:33:27:487;1731872007487;;
889;224;0.578853;0.3249853;0.6197019;0.7645115;420.9;0.1989732;False;17-11-2024 20:33:27:806;1731872007806;;
889;234;0.579075;0.33916;0.592566;0.7813943;418.9;0.239079;False;17-11-2024 20:33:28:83;1731872008083;;
901;234;0.5867237;0.3400467;0.6244077;0.7529531;416.5;0.2419096;False;17-11-2024 20:33:28:410;1731872008410;;
739;216;0.481165;0.3126708;0.4028006;0.5362849;415.8;0.252084;False;17-11-2024 20:33:28:718;1731872008718;;
732;217;0.4767394;0.3147102;0.4499141;0.6577111;418.3;0.2086365;False;17-11-2024 20:33:29:50;1731872009050;;
731;209;0.4761907;0.3030059;0.466319;0.5326472;417.6;0.2178232;False;17-11-2024 20:33:29:369;1731872009369;;
725;204;0.4723574;0.2960333;0.4432414;0.5102962;414.9;0.2241484;False;17-11-2024 20:33:29:681;1731872009681;;
690;195;0.4497522;0.282423;0.3911695;0.4499696;413.3;0.2171268;False;17-11-2024 20:33:30:11;1731872010011;;
813;194;0.5292974;0.2820582;0.595701;0.4782963;411.8;0.2189803;False;17-11-2024 20:33:30:331;1731872010331;;
600;190;0.3911042;0.2762436;0.2992195;0.4417185;411.7;0.2238494;False;17-11-2024 20:33:30:644;1731872010644;;
706;190;0.4602534;0.2750527;0.5302339;0.462401;412.5;0.217101;False;17-11-2024 20:33:30:972;1731872010972;;
736;188;0.4795783;0.2733214;0.5347972;0.475762;412.3;0.2261164;False;17-11-2024 20:33:31:292;1731872011292;;
760;191;0.4953466;0.2772239;0.5567507;0.5792446;411.9;0.2236674;False;17-11-2024 20:33:31:604;1731872011604;;
847;194;0.5517021;0.2819088;0.6406664;0.610526;410.5;0.2139493;False;17-11-2024 20:33:31:929;1731872011929;;
1038;179;0.6759898;0.2595257;0.785435;0.4245977;410.4;0.2304732;False;17-11-2024 20:33:32:245;1731872012245;;
1041;177;0.6783421;0.2570113;0.6872802;0.4529518;412.8;0.1788923;False;17-11-2024 20:33:32:608;1731872012608;;
1050;175;0.6838174;0.2539966;0.7216788;0.4333174;415.9;0.2310142;False;17-11-2024 20:33:32:910;1731872012910;;
1052;174;0.6851251;0.2529435;0.7192061;0.434042;421.9;0.216703;False;17-11-2024 20:33:33:287;1731872013287;;
999;228;0.6504303;0.3313216;0.6042054;0.8055291;422.6;0.2851877;False;17-11-2024 20:33:33:632;1731872013632;;
842;237;0.5483917;0.3439499;0.461354;0.780614;421.4;0.2251924;False;17-11-2024 20:33:33:968;1731872013968;;
840;201;0.5471552;0.2919902;0.537104;0.4630231;419.6;0.2229495;False;17-11-2024 20:33:34:314;1731872014314;;
855;202;0.5566743;0.2927625;0.5844667;0.5975558;419.6;0.2299392;False;17-11-2024 20:33:34:629;1731872014629;;
842;204;0.5484889;0.2956718;0.5212326;0.6313477;417.0;0.2292139;False;17-11-2024 20:33:34:967;1731872014967;;
837;205;0.5450178;0.2977169;0.5164828;0.6447972;415.3;0.2055899;False;17-11-2024 20:33:35:257;1731872015257;;
810;201;0.527474;0.2920586;0.4732717;0.5420863;416.7;0.1887987;False;17-11-2024 20:33:35:574;1731872015574;;
549;187;0.3578388;0.2711492;0.2483366;0.4364621;417.0;0.2008854;False;17-11-2024 20:33:35:888;1731872015888;;
667;189;0.4347833;0.2743068;0.5027358;0.5723287;418.1;0.1804665;False;17-11-2024 20:33:36:221;1731872016221;;
578;195;0.3768493;0.2830867;0.3108195;0.6331235;418.3;0.1906421;False;17-11-2024 20:33:36:540;1731872016540;;
494;195;0.3221847;0.28313;0.2450307;0.6033481;418.0;0.1890774;False;17-11-2024 20:33:36:847;1731872016847;;
469;215;0.3057051;0.311653;0.2426704;0.753516;418.0;0.1900198;False;17-11-2024 20:33:37:169;1731872017169;;
963;208;0.6274118;0.3018033;0.7320718;0.5574386;418.6;0.1764705;False;17-11-2024 20:33:37:490;1731872017490;;
664;232;0.4323208;0.3362548;0.3153294;0.7968108;419.1;0.1857232;False;17-11-2024 20:33:37:808;1731872017808;;
931;197;0.6067412;0.2851605;0.6974714;0.4479499;419.1;0.1758568;False;17-11-2024 20:33:38:135;1731872018135;;
999;214;0.6508968;0.3102634;0.712538;0.7186627;421.6;0.203796;False;17-11-2024 20:33:38:446;1731872018446;;
1033;192;0.6727495;0.2784079;0.7316957;0.4514949;421.3;0.2522662;False;17-11-2024 20:33:38:770;1731872018770;;
1090;185;0.7102723;0.2690826;0.7874497;0.4489516;421.6;0.24723;False;17-11-2024 20:33:39:97;1731872019097;;
1024;184;0.6672994;0.2665676;0.6203142;0.4514077;421.9;0.2342872;False;17-11-2024 20:33:39:410;1731872019410;;
947;196;0.6169032;0.2844889;0.5508764;0.637464;418.8;0.2459055;False;17-11-2024 20:33:39:734;1731872019734;;
946;187;0.6160259;0.2711461;0.5854751;0.4629596;417.5;0.251213;False;17-11-2024 20:33:40:53;1731872020053;;
829;185;0.539902;0.2680544;0.4524232;0.469973;416.3;0.2128303;False;17-11-2024 20:33:40:374;1731872020374;;
996;184;0.64856;0.2666452;0.7229874;0.4665311;409.6;0.2905187;False;17-11-2024 20:33:40:695;1731872020695;;
1104;178;0.7192788;0.2581759;0.7938587;0.4147121;400.7;0.2698416;False;17-11-2024 20:33:41:21;1731872021021;;
1117;176;0.7278138;0.2548434;0.7744815;0.4104077;390.9;0.2236875;False;17-11-2024 20:33:41:327;1731872021327;;
1184;167;0.7710843;0.2423353;0.8495434;0.3534877;384.5;0.2427989;False;17-11-2024 20:33:41:653;1731872021653;;
1197;165;0.779587;0.2390961;0.8423564;0.357033;377.4;0.2165314;False;17-11-2024 20:33:41:975;1731872021975;;
1203;164;0.7836161;0.2379151;0.8029494;0.4680025;371.5;0.248962;False;17-11-2024 20:33:42:280;1731872022280;;
1237;167;0.8058562;0.2423722;0.8672903;0.5183489;365.3;0.24789;False;17-11-2024 20:33:42:652;1731872022652;;
1241;154;0.8082529;0.2242339;0.839766;0.3561714;361.9;0.2455442;False;17-11-2024 20:33:42:962;1731872022962;;
1239;187;0.8070181;0.271035;0.8023726;0.6656097;356.4;0.2443133;False;17-11-2024 20:33:43:273;1731872023273;;
1250;142;0.8144279;0.2056856;0.8491637;0.2663293;351.5;0.2762604;False;17-11-2024 20:33:43:593;1731872023593;;
1303;147;0.8487675;0.2140477;0.9165966;0.4799903;350.2;0.2602779;False;17-11-2024 20:33:43:912;1731872023912;;
1307;135;0.8512981;0.1958403;0.8713443;0.3029878;347.4;0.2582895;False;17-11-2024 20:33:44:237;1731872024237;;
1309;132;0.8525105;0.1911791;0.88349;0.3067187;346.4;0.2697046;False;17-11-2024 20:33:44:545;1731872024545;;
1088;208;0.708918;0.3015875;0.62252;0.7725548;345.8;0.2581972;False;17-11-2024 20:33:44:859;1731872024859;;
618;196;0.4023521;0.2844468;0.2893511;0.4834393;343.6;0.2547603;False;17-11-2024 20:33:45:181;1731872025181;;
619;220;0.4032744;0.319039;0.4112595;0.7460628;340.6;0.1743804;False;17-11-2024 20:33:45:515;1731872025515;;
531;237;0.3457398;0.3442006;0.2806939;0.8134322;338.9;0.1611955;False;17-11-2024 20:33:45:841;1731872025841;;
1083;221;0.7056121;0.3198348;0.8188899;0.5593625;338.5;0.1825873;False;17-11-2024 20:33:46:159;1731872026159;;
1165;212;0.7585517;0.307114;0.810962;0.5279295;338.7;0.205063;False;17-11-2024 20:33:46:478;1731872026478;;
1166;193;0.7593097;0.2806661;0.769736;0.4271353;338.7;0.2092308;False;17-11-2024 20:33:46:803;1731872026803;;
1186;198;0.7723885;0.2879562;0.8141691;0.6114316;340.6;0.2114022;False;17-11-2024 20:33:47:128;1731872027128;;
809;275;0.5268214;0.3983184;0.4234324;0.9822639;342.1;0.1977079;False;17-11-2024 20:33:47:432;1731872027432;;
513;276;0.3344988;0.3998848;0.239767;0.8568777;342.2;0.1818502;False;17-11-2024 20:33:47:758;1731872027758;;
486;194;0.316649;0.2811423;0.2750174;0.384194;341.5;0.1955347;False;17-11-2024 20:33:48:63;1731872028063;;
464;133;0.3021843;0.193096;0.2528884;0.2066725;338.8;0.209418;False;17-11-2024 20:33:48:383;1731872028383;;
572;108;0.3728864;0.1567897;0.4375416;0.1581132;337.3;0.2101079;False;17-11-2024 20:33:48:701;1731872028701;;
1013;150;0.6597568;0.2174181;0.7719088;0.5547484;337.4;0.2164024;False;17-11-2024 20:33:49:36;1731872029036;;
1055;150;0.6873362;0.2174511;0.7361538;0.4390298;337.5;0.2368816;False;17-11-2024 20:33:49:326;1731872029326;;
1055;150;0.6874366;0.2177358;0.7035043;0.4520493;339.6;0.2385945;False;17-11-2024 20:33:49:641;1731872029641;;
1098;152;0.7154767;0.2200112;0.7757161;0.4836216;340.8;0.2275548;False;17-11-2024 20:33:49:959;1731872029959;;
1101;154;0.7174074;0.223882;0.7359336;0.5123814;340.6;0.2287029;False;17-11-2024 20:33:50:281;1731872030281;;
1103;157;0.7181854;0.2274327;0.7260668;0.5307547;341.7;0.2360817;False;17-11-2024 20:33:50:597;1731872030597;;
1103;156;0.7184358;0.2261572;0.7333972;0.4413304;341.9;0.2318941;False;17-11-2024 20:33:50:924;1731872030924;;
1140;156;0.7426446;0.2261773;0.7990448;0.4667914;343.7;0.2483426;False;17-11-2024 20:33:51:243;1731872031243;;
1151;156;0.749694;0.2269588;0.7989609;0.484144;344.6;0.2292515;False;17-11-2024 20:33:51:556;1731872031556;;
1157;154;0.7532591;0.2242846;0.8024235;0.4183434;346.0;0.2301578;False;17-11-2024 20:33:51:883;1731872031883;;
1181;170;0.7690327;0.2469767;0.8353366;0.5937407;346.7;0.2394708;False;17-11-2024 20:33:52:205;1731872032205;;
1185;171;0.7715879;0.2477315;0.8297674;0.5261074;347.3;0.2360104;False;17-11-2024 20:33:52:528;1731872032528;;
1162;168;0.7566503;0.2439633;0.7322052;0.4542381;347.3;0.236273;False;17-11-2024 20:33:52:840;1731872032840;;
1164;173;0.7582147;0.2509235;0.7770537;0.5608501;347.4;0.236996;False;17-11-2024 20:33:53:161;1731872033161;;
1162;168;0.7570707;0.244261;0.7495763;0.4401296;348.4;0.2340847;False;17-11-2024 20:33:53:484;1731872033484;;
1165;174;0.7586274;0.2521103;0.7734087;0.5630546;347.0;0.2292161;False;17-11-2024 20:33:53:799;1731872033799;;
1177;174;0.766827;0.2518603;0.8028874;0.4987053;347.4;0.2355688;False;17-11-2024 20:33:54:121;1731872034121;;
1179;168;0.7677436;0.2442728;0.7784286;0.4265181;347.0;0.2466649;False;17-11-2024 20:33:54:446;1731872034446;;
1179;169;0.7677937;0.2453312;0.7828887;0.5048254;347.7;0.2409589;False;17-11-2024 20:33:54:765;1731872034765;;
1183;200;0.7708151;0.2894689;0.799155;0.7139966;347.7;0.2366736;False;17-11-2024 20:33:55:79;1731872035079;;
1122;185;0.7306731;0.2691308;0.6774433;0.4600449;348.6;0.2293353;False;17-11-2024 20:33:55:403;1731872035403;;
1152;186;0.7503151;0.2692347;0.7907865;0.5415171;349.0;0.2285705;False;17-11-2024 20:33:55:722;1731872035722;;
1089;182;0.7090191;0.2637904;0.6526999;0.4698057;348.3;0.2193999;False;17-11-2024 20:33:56:45;1731872036045;;
1150;188;0.7487047;0.2721778;0.8031216;0.5981168;349.1;0.2284635;False;17-11-2024 20:33:56:363;1731872036363;;
1106;186;0.7205489;0.2694575;0.6732118;0.5059734;348.9;0.2612521;False;17-11-2024 20:33:56:681;1731872036681;;
1192;144;0.7766331;0.2098162;0.8400289;0.2635899;348.0;0.2552305;False;17-11-2024 20:33:57:7;1731872037007;;
1188;134;0.7734459;0.1946385;0.759598;0.264773;346.5;0.2487421;False;17-11-2024 20:33:57:316;1731872037316;;
948;176;0.6173851;0.2550387;0.5214106;0.632092;343.5;0.2593266;False;17-11-2024 20:33:57:642;1731872037642;;
1093;157;0.7116084;0.2277779;0.7898434;0.3476689;342.3;0.2353639;False;17-11-2024 20:33:57:963;1731872037963;;
1093;156;0.7119575;0.2271637;0.7239087;0.4435673;340.6;0.2470458;False;17-11-2024 20:33:58:289;1731872038289;;
1086;205;0.7074482;0.2979182;0.6883924;0.7503225;340.1;0.2284961;False;17-11-2024 20:33:58:597;1731872038597;;
1167;186;0.7599239;0.2701789;0.8250934;0.4441265;341.0;0.2518224;False;17-11-2024 20:33:58:920;1731872038920;;
1083;227;0.7054283;0.329444;0.6448672;0.7994128;340.3;0.2294593;False;17-11-2024 20:33:59:240;1731872039240;;
1096;187;0.7137341;0.2715821;0.7399181;0.4083913;339.8;0.220623;False;17-11-2024 20:33:59:563;1731872039563;;
1120;187;0.7295194;0.2712471;0.7761621;0.5346944;340.7;0.2307725;False;17-11-2024 20:33:59:881;1731872039881;;
673;218;0.4384931;0.3164379;0.3327151;0.7631829;339.3;0.1992276;False;17-11-2024 20:34:00:202;1731872040202;;
494;234;0.3221301;0.3387544;0.2437126;0.8047065;336.6;0.1832754;False;17-11-2024 20:34:00:521;1731872040521;;
454;235;0.2957493;0.3406227;0.2431039;0.777315;333.6;0.1851501;False;17-11-2024 20:34:00:845;1731872040845;;
476;170;0.3100036;0.2470842;0.3404926;0.3444732;339.2;0.1908477;False;17-11-2024 20:34:01:169;1731872041169;;
884;169;0.5755314;0.2449821;0.6869166;0.4500608;348.1;0.1464779;False;17-11-2024 20:34:01:486;1731872041486;;
650;144;0.4231813;0.2092115;0.3244458;0.2818962;358.5;0.1621657;False;17-11-2024 20:34:01:807;1731872041807;;
661;144;0.4304939;0.2095972;0.4534235;0.4224843;367.7;0.1633616;False;17-11-2024 20:34:02:120;1731872042120;;
506;149;0.3296225;0.215631;0.2474773;0.4798398;374.4;0.1701255;False;17-11-2024 20:34:02:445;1731872042445;;
524;112;0.3412682;0.1634711;0.3707077;0.1901135;379.9;0.1674558;False;17-11-2024 20:34:02:766;1731872042766;;
467;124;0.3044104;0.1805522;0.2483572;0.4354203;385.4;0.1783885;False;17-11-2024 20:34:03:82;1731872043082;;
502;147;0.32701;0.2132847;0.3679961;0.5561864;389.1;0.1677436;False;17-11-2024 20:34:03:400;1731872043400;;
618;194;0.4029349;0.2817763;0.4840701;0.7501448;392.9;0.1505157;False;17-11-2024 20:34:03:722;1731872043722;;
629;186;0.4097668;0.2694044;0.4579091;0.4906604;394.8;0.1874326;False;17-11-2024 20:34:04:44;1731872044044;;
