X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
637;104;0.8004567;0.2673095;0.8873981;0.6017525;513.1;0.2083547;False;11-11-2024 13:20:01:787;1731327601787;;
640;105;0.8041691;0.2693222;0.8936954;0.6615674;513.0;0.2126461;False;11-11-2024 13:20:01:823;1731327601823;;
643;107;0.8082139;0.2746192;0.9011438;0.7260954;513.1;0.2061279;False;11-11-2024 13:20:01:862;1731327601862;;
644;108;0.8098749;0.278631;0.889042;0.7310589;514.9;0.2098917;False;11-11-2024 13:20:01:898;1731327601898;;
644;108;0.8099205;0.2790654;0.8697054;0.5985625;516.5;0.1982539;False;11-11-2024 13:20:01:934;1731327601934;;
646;108;0.812677;0.2792554;0.9024431;0.6260828;515.8;0.1930187;False;11-11-2024 13:20:01:970;1731327601970;;
647;105;0.8135336;0.270775;0.8365719;0.3901963;517.2;0.2081316;False;11-11-2024 13:20:02:7;1731327602007;;
648;105;0.8141506;0.2705126;0.8329138;0.5234011;516.4;0.1795183;False;11-11-2024 13:20:02:42;1731327602042;;
632;108;0.7944877;0.279199;0.6804934;0.7615781;520.6;0.1521356;False;11-11-2024 13:20:02:79;1731327602079;;
599;113;0.7536607;0.2898011;0.5750068;0.8154265;524.0;0.09332844;True;11-11-2024 13:20:02:114;1731327602114;;
578;115;0.7265207;0.2961265;0.5801735;0.7906962;527.3;0.09915668;True;11-11-2024 13:20:02:149;1731327602149;;
567;116;0.7132288;0.2983985;0.6090346;0.7426586;533.1;0.1226283;True;11-11-2024 13:20:02:186;1731327602186;;
547;114;0.6877572;0.2941323;0.5336816;0.4895018;531.0;0.1227579;True;11-11-2024 13:20:02:221;1731327602221;;
515;115;0.6476973;0.2973826;0.4591197;0.7461326;533.6;0.1476283;False;11-11-2024 13:20:02:257;1731327602257;;
513;115;0.6449959;0.2949594;0.5902324;0.518311;533.7;0.1460443;False;11-11-2024 13:20:02:292;1731327602292;;
496;113;0.6235015;0.2899145;0.4749312;0.457305;535.4;0.1821154;False;11-11-2024 13:20:02:328;1731327602328;;
457;113;0.5749045;0.2904298;0.3616612;0.6441195;534.1;0.1744175;False;11-11-2024 13:20:02:364;1731327602364;;
450;113;0.566133;0.2904477;0.4668584;0.5832581;532.5;0.1744466;False;11-11-2024 13:20:02:402;1731327602402;;
441;115;0.5541978;0.2969688;0.4340066;0.7723374;530.6;0.1583968;False;11-11-2024 13:20:02:437;1731327602437;;
427;115;0.5373912;0.2970367;0.3942955;0.6315991;531.6;0.155121;False;11-11-2024 13:20:02:472;1731327602472;;
421;115;0.528951;0.2971516;0.4169492;0.647045;532.6;0.1617761;False;11-11-2024 13:20:02:508;1731327602508;;
420;115;0.5287445;0.2972316;0.522692;0.6050779;532.9;0.1764478;False;11-11-2024 13:20:02:542;1731327602542;;
423;115;0.531926;0.2971883;0.574158;0.5899277;531.6;0.1587557;False;11-11-2024 13:20:02:577;1731327602577;;
432;114;0.5428554;0.2938188;0.6345887;0.4834045;531.9;0.1420366;False;11-11-2024 13:20:02:614;1731327602614;;
437;113;0.5497107;0.2911455;0.6272851;0.4808316;533.4;0.1748619;False;11-11-2024 13:20:02:648;1731327602648;;
442;113;0.5558184;0.290941;0.6199932;0.5548166;535.6;0.1716522;False;11-11-2024 13:20:02:704;1731327602704;;
445;113;0.5594075;0.2900805;0.622283;0.5173483;538.9;0.1732943;False;11-11-2024 13:20:02:745;1731327602745;;
448;112;0.5630199;0.28939;0.6304194;0.5165488;539.6;0.1839025;False;11-11-2024 13:20:02:786;1731327602786;;
452;112;0.5687149;0.2893811;0.6555858;0.5527389;539.9;0.209204;False;11-11-2024 13:20:02:824;1731327602824;;
456;112;0.5739019;0.28811;0.661117;0.49111;537.8;0.1929167;False;11-11-2024 13:20:02:863;1731327602863;;
462;112;0.580595;0.2875018;0.679473;0.5054119;538.6;0.1842499;False;11-11-2024 13:20:02:904;1731327602904;;
468;112;0.5884261;0.2874547;0.6985378;0.5291306;535.9;0.1876862;False;11-11-2024 13:20:02:943;1731327602943;;
468;112;0.5887723;0.2876713;0.6333104;0.5905946;536.3;0.2063122;False;11-11-2024 13:20:02:982;1731327602982;;
469;116;0.5895129;0.298372;0.6267744;0.7408947;535.3;0.212596;False;11-11-2024 13:20:03:52;1731327603052;;
492;117;0.6186395;0.3006508;0.7964106;0.6980491;532.0;0.2210051;False;11-11-2024 13:20:03:93;1731327603093;;
492;117;0.6191594;0.3007157;0.6736344;0.6283566;530.7;0.2272416;False;11-11-2024 13:20:03:174;1731327603174;;
524;114;0.6585941;0.2946224;0.8552447;0.4546146;531.6;0.2288305;False;11-11-2024 13:20:03:218;1731327603218;;
545;114;0.6853649;0.2937633;0.8631358;0.5283176;530.7;0.2473095;False;11-11-2024 13:20:03:257;1731327603257;;
559;114;0.702445;0.2937568;0.8528641;0.5844436;528.6;0.2427717;False;11-11-2024 13:20:03:297;1731327603297;;
570;114;0.7165349;0.2943887;0.8577126;0.6330162;529.3;0.2290072;False;11-11-2024 13:20:03:339;1731327603339;;
575;115;0.7231764;0.2953813;0.8404228;0.6542611;527.6;0.2276666;False;11-11-2024 13:20:03:378;1731327603378;;
577;116;0.7259136;0.299104;0.8223336;0.7235882;526.4;0.2314871;False;11-11-2024 13:20:03:417;1731327603417;;
579;116;0.7284156;0.2998581;0.8233515;0.6672309;526.1;0.2256647;False;11-11-2024 13:20:03:462;1731327603462;;
580;117;0.7286729;0.3007921;0.801495;0.6828672;526.5;0.2260384;False;11-11-2024 13:20:03:501;1731327603501;;
580;117;0.7296365;0.3005064;0.7470389;0.5818856;528.2;0.217845;False;11-11-2024 13:20:03:539;1731327603539;;
575;117;0.7231777;0.3002969;0.6681157;0.5825037;527.9;0.213246;False;11-11-2024 13:20:03:576;1731327603576;;
568;118;0.7144015;0.3034965;0.6425619;0.7318134;525.9;0.2102118;False;11-11-2024 13:20:03:613;1731327603613;;
556;118;0.6994509;0.3035843;0.5978583;0.65156;524.7;0.2190044;False;11-11-2024 13:20:03:653;1731327603653;;
556;118;0.6992234;0.3036287;0.6901653;0.6129705;522.8;0.2259826;False;11-11-2024 13:20:03:691;1731327603691;;
555;118;0.6975199;0.3036509;0.6625953;0.6413658;522.5;0.2329325;False;11-11-2024 13:20:03:731;1731327603731;;
553;118;0.6948302;0.3047757;0.6455691;0.694564;521.1;0.2119113;False;11-11-2024 13:20:03:769;1731327603769;;
552;116;0.6940057;0.2996542;0.6631125;0.4757726;520.7;0.2282835;False;11-11-2024 13:20:03:808;1731327603808;;
548;116;0.6890839;0.2996672;0.6167352;0.613282;521.2;0.2343337;False;11-11-2024 13:20:03:846;1731327603846;;
546;118;0.6863023;0.3040015;0.6271518;0.7415117;522.8;0.2266045;False;11-11-2024 13:20:03:889;1731327603889;;
546;118;0.6863946;0.3040677;0.6898105;0.6303758;523.4;0.2252184;False;11-11-2024 13:20:03:928;1731327603928;;
546;118;0.6863816;0.3050807;0.6671727;0.6925662;523.2;0.2212942;False;11-11-2024 13:20:03:965;1731327603965;;
539;118;0.6780096;0.3032447;0.5803427;0.5383062;523.4;0.2214052;False;11-11-2024 13:20:04:3;1731327604003;;
539;118;0.6778026;0.3047338;0.6440999;0.6998969;523.5;0.2097794;False;11-11-2024 13:20:04:40;1731327604040;;
538;119;0.676106;0.3058958;0.6192157;0.6973013;522.1;0.2256624;False;11-11-2024 13:20:04:78;1731327604078;;
496;120;0.6237216;0.3094244;0.4003389;0.7587301;520.7;0.2239477;False;11-11-2024 13:20:04:117;1731327604117;;
472;121;0.5939897;0.311652;0.4205254;0.7476159;520.7;0.2284885;False;11-11-2024 13:20:04:155;1731327604155;;
453;122;0.5698712;0.313132;0.4032898;0.7435785;521.9;0.2219479;False;11-11-2024 13:20:04:190;1731327604190;;
430;122;0.5403654;0.313501;0.3627404;0.714783;523.2;0.2135551;False;11-11-2024 13:20:04:229;1731327604229;;
429;122;0.5393053;0.3133442;0.4813639;0.6186193;524.2;0.2113236;False;11-11-2024 13:20:04:267;1731327604267;;
425;121;0.5347502;0.3107409;0.4436168;0.5424502;525.2;0.2114494;False;11-11-2024 13:20:04:304;1731327604304;;
408;119;0.5127974;0.3055148;0.3473065;0.4832313;524.5;0.2242063;False;11-11-2024 13:20:04:340;1731327604340;;
390;117;0.4907058;0.30227;0.3209458;0.495465;525.7;0.2028803;False;11-11-2024 13:20:04:378;1731327604378;;
376;118;0.4725416;0.3033648;0.3141148;0.6721553;526.1;0.2106839;False;11-11-2024 13:20:04:415;1731327604415;;
370;116;0.4658557;0.2986462;0.3529524;0.4677579;525.8;0.203943;False;11-11-2024 13:20:04:455;1731327604455;;
359;116;0.4520491;0.2976926;0.3006364;0.5251306;526.8;0.2049583;False;11-11-2024 13:20:04:491;1731327604491;;
367;116;0.4617553;0.2977603;0.5308326;0.6048781;527.9;0.2029899;False;11-11-2024 13:20:04:528;1731327604528;;
379;114;0.4768795;0.2948036;0.5748071;0.4710446;527.6;0.1976465;False;11-11-2024 13:20:04:564;1731327604564;;
387;114;0.4863427;0.292421;0.5702871;0.465651;527.3;0.1975567;False;11-11-2024 13:20:04:597;1731327604597;;
396;114;0.4986176;0.2924728;0.5946381;0.5896093;528.5;0.2081058;False;11-11-2024 13:20:04:636;1731327604636;;
427;114;0.5371009;0.2943976;0.71763;0.6640919;527.6;0.2026018;False;11-11-2024 13:20:04:671;1731327604671;;
431;114;0.5422971;0.2940665;0.6112733;0.5420548;527.4;0.2093875;False;11-11-2024 13:20:04:708;1731327604708;;
431;114;0.5423353;0.2933249;0.5506768;0.5186028;528.3;0.2146012;False;11-11-2024 13:20:04:743;1731327604743;;
435;114;0.5473675;0.2933035;0.6205605;0.5558425;528.5;0.2172727;False;11-11-2024 13:20:04:780;1731327604780;;
435;114;0.5468999;0.2933896;0.5305882;0.5962682;529.8;0.2073751;False;11-11-2024 13:20:04:817;1731327604817;;
437;114;0.549861;0.2933615;0.6074575;0.5773628;529.3;0.210704;False;11-11-2024 13:20:04:855;1731327604855;;
438;113;0.5509391;0.2905506;0.5876867;0.4795972;530.1;0.2057802;False;11-11-2024 13:20:04:910;1731327604910;;
440;113;0.5534434;0.2903787;0.613748;0.5309628;532.1;0.2066671;False;11-11-2024 13:20:04:948;1731327604948;;
454;113;0.5704054;0.2899347;0.7024729;0.5157078;533.1;0.1973056;False;11-11-2024 13:20:04:989;1731327604989;;
454;112;0.5711907;0.2881291;0.6210753;0.4663649;536.1;0.1901402;False;11-11-2024 13:20:05:27;1731327605027;;
454;112;0.5714647;0.2880455;0.5852118;0.5318759;538.8;0.1899208;False;11-11-2024 13:20:05:60;1731327605060;;
455;112;0.5721601;0.2884442;0.6192597;0.5998432;538.5;0.1935649;False;11-11-2024 13:20:05:97;1731327605097;;
456;112;0.5730639;0.2895341;0.6249504;0.6304378;539.0;0.1924393;False;11-11-2024 13:20:05:134;1731327605134;;
458;112;0.5757811;0.2893448;0.6496737;0.5368378;536.7;0.208421;False;11-11-2024 13:20:05:170;1731327605170;;
427;112;0.5370114;0.2894021;0.368172;0.5862697;535.0;0.2093385;False;11-11-2024 13:20:05:206;1731327605206;;
373;114;0.4688497;0.2945065;0.2426137;0.7253656;534.1;0.1982066;False;11-11-2024 13:20:05:242;1731327605242;;
337;117;0.4243176;0.301181;0.2503122;0.7625355;531.2;0.2095958;False;11-11-2024 13:20:05:280;1731327605280;;
312;118;0.3923221;0.3051227;0.2424007;0.7448906;529.6;0.2087218;False;11-11-2024 13:20:05:319;1731327605319;;
295;120;0.3706245;0.3079373;0.242414;0.7414313;526.4;0.2056412;False;11-11-2024 13:20:05:358;1731327605358;;
283;121;0.3555551;0.3105366;0.242717;0.7511271;522.6;0.2078763;False;11-11-2024 13:20:05:394;1731327605394;;
273;121;0.3441825;0.3122801;0.2424588;0.7428489;522.6;0.2008624;False;11-11-2024 13:20:05:432;1731327605432;;
267;122;0.3361394;0.3152235;0.243113;0.7789984;523.4;0.2074076;False;11-11-2024 13:20:05:470;1731327605470;;
260;123;0.3273422;0.3172104;0.2426254;0.7569302;521.7;0.1977029;False;11-11-2024 13:20:05:530;1731327605530;;
257;124;0.3229899;0.3185747;0.2429214;0.7654241;520.1;0.1956159;False;11-11-2024 13:20:05:570;1731327605570;;
254;124;0.3195598;0.3194234;0.242754;0.758846;519.5;0.2030672;False;11-11-2024 13:20:05:611;1731327605611;;
252;124;0.3170879;0.3201245;0.2427695;0.7610567;519.3;0.2001672;False;11-11-2024 13:20:05:649;1731327605649;;
298;125;0.3748889;0.3206809;0.5717562;0.6775586;520.4;0.2079104;False;11-11-2024 13:20:05:687;1731327605687;;
368;122;0.4631844;0.3144531;0.7036772;0.5104821;523.3;0.208515;False;11-11-2024 13:20:05:726;1731327605726;;
372;120;0.467838;0.3099344;0.5126894;0.5093503;523.2;0.2106215;False;11-11-2024 13:20:05:763;1731327605763;;
376;119;0.4732937;0.3074109;0.5268743;0.5298745;524.3;0.2104255;False;11-11-2024 13:20:05:802;1731327605802;;
382;119;0.4804497;0.3074754;0.5509013;0.6395643;523.3;0.2010701;False;11-11-2024 13:20:05:839;1731327605839;;
385;119;0.4848386;0.3076656;0.5448837;0.65311;523.8;0.213516;False;11-11-2024 13:20:05:874;1731327605874;;
387;118;0.4873579;0.3045661;0.5341228;0.5069696;524.6;0.2078929;False;11-11-2024 13:20:05:912;1731327605912;;
409;118;0.5141653;0.3045616;0.6687195;0.6054554;525.8;0.2067961;False;11-11-2024 13:20:05:950;1731327605950;;
415;119;0.5219898;0.3060283;0.6190112;0.6945587;526.9;0.2063141;False;11-11-2024 13:20:05:982;1731327605982;;
420;119;0.5278644;0.3060362;0.6097853;0.6255081;526.4;0.2112472;False;11-11-2024 13:20:06:23;1731327606023;;
421;119;0.5290405;0.3072608;0.577359;0.6884141;529.1;0.2221704;False;11-11-2024 13:20:06:64;1731327606064;;
420;121;0.5285139;0.3106845;0.5167351;0.7448239;528.9;0.2109275;False;11-11-2024 13:20:06:107;1731327606107;;
427;120;0.5367569;0.3102135;0.6312027;0.5936521;529.7;0.1985381;False;11-11-2024 13:20:06:150;1731327606150;;
427;121;0.5369979;0.3117796;0.5550245;0.713428;531.4;0.2035595;False;11-11-2024 13:20:06:192;1731327606192;;
434;120;0.5462914;0.3102494;0.6518759;0.5593015;532.4;0.1967025;False;11-11-2024 13:20:06:233;1731327606233;;
435;121;0.5467173;0.3113546;0.5577555;0.6855674;535.2;0.1943715;False;11-11-2024 13:20:06:304;1731327606304;;
433;121;0.5443161;0.3117623;0.5113584;0.6793177;537.0;0.1987178;False;11-11-2024 13:20:06:351;1731327606351;;
425;121;0.5349415;0.3118441;0.4576137;0.6349716;535.7;0.1941234;False;11-11-2024 13:20:06:399;1731327606399;;
413;122;0.5191966;0.3142046;0.4089942;0.7343819;534.2;0.1826165;False;11-11-2024 13:20:06:446;1731327606446;;
404;123;0.5077215;0.3164755;0.4080707;0.7438319;532.0;0.1855616;False;11-11-2024 13:20:06:494;1731327606494;;
403;123;0.5067618;0.3166268;0.4650115;0.645646;531.7;0.1869679;False;11-11-2024 13:20:06:541;1731327606541;;
401;123;0.5046484;0.3167652;0.4476227;0.6606601;530.2;0.1956241;False;11-11-2024 13:20:06:587;1731327606587;;
399;123;0.5024332;0.3168114;0.4430493;0.6376765;530.4;0.1965867;False;11-11-2024 13:20:06:640;1731327606640;;
410;125;0.5156065;0.3208126;0.5929084;0.764485;529.8;0.1904147;False;11-11-2024 13:20:06:698;1731327606698;;
420;125;0.5285791;0.3208669;0.617152;0.6455517;530.1;0.1897484;False;11-11-2024 13:20:06:750;1731327606750;;
440;126;0.5532084;0.3234435;0.6792661;0.7549466;528.9;0.179294;False;11-11-2024 13:20:06:806;1731327606806;;
446;127;0.5613226;0.325692;0.6470438;0.7663153;530.2;0.1876439;False;11-11-2024 13:20:06:856;1731327606856;;
446;127;0.561318;0.3259643;0.5611937;0.6685373;532.5;0.1895679;False;11-11-2024 13:20:06:918;1731327606918;;
445;127;0.5599581;0.3279318;0.5370435;0.7581264;532.8;0.1755107;False;11-11-2024 13:20:06:979;1731327606979;;
446;127;0.5603936;0.3276514;0.5822825;0.6437772;531.9;0.1794625;False;11-11-2024 13:20:07:37;1731327607037;;
449;127;0.5647052;0.3277812;0.6244707;0.6685284;531.1;0.177675;False;11-11-2024 13:20:07:96;1731327607096;;
457;127;0.5743709;0.3260236;0.6667062;0.59433;531.5;0.1962947;False;11-11-2024 13:20:07:151;1731327607151;;
458;127;0.5762758;0.32653;0.63306;0.6998644;530.7;0.190435;False;11-11-2024 13:20:07:205;1731327607205;;
454;126;0.5703998;0.3234892;0.521715;0.5625995;530.8;0.2016319;False;11-11-2024 13:20:07:262;1731327607262;;
445;123;0.5599076;0.3178611;0.4828433;0.5062534;529.8;0.1970392;False;11-11-2024 13:20:07:317;1731327607317;;
445;122;0.5598907;0.313485;0.5574104;0.5034553;531.6;0.1953899;False;11-11-2024 13:20:07:376;1731327607376;;
444;121;0.5588935;0.3124351;0.5325223;0.5420893;532.1;0.1945641;False;11-11-2024 13:20:07:433;1731327607433;;
443;121;0.5567551;0.3122098;0.5140203;0.6008617;529.9;0.1926425;False;11-11-2024 13:20:07:487;1731327607487;;
439;120;0.5521507;0.3087445;0.4870895;0.4899703;528.8;0.1882487;False;11-11-2024 13:20:07:540;1731327607540;;
438;118;0.5505565;0.3041532;0.5035622;0.4597539;527.7;0.1898448;False;11-11-2024 13:20:07:596;1731327607596;;
437;118;0.5494283;0.303101;0.5039322;0.5004964;527.6;0.1893217;False;11-11-2024 13:20:07:652;1731327607652;;
432;118;0.5433679;0.3025817;0.4601747;0.5589203;528.0;0.1867464;False;11-11-2024 13:20:07:706;1731327607706;;
422;120;0.5311505;0.3079069;0.4204105;0.7084054;526.2;0.1875746;False;11-11-2024 13:20:07:763;1731327607763;;
418;122;0.5254819;0.3153829;0.4335297;0.7609257;524.8;0.1863617;False;11-11-2024 13:20:07:818;1731327607818;;
414;122;0.5212157;0.315166;0.4328685;0.6023312;523.4;0.1829385;False;11-11-2024 13:20:07:875;1731327607875;;
412;122;0.5177268;0.3132144;0.4306954;0.5472239;523.1;0.1921794;False;11-11-2024 13:20:07:936;1731327607936;;
406;121;0.5100987;0.3124796;0.3991955;0.5630285;522.1;0.1880293;False;11-11-2024 13:20:07:992;1731327607992;;
404;121;0.5079198;0.3115844;0.4196026;0.5520336;522.8;0.1891966;False;11-11-2024 13:20:08:50;1731327608050;;
402;121;0.5062139;0.3118639;0.4759318;0.6385158;522.8;0.1875197;False;11-11-2024 13:20:08:106;1731327608106;;
402;123;0.5060628;0.316725;0.5040874;0.740496;521.7;0.1926943;False;11-11-2024 13:20:08:161;1731327608161;;
407;123;0.5115181;0.3169094;0.5551881;0.6567452;521.9;0.1911354;False;11-11-2024 13:20:08:217;1731327608217;;
408;122;0.5137241;0.3144257;0.5416881;0.5476815;522.7;0.1948749;False;11-11-2024 13:20:08:276;1731327608276;;
412;121;0.5185386;0.3124388;0.5710277;0.5399384;523.2;0.1941645;False;11-11-2024 13:20:08:332;1731327608332;;
418;119;0.5260283;0.306446;0.5972062;0.4680578;525.8;0.1885121;False;11-11-2024 13:20:08:389;1731327608389;;
439;118;0.5524412;0.3038843;0.6885658;0.491976;527.3;0.1811948;False;11-11-2024 13:20:08:445;1731327608445;;
439;117;0.5526213;0.3003679;0.5600247;0.4647657;529.5;0.1906392;False;11-11-2024 13:20:08:503;1731327608503;;
442;116;0.5554518;0.2995384;0.6113175;0.4974639;531.7;0.1987946;False;11-11-2024 13:20:08:560;1731327608560;;
442;116;0.5557138;0.2988556;0.5713769;0.4963405;532.0;0.2002626;False;11-11-2024 13:20:08:621;1731327608621;;
439;116;0.5525539;0.2987635;0.5149328;0.5132507;534.4;0.1919256;False;11-11-2024 13:20:08:676;1731327608676;;
441;116;0.5544729;0.2985072;0.5976158;0.5029625;535.4;0.193294;False;11-11-2024 13:20:08:731;1731327608731;;
437;116;0.5498801;0.297954;0.5010771;0.5664269;537.8;0.1972968;False;11-11-2024 13:20:08:788;1731327608788;;
437;116;0.5493455;0.2978862;0.5311225;0.5927087;540.6;0.2073589;False;11-11-2024 13:20:08:844;1731327608844;;
439;115;0.5522277;0.295606;0.595443;0.481377;539.1;0.2104091;False;11-11-2024 13:20:08:905;1731327608905;;
436;115;0.5489765;0.2958635;0.5045298;0.6022076;539.0;0.1977102;False;11-11-2024 13:20:08:960;1731327608960;;
434;116;0.5457382;0.2996297;0.4965701;0.6832834;538.3;0.1992511;False;11-11-2024 13:20:09:18;1731327609018;;
435;114;0.5465109;0.2945293;0.564291;0.4628144;537.6;0.2173583;False;11-11-2024 13:20:09:78;1731327609078;;
434;114;0.5456432;0.292917;0.5178002;0.4938467;539.4;0.2183236;False;11-11-2024 13:20:09:133;1731327609133;;
447;114;0.561956;0.2934522;0.6623737;0.609558;540.6;0.2118002;False;11-11-2024 13:20:09:188;1731327609188;;
451;115;0.5675806;0.2968402;0.6341124;0.679644;540.2;0.2186306;False;11-11-2024 13:20:09:242;1731327609242;;
455;117;0.5723463;0.30028;0.639832;0.6980586;537.2;0.2167979;False;11-11-2024 13:20:09:297;1731327609297;;
