X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
860;267;0.5605115;0.3869363;0.6723784;0.8022382;617.0;0.3079431;False;11-11-2024 15:02:57:436;1731333777436;;
864;267;0.5627031;0.3869526;0.6008556;0.7865404;618.2;0.2704291;False;11-11-2024 15:02:57:482;1731333777482;;
867;267;0.5645152;0.3872837;0.6026127;0.8083359;617.4;0.2675483;False;11-11-2024 15:02:57:528;1731333777528;;
879;267;0.5724893;0.3872928;0.6397139;0.7920201;614.4;0.2718364;False;11-11-2024 15:02:57:574;1731333777574;;
890;268;0.5796532;0.3881473;0.6471242;0.8271453;614.0;0.297756;False;11-11-2024 15:02:57:620;1731333777620;;
900;268;0.5860137;0.3884991;0.6530209;0.817892;613.8;0.3000756;False;11-11-2024 15:02:57:665;1731333777665;;
905;269;0.58937;0.3893281;0.6461601;0.8347496;614.7;0.3189314;False;11-11-2024 15:02:57:710;1731333777710;;
908;269;0.5913276;0.3898618;0.6426777;0.8321965;616.5;0.3196849;False;11-11-2024 15:02:57:754;1731333777754;;
910;269;0.5928159;0.3899095;0.6431406;0.8126231;618.2;0.3207723;False;11-11-2024 15:02:57:796;1731333777796;;
915;269;0.5962055;0.3900547;0.6568578;0.8216977;616.5;0.2869506;False;11-11-2024 15:02:57:844;1731333777844;;
918;269;0.5981484;0.390184;0.6535609;0.790612;616.4;0.282827;False;11-11-2024 15:02:57:889;1731333777889;;
917;269;0.5972415;0.39044;0.5892795;0.8227841;620.0;0.3059826;False;11-11-2024 15:02:57:936;1731333777936;;
917;269;0.5973279;0.3906319;0.6280285;0.8226019;619.3;0.2721825;False;11-11-2024 15:02:57:983;1731333777983;;
911;269;0.5933747;0.3906914;0.5657561;0.8120276;619.7;0.2876748;False;11-11-2024 15:02:58:31;1731333778031;;
918;270;0.5981961;0.3912508;0.6534461;0.8356026;621.4;0.2860414;False;11-11-2024 15:02:58:78;1731333778078;;
923;271;0.6013947;0.392516;0.6508271;0.8541892;621.2;0.2812874;False;11-11-2024 15:02:58:129;1731333778129;;
916;271;0.5964674;0.3927418;0.5631194;0.80562;622.2;0.2831177;False;11-11-2024 15:02:58:176;1731333778176;;
916;271;0.5965606;0.3928859;0.5994422;0.8112034;618.0;0.2879106;False;11-11-2024 15:02:58:221;1731333778221;;
909;271;0.5921697;0.3929852;0.5562499;0.7932732;617.2;0.2753704;False;11-11-2024 15:02:58:269;1731333778269;;
905;271;0.5893189;0.3930195;0.5565882;0.8114194;617.8;0.3052237;False;11-11-2024 15:02:58:312;1731333778312;;
887;271;0.5780839;0.3928452;0.5145659;0.7767922;620.9;0.3195038;False;11-11-2024 15:02:58:364;1731333778364;;
883;271;0.575125;0.3935963;0.5360624;0.8360913;621.2;0.2829775;False;11-11-2024 15:02:58:409;1731333778409;;
874;271;0.5693144;0.3936315;0.5144113;0.8083773;624.2;0.3143017;False;11-11-2024 15:02:58:454;1731333778454;;
874;272;0.5693074;0.3936702;0.5691208;0.8134683;623.4;0.3083734;False;11-11-2024 15:02:58:503;1731333778503;;
873;272;0.5688469;0.3937078;0.546676;0.8078651;618.6;0.3002643;False;11-11-2024 15:02:58:547;1731333778547;;
854;271;0.5565961;0.3935294;0.4818065;0.7767771;620.1;0.3046838;False;11-11-2024 15:02:58:596;1731333778596;;
860;271;0.5603576;0.3927699;0.5916994;0.7541535;618.8;0.3042726;False;11-11-2024 15:02:58:643;1731333778643;;
860;270;0.5602157;0.3920394;0.5454245;0.7491308;618.8;0.2986896;False;11-11-2024 15:02:58:689;1731333778689;;
875;270;0.5700662;0.3916549;0.6294445;0.7539808;618.9;0.3194059;False;11-11-2024 15:02:58:732;1731333778732;;
883;271;0.5753843;0.3922991;0.6209024;0.8172325;616.6;0.3033468;False;11-11-2024 15:02:58:776;1731333778776;;
887;271;0.5775848;0.3926859;0.6105216;0.8141093;618.9;0.3110399;False;11-11-2024 15:02:58:820;1731333778820;;
886;271;0.5771889;0.3926881;0.5669491;0.7917077;618.1;0.3026334;False;11-11-2024 15:02:58:865;1731333778865;;
891;271;0.5806018;0.3927977;0.621038;0.8038257;614.0;0.3189667;False;11-11-2024 15:02:58:909;1731333778909;;
913;271;0.5945584;0.3932176;0.6744768;0.820478;612.6;0.3298763;False;11-11-2024 15:02:58:952;1731333778952;;
913;271;0.5946463;0.3932367;0.6015666;0.7912351;612.5;0.3079769;False;11-11-2024 15:02:58:994;1731333778994;;
915;271;0.5963361;0.3932489;0.6303974;0.7996233;613.0;0.3225586;False;11-11-2024 15:02:59:38;1731333779038;;
917;272;0.5970531;0.3937647;0.6245399;0.8271754;610.3;0.3026441;False;11-11-2024 15:02:59:79;1731333779079;;
917;272;0.5971933;0.3939624;0.60299;0.8177308;616.2;0.250664;False;11-11-2024 15:02:59:124;1731333779124;;
914;272;0.5950922;0.3941853;0.5704727;0.821438;618.6;0.2220875;False;11-11-2024 15:02:59:167;1731333779167;;
914;272;0.5953963;0.3942612;0.6118355;0.8159835;623.7;0.2390012;False;11-11-2024 15:02:59:210;1731333779210;;
919;272;0.5987024;0.3942774;0.641564;0.810162;624.6;0.2683887;False;11-11-2024 15:02:59:254;1731333779254;;
920;272;0.5994976;0.3943273;0.6268858;0.8046505;619.9;0.2798243;False;11-11-2024 15:02:59:296;1731333779296;;
922;272;0.6007909;0.3943539;0.6338669;0.8071026;620.0;0.3108913;False;11-11-2024 15:02:59:342;1731333779342;;
923;272;0.6009328;0.3944025;0.6228237;0.7986333;619.2;0.3019736;False;11-11-2024 15:02:59:384;1731333779384;;
923;272;0.6010826;0.3944139;0.6235466;0.7902957;620.8;0.3168018;False;11-11-2024 15:02:59:427;1731333779427;;
923;272;0.6012254;0.3942739;0.616625;0.7770801;617.9;0.2900448;False;11-11-2024 15:02:59:469;1731333779469;;
924;272;0.6016241;0.3942889;0.6277409;0.8004615;617.2;0.2890669;False;11-11-2024 15:02:59:509;1731333779509;;
925;272;0.6022208;0.3942952;0.6314635;0.7971426;615.7;0.3051739;False;11-11-2024 15:02:59:553;1731333779553;;
925;272;0.6024433;0.3942538;0.6149279;0.7826506;616.0;0.3099611;False;11-11-2024 15:02:59:594;1731333779594;;
926;272;0.6030788;0.3943553;0.6322484;0.8066898;613.1;0.3163603;False;11-11-2024 15:02:59:638;1731333779638;;
928;272;0.6047887;0.3943616;0.6454269;0.7907733;610.4;0.3135823;False;11-11-2024 15:02:59:679;1731333779679;;
929;272;0.6048307;0.3943627;0.629243;0.7961587;608.1;0.3109193;False;11-11-2024 15:02:59:720;1731333779720;;
947;272;0.6168987;0.3947518;0.7018096;0.8227102;607.6;0.3234712;False;11-11-2024 15:02:59:761;1731333779761;;
967;273;0.6297402;0.3954628;0.7168658;0.8361226;607.0;0.3233415;False;11-11-2024 15:02:59:802;1731333779802;;
968;273;0.6303045;0.3954704;0.6663008;0.7919363;604.7;0.3152956;False;11-11-2024 15:02:59:844;1731333779844;;
969;273;0.6309468;0.3960598;0.6685629;0.835167;598.9;0.3120519;False;11-11-2024 15:02:59:886;1731333779886;;
972;273;0.6332139;0.39625;0.6842146;0.8244727;593.6;0.3204341;False;11-11-2024 15:02:59:926;1731333779926;;
978;273;0.636932;0.3962926;0.6969972;0.8085449;588.1;0.3226537;False;11-11-2024 15:02:59:969;1731333779969;;
980;273;0.638034;0.3963136;0.6844993;0.795192;590.3;0.3188721;False;11-11-2024 15:03:00:11;1731333780011;;
980;274;0.6381175;0.3974476;0.6743309;0.8523673;590.7;0.3219168;False;11-11-2024 15:03:00:53;1731333780053;;
981;274;0.6387666;0.3974841;0.6554511;0.8142639;593.6;0.3004588;False;11-11-2024 15:03:00:94;1731333780094;;
986;274;0.642484;0.3978148;0.701722;0.8352954;593.4;0.3266659;False;11-11-2024 15:03:00:137;1731333780137;;
987;275;0.6430572;0.3982804;0.6844917;0.8433765;591.0;0.2833027;False;11-11-2024 15:03:00:177;1731333780177;;
993;275;0.6468186;0.3983958;0.7091147;0.832622;590.0;0.2976747;False;11-11-2024 15:03:00:219;1731333780219;;
993;275;0.647032;0.3984779;0.6822885;0.8190605;589.7;0.3090246;False;11-11-2024 15:03:00:260;1731333780260;;
1002;275;0.6524448;0.3984861;0.7226956;0.8258504;588.4;0.3161697;False;11-11-2024 15:03:00:302;1731333780302;;
995;275;0.6479771;0.3984289;0.618663;0.7930875;588.0;0.3194343;False;11-11-2024 15:03:00:345;1731333780345;;
993;275;0.6470717;0.3984731;0.6359015;0.8033324;590.6;0.3033555;False;11-11-2024 15:03:00:386;1731333780386;;
993;275;0.6470644;0.3985706;0.6469002;0.8233024;593.0;0.3196918;False;11-11-2024 15:03:00:429;1731333780429;;
992;275;0.6459124;0.3993406;0.6301102;0.8487031;590.7;0.3219106;False;11-11-2024 15:03:00:475;1731333780475;;
991;276;0.6456077;0.3994718;0.6374354;0.8327317;591.0;0.3264256;False;11-11-2024 15:03:00:515;1731333780515;;
991;276;0.6457103;0.3995398;0.6569023;0.8185703;590.0;0.3215401;False;11-11-2024 15:03:00:557;1731333780557;;
997;276;0.6493205;0.4004229;0.6913159;0.8557194;588.1;0.288058;False;11-11-2024 15:03:00:606;1731333780606;;
997;276;0.6494052;0.4005274;0.656548;0.8136181;586.3;0.3111808;False;11-11-2024 15:03:00:648;1731333780648;;
999;276;0.6505532;0.4005501;0.6803754;0.8294578;584.6;0.3152493;False;11-11-2024 15:03:00:689;1731333780689;;
999;276;0.6505927;0.4005313;0.6520742;0.7996434;583.0;0.3042585;False;11-11-2024 15:03:00:732;1731333780732;;
997;277;0.6494041;0.4009659;0.6314018;0.8437024;584.9;0.2961983;False;11-11-2024 15:03:00:776;1731333780776;;
995;277;0.6481343;0.401021;0.6265;0.8085437;581.3;0.2957954;False;11-11-2024 15:03:00:819;1731333780819;;
995;277;0.6479324;0.4009621;0.6387423;0.7970273;580.1;0.2951656;False;11-11-2024 15:03:00:861;1731333780861;;
997;277;0.6496567;0.4009701;0.6774645;0.8184036;578.9;0.2839524;False;11-11-2024 15:03:00:903;1731333780903;;
998;277;0.6499679;0.4009991;0.6643387;0.8100969;579.2;0.2831585;False;11-11-2024 15:03:00:945;1731333780945;;
997;277;0.649368;0.4010191;0.6354225;0.8124173;578.6;0.2854009;False;11-11-2024 15:03:00:989;1731333780989;;
1002;277;0.6525094;0.4010296;0.6905553;0.8138099;577.8;0.2830152;False;11-11-2024 15:03:01:34;1731333781034;;
999;276;0.6509125;0.4008158;0.6274784;0.786092;576.7;0.28056;False;11-11-2024 15:03:01:78;1731333781078;;
941;276;0.6127941;0.400549;0.5016167;0.7818558;577.4;0.2770077;False;11-11-2024 15:03:01:126;1731333781126;;
935;276;0.6091016;0.4006868;0.5705215;0.8191239;578.2;0.27371;False;11-11-2024 15:03:01:168;1731333781168;;
890;276;0.579556;0.4001535;0.4725931;0.7691088;581.5;0.2854041;False;11-11-2024 15:03:01:211;1731333781211;;
849;276;0.5528451;0.4001014;0.4532941;0.7888699;578.7;0.2873039;False;11-11-2024 15:03:01:256;1731333781256;;
811;275;0.5285188;0.3984874;0.4292645;0.7369182;578.3;0.2917379;False;11-11-2024 15:03:01:298;1731333781298;;
808;275;0.5262454;0.3981735;0.4931684;0.7637089;574.8;0.293686;False;11-11-2024 15:03:01:342;1731333781342;;
807;275;0.5256632;0.3981549;0.5052135;0.7818728;574.4;0.2914972;False;11-11-2024 15:03:01:386;1731333781386;;
807;275;0.5256491;0.3986638;0.5163746;0.822762;575.1;0.2941889;False;11-11-2024 15:03:01:430;1731333781430;;
803;275;0.5229958;0.3986495;0.4837135;0.7865654;575.4;0.2834678;False;11-11-2024 15:03:01:474;1731333781474;;
791;275;0.5150717;0.3985733;0.4507881;0.7796836;574.2;0.2788897;False;11-11-2024 15:03:01:518;1731333781518;;
790;275;0.5147919;0.3985721;0.4907115;0.7968947;572.0;0.2787777;False;11-11-2024 15:03:01:562;1731333781562;;
791;275;0.5150326;0.3989236;0.5196421;0.8208052;571.5;0.294452;False;11-11-2024 15:03:01:607;1731333781607;;
797;275;0.5194933;0.3991779;0.557759;0.8205945;570.9;0.2972513;False;11-11-2024 15:03:01:649;1731333781649;;
783;275;0.5099756;0.3989896;0.4432899;0.7794214;569.6;0.2914528;False;11-11-2024 15:03:01:692;1731333781692;;
783;275;0.5101379;0.3986905;0.5147705;0.7714719;569.5;0.2880921;False;11-11-2024 15:03:01:735;1731333781735;;
783;275;0.5101052;0.3986522;0.5036837;0.7847214;567.8;0.2865449;False;11-11-2024 15:03:01:777;1731333781777;;
781;275;0.5089803;0.3982389;0.4814719;0.7628117;567.7;0.2847062;False;11-11-2024 15:03:01:818;1731333781818;;
781;275;0.5084985;0.3982282;0.4868867;0.7861599;569.4;0.3039537;False;11-11-2024 15:03:01:861;1731333781861;;
785;275;0.5111187;0.3983574;0.5387832;0.807927;571.3;0.307447;False;11-11-2024 15:03:01:908;1731333781908;;
803;275;0.5234084;0.3988189;0.5901923;0.8246971;574.5;0.2869903;False;11-11-2024 15:03:01:954;1731333781954;;
792;275;0.5158574;0.3988101;0.4615946;0.7935951;575.9;0.3024949;False;11-11-2024 15:03:02:1;1731333782001;;
788;275;0.5130519;0.3990532;0.4757226;0.8194362;576.3;0.3004783;False;11-11-2024 15:03:02:48;1731333782048;;
768;275;0.5002611;0.3990291;0.4237229;0.7927541;579.7;0.2834122;False;11-11-2024 15:03:02:93;1731333782093;;
748;275;0.4875454;0.3991649;0.4117321;0.8151885;582.5;0.2965088;False;11-11-2024 15:03:02:143;1731333782143;;
742;275;0.4832268;0.3992729;0.4290532;0.8162761;584.7;0.2693264;False;11-11-2024 15:03:02:186;1731333782186;;
657;275;0.4278034;0.3992785;0.2797639;0.8046041;584.1;0.2826608;False;11-11-2024 15:03:02:231;1731333782231;;
578;275;0.3766747;0.3981822;0.2426102;0.7533528;580.7;0.2638197;False;11-11-2024 15:03:02:276;1731333782276;;
573;275;0.3732529;0.3981486;0.3364364;0.7869094;579.1;0.2532898;False;11-11-2024 15:03:02:320;1731333782320;;
564;274;0.3673024;0.3977035;0.3161175;0.7634791;577.4;0.2525365;False;11-11-2024 15:03:02:364;1731333782364;;
562;274;0.3663023;0.3979292;0.3402775;0.8137931;575.7;0.2132601;False;11-11-2024 15:03:02:406;1731333782406;;
559;275;0.3640898;0.3982657;0.3263711;0.8214543;573.7;0.2183046;False;11-11-2024 15:03:02:449;1731333782449;;
551;275;0.3592178;0.3984857;0.3051987;0.8193213;570.6;0.2086815;False;11-11-2024 15:03:02:491;1731333782491;;
551;275;0.3591535;0.3984918;0.341498;0.8041455;573.0;0.223388;False;11-11-2024 15:03:02:535;1731333782535;;
569;275;0.3704686;0.3989616;0.4316008;0.8325249;572.2;0.2080447;False;11-11-2024 15:03:02:578;1731333782578;;
565;275;0.3682942;0.3989382;0.3320341;0.7946524;573.4;0.2028023;False;11-11-2024 15:03:02:625;1731333782625;;
562;275;0.3658938;0.3987671;0.3247616;0.7820754;571.0;0.2044498;False;11-11-2024 15:03:02:667;1731333782667;;
562;275;0.3658992;0.3985891;0.3660401;0.7793505;566.1;0.2085851;False;11-11-2024 15:03:02:710;1731333782710;;
561;275;0.3657224;0.398597;0.3468393;0.8007489;565.0;0.2105863;False;11-11-2024 15:03:02:753;1731333782753;;
561;275;0.3658383;0.3985951;0.3682735;0.7956098;564.3;0.2038993;False;11-11-2024 15:03:02:813;1731333782813;;
561;276;0.3658066;0.3998592;0.3641265;0.8502756;565.8;0.2078606;False;11-11-2024 15:03:02:856;1731333782856;;
561;276;0.3657865;0.399868;0.3561488;0.804189;566.6;0.2046498;False;11-11-2024 15:03:02:898;1731333782898;;
561;276;0.3655666;0.3997212;0.3499764;0.7850792;568.8;0.1833855;False;11-11-2024 15:03:02:940;1731333782940;;
562;276;0.3660017;0.3995985;0.3759783;0.7849469;570.8;0.1925811;False;11-11-2024 15:03:02:984;1731333782984;;
562;276;0.3663102;0.3995987;0.3754345;0.7996607;572.3;0.2012521;False;11-11-2024 15:03:03:30;1731333783030;;
561;276;0.3657184;0.3995987;0.3477224;0.7988539;573.0;0.201446;False;11-11-2024 15:03:03:74;1731333783074;;
562;276;0.3661294;0.3996027;0.3772653;0.8018731;575.8;0.2063642;False;11-11-2024 15:03:03:119;1731333783119;;
568;276;0.370145;0.399776;0.4097358;0.8181491;576.9;0.1993601;False;11-11-2024 15:03:03:166;1731333783166;;
555;276;0.3618301;0.3999378;0.3046537;0.8203968;576.9;0.1850243;False;11-11-2024 15:03:03:210;1731333783210;;
555;276;0.3616951;0.3998882;0.3522638;0.792555;575.5;0.1900035;False;11-11-2024 15:03:03:252;1731333783252;;
555;276;0.3617414;0.3998428;0.3649169;0.791833;572.6;0.1978038;False;11-11-2024 15:03:03:294;1731333783294;;
562;276;0.3659306;0.3997708;0.408205;0.7881342;570.7;0.1880121;False;11-11-2024 15:03:03:336;1731333783336;;
556;276;0.3619856;0.399767;0.3214469;0.796461;566.9;0.1827978;False;11-11-2024 15:03:03:378;1731333783378;;
554;276;0.3610988;0.3997434;0.3394272;0.791882;564.4;0.1855455;False;11-11-2024 15:03:03:420;1731333783420;;
561;276;0.3657026;0.3997438;0.4067461;0.7997196;561.3;0.1907642;False;11-11-2024 15:03:03:466;1731333783466;;
546;276;0.3556052;0.3997717;0.2899671;0.8064015;560.0;0.1817695;False;11-11-2024 15:03:03:508;1731333783508;;
550;276;0.358178;0.3997572;0.3900309;0.7940246;558.8;0.1833945;False;11-11-2024 15:03:03:551;1731333783551;;
