X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
919;236;0.5986649;0.3421977;0.5809927;0.7941397;424.7;0.1797729;False;11-11-2024 11:49:14:929;1731322154929;;
919;241;0.5985357;0.3488925;0.5912012;0.804607;422.0;0.178054;False;11-11-2024 11:49:14:970;1731322154970;;
919;243;0.5984493;0.3528734;0.5884583;0.794048;418.8;0.1744712;False;11-11-2024 11:49:15:10;1731322155010;;
922;246;0.6003248;0.3564681;0.6247557;0.8037444;416.6;0.1841438;False;11-11-2024 11:49:15:49;1731322155049;;
930;248;0.6055543;0.360066;0.6513901;0.8161078;413.9;0.174483;False;11-11-2024 11:49:15:90;1731322155090;;
943;254;0.6143267;0.3681226;0.6752751;0.8747275;412.2;0.1434176;False;11-11-2024 11:49:15:133;1731322155133;;
947;256;0.6171641;0.3710572;0.6564376;0.8415621;412.7;0.1114141;True;11-11-2024 11:49:15:173;1731322155173;;
949;258;0.6183763;0.373896;0.6481245;0.8513159;410.9;0.1107013;True;11-11-2024 11:49:15:213;1731322155213;;
964;260;0.6281039;0.377158;0.7010466;0.8676673;411.5;0.1419251;False;11-11-2024 11:49:15:253;1731322155253;;
1002;260;0.6525825;0.3775356;0.7592486;0.7780692;412.0;0.1796587;False;11-11-2024 11:49:15:294;1731322155294;;
1007;260;0.655806;0.3774022;0.7045467;0.7492361;410.2;0.1849225;False;11-11-2024 11:49:15:332;1731322155332;;
1009;258;0.6572843;0.3743581;0.6951311;0.686641;409.9;0.1907232;False;11-11-2024 11:49:15:373;1731322155373;;
1009;256;0.6573464;0.371755;0.6587855;0.6818898;408.6;0.1844352;False;11-11-2024 11:49:15:416;1731322155416;;
998;256;0.6499225;0.3710773;0.6039588;0.7111058;408.0;0.1861967;False;11-11-2024 11:49:15:465;1731322155465;;
996;252;0.6487791;0.3657356;0.6295422;0.6296738;407.3;0.1834181;False;11-11-2024 11:49:15:507;1731322155507;;
995;250;0.6479738;0.3621624;0.6293188;0.6296344;406.6;0.1832201;False;11-11-2024 11:49:15:545;1731322155545;;
989;245;0.6442756;0.3547506;0.6032209;0.5778698;406.9;0.1852967;False;11-11-2024 11:49:15:588;1731322155588;;
986;238;0.6420051;0.344779;0.6068548;0.5349393;406.4;0.19277;False;11-11-2024 11:49:15:630;1731322155630;;
985;235;0.6419091;0.3413213;0.6284243;0.5737054;405.5;0.1890789;False;11-11-2024 11:49:15:669;1731322155669;;
986;226;0.642082;0.3284122;0.6476837;0.4689519;406.5;0.1980471;False;11-11-2024 11:49:15:707;1731322155707;;
987;221;0.6432164;0.320342;0.6635482;0.482283;406.5;0.1940458;False;11-11-2024 11:49:15:747;1731322155747;;
979;227;0.637585;0.329799;0.5850121;0.7713125;405.3;0.2278406;False;11-11-2024 11:49:15:786;1731322155786;;
847;241;0.5518939;0.3489492;0.3778442;0.8693835;403.2;0.2556194;False;11-11-2024 11:49:15:827;1731322155827;;
844;252;0.5499184;0.3653392;0.5297374;0.8916782;399.0;0.2470243;False;11-11-2024 11:49:15:869;1731322155869;;
851;253;0.554249;0.3672073;0.6081515;0.7895361;397.4;0.2196514;False;11-11-2024 11:49:15:910;1731322155910;;
873;254;0.5685408;0.3677912;0.6567686;0.7686542;396.2;0.2013098;False;11-11-2024 11:49:15:953;1731322155953;;
886;256;0.577081;0.3710694;0.6514394;0.826083;395.1;0.2192263;False;11-11-2024 11:49:15:993;1731322155993;;
910;258;0.5925362;0.3745373;0.6815793;0.8349718;394.2;0.249317;False;11-11-2024 11:49:16:42;1731322156042;;
876;260;0.5703914;0.3776713;0.4877921;0.8491108;396.9;0.2450092;False;11-11-2024 11:49:16:82;1731322156082;;
876;231;0.5706961;0.334728;0.5835541;0.4162664;456.1;0.2153373;False;11-11-2024 11:49:16:125;1731322156125;;
849;224;0.552746;0.3250374;0.4755389;0.5303668;451.3;0.2456074;False;11-11-2024 11:49:16:166;1731322156166;;
873;230;0.5685627;0.3331263;0.6578715;0.8049517;440.6;0.237711;False;11-11-2024 11:49:16:207;1731322156207;;
898;235;0.5851721;0.3403419;0.6778;0.8187813;433.7;0.1914697;False;11-11-2024 11:49:16:248;1731322156248;;
914;237;0.5953251;0.3434379;0.6730134;0.792434;428.9;0.2120862;False;11-11-2024 11:49:16:288;1731322156288;;
923;238;0.600969;0.3456717;0.6650371;0.7907366;425.1;0.220423;False;11-11-2024 11:49:16:328;1731322156328;;
931;239;0.6062297;0.3471216;0.6709962;0.7859291;422.0;0.1881174;False;11-11-2024 11:49:16:366;1731322156366;;
934;241;0.6082307;0.348988;0.6574882;0.7986814;418.0;0.1929635;False;11-11-2024 11:49:16:406;1731322156406;;
938;242;0.6111134;0.3509353;0.6679366;0.8082727;416.2;0.187768;False;11-11-2024 11:49:16:444;1731322156444;;
943;242;0.614034;0.351216;0.6725777;0.781311;414.5;0.2160265;False;11-11-2024 11:49:16:481;1731322156481;;
948;242;0.6174932;0.3514178;0.6808776;0.7807266;411.6;0.1978045;False;11-11-2024 11:49:16:519;1731322156519;;
952;243;0.620039;0.3517791;0.6800674;0.7862913;409.8;0.1902233;False;11-11-2024 11:49:16:556;1731322156556;;
955;244;0.6220189;0.3538738;0.6802082;0.823104;408.0;0.1742163;False;11-11-2024 11:49:16:591;1731322156591;;
958;252;0.6242967;0.3657521;0.6852479;0.9320425;406.9;0.1378355;False;11-11-2024 11:49:16:628;1731322156628;;
960;257;0.6252422;0.3733558;0.6781299;0.9198872;407.4;0.1259076;True;11-11-2024 11:49:16:665;1731322156665;;
962;259;0.6263999;0.3759022;0.6811484;0.8793136;408.6;0.1577851;False;11-11-2024 11:49:16:705;1731322156705;;
964;260;0.6281796;0.376585;0.6881573;0.8179809;407.7;0.1796867;False;11-11-2024 11:49:16:744;1731322156744;;
965;260;0.6288434;0.3772995;0.6822119;0.7980068;406.3;0.1868691;False;11-11-2024 11:49:16:780;1731322156780;;
967;261;0.6297141;0.3777413;0.6852803;0.8112212;406.0;0.1891404;False;11-11-2024 11:49:16:817;1731322156817;;
971;261;0.6327855;0.3782551;0.7015591;0.79891;405.1;0.2010575;False;11-11-2024 11:49:16:857;1731322156857;;
972;261;0.6332099;0.3786586;0.6870615;0.7979052;404.9;0.2147286;False;11-11-2024 11:49:16:895;1731322156895;;
973;261;0.6335253;0.3789539;0.6870716;0.7979007;404.7;0.2145225;False;11-11-2024 11:49:16:929;1731322156929;;
975;261;0.6347673;0.3790197;0.6556696;0.8109512;406.1;0.2118938;False;11-11-2024 11:49:16:973;1731322156973;;
975;262;0.6353781;0.3791708;0.6680987;0.8186681;406.4;0.207849;False;11-11-2024 11:49:17:9;1731322157009;;
976;262;0.6355885;0.3792755;0.6734346;0.8092315;406.8;0.2061213;False;11-11-2024 11:49:17:47;1731322157047;;
977;262;0.6363886;0.3794741;0.6845648;0.8023999;406.7;0.2084362;False;11-11-2024 11:49:17:85;1731322157085;;
977;262;0.636575;0.3797486;0.679712;0.7856731;407.8;0.2102327;False;11-11-2024 11:49:17:123;1731322157123;;
978;262;0.6372133;0.3799035;0.6657963;0.7701836;409.0;0.1984107;False;11-11-2024 11:49:17:160;1731322157160;;
980;262;0.6383483;0.3804753;0.6879504;0.8218576;409.0;0.2076908;False;11-11-2024 11:49:17:197;1731322157197;;
944;264;0.6146443;0.382418;0.5264495;0.8565177;407.5;0.1899955;False;11-11-2024 11:49:17:233;1731322157233;;
852;264;0.5548614;0.3826598;0.4190349;0.7938588;405.9;0.183832;False;11-11-2024 11:49:17:272;1731322157272;;
813;264;0.5297446;0.3827614;0.4422836;0.8029851;404.4;0.1976998;False;11-11-2024 11:49:17:307;1731322157307;;
757;264;0.493447;0.382879;0.387174;0.8002766;402.5;0.1920839;False;11-11-2024 11:49:17:344;1731322157344;;
694;265;0.4524673;0.3835138;0.3396725;0.830851;400.9;0.1988762;False;11-11-2024 11:49:17:381;1731322157381;;
657;265;0.4283276;0.3845272;0.3494769;0.8418612;399.8;0.1929142;False;11-11-2024 11:49:17:423;1731322157423;;
624;265;0.4066926;0.3845517;0.3266815;0.81857;398.2;0.1938495;False;11-11-2024 11:49:17:461;1731322157461;;
606;265;0.3948704;0.3846231;0.3361392;0.8208131;397.1;0.1891779;False;11-11-2024 11:49:17:501;1731322157501;;
585;265;0.3814796;0.384779;0.3146536;0.8094708;397.2;0.197154;False;11-11-2024 11:49:17:539;1731322157539;;
576;265;0.3754044;0.3848017;0.329324;0.8157942;397.3;0.1984798;False;11-11-2024 11:49:17:576;1731322157576;;
575;266;0.3744017;0.384953;0.3563817;0.8231918;396.7;0.1978385;False;11-11-2024 11:49:17:614;1731322157614;;
569;266;0.3705377;0.3850889;0.3314931;0.8105276;396.8;0.1946346;False;11-11-2024 11:49:17:655;1731322157655;;
566;266;0.3685817;0.3851917;0.3375483;0.8105083;396.5;0.18731;False;11-11-2024 11:49:17:694;1731322157694;;
564;266;0.3676027;0.3852052;0.3427665;0.8156109;395.0;0.186356;False;11-11-2024 11:49:17:730;1731322157730;;
564;266;0.3675282;0.3852679;0.3570136;0.8122216;394.2;0.187377;False;11-11-2024 11:49:17:772;1731322157772;;
569;266;0.3707022;0.3853261;0.4066245;0.8172768;395.0;0.1846367;False;11-11-2024 11:49:17:810;1731322157810;;
570;266;0.3717042;0.3855957;0.3929247;0.8260577;394.9;0.1897851;False;11-11-2024 11:49:17:851;1731322157851;;
577;267;0.3762934;0.3864786;0.4230923;0.8446892;394.9;0.1914209;False;11-11-2024 11:49:17:892;1731322157892;;
577;267;0.3761694;0.3866639;0.3711108;0.8302349;394.2;0.1916702;False;11-11-2024 11:49:17:931;1731322157931;;
577;267;0.3759379;0.3867962;0.367203;0.8174757;393.7;0.1930257;False;11-11-2024 11:49:17:969;1731322157969;;
677;267;0.4412818;0.3870326;0.6026213;0.8037233;393.3;0.1868396;False;11-11-2024 11:49:18:6;1731322158006;;
760;267;0.4951312;0.3877083;0.6312908;0.8428926;392.6;0.1897185;False;11-11-2024 11:49:18:44;1731322158044;;
792;268;0.5160265;0.3880662;0.5999322;0.8380151;393.5;0.1887351;False;11-11-2024 11:49:18:81;1731322158081;;
839;268;0.5462376;0.3882083;0.648738;0.8186906;395.3;0.188617;False;11-11-2024 11:49:18:118;1731322158118;;
870;268;0.566462;0.3884415;0.6496398;0.8062024;396.8;0.1816991;False;11-11-2024 11:49:18:155;1731322158155;;
897;268;0.5842745;0.388521;0.6666273;0.8166739;397.6;0.1878159;False;11-11-2024 11:49:18:190;1731322158190;;
924;268;0.601783;0.3886135;0.6825916;0.8250043;398.1;0.1836357;False;11-11-2024 11:49:18:228;1731322158228;;
943;268;0.6139478;0.3887102;0.6812509;0.8257803;398.9;0.1864192;False;11-11-2024 11:49:18:268;1731322158268;;
949;268;0.6178703;0.3888665;0.658411;0.8292996;400.5;0.1813059;False;11-11-2024 11:49:18:306;1731322158306;;
960;268;0.625097;0.388994;0.6830094;0.8159869;402.4;0.1916438;False;11-11-2024 11:49:18:344;1731322158344;;
969;268;0.6310009;0.3891571;0.6866643;0.8101218;403.9;0.1885593;False;11-11-2024 11:49:18:382;1731322158382;;
976;268;0.6359691;0.3892248;0.6866598;0.8164085;404.6;0.1917102;False;11-11-2024 11:49:18:427;1731322158427;;
981;269;0.6391951;0.3893819;0.6869733;0.8048849;406.7;0.1830044;False;11-11-2024 11:49:18:464;1731322158464;;
987;269;0.6426402;0.3895194;0.6933715;0.8234267;406.1;0.1839079;False;11-11-2024 11:49:18:503;1731322158503;;
988;269;0.6437299;0.3896742;0.6795949;0.7933581;406.5;0.182337;False;11-11-2024 11:49:18:544;1731322158544;;
989;269;0.6442367;0.3897739;0.6757533;0.7891543;406.8;0.1760525;False;11-11-2024 11:49:18:583;1731322158583;;
989;269;0.6442477;0.3897835;0.6691034;0.7803589;407.0;0.1744175;False;11-11-2024 11:49:18:623;1731322158623;;
933;270;0.6078166;0.3909625;0.4984519;0.8448879;405.1;0.1755035;False;11-11-2024 11:49:18:663;1731322158663;;
907;271;0.5910693;0.3923425;0.5165643;0.8560096;402.4;0.1708211;False;11-11-2024 11:49:18:703;1731322158703;;
892;272;0.581058;0.3946192;0.5232732;0.8778294;398.8;0.1768777;False;11-11-2024 11:49:18:743;1731322158743;;
884;273;0.5758769;0.3964876;0.5323086;0.8803914;396.5;0.1753238;False;11-11-2024 11:49:18:783;1731322158783;;
878;274;0.5716895;0.3975336;0.5296295;0.8724076;394.2;0.1624553;False;11-11-2024 11:49:18:823;1731322158823;;
862;274;0.5618021;0.3976777;0.4943868;0.840511;391.8;0.1699164;False;11-11-2024 11:49:18:862;1731322158862;;
858;274;0.5592393;0.397835;0.5206755;0.8524624;390.0;0.1684393;False;11-11-2024 11:49:18:902;1731322158902;;
850;274;0.5538666;0.3978597;0.497414;0.8482915;387.3;0.1700551;False;11-11-2024 11:49:18:939;1731322158939;;
848;275;0.5522943;0.3981113;0.5157272;0.8144916;386.2;0.1714728;False;11-11-2024 11:49:18:976;1731322158976;;
846;275;0.5513545;0.3982796;0.5188396;0.8488955;384.7;0.1733462;False;11-11-2024 11:49:19:14;1731322159014;;
845;275;0.5504477;0.3983971;0.5170817;0.8357835;383.0;0.1690382;False;11-11-2024 11:49:19:51;1731322159051;;
844;275;0.54987;0.398802;0.5188602;0.8574607;382.6;0.1712103;False;11-11-2024 11:49:19:88;1731322159088;;
844;275;0.5496323;0.3990757;0.5366922;0.8555726;383.0;0.1674291;False;11-11-2024 11:49:19:126;1731322159126;;
846;276;0.5508969;0.3998317;0.5671384;0.8699331;382.0;0.1719788;False;11-11-2024 11:49:19:169;1731322159169;;
884;276;0.5760292;0.3999962;0.6752589;0.8581053;382.6;0.1729867;False;11-11-2024 11:49:19:206;1731322159206;;
902;276;0.5875136;0.400117;0.6557559;0.8466595;382.6;0.1763141;False;11-11-2024 11:49:19:243;1731322159243;;
924;276;0.6016925;0.4003856;0.6796722;0.8251804;383.8;0.1748528;False;11-11-2024 11:49:19:280;1731322159280;;
931;276;0.6066756;0.4004143;0.6563762;0.8452347;384.0;0.1748668;False;11-11-2024 11:49:19:316;1731322159316;;
947;276;0.6165473;0.4006051;0.6872255;0.8172647;383.8;0.1812793;False;11-11-2024 11:49:19:352;1731322159352;;
957;276;0.6236402;0.4007601;0.6866736;0.8181873;383.9;0.1809847;False;11-11-2024 11:49:19:388;1731322159388;;
966;276;0.6293071;0.4008611;0.6901549;0.8262658;385.0;0.1753595;False;11-11-2024 11:49:19:423;1731322159423;;
971;277;0.6322712;0.4018838;0.6807461;0.8727902;387.6;0.1524564;False;11-11-2024 11:49:19:457;1731322159457;;
975;277;0.635209;0.4019336;0.6852808;0.8444775;392.0;0.1637483;False;11-11-2024 11:49:19:492;1731322159492;;
1002;277;0.6526206;0.4018019;0.7539089;0.7964668;395.3;0.1847475;False;11-11-2024 11:49:19:528;1731322159528;;
1027;277;0.669076;0.4015283;0.7683637;0.7881646;397.9;0.1804364;False;11-11-2024 11:49:19:564;1731322159564;;
1046;277;0.6812527;0.4011385;0.7685056;0.7810836;401.6;0.1892026;False;11-11-2024 11:49:19:602;1731322159602;;
1059;277;0.6894972;0.400983;0.7659537;0.7886858;403.6;0.1844396;False;11-11-2024 11:49:19:639;1731322159639;;
1074;277;0.6998672;0.4009266;0.784983;0.7940887;406.2;0.1802509;False;11-11-2024 11:49:19:676;1731322159676;;
1090;277;0.7098334;0.4009128;0.7947281;0.7984838;407.8;0.179287;False;11-11-2024 11:49:19:714;1731322159714;;
1098;276;0.7154252;0.4007236;0.7861444;0.7824473;408.2;0.1792791;False;11-11-2024 11:49:19:750;1731322159750;;
1103;276;0.7182001;0.4006076;0.7765878;0.7850215;410.4;0.1756629;False;11-11-2024 11:49:19:788;1731322159788;;
1108;276;0.721711;0.4005443;0.7862551;0.7874193;412.9;0.1809052;False;11-11-2024 11:49:19:825;1731322159825;;
1113;276;0.72462;0.4005139;0.7866778;0.7901492;414.7;0.1774783;False;11-11-2024 11:49:19:863;1731322159863;;
1113;276;0.7247496;0.4004245;0.7680099;0.783408;416.2;0.1842795;False;11-11-2024 11:49:19:901;1731322159901;;
1115;276;0.726025;0.4002308;0.7796301;0.7749321;417.6;0.183889;False;11-11-2024 11:49:19:939;1731322159939;;
1115;276;0.7263365;0.4000438;0.7648533;0.772751;419.5;0.187956;False;11-11-2024 11:49:19:975;1731322159975;;
1116;276;0.7270712;0.3999113;0.7420877;0.7742506;420.4;0.190117;False;11-11-2024 11:49:20:13;1731322160013;;
1116;276;0.7266424;0.3996431;0.7209933;0.7649342;420.8;0.1846485;False;11-11-2024 11:49:20:49;1731322160049;;
1111;275;0.7238665;0.3990428;0.6974654;0.7500671;419.1;0.1907776;False;11-11-2024 11:49:20:85;1731322160085;;
1099;275;0.7156984;0.3983308;0.6607417;0.7422385;417.9;0.1949764;False;11-11-2024 11:49:20:121;1731322160121;;
1088;275;0.7084491;0.397998;0.6533982;0.7504137;417.3;0.1952441;False;11-11-2024 11:49:20:156;1731322160156;;
1084;274;0.7063186;0.3977285;0.6754355;0.7503131;416.4;0.1937914;False;11-11-2024 11:49:20:190;1731322160190;;
1072;274;0.6983954;0.3976604;0.6369831;0.7585707;414.8;0.196011;False;11-11-2024 11:49:20:227;1731322160227;;
1069;274;0.6961386;0.3974651;0.6602005;0.751224;413.9;0.1907787;False;11-11-2024 11:49:20:263;1731322160263;;
1067;274;0.6947789;0.3971142;0.6639416;0.7430978;412.5;0.1983532;False;11-11-2024 11:49:20:298;1731322160298;;
1063;274;0.6923418;0.3970203;0.6513216;0.7517459;411.5;0.1976856;False;11-11-2024 11:49:20:335;1731322160335;;
