X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
1146;245;0.746496;0.3558285;0.8281601;0.7232379;467.8;0.1632861;False;17-11-2024 20:00:38:733;1731870038733;;
1216;245;0.791989;0.3557259;0.8716186;0.6994066;467.8;0.1835662;False;17-11-2024 20:00:39:71;1731870039071;;
1178;245;0.7673872;0.3554746;0.7307146;0.6917745;467.7;0.1853367;False;17-11-2024 20:00:39:323;1731870039323;;
1222;255;0.7956862;0.3699618;0.8507946;0.8179142;467.9;0.1891008;False;17-11-2024 20:00:39:685;1731870039685;;
1271;252;0.8275046;0.3654485;0.8974651;0.6948925;468.1;0.1827214;False;17-11-2024 20:00:40:7;1731870040007;;
939;255;0.6115648;0.3693098;0.5209666;0.7816132;470.5;0.1889324;False;17-11-2024 20:00:40:375;1731870040375;;
939;255;0.6115522;0.3697205;0.6114342;0.7719833;470.4;0.1847271;False;17-11-2024 20:00:40:694;1731870040694;;
982;255;0.6394678;0.3698793;0.6941611;0.7659298;471.4;0.1721711;False;17-11-2024 20:00:41:34;1731870041034;;
886;257;0.5770209;0.3720622;0.5136718;0.7959804;470.5;0.1773723;False;17-11-2024 20:00:41:336;1731870041336;;
1006;257;0.6551479;0.3726045;0.7278445;0.7743499;469.1;0.1807934;False;17-11-2024 20:00:41:695;1731870041695;;
1115;258;0.7262487;0.3744084;0.8113878;0.8015013;468.4;0.1743392;False;17-11-2024 20:00:41:992;1731870041992;;
1132;255;0.7371471;0.3701515;0.7955135;0.705135;469.4;0.1988238;False;17-11-2024 20:00:42:260;1731870042260;;
1136;256;0.7399828;0.3704977;0.7538273;0.7543719;466.9;0.18032;False;17-11-2024 20:00:42:617;1731870042617;;
1062;256;0.6918879;0.3709829;0.6344442;0.7638102;464.9;0.1795031;False;17-11-2024 20:00:42:944;1731870042944;;
1061;258;0.6912335;0.3737351;0.6717337;0.796871;466.0;0.1780534;False;17-11-2024 20:00:43:261;1731870043261;;
1061;265;0.6909506;0.3847585;0.6714179;0.8643029;465.6;0.178984;False;17-11-2024 20:00:43:575;1731870043575;;
1193;266;0.7767198;0.3858874;0.8507469;0.786936;465.2;0.1842895;False;17-11-2024 20:00:43:899;1731870043899;;
1125;265;0.732954;0.3836972;0.6749385;0.7427665;465.3;0.1842384;False;17-11-2024 20:00:44:218;1731870044218;;
1136;266;0.7397423;0.3858753;0.7619621;0.8064694;465.4;0.1809333;False;17-11-2024 20:00:44:521;1731870044521;;
1198;266;0.7799732;0.3858054;0.8436318;0.7694773;467.3;0.1760221;False;17-11-2024 20:00:44:836;1731870044836;;
1198;247;0.7801315;0.3585452;0.8111818;0.6064182;464.3;0.1907022;False;17-11-2024 20:00:45:149;1731870045149;;
1109;258;0.72241;0.3737729;0.6644437;0.8138117;466.6;0.1719695;False;17-11-2024 20:00:45:524;1731870045524;;
1111;261;0.7234762;0.3784515;0.73082;0.8204404;469.5;0.1826247;False;17-11-2024 20:00:45:824;1731870045824;;
1117;262;0.7272746;0.3791718;0.7491243;0.7765717;469.2;0.1938891;False;17-11-2024 20:00:46:160;1731870046160;;
1165;261;0.7589785;0.3787323;0.8195871;0.7493246;469.9;0.1678058;False;17-11-2024 20:00:46:506;1731870046506;;
1164;258;0.7583346;0.3741373;0.7557847;0.6980631;469.0;0.18921;False;17-11-2024 20:00:46:825;1731870046825;;
1165;263;0.7585156;0.3815691;0.7634832;0.8152211;469.2;0.1814153;False;17-11-2024 20:00:47:159;1731870047159;;
1165;264;0.7585517;0.3827118;0.7645351;0.8041103;465.3;0.1918889;False;17-11-2024 20:00:47:465;1731870047465;;
1192;264;0.776648;0.3828637;0.8236009;0.7693462;465.0;0.1891882;False;17-11-2024 20:00:47:796;1731870047796;;
1191;264;0.7755344;0.3829272;0.7704933;0.7721742;464.6;0.1800236;False;17-11-2024 20:00:48:116;1731870048116;;
1193;268;0.7772139;0.3879502;0.7962306;0.8357671;467.7;0.1815922;False;17-11-2024 20:00:48:378;1731870048378;;
1230;268;0.8010681;0.388039;0.8553951;0.8133231;471.6;0.1830088;False;17-11-2024 20:00:48:750;1731870048750;;
1215;266;0.7915725;0.3861976;0.7695997;0.7519479;474.1;0.1870536;False;17-11-2024 20:00:49:74;1731870049074;;
1206;266;0.7852307;0.3862799;0.7567945;0.7795708;471.7;0.1851083;False;17-11-2024 20:00:49:384;1731870049384;;
1139;270;0.7421265;0.3912324;0.6726181;0.8379374;468.5;0.1876492;False;17-11-2024 20:00:49:704;1731870049704;;
1176;270;0.7660709;0.3916704;0.8038943;0.8010137;466.4;0.1702475;False;17-11-2024 20:00:50:9;1731870050009;;
1176;268;0.7659287;0.3889312;0.7629579;0.7471752;468.2;0.1764373;False;17-11-2024 20:00:50:351;1731870050351;;
1077;268;0.7015107;0.3891611;0.6273214;0.7861624;471.3;0.1862969;False;17-11-2024 20:00:50:649;1731870050649;;
1178;267;0.7669914;0.3874659;0.8318377;0.743102;468.4;0.1852391;False;17-11-2024 20:00:50:968;1731870050968;;
1144;272;0.7451007;0.3947199;0.7024016;0.8439973;470.0;0.1689362;False;17-11-2024 20:00:51:312;1731870051312;;
1155;266;0.7519827;0.3850455;0.7745344;0.7079058;470.2;0.1707776;False;17-11-2024 20:00:51:620;1731870051620;;
1143;266;0.7443048;0.3858846;0.7162239;0.7856446;471.1;0.1565512;False;17-11-2024 20:00:51:941;1731870051941;;
1117;269;0.7276155;0.3893909;0.6784012;0.8241409;471.4;0.1804562;False;17-11-2024 20:00:52:269;1731870052269;;
1125;269;0.7324452;0.3896063;0.747194;0.8007106;471.1;0.1794911;False;17-11-2024 20:00:52:565;1731870052565;;
1134;269;0.738405;0.39037;0.7639061;0.8165237;473.0;0.1820396;False;17-11-2024 20:00:52:915;1731870052915;;
1080;264;0.7034802;0.3831629;0.6513194;0.7160006;471.5;0.1784357;False;17-11-2024 20:00:53:254;1731870053254;;
1081;264;0.7037973;0.3833755;0.7060199;0.7724124;472.3;0.1828164;False;17-11-2024 20:00:53:560;1731870053560;;
1083;266;0.7055197;0.3861327;0.7186189;0.8115632;472.2;0.1840552;False;17-11-2024 20:00:53:877;1731870053877;;
1062;266;0.6917944;0.3859618;0.6545411;0.7677485;474.1;0.1738252;False;17-11-2024 20:00:54:188;1731870054188;;
1133;267;0.7378604;0.386595;0.7962618;0.7958003;474.1;0.1801571;False;17-11-2024 20:00:54:506;1731870054506;;
1133;267;0.7380484;0.3866506;0.7398397;0.7759002;472.4;0.1784064;False;17-11-2024 20:00:54:851;1731870054851;;
1016;267;0.6616476;0.3872493;0.5852691;0.797806;471.9;0.1818428;False;17-11-2024 20:00:55:144;1731870055144;;
1038;267;0.6764081;0.3877949;0.7100112;0.8042477;472.0;0.1687334;False;17-11-2024 20:00:55:453;1731870055453;;
1097;268;0.7147503;0.3879874;0.7793528;0.7925242;473.1;0.1868124;False;17-11-2024 20:00:55:763;1731870055763;;
1068;267;0.6955269;0.3876571;0.6612946;0.7673166;474.7;0.2030401;False;17-11-2024 20:00:56:85;1731870056085;;
1188;259;0.7740421;0.3750389;0.8499697;0.6693836;475.0;0.1886028;False;17-11-2024 20:00:56:406;1731870056406;;
1124;258;0.7318916;0.3746497;0.6767361;0.7420961;471.7;0.1900683;False;17-11-2024 20:00:56:712;1731870056712;;
1050;258;0.6839324;0.374527;0.6130978;0.7344793;469.2;0.1974075;False;17-11-2024 20:00:57:31;1731870057031;;
1049;258;0.6832492;0.3746048;0.645624;0.7517802;464.2;0.1961999;False;17-11-2024 20:00:57:410;1731870057410;;
1066;249;0.6942107;0.3605378;0.7184475;0.6330443;464.0;0.1919857;False;17-11-2024 20:00:57:702;1731870057702;;
1079;256;0.7025884;0.3713564;0.733843;0.8003854;466.9;0.1653208;False;17-11-2024 20:00:58:32;1731870058032;;
1117;229;0.7276118;0.3324004;0.7854692;0.5437586;463.9;0.2196295;False;17-11-2024 20:00:58:380;1731870058380;;
1038;229;0.676369;0.3327532;0.6208744;0.6696568;462.8;0.2237908;False;17-11-2024 20:00:58:692;1731870058692;;
1022;236;0.6653847;0.3427613;0.6266959;0.7516811;459.0;0.2249789;False;17-11-2024 20:00:59:30;1731870059030;;
1021;238;0.6652744;0.3453402;0.6400777;0.749095;455.9;0.212526;False;17-11-2024 20:00:59:342;1731870059342;;
1016;266;0.6614615;0.3854636;0.6244004;0.922533;457.8;0.169558;False;17-11-2024 20:00:59:653;1731870059653;;
1017;264;0.6621575;0.3833313;0.6652731;0.7526439;459.3;0.2064738;False;17-11-2024 20:00:59:944;1731870059944;;
1074;264;0.6993315;0.3833288;0.7554893;0.7665892;462.4;0.2061192;False;17-11-2024 20:01:00:260;1731870060260;;
1066;264;0.694442;0.3834143;0.67734;0.7788535;458.8;0.2028617;False;17-11-2024 20:01:00:587;1731870060587;;
1046;270;0.6810987;0.3920626;0.6408465;0.8575631;461.3;0.1146799;True;17-11-2024 20:01:00:912;1731870060912;;
1144;269;0.7451004;0.3906939;0.8111239;0.7666015;462.4;0.1565924;False;17-11-2024 20:01:01:211;1731870061211;;
1151;273;0.7494378;0.395085;0.7796246;0.8441296;460.9;0.1560977;False;17-11-2024 20:01:01:538;1731870061538;;
1149;253;0.7483875;0.3667096;0.7429669;0.633164;462.8;0.1704585;False;17-11-2024 20:01:01:866;1731870061866;;
1160;255;0.7552529;0.3702311;0.7862666;0.7719027;461.4;0.1657033;False;17-11-2024 20:01:02:196;1731870062196;;
1164;256;0.7583361;0.3704965;0.7899375;0.7575073;464.1;0.1654401;False;17-11-2024 20:01:02:530;1731870062530;;
1176;256;0.7659909;0.3708023;0.811064;0.7632011;467.0;0.1924579;False;17-11-2024 20:01:02:856;1731870062856;;
1179;258;0.7677088;0.3740839;0.7789436;0.8020243;468.9;0.1821604;False;17-11-2024 20:01:03:167;1731870063167;;
1179;217;0.7678471;0.3148662;0.7860969;0.4921303;467.0;0.200953;False;17-11-2024 20:01:03:489;1731870063489;;
1094;221;0.7122793;0.3200825;0.6497024;0.6797568;467.6;0.2133023;False;17-11-2024 20:01:03:814;1731870063814;;
1051;217;0.6845708;0.3153542;0.6241604;0.5830268;464.6;0.2039815;False;17-11-2024 20:01:04:140;1731870064140;;
1047;229;0.6821212;0.332652;0.6385314;0.7501317;462.5;0.2231424;False;17-11-2024 20:01:04:429;1731870064429;;
1045;229;0.6805768;0.3320622;0.636498;0.6549382;460.3;0.2123999;False;17-11-2024 20:01:04:747;1731870064747;;
1043;235;0.6794722;0.3407529;0.6424971;0.7525662;457.0;0.2111427;False;17-11-2024 20:01:05:74;1731870065074;;
1040;233;0.6776819;0.3376947;0.651496;0.6480802;451.3;0.2230475;False;17-11-2024 20:01:05:385;1731870065385;;
1036;239;0.674607;0.3472897;0.6360079;0.7658393;448.8;0.205;False;17-11-2024 20:01:05:711;1731870065711;;
1033;240;0.6729174;0.3474937;0.6507195;0.7330976;450.1;0.2169345;False;17-11-2024 20:01:06:96;1731870066096;;
885;237;0.5764694;0.3434463;0.4851816;0.65295;449.3;0.1972784;False;17-11-2024 20:01:06:424;1731870066424;;
908;237;0.591466;0.3436353;0.6200423;0.695237;447.2;0.2080746;False;17-11-2024 20:01:06:737;1731870066737;;
943;239;0.6141436;0.3472192;0.6628014;0.7410229;447.8;0.2051015;False;17-11-2024 20:01:07:80;1731870067080;;
944;227;0.6152022;0.3286721;0.6285505;0.5732796;445.8;0.208167;False;17-11-2024 20:01:07:401;1731870067401;;
978;234;0.6370876;0.3395509;0.6923828;0.7412519;445.6;0.2084316;False;17-11-2024 20:01:07:741;1731870067741;;
981;240;0.6390545;0.3485778;0.6558248;0.7782915;445.4;0.2300193;False;17-11-2024 20:01:08:82;1731870068082;;
983;241;0.6404002;0.3488235;0.6684644;0.7521979;444.9;0.2211834;False;17-11-2024 20:01:08:409;1731870068409;;
974;241;0.6345111;0.3493395;0.6163504;0.7061388;444.1;0.2322887;False;17-11-2024 20:01:08:733;1731870068733;;
974;242;0.6341161;0.3514466;0.625708;0.7512556;443.1;0.2242759;False;17-11-2024 20:01:09:43;1731870069043;;
901;242;0.5868669;0.3515379;0.5191081;0.7047907;446.5;0.1937397;False;17-11-2024 20:01:09:354;1731870069354;;
849;242;0.553329;0.3508527;0.4831145;0.6867012;446.3;0.1884217;False;17-11-2024 20:01:09:686;1731870069686;;
755;247;0.491884;0.3577629;0.4014331;0.7755198;447.7;0.167905;False;17-11-2024 20:01:10:3;1731870070003;;
1018;238;0.663089;0.3452796;0.7491477;0.6221899;452.1;0.173717;False;17-11-2024 20:01:10:310;1731870070310;;
677;241;0.4412839;0.349448;0.3323798;0.7376605;455.9;0.1733252;False;17-11-2024 20:01:10:648;1731870070648;;
801;224;0.5216247;0.3250632;0.5964561;0.5495467;459.1;0.1697207;False;17-11-2024 20:01:10:977;1731870070977;;
779;215;0.5072092;0.312445;0.4742586;0.5199639;462.3;0.1663036;False;17-11-2024 20:01:11:285;1731870071285;;
568;247;0.3704065;0.3579235;0.2743847;0.8287308;463.9;0.141284;False;17-11-2024 20:01:11:595;1731870071595;;
562;265;0.3659815;0.3844705;0.3308697;0.8876647;464.8;0.1581438;False;17-11-2024 20:01:11:911;1731870071911;;
609;218;0.3967096;0.3166077;0.4416696;0.4971819;466.5;0.1598278;False;17-11-2024 20:01:12:244;1731870072244;;
623;202;0.4057514;0.2935398;0.4447704;0.4686567;468.6;0.1726649;False;17-11-2024 20:01:12:535;1731870072535;;
591;237;0.3850503;0.3435679;0.3469049;0.807272;475.9;0.1391031;False;17-11-2024 20:01:12:845;1731870072845;;
553;254;0.3605857;0.3684438;0.306938;0.8527577;480.1;0.1496882;False;17-11-2024 20:01:13:188;1731870073188;;
577;213;0.3757988;0.3083283;0.4059966;0.4879703;480.3;0.1591927;False;17-11-2024 20:01:13:516;1731870073516;;
654;243;0.4260808;0.3527433;0.4944752;0.8327048;482.0;0.1613022;False;17-11-2024 20:01:13:835;1731870073835;;
643;194;0.419113;0.2808316;0.4001561;0.4154951;481.9;0.1637941;False;17-11-2024 20:01:14:158;1731870074158;;
542;257;0.3531909;0.3721989;0.2796771;0.9092017;484.9;0.1503392;False;17-11-2024 20:01:14:477;1731870074477;;
519;263;0.3380517;0.3811652;0.2834899;0.8506817;486.7;0.1390376;False;17-11-2024 20:01:14:801;1731870074801;;
603;256;0.3931664;0.3714831;0.449323;0.6935667;484.8;0.173543;False;17-11-2024 20:01:15:122;1731870075122;;
593;261;0.3864681;0.3789302;0.3600411;0.8199919;490.3;0.1474432;False;17-11-2024 20:01:15:442;1731870075442;;
666;215;0.4339448;0.3115179;0.4945714;0.4760625;486.6;0.1598796;False;17-11-2024 20:01:15:759;1731870075759;;
